SID:020,1,ABL4K,RW32R,BO620,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,ABL4K,RW32R,BO604,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,14000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,ABL4K,RW32R,ABL,SK,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ABL7E,RW14L, , , , ,    , ,   ,CD, ,BOG,SK,D, ,      ,    ,    ,1350,0150,+,08760,     ,18000, ,   ,    ,   ,SKBO,SK,P,A, , , , ;
SID:020,1,ABL7E,RW14L,ABL34,SK,P,C,EE  ,R,   ,CF,Y,ABL,SK,D, ,      ,1103,0340,2920,0040,B,11000,10500,     ,-,145,    ,   , , , , , , , , ;
SID:010,1,ABL7E,RW14R, , , , ,    , ,   ,CD, ,BOG,SK,D, ,      ,    ,    ,1350,0144,+,08760,     ,18000, ,   ,    ,   ,SKBO,SK,P,A, , , , ;
SID:020,1,ABL7E,RW14R,ABL34,SK,P,C,EE  ,R,   ,CF,Y,ABL,SK,D, ,      ,1103,0340,2920,0030,B,11000,10500,     ,-,145,    ,   , , , , , , , , ;
SID:010,2,ABL7E, ,ABL34,SK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,11000,10500,18000,-,145,    ,   ,SKBO,SK,P,A, , , , ;
SID:020,2,ABL7E, ,NIKSA,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ABL7E, ,ABL22,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ABL7E, , , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,2920,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,ABL7E, ,ABL,SK,D, ,VE  , ,   ,CF, ,ABL,SK,D, ,      ,0000,0000,2920,0190,-,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,1,BOGU4C,RW32L,D142H,SK,P,C,E   , ,   ,CF, ,BOG,SK,D, ,      ,1420,0080,3150,0050,+,09800,     ,18000, ,   ,    ,   ,SKBO,SK,P,A, , , , ;
SID:030,1,BOGU4C,RW32L,BO629,SK,P,C,EE  , ,   ,CF, ,BOG,SK,D, ,      ,2030,0087,2550,0080, ,12000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:010,1,BOGU4C,RW32R,D137H,SK,P,C,E   , ,   ,CF, ,BOG,SK,D, ,      ,1370,0080,3150,0050,+,09800,     ,18000, ,   ,    ,   ,SKBO,SK,P,A, , , , ;
SID:020,1,BOGU4C,RW32R,BO629,SK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:010,2,BOGU4C, ,BO629,SK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,18000,-,220,    ,   ,SKBO,SK,P,A, , , , ;
SID:020,2,BOGU4C, ,BO628,SK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,BOGU4C,LIXAG,BO628,SK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,18000, ,   ,    ,   ,SKBO,SK,P,A, , , , ;
SID:020,3,BOGU4C,LIXAG,BOGUS,SK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,BOGU4C,LIXAG,LIXAG,SK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,BOGU4C,SJE,BO628,SK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,18000, ,   ,    ,   ,SKBO,SK,P,A, , , , ;
SID:017,3,BOGU4C,SJE,BOGUS,SK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,BOGU4C,SJE,SJE,SK,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,BOGU4C,VVC,BO628,SK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,18000, ,   ,    ,   ,SKBO,SK,P,A, , , , ;
SID:020,3,BOGU4C,VVC,BOGUS,SK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,BOGU4C,VVC,VVC,SK,D, ,VEC ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,BOGU8A,RW14L,VURKO,SK,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,18000, ,   ,    ,   ,SKBO,SK,P,A, , , , ;
SID:015,1,BOGU8A,RW14L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1350,    ,+,09100,     ,     ,-,185,    ,   , , , , , , , , ;
SID:020,1,BOGU8A,RW14L,SOA,SK,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:010,1,BOGU8A,RW14R,KOLMU,SK,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,18000, ,   ,    ,   ,SKBO,SK,P,A, , , , ;
SID:015,1,BOGU8A,RW14R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1350,    ,+,09100,     ,     ,-,185,    ,   , , , , , , , , ;
SID:020,1,BOGU8A,RW14R,SOA,SK,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:010,3,BOGU8A,LIXAG,SOA,SK,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,18000,-,230,    ,   ,SKBO,SK,P,A, , , , ;
SID:025,3,BOGU8A,LIXAG,BOGUS,SK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,BOGU8A,LIXAG,LIXAG,SK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,BOGU8A,SJE,SOA,SK,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,18000,-,230,    ,   ,SKBO,SK,P,A, , , , ;
SID:025,3,BOGU8A,SJE,BOGUS,SK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,BOGU8A,SJE,SJE,SK,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,BOGU8A,VVC,SOA,SK,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,18000,-,230,    ,   ,SKBO,SK,P,A, , , , ;
SID:025,3,BOGU8A,VVC,BOGUS,SK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,BOGU8A,VVC,VVC,SK,D, ,VEC ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,DANS4R,RW14L,DE14L,SK,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,SKBO,SK,P,A, , , , ;
SID:020,4,DANS4R,RW14L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1350,    ,+,08900,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,4,DANS4R,RW14L,BO908,SK,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     ,-,205,    ,   , , , , , , , , ;
SID:040,4,DANS4R,RW14L,SOA,SK,D, ,V   , ,   ,CF, ,BOG,SK,D, ,      ,1763,0149,2670,0040,B,17000,12000,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,DANS4R,RW14L,BO406,SK,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:060,4,DANS4R,RW14L,BO422,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,4,DANS4R,RW14L,DANSA,SK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL220,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,DANS4R,RW14R,DE14R,SK,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,SKBO,SK,P,A, , , , ;
SID:020,4,DANS4R,RW14R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1350,    ,+,08900,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,4,DANS4R,RW14R,BO908,SK,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     ,-,205,    ,   , , , , , , , , ;
SID:040,4,DANS4R,RW14R,SOA,SK,D, ,V   , ,   ,CF, ,BOG,SK,D, ,      ,1763,0149,2670,0040,B,17000,12000,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,DANS4R,RW14R,BO406,SK,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:060,4,DANS4R,RW14R,BO422,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,4,DANS4R,RW14R,DANSA,SK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL220,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,DANS4R,RW32L,DE32L,SK,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,SKBO,SK,P,A, , , , ;
SID:020,4,DANS4R,RW32L,ISESA,SK,P,C,EY  , ,   ,CF, ,BOG,SK,D, ,      ,1401,0106,3150,0017,+,09100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,DANS4R,RW32L,BO509,SK,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,DANS4R,RW32L,BO549,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,DANS4R,RW32L,BO505,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,14000,12000,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,DANS4R,RW32L,BO422,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,4,DANS4R,RW32L,DANSA,SK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL220,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,DANS4R,RW32R,DE32R,SK,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,SKBO,SK,P,A, , , , ;
SID:020,4,DANS4R,RW32R,BO503,SK,P,C,E   , ,   ,CF, ,BOG,SK,D, ,      ,1362,0086,3150,0044,+,09600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,DANS4R,RW32R,BO549,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,DANS4R,RW32R,BO505,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,14000,12000,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,DANS4R,RW32R,BO422,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,DANS4R,RW32R,DANSA,SK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL220,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,DANS4R,AKROB,DANSA,SK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL220,     ,18000, ,   ,    ,   ,SKBO,SK,P,A, , , , ;
SID:020,6,DANS4R,AKROB,BO408,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,DANS4R,AKROB,NIKDO,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,DANS4R,AKROB,ZIP,SK,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,6,DANS4R,AKROB,OSUSU,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,6,DANS4R,AKROB,AKROB,SK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL220,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,DANS4R,ANLAV,DANSA,SK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL220,     ,18000, ,   ,    ,   ,SKBO,SK,P,A, , , , ;
SID:020,6,DANS4R,ANLAV,BO418,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,DANS4R,ANLAV,ANLAV,SK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL220,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,DANS4R,GIKPU,DANSA,SK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL220,     ,18000, ,   ,    ,   ,SKBO,SK,P,A, , , , ;
SID:020,6,DANS4R,GIKPU,BO408,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,DANS4R,GIKPU,NIKDO,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,DANS4R,GIKPU,ZIP,SK,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,6,DANS4R,GIKPU,OSUSU,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,6,DANS4R,GIKPU,BUV,SK,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,6,DANS4R,GIKPU,GIKPU,SK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL220,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,DANS4R,KOVBU,DANSA,SK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL220,     ,18000, ,   ,    ,   ,SKBO,SK,P,A, , , , ;
SID:020,6,DANS4R,KOVBU,BO408,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,DANS4R,KOVBU,NIKDO,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,DANS4R,KOVBU,ZIP,SK,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,6,DANS4R,KOVBU,OSUSU,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,6,DANS4R,KOVBU,BUV,SK,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,6,DANS4R,KOVBU,KOVBU,SK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL220,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,EVRA5B,RW14L,VURKO,SK,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,18000,-,185,    ,   ,SKBO,SK,P,A, , , , ;
SID:020,1,EVRA5B,RW14L,GUXUN,SK,P,C,EEC ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12500,     ,     ,-,230,    ,   , , , , , , , , ;
SID:010,1,EVRA5B,RW14R,KOLMU,SK,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,18000,-,185,    ,   ,SKBO,SK,P,A, , , , ;
SID:020,1,EVRA5B,RW14R,GUXUN,SK,P,C,EEC ,L,   ,CF, ,ZIP,SK,D, ,      ,2068,0107,0270,0100,+,12500,     ,     ,-,230,    ,   , , , , , , , , ;
SID:010,2,EVRA5B, ,GUXUN,SK,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12500,     ,18000,-,230,    ,   ,SKBO,SK,P,A, , , , ;
SID:020,2,EVRA5B, ,USIDO,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,     ,-,260,    ,   , , , , , , , , ;
SID:030,2,EVRA5B, ,EVRAK,SK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,ISNO2S,RW14L,DE14L,SK,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,SKBO,SK,P,A, , , , ;
SID:020,4,ISNO2S,RW14L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1350,    ,+,08900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,ISNO2S,RW14L,BO908,SK,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     ,-,205,    ,   , , , , , , , , ;
SID:040,4,ISNO2S,RW14L,SOA,SK,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,17000,12000,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,ISNO2S,RW14L,BO527,SK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,18000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,ISNO2S,RW14R,DE14R,SK,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,SKBO,SK,P,A, , , , ;
SID:020,4,ISNO2S,RW14R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1350,    ,+,08900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,ISNO2S,RW14R,BO908,SK,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     ,-,205,    ,   , , , , , , , , ;
SID:040,4,ISNO2S,RW14R,SOA,SK,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,17000,12000,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,ISNO2S,RW14R,BO527,SK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,18000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,4,ISNO2S,RW32L,DE32L,SK,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,SKBO,SK,P,A, , , , ;
SID:010,4,ISNO2S,RW32L,ISESA,SK,P,C,EY  , ,   ,CF, ,SOA,SK,D, ,      ,0413,0089,3150,0020,+,09100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,4,ISNO2S,RW32L,BO509,SK,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,ISNO2S,RW32L,BO549,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,ISNO2S,RW32L,BO505,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,14000,12000,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,ISNO2S,RW32L,BO527,SK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,18000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,4,ISNO2S,RW32R,DE32R,SK,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,SKBO,SK,P,A, , , , ;
SID:010,4,ISNO2S,RW32R,BO503,SK,P,C,E   , ,   ,CF, ,SOA,SK,D, ,      ,0299,0100,3150,0050,+,09600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,4,ISNO2S,RW32R,BO549,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,ISNO2S,RW32R,BO505,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,14000,12000,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,ISNO2S,RW32R,BO527,SK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,18000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ISNO2S,ISNOX,BO527,SK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,18000,     ,18000, ,   ,    ,   ,SKBO,SK,P,A, , , , ;
SID:020,6,ISNO2S,ISNOX,BO552,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,18000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,ISNO2S,ISNOX,BO553,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,18000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,ISNO2S,ISNOX,ISNOX,SK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,18000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,KAMI4C,RW32L,D142H,SK,P,C,E   , ,   ,CF, ,BOG,SK,D, ,      ,1420,0080,3150,0050,+,09800,     ,18000, ,   ,    ,   ,SKBO,SK,P,A, , , , ;
SID:030,1,KAMI4C,RW32L,BO629,SK,P,C,EE  , ,   ,CF, ,BOG,SK,D, ,      ,2030,0087,2550,0080, ,12000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:020,1,KAMI4C,RW32R,D137H,SK,P,C,E   , ,   ,CF, ,BOG,SK,D, ,      ,1370,0080,3150,0050,+,09800,     ,18000, ,   ,    ,   ,SKBO,SK,P,A, , , , ;
SID:030,1,KAMI4C,RW32R,BO629,SK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:010,2,KAMI4C, ,BO629,SK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,18000,-,220,    ,   ,SKBO,SK,P,A, , , , ;
SID:020,2,KAMI4C, ,BO625,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,2,KAMI4C, ,BO627,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,14000,12000,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KAMI4C, ,KAMIS,SK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,16000,12000,     , ,   ,    ,   , , , , , , , , ;
SID:015,1,KAMI6A,RW14L,VURKO,SK,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,18000, ,   ,    ,   ,SKBO,SK,P,A, , , , ;
