SID:030,4,LXI4Q,RW22R, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,2200,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,LXI4Q,RW22R,ATOLO,ZP,E,A,EEC ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LXI4Q, ,ATOLO,ZP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZPPP,ZP,P,A, , , , ;
SID:020,5,LXI4Q, ,LXI,ZP,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,LXI6D,RW03,DER03,ZP,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,XFA,ZP,D, , , , , ;
SID:020,1,LXI6D,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0400,    ,+,07310,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,LXI6D,RW03, , , , ,    , ,   ,CD, ,IZL,ZP,D, ,      ,    ,    ,0250,0060, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,1,LXI6D,RW03, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0990,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,LXI6D,RW03,D144W,ZP,P,C,EY  , ,   ,CF, ,XFA,ZP,D, ,      ,1440,0226,1440,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,1,LXI6D,RW03, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1720,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,1,LXI6D,RW03,DJT48,ZP,P,C,EY  , ,   ,CF, ,DJT,ZP,D, ,      ,2170,0480,2170,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,1,LXI6D,RW03, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1570,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,1,LXI6D,RW03,LXI,ZP,D, ,VE  , ,   ,CF, ,LXI,ZP,D, ,      ,0000,0000,1120,0360, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,LXI6D,RW04L,DE04L,ZP,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,XFA,ZP,D, , , , , ;
SID:020,1,LXI6D,RW04L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0400,    ,+,07310,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,LXI6D,RW04L, , , , ,    , ,   ,CD, ,IFY,ZP,D, ,      ,    ,    ,0550,0075,+,08370,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,1,LXI6D,RW04L, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0990,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,LXI6D,RW04L,D144W,ZP,P,C,EY  , ,   ,CF, ,XFA,ZP,D, ,      ,1440,0226,1440,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,1,LXI6D,RW04L, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1720,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,1,LXI6D,RW04L,DJT48,ZP,P,C,EY  , ,   ,CF, ,DJT,ZP,D, ,      ,2170,0480,2170,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,1,LXI6D,RW04L, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1570,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,1,LXI6D,RW04L,LXI,ZP,D, ,VE  , ,   ,CF, ,LXI,ZP,D, ,      ,0000,0000,1120,0360, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,LXI6D,RW04R,DE04R,ZP,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,XFA,ZP,D, , , , , ;
SID:020,1,LXI6D,RW04R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0400,    ,+,07310,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,LXI6D,RW04R, , , , ,    , ,   ,CD, ,ITH,ZP,D, ,      ,    ,    ,0550,0075,+,08540,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,1,LXI6D,RW04R, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0990,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,LXI6D,RW04R,D144W,ZP,P,C,EY  , ,   ,CF, ,XFA,ZP,D, ,      ,1440,0226,1440,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,1,LXI6D,RW04R, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1720,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,1,LXI6D,RW04R,DJT48,ZP,P,C,EY  , ,   ,CF, ,DJT,ZP,D, ,      ,2170,0480,2170,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,1,LXI6D,RW04R, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1570,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,1,LXI6D,RW04R,LXI,ZP,D, ,VE  , ,   ,CF, ,LXI,ZP,D, ,      ,0000,0000,1120,0360, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LXI9W,RW03,DER03,ZP,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZPPP,ZP,P,A, , , , ;
SID:020,5,LXI9W,RW03,PP411,ZP,P,C,EY  , ,010,CF, ,XFA,ZP,D, ,      ,1719,0124,0250,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LXI9W,RW03,PP423,ZP,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,LXI9W,RW03,PP401,ZP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LXI9W,RW03,ATOLO,ZP,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,LXI9W,RW03,LXI,ZP,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LXI9Y,RW04L,DE04L,ZP,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZPPP,ZP,P,A, , , , ;
SID:020,5,LXI9Y,RW04L,PP412,ZP,P,C,EY  , ,010,CF, ,DJT,ZP,D, ,      ,2374,0376,0550,0050,+,08110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LXI9Y,RW04L,PP423,ZP,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,LXI9Y,RW04L,PP401,ZP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LXI9Y,RW04L,ATOLO,ZP,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,LXI9Y,RW04L,LXI,ZP,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LXI9Z,RW04R,DE04R,ZP,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZPPP,ZP,P,A, , , , ;
SID:020,5,LXI9Z,RW04R,PP612,ZP,P,C,EY  , ,010,CF, ,DJT,ZP,D, ,      ,2370,0378,0550,0050,+,08210,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LXI9Z,RW04R,PP423,ZP,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,LXI9Z,RW04R,PP401,ZP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LXI9Z,RW04R,ATOLO,ZP,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,LXI9Z,RW04R,LXI,ZP,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NIXA1W,RW21,DER21,ZP,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZPPP,ZP,P,A, , , , ;
SID:020,5,NIXA1W,RW21,PP407,ZP,P,C,E   , ,010,CF, ,XFA,ZP,D, ,      ,2063,0285,2350,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NIXA1W,RW21,PP418,ZP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,NIXA1W,RW21,SGM,ZP,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,NIXA1W,RW21,PP409,ZP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,NIXA1W,RW21,NIXAS,ZP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NIXA1Y,RW22R,DE22R,ZP,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZPPP,ZP,P,A, , , , ;
SID:020,5,NIXA1Y,RW22R,PP405,ZP,P,C,EY  , ,010,CF, ,XFA,ZP,D, ,      ,1825,0187,2200,0010, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NIXA1Y,RW22R,PP408,ZP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NIXA1Y,RW22R,PP418,ZP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:050,5,NIXA1Y,RW22R,SGM,ZP,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,NIXA1Y,RW22R,PP409,ZP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,NIXA1Y,RW22R,NIXAS,ZP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NIXA1Z,RW22L,DE22L,ZP,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZPPP,ZP,P,A, , , , ;
SID:020,5,NIXA1Z,RW22L,PP621,ZP,P,C,EY  , ,010,CF, ,XFA,ZP,D, ,      ,1821,0188,2200,0010, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NIXA1Z,RW22L,PP622,ZP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NIXA1Z,RW22L,PP418,ZP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:050,5,NIXA1Z,RW22L,SGM,ZP,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,NIXA1Z,RW22L,PP409,ZP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,NIXA1Z,RW22L,NIXAS,ZP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,NIXA3D,RW21,DER21,ZP,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,XFA,ZP,D, , , , , ;
SID:020,1,NIXA3D,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2200,    ,+,07310,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,NIXA3D,RW21, , , , ,    , ,   ,CD, ,IBH,ZP,D, ,      ,    ,    ,2350,0122, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,1,NIXA3D,RW21, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2590,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,NIXA3D,RW21,SGM,ZP,D, ,V   , ,   ,CF, ,SGM,ZP,D, ,      ,0000,0000,3040,0120, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,1,NIXA3D,RW21,NIXAS,ZP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,NIXA3D,RW22L,DE22L,ZP,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,XFA,ZP,D, , , , , ;
SID:020,1,NIXA3D,RW22L, , , , ,    , ,   ,CD, ,IPB,ZP,D, ,      ,    ,    ,2200,0100, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,1,NIXA3D,RW22L, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2590,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,NIXA3D,RW22L,SGM,ZP,D, ,V   , ,   ,CF, ,SGM,ZP,D, ,      ,0000,0000,3040,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,NIXA3D,RW22L,NIXAS,ZP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,NIXA3D,RW22R,DE22R,ZP,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,XFA,ZP,D, , , , , ;
SID:020,1,NIXA3D,RW22R, , , , ,    , ,   ,CD, ,IKM,ZP,D, ,      ,    ,    ,2200,0100, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,1,NIXA3D,RW22R, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2590,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,NIXA3D,RW22R,SGM,ZP,D, ,V   , ,   ,CF, ,SGM,ZP,D, ,      ,0000,0000,3040,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,NIXA3D,RW22R,NIXAS,ZP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NODI1W,RW21,DER21,ZP,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZPPP,ZP,P,A, , , , ;
SID:020,5,NODI1W,RW21,PP407,ZP,P,C,E   , ,010,CF, ,XFA,ZP,D, ,      ,2063,0285,2350,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NODI1W,RW21,PP419,ZP,P,C,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,NODI1W,RW21,ATOLO,ZP,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,NODI1W,RW21,DJT,ZP,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,NODI1W,RW21,NODIB,ZP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NODI1Y,RW22R,DE22R,ZP,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZPPP,ZP,P,A, , , , ;
SID:020,5,NODI1Y,RW22R,PP405,ZP,P,C,EY  , ,010,CF, ,XFA,ZP,D, ,      ,1825,0187,2200,0010, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NODI1Y,RW22R,PP408,ZP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NODI1Y,RW22R,PP419,ZP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:050,5,NODI1Y,RW22R,ATOLO,ZP,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,NODI1Y,RW22R,DJT,ZP,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,NODI1Y,RW22R,NODIB,ZP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NODI1Z,RW22L,DE22L,ZP,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZPPP,ZP,P,A, , , , ;
SID:020,5,NODI1Z,RW22L,PP621,ZP,P,C,EY  , ,010,CF, ,XFA,ZP,D, ,      ,1821,0188,2200,0010, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NODI1Z,RW22L,PP622,ZP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NODI1Z,RW22L,PP419,ZP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:050,5,NODI1Z,RW22L,ATOLO,ZP,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,NODI1Z,RW22L,DJT,ZP,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,NODI1Z,RW22L,NODIB,ZP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,NODI3D,RW21,DER21,ZP,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,XFA,ZP,D, , , , , ;
SID:020,1,NODI3D,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2200,    ,+,07310,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,NODI3D,RW21, , , , ,    , ,   ,CD, ,IBH,ZP,D, ,      ,    ,    ,2350,0097, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,1,NODI3D,RW21, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1690,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,NODI3D,RW21,SGM28,ZP,P,C,EY  , ,   ,CF, ,SGM,ZP,D, ,      ,1240,0280,1240,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,1,NODI3D,RW21, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0820,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,1,NODI3D,RW21,DJT,ZP,D, ,V   , ,   ,CF, ,DJT,ZP,D, ,      ,0000,0000,0370,0510, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,1,NODI3D,RW21,NODIB,ZP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,NODI3D,RW22L,DE22L,ZP,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,XFA,ZP,D, , , , , ;
SID:020,1,NODI3D,RW22L, , , , ,    , ,   ,CD, ,IPB,ZP,D, ,      ,    ,    ,2200,0100, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,1,NODI3D,RW22L, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1690,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,NODI3D,RW22L,SGM28,ZP,P,C,EY  , ,   ,CF, ,SGM,ZP,D, ,      ,1240,0280,1240,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,NODI3D,RW22L, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0820,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,1,NODI3D,RW22L,DJT,ZP,D, ,V   , ,   ,CF, ,DJT,ZP,D, ,      ,0000,0000,0370,0510, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,1,NODI3D,RW22L,NODIB,ZP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,NODI3D,RW22R,DE22R,ZP,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,XFA,ZP,D, , , , , ;
SID:020,1,NODI3D,RW22R, , , , ,    , ,   ,CD, ,IKM,ZP,D, ,      ,    ,    ,2200,0100, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,1,NODI3D,RW22R, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1690,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,NODI3D,RW22R,SGM28,ZP,P,C,EY  , ,   ,CF, ,SGM,ZP,D, ,      ,1240,0280,1240,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,NODI3D,RW22R, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0820,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,1,NODI3D,RW22R,DJT,ZP,D, ,V   , ,   ,CF, ,DJT,ZP,D, ,      ,0000,0000,0370,0510, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,1,NODI3D,RW22R,NODIB,ZP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,NODI4Q,RW21,DER21,ZP,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZPPP,ZP,P,A, , , , ;
SID:020,4,NODI4Q,RW21, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,2350,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,NODI4Q,RW21,PP401,ZP,P,C,EE  ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,NODI4Q,RW22L,DE22L,ZP,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZPPP,ZP,P,A, , , , ;
SID:020,4,NODI4Q,RW22L,PP621,ZP,P,C,EY  , ,010,CF, ,XFA,ZP,D, ,      ,1821,0188,2200,0010, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,NODI4Q,RW22L, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,2200,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,NODI4Q,RW22L,PP401,ZP,P,C,EE  ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,NODI4Q,RW22R,DE22R,ZP,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZPPP,ZP,P,A, , , , ;
SID:020,4,NODI4Q,RW22R,PP405,ZP,P,C,EY  , ,010,CF, ,XFA,ZP,D, ,      ,1825,0187,2200,0010, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,NODI4Q,RW22R, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,2200,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,NODI4Q,RW22R,PP401,ZP,P,C,EE  ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NODI4Q, ,PP401,ZP,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZPPP,ZP,P,A, , , , ;
SID:020,5,NODI4Q, ,DJT,ZP,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NODI4Q, ,NODIB,ZP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,NODI5Q,RW03,DER03,ZP,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZPPP,ZP,P,A, , , , ;
SID:020,4,NODI5Q,RW03, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,0250,    ,+,09520,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,NODI5Q,RW03,DJT,ZP,D, ,VE  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,NODI5Q,RW04L,DE04L,ZP,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZPPP,ZP,P,A, , , , ;
SID:020,4,NODI5Q,RW04L, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,0400,    ,+,09520,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,NODI5Q,RW04L,DJT,ZP,D, ,VE  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,NODI5Q,RW04R,DE04R,ZP,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZPPP,ZP,P,A, , , , ;
SID:020,4,NODI5Q,RW04R, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,0400,    ,+,09520,     ,     , ,   ,    ,   , , , , , , , , ;
