SID:020,5,DOTM1G,RW15,IPLIM,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,DOTM1G,RW15,LELAK,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,DOTM1G,RW15,BUKDA,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,DOTM1G,RW15,BUTEV,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,DOTM1G,RW15,ENDID,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,DOTM1G,RW15,OPOBA,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,DOTM1G,RW15,VINUX,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,DOTM1G,RW15,DOTMA,WI,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DOTM1H,RW33,DAGRO,WI,P,C,E   , ,   ,CF, ,MKB,WI,D, ,      ,3359,0108,3350,0110, ,     ,     ,11000,-,230,    ,   ,WIEE,WI,P,A, , , , ;
SID:020,5,DOTM1H,RW33,BUKDA,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DOTM1H,RW33,BUTEV,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,DOTM1H,RW33,ENDID,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,DOTM1H,RW33,OPOBA,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,DOTM1H,RW33,VINUX,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,DOTM1H,RW33,DOTMA,WI,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ELDE1G,RW15, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1550,    ,+,00520,     ,11000, ,   ,    ,   ,MKB,WI,D, , , , , ;
SID:020,2,ELDE1G,RW15, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,3520,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ELDE1G,RW15,MKB,WI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ELDE1G,RW15,ELDEL,WI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ELDE1H,RW33, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3350,    ,+,01000,     ,11000, ,   ,    ,   ,MKB,WI,D, , , , , ;
SID:020,2,ELDE1H,RW33,MKB,WI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ELDE1H,RW33,ELDEL,WI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ELDE1K,RW15,VEDLA,WI,P,C,E   , ,   ,CF, ,MKB,WI,D, ,      ,1683,0118,1700,0120, ,     ,     ,11000,-,230,    ,   ,WIEE,WI,P,A, , , , ;
SID:020,5,ELDE1K,RW15,IPLIM,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,ELDE1K,RW15,LELAK,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,ELDE1K,RW15,MEMUL,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ELDE1K,RW15,REBIV,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ELDE1K,RW15,KABTI,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,ELDE1K,RW15,MILEK,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,ELDE1K,RW15,ELDEL,WI,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ELDE1L,RW33,DAGRO,WI,P,C,E   , ,   ,CF, ,MKB,WI,D, ,      ,3359,0108,3350,0110, ,     ,     ,11000,-,230,    ,   ,WIEE,WI,P,A, , , , ;
SID:020,5,ELDE1L,RW33,MEMUL,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ELDE1L,RW33,REBIV,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ELDE1L,RW33,KABTI,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ELDE1L,RW33,MILEK,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ELDE1L,RW33,ELDEL,WI,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EXUM1A,RW15,VEDLA,WI,P,C,E   , ,   ,CF, ,MKB,WI,D, ,      ,1683,0118,1700,0120, ,     ,     ,11000,-,230,    ,   ,WIEE,WI,P,A, , , , ;
SID:020,5,EXUM1A,RW15,ARITU,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,EXUM1A,RW15,IDLOS,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,EXUM1A,RW15,SUMLU,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,EXUM1A,RW15,EXUMU,WI,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EXUM1B,RW33,DAGRO,WI,P,C,E   , ,   ,CF, ,MKB,WI,D, ,      ,3359,0108,3350,0110, ,     ,     ,11000,-,230,    ,   ,WIEE,WI,P,A, , , , ;
SID:020,5,EXUM1B,RW33,MEKUD,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,EXUM1B,RW33,LELAK,WI,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,EXUM1B,RW33,MKB,WI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,EXUM1B,RW33,LEKAB,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,EXUM1B,RW33,DULUN,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,EXUM1B,RW33,TUMVO,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,EXUM1B,RW33,SUMLU,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,EXUM1B,RW33,EXUMU,WI,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ISKU1A,RW15,VEDLA,WI,P,C,E   , ,   ,CF, ,MKB,WI,D, ,      ,1683,0118,1700,0120, ,     ,     ,11000,-,230,    ,   ,WIEE,WI,P,A, , , , ;
SID:020,5,ISKU1A,RW15,ARITU,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ISKU1A,RW15,PUKAV,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ISKU1A,RW15,UXILA,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ISKU1A,RW15,AGONO,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ISKU1A,RW15,ISKUT,WI,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ISKU1B,RW33,DAGRO,WI,P,C,E   , ,   ,CF, ,MKB,WI,D, ,      ,3359,0108,3350,0110, ,     ,     ,11000,-,230,    ,   ,WIEE,WI,P,A, , , , ;
SID:020,5,ISKU1B,RW33,MEKUD,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,ISKU1B,RW33,LELAK,WI,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,ISKU1B,RW33,MKB,WI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ISKU1B,RW33,LEKAB,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ISKU1B,RW33,DULUN,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,ISKU1B,RW33,DUDAK,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,ISKU1B,RW33,ISKUT,WI,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LEBE1E,RW15, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1550,    ,+,00520,     ,11000, ,   ,    ,   ,MKB,WI,D, , , , , ;
SID:025,2,LEBE1E,RW15,MKB,WI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LEBE1E,RW15,LEBEG,WI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LEBE1F,RW33, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3350,    ,+,01000,     ,11000, ,   ,    ,   ,MKB,WI,D, , , , , ;
SID:020,2,LEBE1F,RW33, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,1350,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LEBE1F,RW33,MKB,WI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LEBE1F,RW33,LEBEG,WI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NOKE1E,RW15, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1550,    ,+,00520,     ,11000, ,   ,    ,   ,MKB,WI,D, , , , , ;
SID:020,2,NOKE1E,RW15, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0090,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NOKE1E,RW15,MKB,WI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,NOKE1E,RW15,NOKEL,WI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NOKE1F,RW33, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3350,    ,+,01000,     ,11000, ,   ,    ,   ,MKB,WI,D, , , , , ;
SID:020,2,NOKE1F,RW33,MKB,WI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NOKE1F,RW33,NOKEL,WI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NOKE1N,RW15,VEDLA,WI,P,C,E   , ,   ,CF, ,MKB,WI,D, ,      ,1683,0118,1700,0120, ,     ,     ,11000,-,230,    ,   ,WIEE,WI,P,A, , , , ;
SID:020,5,NOKE1N,RW15,IPLIM,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,NOKE1N,RW15,LELAK,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,NOKE1N,RW15,BUKDA,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,NOKE1N,RW15,BUTEV,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,NOKE1N,RW15,ENDID,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,NOKE1N,RW15,OPOBA,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,NOKE1N,RW15,VINUX,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,NOKE1N,RW15,NOKEL,WI,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NOKE1P,RW33,DAGRO,WI,P,C,E   , ,   ,CF, ,MKB,WI,D, ,      ,3359,0108,3350,0110, ,     ,     ,11000,-,230,    ,   ,WIEE,WI,P,A, , , , ;
SID:020,5,NOKE1P,RW33,BUKDA,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NOKE1P,RW33,BUTEV,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NOKE1P,RW33,ENDID,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,NOKE1P,RW33,OPOBA,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,NOKE1P,RW33,VINUX,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,NOKE1P,RW33,NOKEL,WI,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NONA1A,RW15, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1550,    ,+,01500,     ,11000, ,   ,    ,   ,MKB,WI,D, , , , , ;
SID:020,2,NONA1A,RW15,MKB,WI,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,B,11000,07000,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NONA1A,RW15,NONAP,WI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NONA1B,RW33, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3350,    ,+,03000,     ,11000, ,   ,    ,   ,MKB,WI,D, , , , , ;
SID:020,2,NONA1B,RW33,MKB,WI,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,B,11000,07000,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NONA1B,RW33,NONAP,WI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NONA1E,RW15,VEDLA,WI,P,C,E   , ,   ,CF, ,MKB,WI,D, ,      ,1683,0118,1700,0120, ,     ,     ,11000,-,230,    ,   ,WIEE,WI,P,A, , , , ;
SID:020,5,NONA1E,RW15,ARITU,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NONA1E,RW15,PUKAV,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NONA1E,RW15,UXILA,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,NONA1E,RW15,AGONO,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,NONA1E,RW15,NONAP,WI,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NONA1F,RW33,DAGRO,WI,P,C,E   , ,   ,CF, ,MKB,WI,D, ,      ,3359,0108,3350,0110, ,     ,     ,11000,-,230,    ,   ,WIEE,WI,P,A, , , , ;
SID:020,5,NONA1F,RW33,MEKUD,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,NONA1F,RW33,LELAK,WI,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,NONA1F,RW33,MKB,WI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,NONA1F,RW33,LEKAB,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,NONA1F,RW33,DULUN,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,NONA1F,RW33,DUDAK,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,NONA1F,RW33,AGONO,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,NONA1F,RW33,NONAP,WI,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OSNI1A,RW15, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1550,    ,+,01500,     ,11000, ,   ,    ,   ,MKB,WI,D, , , , , ;
SID:020,2,OSNI1A,RW15,MKB,WI,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,B,11000,07000,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OSNI1A,RW15,OSNIS,WI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OSNI1B,RW33, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3350,    ,+,03000,     ,11000, ,   ,    ,   ,MKB,WI,D, , , , , ;
SID:020,2,OSNI1B,RW33,MKB,WI,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,B,11000,07000,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OSNI1B,RW33,OSNIS,WI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OSNI2E,RW15,VEDLA,WI,P,C,E   , ,   ,CF, ,MKB,WI,D, ,      ,1683,0118,1700,0120, ,     ,     ,11000,-,230,    ,   ,WIEE,WI,P,A, , , , ;
SID:020,5,OSNI2E,RW15,IPLIM,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
