APPCH:020,A,D06,ELPOM,ASGON,EI,P,C,EE  , ,   ,CF, ,SHA,EI,D, ,      ,2362,0120,0560,0037,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D06,SHA1,SHA,EI,D, ,V   , ,   ,FD, ,SHA,EI,D, ,      ,0000,0000,2500,0140,+,03000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06,SHA1,ASGON,EI,P,C,EE  ,L,   ,CF,Y,SHA,EI,D, ,      ,2362,0120,0560,0030,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D06,SHA2,SHA,EI,D, ,V   , ,   ,FD, ,SHA,EI,D, ,      ,0000,0000,2440,0130,+,03000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06,SHA2,ASGON,EI,P,C,EE  ,L,   ,CF,Y,SHA,EI,D, ,      ,2362,0120,0560,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D06, ,ASGON,EI,P,C,E  F, ,   ,IF, ,SHA,EI,D, ,      ,2362,0120,    ,    ,+,03000,     ,     , ,   ,    ,   ,SHA,EI,D, , ,0, ,S;
APPCH:025,D,D06, ,NN006,EI,P,C,E S , ,   ,CF, ,SHA,EI,D, ,      ,2362,0075,0560,0045,+,01630,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D06, ,NN007,EI,P,C,E  M, ,   ,CF, ,SHA,EI,D, ,      ,2362,0037,0560,0038, ,00419,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D06, ,NN005,EI,P,C,EYM , ,   ,CF, ,SHA,EI,D, ,      ,0562,0095,0560,0132, ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D06, ,SHA,EI,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24,DERAG,DERAG,EI,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24,DERAG,ROSRO,EI,P,C,EE  , ,   ,CF, ,SHA,EI,D, ,      ,0564,0083,2370,0057,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24,SHA1,SHA,EI,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24,SHA1,SHA,EI,D, ,V   , ,   ,FD, ,SHA,EI,D, ,      ,0000,0000,0740,0110,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D24,SHA1,ROSRO,EI,P,C,EE  ,L,   ,CF,Y,SHA,EI,D, ,      ,0564,0083,2370,0030,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24,SHA2,SHA,EI,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24,SHA2,SHA,EI,D, ,V   , ,   ,FD, ,SHA,EI,D, ,      ,0000,0000,0660,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D24,SHA2,ROSRO,EI,P,C,EE  ,L,   ,CF,Y,SHA,EI,D, ,      ,0564,0083,2370,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D24, ,ROSRO,EI,P,C,E  F, ,   ,IF, ,SHA,EI,D, ,      ,0564,0083,    ,    ,+,03000,     ,     , ,   ,    ,   ,SHA,EI,D, , ,0, ,S;
APPCH:025,D,D24, ,NN010,EI,P,C,E S , ,   ,CF, ,SHA,EI,D, ,      ,0570,0028,2370,0055,+,01300,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D24, ,SHA,EI,D, ,V  M, ,   ,CF, ,SHA,EI,D, ,      ,0000,0000,2370,0028, ,00410,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D24, ,NN012,EI,P,C,EYM , ,   ,CF, ,SHA,EI,D, ,      ,2364,0115,2360,0115, ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D24, ,SHA,EI,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,A,I06,SHA1,SHA,EI,D, ,V   , ,   ,FD, ,SHA,EI,D, ,      ,0000,0000,2500,0140,+,03000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I06,SHA1, , , , , E  ,L,   ,CI,Y,ISE,EI,P,I,      ,    ,    ,1010,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I06,SHA2,SHA,EI,D, ,V   , ,   ,FD, ,SHA,EI,D, ,      ,0000,0000,2440,0130,+,03000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I06,SHA2, , , , , E  ,L,   ,CI,Y,ISE,EI,P,I,      ,    ,    ,1010,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I06, ,ELPOM,EI,P,C,E  I, ,   ,IF, ,ISE,EI,P,I,      ,2363,0149,    ,    ,J,03000,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I06, ,ASGON,EI,P,C,E  F, ,   ,CF, ,ISE,EI,P,I,      ,2363,0112,0560,0037,H,03000,03000,     , ,   ,-300,   ,SHA,EI,D, , ,0,D,S;
APPCH:030,I,I06, ,RW06,EI,P,G,G  M, ,   ,CF, ,ISE,EI,P,I,      ,2362,0019,0560,0093, ,00101,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I06, ,NN005,EI,P,C,EYM , ,   ,CF, ,SHA,EI,D, ,      ,0562,0095,0560,0122, ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I06, ,SHA,EI,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24,SHA1,SHA,EI,D, ,V  A, ,   ,FD, ,SHA,EI,D, ,      ,0000,0000,0740,0110,+,03000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24,SHA1, , , , , E  ,L,   ,CI,Y,ISW,EI,P,I,      ,    ,    ,2820,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24,SHA2,SHA,EI,D, ,V  A, ,   ,FD, ,SHA,EI,D, ,      ,0000,0000,0660,0100,+,03000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24,SHA2, , , , , E  ,L,   ,CI,Y,ISW,EI,P,I,      ,    ,    ,2820,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I24, ,DERAG,EI,P,C,E  I, ,   ,IF, ,ISW,EI,P,I,      ,0562,0169,    ,    ,J,03000,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I24, ,ROSRO,EI,P,C,E  F, ,   ,CF, ,ISW,EI,P,I,      ,0562,0112,2370,0057,H,03000,03000,     , ,   ,-300,   ,SHA,EI,D, , ,0,D,S;
APPCH:030,I,I24, ,RW24,EI,P,G,G  M, ,   ,CF, ,ISW,EI,P,I,      ,0562,0018,2370,0094, ,00074,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I24, ,NN012,EI,P,C,EYM , ,   ,CF, ,SHA,EI,D, ,      ,2364,0115,2360,0105, ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I24, ,SHA,EI,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0,D,S;
RWY:RW06 ,     ,      ,00046, ,ISE ,1,   ;N52413542,W008563667,0000;
RWY:RW24 ,     ,      ,00015, ,ISW ,2,   ;N52423603,W008542787,0459;
