STAR:020,5,INGI2S,RW08,KN620,ES,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,INGI2S,RW08,KN849,ES,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,INGI2S,RW08,KN820,ES,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:050,5,INGI2S,RW08,KN801,ES,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,INGI2S,RW08,CL08,ES,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,INGI2T,RW26,INGIS,ES,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ESKN,ES,P,A, , , , ;
STAR:020,5,INGI2T,RW26,KN651,ES,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,INGI2T,RW26,KN650,ES,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,INGI2T,RW26,KN501,ES,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,INGI2T,RW26,CF26,ES,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NILU2C,RW08,NILUG,ES,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ESKN,ES,P,A, , , , ;
STAR:020,5,NILU2C,RW08,KN420,ES,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NILU2C,RW08,KN910,ES,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NILU2C,RW08,KN900,ES,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:050,5,NILU2C,RW08,KN801,ES,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,NILU2C,RW08,CL08,ES,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NILU2D,RW26,NILUG,ES,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ESKN,ES,P,A, , , , ;
STAR:020,5,NILU2D,RW26,REMBO,ES,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,5,NILU2D,RW26,KN501,ES,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NILU2D,RW26,CF26,ES,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,PELU2S,RW08,PELUP,ES,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ESKN,ES,P,A, , , , ;
STAR:020,5,PELU2S,RW08,KN822,ES,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,PELU2S,RW08,KN821,ES,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,PELU2S,RW08,KN820,ES,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:050,5,PELU2S,RW08,KN801,ES,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,PELU2S,RW08,CL08,ES,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,PELU2T,RW26,PELUP,ES,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ESKN,ES,P,A, , , , ;
STAR:020,5,PELU2T,RW26,KN822,ES,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,PELU2T,RW26,KN652,ES,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,PELU2T,RW26,KN651,ES,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,PELU2T,RW26,KN650,ES,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,PELU2T,RW26,KN501,ES,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,PELU2T,RW26,CF26,ES,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TRS4F,RW26,TRS,ES,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,PEO,ES,P,N, , , , ;
STAR:020,2,TRS4F,RW26,D222J,ES,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,TRS4F,RW26,CF26,ES,P,C,EE  , ,   ,CF, ,TRS,ES,D, ,      ,2254,0127,2580,0020,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I26,PEO1,PEO,ES,P,N,EE H,R,   ,HF, , , , , ,      ,    ,    ,2580,T015,+,02100,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:010,A,I26,PEO2,PEO,ES,P,N,EE H,R,   ,HF, , , , , ,      ,    ,    ,2580,T025,+,02100,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:010,A,I26,PEO3,PEO,ES,P,N,EE H,R,   ,HF, , , , , ,      ,    ,    ,2580,T030,+,02100,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:010,I,I26, ,CF26,ES,P,C,E  I, ,   ,IF, ,EKN,ES,P,I,      ,0780,0097,    ,    ,J,02100,02100,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I26, ,FF26,ES,P,C,E  F, ,   ,CF, ,EKN,ES,P,I,      ,0780,0052,2580,0044,H,02100,01326,     , ,   ,-300,   ,PEO,ES,P,N, ,0,N,S;
APPCH:030,I,I26, ,RW26,ES,P,G,G  M, ,   ,CF, ,EKN,ES,P,I,      ,0780,0016,2580,0036, ,00182,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I26, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2580,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I26, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2580,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L08, ,CL08,ES,P,C,E  I, ,   ,IF, ,WEK,ES,P,I,      ,2580,0086,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L08, ,FL08,ES,P,C,E  F, ,   ,CF, ,WEK,ES,P,I,      ,2580,0076,0780,0010,+,02100,     ,     , ,   ,    ,   ,NW,ES,D,B, ,0,N,S;
APPCH:025,L,L08, ,30LOC,ES,P,C,E S , ,   ,CF, ,WEK,ES,P,I,      ,2580,0044,0780,0032,+,01070,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:030,L,L08, ,ML08,ES,P,C,E  M, ,   ,CF, ,WEK,ES,P,I,      ,2581,0022,0780,0022, ,00371,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,L,L08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0780,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L08, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0780,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,N08,NW1,NW,ES,D,B,EY H, ,   ,FC, ,TRS,ES,D, ,      ,2430,0243,3150,0035,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N08,NW1,CN08,ES,P,C,EE  ,L,   ,CF,Y,TRS,ES,D, ,      ,2455,0277,0820,0010,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N08,NW2,NW,ES,D,B,EY H, ,   ,FC, ,TRS,ES,D, ,      ,2430,0243,3140,0035,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N08,NW2,CN08,ES,P,C,EE  ,L,   ,CF,Y,TRS,ES,D, ,      ,2455,0277,0820,0010,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N08,NW3,NW,ES,D,B,EY H, ,   ,FC, ,TRS,ES,D, ,      ,2430,0243,2800,0035,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N08,NW3,CN08,ES,P,C,EE  ,L,   ,CF,Y,TRS,ES,D, ,      ,2455,0277,0820,0010,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N08,NW4,NW,ES,D,B,EY H, ,   ,FC, ,TRS,ES,D, ,      ,2430,0243,2770,0035,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N08,NW4,CN08,ES,P,C,EE  ,L,   ,CF,Y,TRS,ES,D, ,      ,2455,0277,0820,0010,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,N,N08, ,CN08,ES,P,C,E  I, ,   ,IF, ,NW,ES,D,B,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N08, ,NW,ES,D,B,E  F, ,   ,CF, ,NW,ES,D,B,      ,    ,    ,0820,0035,+,01190,     ,     , ,   ,    ,   ,NW,ES,D,B, ,0, ,S;
APPCH:030,N,N08, ,RW08,ES,P,G,G  M, ,   ,CF, ,NW,ES,D,B,      ,    ,    ,0820,0032, ,00164,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0820,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N08, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0820,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N26,PEO1,PEO,ES,P,N,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N26,PEO1,PEO,ES,P,N,EE H,R,   ,HF, , , , , ,      ,    ,    ,2590,T010,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N26,PEO2,PEO,ES,P,N,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N26,PEO2,PEO,ES,P,N,EE H,R,   ,HF, , , , , ,      ,    ,    ,2590,T015,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N26,PEO3,PEO,ES,P,N,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N26,PEO3,PEO,ES,P,N,EE H,R,   ,HF, , , , , ,      ,    ,    ,2590,T020,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,N,N26, ,CN26,ES,P,C,E  I, ,   ,IF, ,PEO,ES,P,N,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N26, ,PEO,ES,P,N,E  F, ,   ,CF, ,PEO,ES,P,N,      ,    ,    ,2590,0035,+,01330,     ,     , ,   ,    ,   ,PEO,ES,P,N, ,0, ,S;
APPCH:030,N,N26, ,RW26,ES,P,G,G  M, ,   ,CF, ,PEO,ES,P,N,      ,    ,    ,2590,0036, ,00182,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N26, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2590,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N26, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2590,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW08 ,     ,      ,00114, ,WEK ,0,   ;N58471248,E016525722,0420;
RWY:RW16 ,     ,      ,00133, ,    , ,   ;N58480495,E016541467,0000;
RWY:RW26 ,     ,      ,00128, ,EKN ,3,   ;N58472317,E016554718,0000;
RWY:RW34 ,     ,      ,00131, ,    , ,   ;N58470221,E016545440,0000;
