SID:010,1,TGE4,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3210,    ,+,00520,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,TGE4,RW32, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,1040,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,TGE4,RW32,TGE,RJ,D, ,VE  , ,   ,CF, ,YKE,RJ,D, ,      ,0589,0216,0590,0170,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,CEDAR,ALL,TGE,RJ,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
STAR:020,2,CEDAR,ALL,CEDAR,RJ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TOLOT,ALL,TGE,RJ,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,14000, ,   ,    ,   , , , , , , , , ;
STAR:020,2,TOLOT,ALL,TOLOT,RJ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:020,D,D32, ,CEDAR,RJ,E,A,E  F, ,   ,IF, ,YKE,RJ,D, ,      ,1269,0080,    ,    ,+,02200,     ,14000, ,   ,    ,   ,YKE,RJ,D, , ,0, ,S;
APPCH:030,D,D32, ,MA32,RJ,P,C,E  M, ,   ,CF, ,YKE,RJ,D, ,      ,1269,0025,3070,0055, ,00955,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D32, ,CEDAR,RJ,E,A,E M ,R,   ,CF,Y,YKE,RJ,D, ,      ,1269,0080,1270,0060,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D32, ,CEDAR,RJ,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,3070,0050,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R14,ONSKE,ONSKE,RJ,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,14000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R14,ONSKE,SOTMA,RJ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R14,ONSKE,PANRI,RJ,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,A,R14,TGE,TGE,RJ,D, ,V  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,14000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R14,TGE,SOTMA,RJ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R14,TGE,PANRI,RJ,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,R,R14, ,PANRI,RJ,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,14000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,R,R14, ,OKEMI,RJ,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1410,0050,+,01800,     ,     , ,   ,    ,   ,RJFC,RJ,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R14, ,RW14,RJ,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1410,0051, ,00162,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R14, ,FC450,RJ,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R14, ,ONSKE,RJ,E,A,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R14, ,ONSKE,RJ,E,A,EE H,R,010,HM, , , , , ,      ,    ,    ,1830,T010,+,05000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32,ONSKE,ONSKE,RJ,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,14000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32,ONSKE,IDIKO,RJ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R32,ONSKE,NOLIM,RJ,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32,TGE,TGE,RJ,D, ,V  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,14000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32,TGE,IDIKO,RJ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R32,TGE,NOLIM,RJ,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:010,R,R32, ,NOLIM,RJ,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,14000,-,190,    ,   , , , , , ,A,J,S;
APPCH:020,R,R32, ,MALOM,RJ,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3210,0044,+,01500,     ,     , ,   ,    ,   ,RJFC,RJ,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R32, ,RW32,RJ,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3210,0042, ,00174,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R32, ,FC250,RJ,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R32, ,ONSKE,RJ,E,A,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R32, ,ONSKE,RJ,E,A,EE H,R,010,HM, , , , , ,      ,    ,    ,1830,T010,+,05000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,V,VORA, ,TOLOT,RJ,E,A,E  I, ,   ,IF, ,YKE,RJ,D, ,      ,0040,0099,    ,    ,+,03000,     ,14000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,PUDOG,RJ,P,C,E  F, ,   ,CF, ,YKE,RJ,D, ,      ,0040,0049,1840,0050,+,00700,     ,     , ,   ,    ,   ,YKE,RJ,D, , ,0, ,C;
APPCH:030,V,VORA, ,MA184,RJ,P,C,E  M, ,   ,CF, ,YKE,RJ,D, ,      ,0040,0019,1840,0030, ,00700,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, ,MA184,RJ,P,C,E M , ,   ,FA, ,YKE,RJ,D, ,      ,0040,0019,1840,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, , , , , ,    ,L,   ,VI,Y,YKE,RJ,D, ,      ,    ,    ,3190,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORA, ,TOLOT,RJ,E,A,E   , ,   ,CF, ,YKE,RJ,D, ,      ,0040,0099,0040,0070, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:070,V,VORA, ,TOLOT,RJ,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1840,0051,+,03000,     ,     ,-,210,    ,   , , , , , ,0, ,C;
RWY:RW14 ,     ,      ,00112, ,    , ,   ;N30232494,E130391287,0000;
RWY:RW32 ,     ,      ,00124, ,    , ,   ;N30225120,E130395340,0000;
