SID:020,2,GATL1W,RW29, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0860,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GATL1W,RW29,TNV,FM,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,GATL1W,RW29,GATLA,FM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,IKRA1E,RW11,MI601,FM,P,C,EY  , ,010,CF, ,TNV,FM,D, ,      ,1129,0015,1140,0040, ,     ,     ,08000, ,   ,    ,   ,TNV,FM,D, , , , , ;
SID:020,5,IKRA1E,RW11,IKRAM,FM,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,IKRA1E,RW11,DOBAR,FM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,IKRA1W,RW29,MI604,FM,P,C,EY  , ,010,CF, ,TNV,FM,D, ,      ,2941,0091,2940,0060, ,     ,     ,08000, ,   ,    ,   ,TNV,FM,D, , , , , ;
SID:020,5,IKRA1W,RW29,IKRAM,FM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,IKRA1W,RW29,DOBAR,FM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,IXAR1E,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1140,    ,+,06000,     ,08000, ,   ,    ,   ,TNV,FM,D, , , , , ;
SID:020,2,IXAR1E,RW11, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0710,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,IXAR1E,RW11,TNV,FM,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,IXAR1E,RW11,IXARI,FM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,IXAR1W,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2940,    ,+,06000,     ,08000, ,   ,    ,   ,TNV,FM,D, , , , , ;
SID:020,2,IXAR1W,RW29, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1160,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,IXAR1W,RW29,TNV,FM,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,IXAR1W,RW29,IXARI,FM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KEKI1E,RW11,MI601,FM,P,C,EY  , ,010,CF, ,TNV,FM,D, ,      ,1129,0015,1140,0040, ,     ,     ,08000, ,   ,    ,   ,TNV,FM,D, , , , , ;
SID:020,5,KEKI1E,RW11,KEKIN,FM,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KEKI1E,RW11,TN,FM,D,B,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KEKI1W,RW29,MI604,FM,P,C,EY  , ,010,CF, ,TNV,FM,D, ,      ,2941,0091,2940,0060, ,     ,     ,08000, ,   ,    ,   ,TNV,FM,D, , , , , ;
SID:020,5,KEKI1W,RW29,KEKIN,FM,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KEKI1W,RW29,TN,FM,D,B,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,LIKI1E,RW11,MI601,FM,P,C,EY  , ,010,CF, ,TNV,FM,D, ,      ,1129,0015,1140,0040, ,     ,     ,08000, ,   ,    ,   ,TNV,FM,D, , , , , ;
SID:010,5,LIKI1E,RW11,MI602,FM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,LIKI1E,RW11,MI603,FM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LIKI1E,RW11,LIKID,FM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LIKI1E,RW11,TW,FM,D,B,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LIKI1W,RW29,MI604,FM,P,C,EY  , ,010,CF, ,TNV,FM,D, ,      ,2941,0091,2940,0060, ,     ,     ,08000, ,   ,    ,   ,TNV,FM,D, , , , , ;
SID:020,5,LIKI1W,RW29,LIKID,FM,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LIKI1W,RW29,TW,FM,D,B,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,MENI1E,RW11,MI601,FM,P,C,EY  , ,010,CF, ,TNV,FM,D, ,      ,1129,0015,1140,0040, ,     ,     ,08000, ,   ,    ,   ,TNV,FM,D, , , , , ;
SID:010,5,MENI1E,RW11,MI602,FM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,MENI1E,RW11,MI603,FM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MENI1E,RW11,MENIR,FM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MENI1E,RW11,TU,FM,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MENI1W,RW29,MI604,FM,P,C,EY  , ,010,CF, ,TNV,FM,D, ,      ,2941,0091,2940,0060, ,     ,     ,08000, ,   ,    ,   ,TNV,FM,D, , , , , ;
SID:020,5,MENI1W,RW29,MENIR,FM,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MENI1W,RW29,TU,FM,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MJ2W,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2940,    ,+,06000,     ,08000, ,   ,    ,   ,TNV,FM,D, , , , , ;
SID:020,2,MJ2W,RW29,MI052,FM,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MJ2W,RW29,D216O,FM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MJ2W,RW29,TNV36,FM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MJ2W,RW29,MJ,FM,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MJ4E,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1140,    ,+,06000,     ,08000, ,   ,    ,   ,TNV,FM,D, , , , , ;
SID:020,2,MJ4E,RW11,MI053,FM,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MJ4E,RW11, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,2540,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MJ4E,RW11,TNV,FM,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,MJ4E,RW11,MJ,FM,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,NANO1E,RW11,MI601,FM,P,C,EY  , ,010,CF, ,TNV,FM,D, ,      ,1129,0015,1140,0040, ,     ,     ,08000, ,   ,    ,   ,TNV,FM,D, , , , , ;
SID:010,5,NANO1E,RW11,MI602,FM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,NANO1E,RW11,MI603,FM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NANO1E,RW11,NANOT,FM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NANO1E,RW11,VSF,FM,D,B,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NANO1W,RW29,MI604,FM,P,C,EY  , ,010,CF, ,TNV,FM,D, ,      ,2941,0091,2940,0060, ,     ,     ,08000, ,   ,    ,   ,TNV,FM,D, , , , , ;
SID:020,5,NANO1W,RW29,MI606,FM,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NANO1W,RW29,NANOT,FM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NANO1W,RW29,VSF,FM,D,B,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,ODRE1E,RW11,MI601,FM,P,C,EY  , ,010,CF, ,TNV,FM,D, ,      ,1129,0015,1140,0040, ,     ,     ,08000, ,   ,    ,   ,TNV,FM,D, , , , , ;
SID:010,5,ODRE1E,RW11,MI602,FM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,ODRE1E,RW11,ODRET,FM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ODRE1E,RW11,MJ,FM,D,B,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ODRE1W,RW29,MI604,FM,P,C,EY  , ,010,CF, ,TNV,FM,D, ,      ,2941,0091,2940,0060, ,     ,     ,08000, ,   ,    ,   ,TNV,FM,D, , , , , ;
SID:020,5,ODRE1W,RW29,MI606,FM,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ODRE1W,RW29,ODRET,FM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ODRE1W,RW29,MJ,FM,D,B,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PIPR1E,RW11,MI601,FM,P,C,EY  , ,010,CF, ,TNV,FM,D, ,      ,1129,0015,1140,0040, ,     ,     ,08000, ,   ,    ,   ,TNV,FM,D, , , , , ;
SID:020,5,PIPR1E,RW11,PIPRI,FM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PIPR1E,RW11,TE,FM,D,B,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PIPR1W,RW29,MI604,FM,P,C,EY  , ,010,CF, ,TNV,FM,D, ,      ,2941,0091,2940,0060, ,     ,     ,08000, ,   ,    ,   ,TNV,FM,D, , , , , ;
SID:020,5,PIPR1W,RW29,PIPRI,FM,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PIPR1W,RW29,TE,FM,D,B,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RAMU1E,RW11,MI601,FM,P,C,EY  , ,010,CF, ,TNV,FM,D, ,      ,1129,0015,1140,0040, ,     ,     ,08000, ,   ,    ,   ,TNV,FM,D, , , , , ;
SID:020,5,RAMU1E,RW11,RAMUR,FM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RAMU1E,RW11,IXARI,FM,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RAMU1W,RW29,MI604,FM,P,C,EY  , ,010,CF, ,TNV,FM,D, ,      ,2941,0091,2940,0060, ,     ,     ,08000, ,   ,    ,   ,TNV,FM,D, , , , , ;
SID:020,5,RAMU1W,RW29,RAMUR,FM,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RAMU1W,RW29,IXARI,FM,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SEME1E,RW11,MI601,FM,P,C,EY  , ,010,CF, ,TNV,FM,D, ,      ,1129,0015,1140,0040, ,     ,     ,08000, ,   ,    ,   ,TNV,FM,D, , , , , ;
SID:020,5,SEME1E,RW11,SEMEM,FM,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SEME1E,RW11,GATLA,FM,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SEME1W,RW29,MI604,FM,P,C,EY  , ,010,CF, ,TNV,FM,D, ,      ,2941,0091,2940,0060, ,     ,     ,08000, ,   ,    ,   ,TNV,FM,D, , , , , ;
SID:020,5,SEME1W,RW29,SEMEM,FM,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SEME1W,RW29,GATLA,FM,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TAPA1E,RW11,MI601,FM,P,C,EY  , ,010,CF, ,TNV,FM,D, ,      ,1129,0015,1140,0040, ,     ,     ,08000, ,   ,    ,   ,TNV,FM,D, , , , , ;
SID:020,5,TAPA1E,RW11,TAPAL,FM,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TAPA1E,RW11,AT,FM,D,B,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TAPA1W,RW29,MI604,FM,P,C,EY  , ,010,CF, ,TNV,FM,D, ,      ,2941,0091,2940,0060, ,     ,     ,08000, ,   ,    ,   ,TNV,FM,D, , , , , ;
SID:020,5,TAPA1W,RW29,TAPAL,FM,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TAPA1W,RW29,AT,FM,D,B,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TE1E,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1140,    ,+,06000,     ,08000, ,   ,    ,   ,TNV,FM,D, , , , , ;
SID:020,2,TE1E,RW11,TE,FM,D,B,EE  , ,   ,CF, ,TNV,FM,D, ,      ,1176,0412,1180,0400, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TE1W,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2940,    ,+,06000,     ,08000, ,   ,    ,   ,TNV,FM,D, , , , , ;
SID:020,2,TE1W,RW29, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0950,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TE1W,RW29,TE,FM,D,B,EE  , ,   ,CF, ,TNV,FM,D, ,      ,1176,0412,1180,0390, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TN1E,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1140,    ,+,06000,     ,08000, ,   ,    ,   ,TNV,FM,D, , , , , ;
SID:020,2,TN1E,RW11, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,3010,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TN1E,RW11,TN,FM,D,B,EE  , ,   ,CF, ,TNV,FM,D, ,      ,3365,0372,3370,0320, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TN1W,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2940,    ,+,06000,     ,08000, ,   ,    ,   ,TNV,FM,D, , , , , ;
SID:020,2,TN1W,RW29, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0060,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TN1W,RW29,TN,FM,D,B,EE  , ,   ,CF, ,TNV,FM,D, ,      ,3365,0372,3370,0260, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TW1W,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2940,    ,+,06000,     ,08000, ,   ,    ,   ,TNV,FM,D, , , , , ;
SID:020,2,TW1W,RW29, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2260,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TW1W,RW29,TW,FM,D,B,EE  , ,   ,CF, ,TNV,FM,D, ,      ,2585,0497,2590,0400, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,TW2E,RW11,TNV,FM,D, ,VY  , ,   ,CF, ,TNV,FM,D, ,      ,0000,0000,1140,0020, ,     ,     ,08000, ,   ,    ,   ,TNV,FM,D, , , , , ;
SID:010,2,TW2E,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1140,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,TW2E,RW11,TNV,FM,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TW2E,RW11,TW,FM,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VSF2W,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2940,    ,+,06000,     ,08000, ,   ,    ,   ,TNV,FM,D, , , , , ;
SID:020,2,VSF2W,RW29,MI052,FM,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VSF2W,RW29,D216O,FM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,VSF2W,RW29,D203R,FM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,VSF2W,RW29,VSF,FM,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VSF4E,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1140,    ,+,06000,     ,08000, ,   ,    ,   ,TNV,FM,D, , , , , ;
SID:020,2,VSF4E,RW11,MI053,FM,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VSF4E,RW11, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,2540,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,VSF4E,RW11,TNV,FM,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,VSF4E,RW11,VSF,FM,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VSP2W,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2940,    ,+,06000,     ,08000, ,   ,    ,   ,TNV,FM,D, , , , , ;
SID:020,2,VSP2W,RW29,MI052,FM,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VSP2W,RW29,D216O,FM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,VSP2W,RW29,D200S,FM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,VSP2W,RW29,VSP,FM,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VSP4E,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1140,    ,+,06000,     ,08000, ,   ,    ,   ,TNV,FM,D, , , , , ;
SID:020,2,VSP4E,RW11,MI053,FM,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VSP4E,RW11, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,2540,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,VSP4E,RW11,TNV,FM,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,VSP4E,RW11,VSP,FM,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VSQ1W,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2940,    ,+,06000,     ,08000, ,   ,    ,   ,TNV,FM,D, , , , , ;
SID:020,2,VSQ1W,RW29, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,1960,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VSQ1W,RW29,TNV,FM,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,VSQ1W,RW29,VSQ,FM,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,VSQ2E,RW11,TNV,FM,D, ,VY  , ,   ,CF, ,TNV,FM,D, ,      ,0000,0000,1140,0020, ,     ,     ,08000, ,   ,    ,   ,TNV,FM,D, , , , , ;
SID:010,2,VSQ2E,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1140,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,VSQ2E,RW11,TNV,FM,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VSQ2E,RW11,VSQ,FM,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,AT1Z,RW11,AT,FM,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,TNV,FM,D, , , , , ;
STAR:020,2,AT1Z,RW11,TNV,FM,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,AT1Z,RW11,IO,FM,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
