APPCH:010,A,I18R,TUL,TUL,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I18R,TUL,VERUC,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I18R,TUL,VERUC,K4,P,C,EE A,R,   ,PI, ,BQS,K3,D, ,      ,2032,2219,3150,0100,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I18R, ,CFPLW,K4,P,C,E  I, ,   ,IF, ,ITJY,K4,P,I,      ,0001,0131,    ,    ,J,02800,02500,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I18R, ,KROAK,K4,P,C,E  F, ,   ,CF, ,ITJY,K4,P,I,      ,0001,0072,1800,0059,H,02500,02500,     , ,   ,-275,   ,TUL,K4,D, ,A,0,N,S;
APPCH:030,I,I18R, ,RW18R,K4,P,G,G  M, ,   ,CF, ,ITJY,K4,P,I,      ,0001,0010,1800,0062, ,00686,     ,     , ,   ,-275,   , , , , , ,0,N,S;
APPCH:040,I,I18R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1800,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I18R, ,KEVIL,K4,E,A,E   , ,   ,CF, ,TUL,K4,D, ,      ,2380,0254,2380,0200,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I18R, ,KEVIL,K4,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,2380,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I36R,HOMIN,HOMIN,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I36R,HOMIN,OILLR,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I36R,HOMIN,OILLR,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3600,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I36R,MALTS,MALTS,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I36R,MALTS,OILLR,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I36R,MALTS,OILLR,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3600,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I36R,OKM,OKM,K4,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I36R,OKM,RICKK,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I36R,OKM,WEBBZ,K4,P,C,EE  , ,   ,CF, ,ITUL,K4,P,I,      ,1801,0112,3600,0060,+,03500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I36R,SAPPA,SAPPA,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I36R,SAPPA,OILLR,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I36R,SAPPA,OILLR,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3600,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I36R,TUL,TUL,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I36R,TUL,OILLR,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I36R,TUL,OILLR,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3600,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I36R, ,WEBBZ,K4,P,C,E  I, ,   ,IF, ,ITUL,K4,P,I,      ,1801,0112,    ,    ,J,03500,02500,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I36R, ,OILLR,K4,P,C,E  F, ,   ,CF, ,ITUL,K4,P,I,      ,1800,0072,3600,0040,H,02500,02424,     , ,   ,-300,   ,TU,K4,P,N, ,0,N,S;
APPCH:030,I,I36R, ,RW36R,K4,P,G,G  M, ,   ,CF, ,ITUL,K4,P,I,      ,1801,0018,3600,0054, ,00696,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I36R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3600,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I36R, ,TUL,K4,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I36R, ,TUL,K4,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2610,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R08,HAGIL,HAGIL,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0860,0070,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R08, ,HAGIL,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R08, ,CEBIP,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0860,0058,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R08, ,WIGOX,K4,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0860,0047,+,01400,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R08, ,RW08,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0860,0021, ,00723,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0860,    ,+,00871,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R08, ,JESON,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R08, ,JESON,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2670,0070,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18L,MUTXU,MUTXU,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18L,MUTXU,ORKUC,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18L,NUPXA,NUPXA,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18L,NUPXA,ORKUC,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18L,ORKUC,ORKUC,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1800,0040,+,03500,     ,18000,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18L, ,ORKUC,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18L, ,IRUHU,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1800,0069,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R18L, ,ERIRE,K4,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1800,0022,+,01700,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R18L, ,RW18L,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1800,0032, ,00683,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1800,    ,+,00841,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18L, ,ICECE,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18L, ,ICECE,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3600,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18R,COQXA,COQXA,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18R,COQXA,VIDKY,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18R,ERXAV,ERXAV,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18R,ERXAV,VIDKY,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18R,VIDKY,VIDKY,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1800,0040,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18R, ,VIDKY,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18R, ,KROAK,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1800,0063,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R18R, ,RW18R,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1800,0062, ,00686,     ,     , ,   ,-275,   , , , , , ,A,J,S;
APPCH:040,R,R18R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1800,    ,+,00868,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18R, ,SUSNE,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18R, ,SUSNE,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3600,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,COPOL,COPOL,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26,COPOL,JESON,K4,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,HARSO,HARSO,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26,HARSO,JESON,K4,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,JESON,JESON,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2670,0070,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R26, ,JESON,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R26, ,MIROE,K4,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,2670,0075,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R26, ,JETRO,K4,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,2660,0020,+,01640,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R26, ,RW26,K4,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2660,0030, ,00690,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R26, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2660,    ,+,00852,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R26, ,HAGIL,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R26, ,HAGIL,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0860,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36L,SUSNE,SUSNE,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3600,0040,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36L,WUSPA,WUSPA,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36L,WUSPA,SUSNE,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36L,ZULEN,ZULEN,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36L,ZULEN,SUSNE,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36L, ,SUSNE,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36L, ,PASIE,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3600,0069,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R36L, ,TREEO,K4,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3600,0036,+,01260,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R36L, ,RW36L,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3600,0017, ,00722,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3600,    ,+,00928,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36L, ,AXIWU,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36L, ,AXIWU,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1800,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36R,JABVI,JABVI,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3600,0040,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36R,WUFCY,WUFCY,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36R,WUFCY,JABVI,K4,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36R,ZUXKY,ZUXKY,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
