SID:030,5,UNTA7Y,RW18,PIKAS,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,UNTA7Y,RW18,UNTAN,ZS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UNTA9Z,RW36,NT203,ZS,P,C,E   , ,010,CF, ,NTG,ZS,D, ,      ,0033,0095,0040,0100,+,02960,     ,     , ,   ,    ,   ,ZSNT,ZS,P,A, , , , ;
SID:020,5,UNTA9Z,RW36,NT206,ZS,P,C,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,UNTA9Z,RW36,NT307,ZS,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,UNTA9Z,RW36,PIKAS,ZS,E,A,E C ,R,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,UNTA9Z,RW36,UNTAN,ZS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,POMK2A,RW36,POMOK,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,NTG,ZS,D, , , , , ;
STAR:020,2,POMK2A,RW36,XIREM,ZS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,POMK4C,RW18,POMOK,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,NTG,ZS,D, , , , , ;
STAR:020,2,POMK4C,RW18,XIREM,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,POMK4C,RW18,NTG,ZS,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,POMK6W,RW18,POMOK,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSNT,ZS,P,A, , , , ;
STAR:020,5,POMK6W,RW18,XIREM,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,POMK6W,RW18,NT303,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,POMK6W,RW18,NT307,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,POMK8X,RW36,POMOK,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSNT,ZS,P,A, , , , ;
STAR:020,5,POMK8X,RW36,XIREM,ZS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,UNTA2A,RW36,UNTAN,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,NTG,ZS,D, , , , , ;
STAR:020,2,UNTA2A,RW36,PIKAS,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10830,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,2,UNTA2A,RW36,NTG,ZS,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,UNTA4C,RW18,UNTAN,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,NTG,ZS,D, , , , , ;
STAR:020,2,UNTA4C,RW18,PIKAS,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10830,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,2,UNTA4C,RW18,NTG,ZS,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,UNTA6W,RW18,UNTAN,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSNT,ZS,P,A, , , , ;
STAR:020,5,UNTA6W,RW18,PIKAS,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10830,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,UNTA6W,RW18,NT307,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,UNTA8X,RW36,UNTAN,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSNT,ZS,P,A, , , , ;
STAR:020,5,UNTA8X,RW36,PIKAS,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10830,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,UNTA8X,RW36,NT307,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,210,    ,   , , , , , , , , ;
APPCH:010,A,D18,NTG1,NTG,ZS,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D18,NTG1,NTG,ZS,D, ,V   , ,   ,FD, ,NTG,ZS,D, ,      ,0000,0000,3450,0095, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D18,NTG1,CD18,ZS,P,C,EE B,R,   ,CF,Y,NTG,ZS,D, ,      ,0040,0095,1840,0010,+,01970,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D18,NTG2,NTG,ZS,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D18,NTG2,NTG,ZS,D, ,V   , ,   ,FD, ,NTG,ZS,D, ,      ,0000,0000,3540,0095, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D18,NTG2,CD18,ZS,P,C,EE B,R,   ,CF,Y,NTG,ZS,D, ,      ,0040,0095,1840,0010,+,01970,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D18, ,CD18,ZS,P,C,E  I, ,   ,IF, ,NTG,ZS,D, ,      ,0040,0095,    ,    ,+,01970,     ,11800, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D18, ,FD18,ZS,P,C,E  F, ,   ,CF, ,NTG,ZS,D, ,      ,0040,0054,1840,0041,+,01970,     ,     , ,   ,    ,   ,NTG,ZS,D, , ,0, ,S;
APPCH:025,D,D18, ,24VOR,ZS,P,C,E S , ,   ,CF, ,NTG,ZS,D, ,      ,0040,0024,1840,0030,+,00990,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D18, ,MD18,ZS,P,C,E  M, ,   ,CF, ,NTG,ZS,D, ,      ,0040,0006,1840,0018, ,00425,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1840,    ,+,01970,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D18, ,NTG,ZS,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36,NTG1,NTG,ZS,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36,NTG1,NTG,ZS,D, ,V   , ,   ,FD, ,NTG,ZS,D, ,      ,0000,0000,1980,0132, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D36,NTG1,CD36,ZS,P,C,EE B,L,   ,CF,Y,NTG,ZS,D, ,      ,1840,0132,0040,0010,+,02960,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36,NTG2,NTG,ZS,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36,NTG2,NTG,ZS,D, ,V   , ,   ,FD, ,NTG,ZS,D, ,      ,0000,0000,1910,0132, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D36,NTG2,CD36,ZS,P,C,EE B,L,   ,CF,Y,NTG,ZS,D, ,      ,1840,0132,0040,0010,+,02960,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36,XIREM,XIREM,ZS,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36,XIREM,CD36,ZS,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D36, ,CD36,ZS,P,C,E  I, ,   ,IF, ,NTG,ZS,D, ,      ,1840,0132,    ,    ,+,02960,     ,11800, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D36, ,FD36,ZS,P,C,E  F, ,   ,CF, ,NTG,ZS,D, ,      ,1840,0083,0040,0049,+,01970,     ,     , ,   ,    ,   ,NTG,ZS,D, , ,0, ,S;
APPCH:025,D,D36, ,53VOR,ZS,P,C,E S , ,   ,CF, ,NTG,ZS,D, ,      ,1840,0053,0040,0030,+,00990,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D36, ,MD36,ZS,P,C,E  M, ,   ,CF, ,NTG,ZS,D, ,      ,1840,0034,0040,0019, ,00395,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D36, ,NTG,ZS,D, ,V M , ,   ,CF, ,NTG,ZS,D, ,      ,0000,0000,0040,0034, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D36, ,NTG,ZS,D, ,V   , ,   ,FD, ,NTG,ZS,D, ,      ,0000,0000,0040,0073,+,01650,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D36, ,NTG,ZS,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,I18-Y,NTG1,NTG,ZS,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I18-Y,NTG1,NTG,ZS,D, ,V   , ,   ,FD, ,NTG,ZS,D, ,      ,0000,0000,3450,0095, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I18-Y,NTG1,CI18,ZS,P,C,EE B,R,   ,CF,Y,IXD,ZS,P,I,      ,0034,0120,1840,0010,+,01970,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I18-Y,NTG2,NTG,ZS,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I18-Y,NTG2,NTG,ZS,D, ,V   , ,   ,FD, ,NTG,ZS,D, ,      ,0000,0000,3540,0095, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I18-Y,NTG2,CI18,ZS,P,C,EE B,R,   ,CF,Y,IXD,ZS,P,I,      ,0034,0120,1840,0010,+,01970,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I18-Y, ,CI18,ZS,P,C,E  I, ,   ,IF, ,IXD,ZS,P,I,      ,0034,0120,    ,    ,J,01970,01970,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I18-Y, ,FI18,ZS,P,C,E  F, ,   ,CF, ,IXD,ZS,P,I,      ,0034,0079,1840,0041,H,01970,01970,     , ,   ,-300,   ,NTG,ZS,D, , ,0,D,S;
APPCH:030,I,I18-Y, ,RW18,ZS,P,G,G  M, ,   ,CF, ,IXD,ZS,P,I,      ,0034,0020,1840,0059, ,00065,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I18-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1840,    ,+,01970,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I18-Y, ,NTG,ZS,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,I18-Z,NT307,NT307,ZS,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I18-Z,NT307,NT206,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I18-Z,NT307,NT203,ZS,P,C,EE B, ,010,TF, ,IXD,ZS,P,I,      ,    ,    ,    ,    ,+,01970,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I18-Z, ,NT203,ZS,P,C,E  I, ,   ,IF, ,IXD,ZS,P,I,      ,0034,0120,    ,    ,J,01970,01970,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I18-Z, ,FI18,ZS,P,C,E  F, ,   ,CF, ,IXD,ZS,P,I,      ,0034,0079,1840,0041,H,01970,01970,     , ,   ,-300,   ,ZSNT,ZS,P,A, ,0,D,S;
APPCH:030,I,I18-Z, ,RW18,ZS,P,G,G  M, ,   ,CF, ,IXD,ZS,P,I,      ,0034,0020,1840,0059, ,00065,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I18-Z, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1840,    ,+,01970,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I18-Z, ,NT307,ZS,P,C,EE H,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,I36-Y,NTG1,NTG,ZS,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36-Y,NTG1,NTG,ZS,D, ,V   , ,   ,FD, ,NTG,ZS,D, ,      ,0000,0000,1980,0132, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I36-Y,NTG1,CI36,ZS,P,C,EE B,L,   ,CF,Y,INT,ZS,P,I,      ,1834,0128,0040,0010,+,02960,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I36-Y,NTG2,NTG,ZS,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36-Y,NTG2,NTG,ZS,D, ,V   , ,   ,FD, ,NTG,ZS,D, ,      ,0000,0000,1910,0132, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I36-Y,NTG2,CI36,ZS,P,C,EE B,L,   ,CF,Y,INT,ZS,P,I,      ,1834,0128,0040,0010,+,02960,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I36-Y,XIREM,XIREM,ZS,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36-Y,XIREM,CI36,ZS,P,C,EE B, ,   ,TF, ,INT,ZS,P,I,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I36-Y, ,CI36,ZS,P,C,E  I, ,   ,IF, ,INT,ZS,P,I,      ,1834,0128,    ,    ,J,02960,01970,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I36-Y, ,FI36,ZS,P,C,E  F, ,   ,CF, ,INT,ZS,P,I,      ,1834,0079,0040,0049,H,01970,01970,     , ,   ,-300,   ,NTG,ZS,D, , ,0,D,S;
APPCH:030,I,I36-Y, ,RW36,ZS,P,G,G  M, ,   ,CF, ,INT,ZS,P,I,      ,1834,0020,0040,0059, ,00065,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I36-Y, ,D004G,ZS,P,C,EYM , ,   ,CF, ,NTG,ZS,D, ,      ,0042,0073,0040,0097,+,01650,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I36-Y, ,NTG,ZS,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,I36-Z,NT307,NT307,ZS,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36-Z,NT307,NT304,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I36-Z,NT307,NT303,ZS,P,C,EE B, ,010,TF, ,INT,ZS,P,I,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I36-Z,XIREM,XIREM,ZS,E,A,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36-Z,XIREM,NT303,ZS,P,C,EE B, ,010,TF, ,INT,ZS,P,I,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I36-Z, ,NT303,ZS,P,C,E  I, ,   ,IF, ,INT,ZS,P,I,      ,1834,0128,    ,    ,J,02960,01970,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I36-Z, ,FI36,ZS,P,C,E  F, ,   ,CF, ,INT,ZS,P,I,      ,1834,0079,0040,0049,H,01970,01970,     , ,   ,-300,   ,ZSNT,ZS,P,A, ,0,D,S;
APPCH:030,I,I36-Z, ,RW36,ZS,P,G,G  M, ,   ,CF, ,INT,ZS,P,I,      ,1834,0020,0040,0059, ,00065,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I36-Z, ,NT306,ZS,P,C,EYM , ,010,CF, ,NTG,ZS,D, ,      ,0033,0073,0040,0097,+,01650,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I36-Z, ,NT307,ZS,P,C,EE H,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,210,    ,   , , , , , ,0,D,S;
RWY:RW18 ,     ,      ,00016, ,IXD ,1,   ;N32052205,E120584633,0000;
RWY:RW36 ,     ,      ,00016, ,INT ,1,   ;N32033170,E120585006,0000;
