STAR:010,4,CRAZI4,BYRCH,BYRCH,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,CRAZI4,BYRCH,TYMBR,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,17000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,CRAZI4,BYRCH,CRAZI,K1,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     ,-,270,    ,   , , , , , , , , ;
STAR:010,4,CRAZI4,EDYTH,EDYTH,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:030,4,CRAZI4,EDYTH,CRAZI,K1,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     ,-,270,    ,   , , , , , , , , ;
STAR:010,4,CRAZI4,LOKOW,LOKOW,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:030,4,CRAZI4,LOKOW,CRAZI,K1,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     ,-,270,    ,   , , , , , , , , ;
STAR:010,6,CRAZI4,RW10L,CRAZI,K1,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,18000,-,270,    ,   , , , , , , , , ;
STAR:020,6,CRAZI4,RW10L,LRSUN,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,     , ,230,    ,   , , , , , , , , ;
STAR:010,6,CRAZI4,RW28R,CRAZI,K1,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,18000,-,270,    ,   , , , , , , , , ;
STAR:020,6,CRAZI4,RW28R,BBCAT,K1,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:030,6,CRAZI4,RW28R,KBIL,K1,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,1020,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,KUSTR3,CONUK,CONUK,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,17000,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,KUSTR3,CONUK,FSYTH,K1,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KUSTR3, ,FSYTH,K1,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,KUSTR3, ,KUSTR,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,6,KUSTR3,RW10L,KUSTR,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,18000,-,250,    ,   , , , , , , , , ;
STAR:020,6,KUSTR3,RW10L,HYTES,K1,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,6,KUSTR3,RW10L,KBIL,K1,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,2800,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,KUSTR3,RW28R,KUSTR,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,18000,-,250,    ,   , , , , , , , , ;
STAR:020,6,KUSTR3,RW28R,YUTUR,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,KUSTR3,RW28R,PILLR,K1,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06300,     ,     , ,230,    ,   , , , , , , , , ;
STAR:040,6,KUSTR3,RW28R,KBIL,K1,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,2540,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,YLSTN3,JEKUG,JEKUG,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,YLSTN3,JEKUG,YLSTN,K1,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,YLSTN3, ,YLSTN,K1,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,YLSTN3, ,GRYNT,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,6,YLSTN3,RW10L,GRYNT,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,18000,-,250,    ,   , , , , , , , , ;
STAR:020,6,YLSTN3,RW10L,BEARE,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,6,YLSTN3,RW28R,GRYNT,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,18000,-,250,    ,   , , , , , , , , ;
STAR:020,6,YLSTN3,RW28R,GRYZZ,K1,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:030,6,YLSTN3,RW28R,KBIL,K1,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,0440,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D28R,BIL,BIL,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28R,BIL,MUSTY,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28R,BIL,MUSTY,K1,P,C,EE A,R,   ,PI, ,BIL,K1,D, ,      ,0820,0100,0370,0100,+,05700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28R,NELWN,NELWN,K1,E,A,E  A, ,   ,IF, ,BIL,K1,D, ,      ,1602,0160,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28R,NELWN,SUDSE,K1,P,C,E   ,L,   ,AF, ,BIL,K1,D, ,      ,1170,0160,1600,    ,+,06400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28R,NELWN,YEGUL,K1,P,C,EE B,L,   ,AF, ,BIL,K1,D, ,      ,0820,0160,1170,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28R,POCOV,POCOV,K1,E,A,E  A, ,   ,IF, ,BIL,K1,D, ,      ,3330,0160,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28R,POCOV,YEGUL,K1,P,C,EE B,R,   ,AF, ,BIL,K1,D, ,      ,0820,0160,3330,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D28R, ,YEGUL,K1,P,C,E  I, ,   ,IF, ,BIL,K1,D, ,      ,0820,0160,    ,    ,+,05700,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D28R, ,MUSTY,K1,P,C,E  F, ,   ,CF, ,BIL,K1,D, ,      ,0820,0100,2620,0060,+,05200,     ,     , ,   ,    ,   ,BIL,K1,D, ,A,0, ,S;
APPCH:025,D,D28R, ,WYLED,K1,P,C,E S , ,   ,CF, ,BIL,K1,D, ,      ,0820,0069,2620,0031,+,04260,     ,     , ,   ,-288,   , , , , , ,0, ,S;
APPCH:030,D,D28R, ,LATDI,K1,P,C,E  M, ,   ,CF, ,BIL,K1,D, ,      ,0820,0046,2620,0024, ,03545,     ,     , ,   ,-288,   , , , , , ,0, ,S;
APPCH:040,D,D28R, ,BIL,K1,D, ,V M , ,   ,CF, ,BIL,K1,D, ,      ,0000,0000,2620,0046,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D28R, ,BIL,K1,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0720,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I10LY,BEARE,BEARE,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,18000,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10LY,BEARE,WIBON,K1,P,C,EE B, ,010,TF, ,IBIL,K1,P,I,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10LY,BIL,BIL,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10LY,BIL,HEXOS,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I10LY,BIL,HEXOS,K1,P,C,EE A,R,   ,PI, ,BIL,K1,D, ,      ,3045,0029,2370,0100,+,05800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10LY,LRSUN,LRSUN,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,18000,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10LY,LRSUN,WIBON,K1,P,C,EE B, ,010,TF, ,IBIL,K1,P,I,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I10LY, ,WIBON,K1,P,C,E  I, ,   ,IF, ,IBIL,K1,P,I,      ,2817,0132,    ,    ,J,06000,05300,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I10LY, ,HEXOS,K1,P,C,E  F, ,   ,CF, ,IBIL,K1,P,I,      ,2817,0072,1020,0060,H,05300,05300,     , ,   ,-300,   ,BIL,K1,D, ,A,0,D,S;
APPCH:030,I,I10LY, ,RW10L,K1,P,G,G  M, ,   ,CF, ,IBIL,K1,P,I,      ,2818,0020,1020,0052, ,03635,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I10LY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1020,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I10LY, ,BIL,K1,D, ,V   ,R,   ,CF,Y,BIL,K1,D, ,      ,0000,0000,3020,0060,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I10LY, ,BIL,K1,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,3030,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10LZ,COULE,COULE,K1,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10LZ,COULE,HOTAT,K1,P,C,EE B, ,   ,TF, ,IBIL,K1,P,I,      ,    ,    ,    ,    ,+,06300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I10LZ, ,HOTAT,K1,P,C,E  I, ,   ,IF, ,IBIL,K1,P,I,      ,2818,0126,    ,    ,J,06300,05300,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I10LZ, ,HEXOS,K1,P,C,E  F, ,   ,CF, ,IBIL,K1,P,I,      ,2817,0072,1020,0054,H,05300,05300,     , ,   ,-300,   ,BIL,K1,D, ,A,0,D,S;
APPCH:030,I,I10LZ, ,RW10L,K1,P,G,G  M, ,   ,CF, ,IBIL,K1,P,I,      ,2818,0020,1020,0052, ,03635,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I10LZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1020,    ,+,04070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I10LZ, ,MUSTY,K1,P,C,E   , ,   ,CF, ,BIL,K1,D, ,      ,0820,0100,0820,0060,+,05700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I10LZ, ,MUSTY,K1,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2620,0080, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I28R,GRYZZ,GRYZZ,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,18000,-,220,    ,   , , , , , ,0,N,S;
APPCH:020,A,I28R,GRYZZ,DOPIC,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I28R,GRYZZ,YIGUD,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I28R,HRDIN,HRDIN,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06700,     ,18000,-,230,    ,   , , , , , ,0,N,S;
APPCH:020,A,I28R,HRDIN,YIGUD,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I28R,PILLR,PILLR,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06300,     ,18000,-,230,    ,   , , , , , ,0,N,S;
APPCH:020,A,I28R,PILLR,YIGUD,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I28R,SUTLE,SUTLE,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I28R,SUTLE,YIGUD,K1,P,C,EE B, ,   ,CF, ,IBMO,K1,P,I,      ,1017,0099,2820,0039,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I28R, ,YIGUD,K1,P,C,E  D, ,   ,IF, ,IBMO,K1,P,I,      ,1017,0099,    ,    ,J,06000,05000,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I28R, ,PICTO,K1,P,C,E  F, ,   ,CF, ,IBMO,K1,P,I,      ,1017,0065,2820,0034,H,05000,05000,     , ,   ,-300,   ,BIL,K1,D, ,A,0,N,S;
APPCH:030,I,I28R, ,RW28R,K1,P,G,G  M, ,   ,CF, ,IBMO,K1,P,I,      ,1017,0019,2820,0046, ,03544,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I28R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2820,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I28R, ,BIL,K1,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I28R, ,BIL,K1,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0720,T010,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R07,BIL,BIL,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R07,BIL,YURUB,K1,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R07,BIL,YURUB,K1,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0740,0050,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R07,COLUS,COLUS,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R07,COLUS,YURUB,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R07,HAKDI,HAKDI,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R07,HAKDI,YURUB,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R07,WIBMU,WIBMU,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R07,WIBMU,YURUB,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R07, ,YURUB,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R07, ,CAPTU,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0740,0060,+,05300,     ,     , ,   ,    ,   ,RW07,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R07, ,TOLNE,K1,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0740,0030,+,04340,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R07, ,RW07,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0740,0021, ,03681,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R07, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0740,    ,+,03886,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R07, ,MUMEE,K1,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R07, ,MUMEE,K1,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2540,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R10L,BEARE,BEARE,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R10L,BEARE,WIBON,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R10L,LRSUN,LRSUN,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,18000,-,230,    ,   , , , , , ,A,J,S;
APPCH:020,A,R10L,LRSUN,WIBON,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R10L, ,WIBON,K1,P,C,E  D, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R10L, ,HEXOS,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1020,0060,+,05300,     ,     , ,   ,    ,   ,RW10L,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R10L, ,ZOBUM,K1,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1020,0029,+,04360,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R10L, ,RW10L,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1020,0023, ,03635,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R10L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1020,    ,+,03785,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R10L, ,POXRI,K1,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R10L, ,KOXMY,K1,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R10L, ,KOXMY,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2380,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,BIL,BIL,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25,BIL,MUMEE,K1,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R25,BIL,MUMEE,K1,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2540,0050,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,NIBBE,NIBBE,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25,NIBBE,MUMEE,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,SCUDZ,SCUDZ,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25,SCUDZ,MUMEE,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R25, ,MUMEE,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R25, ,FASOK,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2540,0059,+,05200,     ,     , ,   ,    ,   ,RW25,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R25, ,RW25,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2540,0051, ,03570,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R25, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2540,    ,+,03836,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R25, ,OLOLE,K1,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R25, ,OXIVY,K1,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R25, ,OXIVY,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1110,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28RY,GRYZZ,GRYZZ,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,18000,-,220,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28RY,GRYZZ,DOPIC,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R28RY,GRYZZ,YIGUD,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28RY,HRDIN,HRDIN,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06700,     ,18000,-,230,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28RY,HRDIN,YIGUD,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28RY,KRONA,KRONA,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28RY,KRONA,YIGUD,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
