SID:020,2,REMM07,RW03, , , , ,    ,L,   ,VR, ,WNZ,ZS,D, ,      ,0110,    ,2810,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,2,REMM07,RW03,D359P,ZS,P,C,E   ,R,   ,CF, ,WNZ,ZS,D, ,      ,3593,0160,3590,0050,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,REMM07,RW03,REMIM,ZS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,REMM08,RW21,WZ609,ZS,P,C,EY  , ,   ,CF, ,WNZ,ZS,D, ,      ,2142,0101,2140,0080,+,01650,     ,     , ,   ,    ,   ,WNZ,ZS,D, , , , , ;
SID:020,2,REMM08,RW21,WNZ,ZS,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     ,-,210,    ,   , , , , , , , , ;
SID:050,2,REMM08,RW21,REMIM,ZS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,REMM5X,RW03,DER03,ZS,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,WNZ,ZS,D, , , , , ;
SID:020,5,REMM5X,RW03,WZ514,ZS,P,C,E   , ,010,CF, ,DST,ZS,D, ,      ,0487,0236,0340,0080,+,01970,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,REMM5X,RW03,EPGIG,ZS,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,5,REMM5X,RW03,WZ511,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,REMM5X,RW03,PEXIB,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,REMM5X,RW03,REMIM,ZS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,REMM6E,RW21,WZ609,ZS,P,C,EY  , ,010,CF, ,DST,ZS,D, ,      ,0829,0079,2140,0080,+,01650,     ,     , ,   ,    ,   ,WNZ,ZS,D, , , , , ;
SID:020,5,REMM6E,RW21,WNZ,ZS,D, ,V   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,REMM6E,RW21,WZ516,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,REMM6E,RW21,WZ511,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,REMM6E,RW21,PEXIB,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,REMM6E,RW21,REMIM,ZS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,REMM7D,RW03,WZ514,ZS,P,C,EY  , ,   ,CF, ,WNZ,ZS,D, ,      ,0342,0075,0340,0080,+,02500,     ,     , ,   ,    ,   ,WNZ,ZS,D, , , , , ;
SID:020,2,REMM7D,RW03,D034P,ZS,P,C,EY  ,L,   ,CF,Y,WNZ,ZS,D, ,      ,3067,0060,2140,0070,+,07880,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,REMM7D,RW03,D284I,ZS,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,REMM7D,RW03,D011P,ZS,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,REMM7D,RW03,WZ511,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,REMM7D,RW03,PEXIB,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,REMM7D,RW03,REMIM,ZS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,REMM8T,RW21,WZ609,ZS,P,C,EY  , ,   ,CF, ,WNZ,ZS,D, ,      ,2142,0101,2140,0080,+,01650,     ,     , ,   ,    ,   ,WNZ,ZS,D, , , , , ;
SID:020,2,REMM8T,RW21,WNZ,ZS,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,REMM8T,RW21,D284I,ZS,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,REMM8T,RW21,D011P,ZS,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,REMM8T,RW21,WZ511,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,REMM8T,RW21,PEXIB,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,REMM8T,RW21,REMIM,ZS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,REMM9B,RW21,WZ609,ZS,P,C,EY  , ,010,CF, ,WNZ,ZS,D, ,      ,2142,0101,2140,0080,+,01650,     ,     , ,   ,    ,   ,WNZ,ZS,D, , , , , ;
SID:020,5,REMM9B,RW21,WNZ,ZS,D, ,V   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,REMM9B,RW21,EPGIG,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,REMM9B,RW21,IGLUR,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,REMM9B,RW21,REMIM,ZS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,REMM9S,RW03,DER03,ZS,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,WNZ,ZS,D, , , , , ;
SID:020,5,REMM9S,RW03,WZ514,ZS,P,C,E   , ,010,CF, ,DST,ZS,D, ,      ,0487,0236,0340,0080,+,01970,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,REMM9S,RW03,EPGIG,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,5,REMM9S,RW03,IGLUR,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,REMM9S,RW03,REMIM,ZS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RUPX5X,RW03,DER03,ZS,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,WNZ,ZS,D, , , , , ;
SID:020,5,RUPX5X,RW03,WZ514,ZS,P,C,E   , ,010,CF, ,DST,ZS,D, ,      ,0487,0236,0340,0080,+,01970,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RUPX5X,RW03,EPGIG,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,5,RUPX5X,RW03,WZ513,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,RUPX5X,RW03,DST,ZS,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,RUPX5X,RW03,UBDIX,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,RUPX5X,RW03,RUPOX,ZS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RUPX6E,RW21,WZ609,ZS,P,C,EY  , ,010,CF, ,DST,ZS,D, ,      ,0829,0079,2140,0080,+,01650,     ,     , ,   ,    ,   ,WNZ,ZS,D, , , , , ;
SID:020,5,RUPX6E,RW21,DST,ZS,D, ,V   , ,010,CF, ,WNZ,ZS,D, ,      ,2354,0165,2610,0080,+,03290,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,RUPX6E,RW21,UBDIX,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RUPX6E,RW21,RUPOX,ZS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RUPX7D,RW03,WZ514,ZS,P,C,EY  , ,   ,CF, ,WNZ,ZS,D, ,      ,0342,0075,0340,0080,+,02500,     ,     , ,   ,    ,   ,WNZ,ZS,D, , , , , ;
SID:020,2,RUPX7D,RW03,D034P,ZS,P,C,E   ,L,   ,CF,Y,DST,ZS,D, ,      ,0340,0156,2140,0070,+,07880,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,RUPX7D,RW03,DST,ZS,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,RUPX7D,RW03,UBDIX,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,RUPX7D,RW03,RUPOX,ZS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RUPX8T,RW21,WZ609,ZS,P,C,E   , ,   ,CF, ,WNZ,ZS,D, ,      ,2142,0101,2140,0080,+,01650,     ,     , ,   ,    ,   ,WNZ,ZS,D, , , , , ;
SID:020,2,RUPX8T,RW21,DST,ZS,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03290,     ,     ,-,210,    ,   , , , , , , , , ;
SID:025,2,RUPX8T,RW21,UBDIX,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RUPX8T,RW21,RUPOX,ZS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BEGM1F,RW03,BEGMO,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL276,     ,11800, ,   ,    ,   ,WNZ,ZS,D, , , , , ;
STAR:020,5,BEGM1F,RW03,WZ506,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BEGM1F,RW03,WZ505,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BEGM1F,RW03,WZ504,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,BEGM2L,RW21,BEGMO,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL276,     ,11800, ,   ,    ,   ,WNZ,ZS,D, , , , , ;
STAR:020,5,BEGM2L,RW21,WZ506,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BEGM2L,RW21,WZ606,ZS,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BEGM2L,RW21,WZ605,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,BEGM3A,RW03,BEGMO,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL276,     ,11800, ,   ,    ,   ,WNZ,ZS,D, , , , , ;
STAR:020,2,BEGM3A,RW03,D082W,ZS,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BEGM3A,RW03,DST,ZS,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,BEGM4C,RW21,BEGMO,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL276,     ,11800, ,   ,    ,   ,WNZ,ZS,D, , , , , ;
STAR:020,2,BEGM4C,RW21,D082W,ZS,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BEGM4C,RW21,DST,ZS,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,KAGE1F,RW03,KAGED,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,WNZ,ZS,D, , , , , ;
STAR:020,5,KAGE1F,RW03,WZ510,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KAGE1F,RW03,WZ403,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,05910,     ,     , ,230,    ,   , , , , , , , , ;
STAR:040,5,KAGE1F,RW03,WZ404,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,KAGE1F,RW03,WZ405,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,KAGE1F,RW03,WZ406,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,KAGE1F,RW03,WZ407,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,05910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,KAGE1F,RW03,DST,ZS,D, ,VE  ,R,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,KAGE2L,RW21,KAGED,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,WNZ,ZS,D, , , , , ;
STAR:020,5,KAGE2L,RW21,WZ510,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KAGE2L,RW21,WZ608,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,KAGE2L,RW21,WZ413,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,05910,     ,     , ,230,    ,   , , , , , , , , ;
STAR:050,5,KAGE2L,RW21,WZ414,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,KAGE2L,RW21,WZ415,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,KAGE2L,RW21,WZ416,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,KAGE2L,RW21,WZ417,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,05910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,KAGE2L,RW21,WZ604,ZS,P,C,EE  ,R,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,KAGE3A,RW03,KAGED,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,WNZ,ZS,D, , , , , ;
