SID:020,2,IMPI1B,RW13, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0650,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,IMPI1B,RW13,GGN,OI,D, ,V   , ,   ,FD, ,GGN,OI,D, ,      ,0000,0000,0950,0130, ,01500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,IMPI1B,RW13,GGN,OI,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,IMPI1B,RW13,IMPIR,OI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,IMPI1D,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3090,    ,+,00400,     ,15000, ,   ,    ,   ,GGN,OI,D, , , , , ;
SID:020,2,IMPI1D,RW31, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2190,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,IMPI1D,RW31,IMPIR,OI,E,A,EEC , ,   ,CF, ,GGN,OI,D, ,      ,2483,0199,2490,0170, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,IMPI1F,RW31,GGN,OI,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,GGN,OI,D, , , , , ;
SID:020,2,IMPI1F,RW31,GGN,OI,D, ,V   , ,   ,FA, ,GGN,OI,D, ,      ,0000,0000,3100,    ,+,01500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,IMPI1F,RW31,GGN,OI,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,IMPI1F,RW31,IMPIR,OI,E,A,EEC , ,   ,CF, ,GGN,OI,D, ,      ,2483,0199,2490,0200,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RUDE1B,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1290,    ,+,00400,     ,15000, ,   ,    ,   ,GGN,OI,D, , , , , ;
SID:020,2,RUDE1B,RW13, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0650,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RUDE1B,RW13,GGN,OI,D, ,V   , ,   ,FD, ,GGN,OI,D, ,      ,0000,0000,0950,0130, ,04500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,RUDE1B,RW13,GGN,OI,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,RUDE1B,RW13,RUDEX,OI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RUDE1C,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3100,    ,+,04500,     ,15000, ,   ,    ,   ,GGN,OI,D, , , , , ;
SID:020,2,RUDE1C,RW31,GGN,OI,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RUDE1C,RW31,RUDEX,OI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ALNI1R,RW13,ALNIT,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GGN,OI,D, , , , , ;
STAR:020,2,ALNI1R,RW13,D071O,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ALNI1R,RW13,CD13,OI,P,C,EE H,L,   ,AF, ,GGN,OI,D, ,      ,3090,0150,0710,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ALNI2S,RW13,ALNIT,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GGN,OI,D, , , , , ;
STAR:020,2,ALNI2S,RW13,D071O,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ALNI2S,RW13,GGN,OI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BONU2S,RW13,BONUL,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GGN,OI,D, , , , , ;
STAR:020,2,BONU2S,RW13,D127J,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BONU2S,RW13,GGN,OI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,IMPI1N,RW13,IMPIR,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GGN,OI,D, , , , , ;
STAR:020,2,IMPI1N,RW13,D249O,OI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,IMPI1S,RW13,IMPIR,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GGN,OI,D, , , , , ;
STAR:020,2,IMPI1S,RW13,D249O,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,IMPI1S,RW13,GGN,OI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,IMPI2R,RW13,IMPIR,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GGN,OI,D, , , , , ;
STAR:020,2,IMPI2R,RW13,D249O,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,IMPI2R,RW13,CD13,OI,P,C,EE H,R,   ,AF, ,GGN,OI,D, ,      ,3090,0150,2490,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RUDE1N,RW13,RUDEX,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GGN,OI,D, , , , , ;
STAR:020,2,RUDE1N,RW13,D214O,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,RUDE1N,RW13,D249O,OI,P,C,EE H,R,   ,AF, ,GGN,OI,D, ,      ,2483,0150,2140,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RUDE2R,RW13,RUDEX,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GGN,OI,D, , , , , ;
STAR:020,2,RUDE2R,RW13,D214O,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,RUDE2R,RW13,D249O,OI,P,C,E   ,R,   ,AF, ,GGN,OI,D, ,      ,2483,0150,2140,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,RUDE2R,RW13,CD13,OI,P,C,EE H,R,   ,AF, ,GGN,OI,D, ,      ,3090,0150,2490,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RUDE2S,RW13,RUDEX,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GGN,OI,D, , , , , ;
STAR:020,2,RUDE2S,RW13,D214O,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,RUDE2S,RW13,GGN,OI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D13-X,GGN,GGN,OI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D13-X,GGN,GGN,OI,D, ,V   , ,   ,FD, ,GGN,OI,D, ,      ,0000,0000,3200,0100,+,02800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D13-X,GGN,CD13X,OI,P,C,EE B,L,   ,CF,Y,GGN,OI,D, ,      ,3090,0100,1290,0010,+,02800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D13-X, ,CD13X,OI,P,C,E  I, ,   ,IF, ,GGN,OI,D, ,      ,3090,0100,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D13-X, ,FD13X,OI,P,C,E  F, ,   ,CF, ,GGN,OI,D, ,      ,3090,0050,1290,0050,+,01600,     ,     , ,   ,    ,   ,GGN,OI,D, , ,0, ,S;
APPCH:030,D,D13-X, ,GGN,OI,D, ,V  M, ,   ,CF, ,GGN,OI,D, ,      ,0000,0000,1290,0050, ,00164,     ,     , ,   ,-303,   , , , , , ,0, ,S;
APPCH:040,D,D13-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1290,    ,+,00380,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D13-X, ,GGN,OI,D, ,V   , ,   ,FA, ,GGN,OI,D, ,      ,0000,0000,0700,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D13-X, ,GGN,OI,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D13-X, ,GGN,OI,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2900,T010,+,06000,     ,     ,-,140,    ,   , , , , , ,0, ,S;
APPCH:010,A,D13-Y,GGN,GGN,OI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D13-Y,GGN,GGN,OI,D, ,V   , ,   ,FD, ,GGN,OI,D, ,      ,0000,0000,3220,0150,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D13-Y,GGN,CD13,OI,P,C,EE B,L,   ,CF,Y,GGN,OI,D, ,      ,3090,0150,1290,0010,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D13-Y, ,CD13,OI,P,C,E  I, ,   ,IF, ,GGN,OI,D, ,      ,3090,0150,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D13-Y, ,FD13,OI,P,C,E  F, ,   ,CF, ,GGN,OI,D, ,      ,3090,0070,1290,0080,+,02300,     ,     , ,   ,    ,   ,GGN,OI,D, , ,0, ,S;
APPCH:030,D,D13-Y, ,GGN,OI,D, ,V  M, ,   ,CF, ,GGN,OI,D, ,      ,0000,0000,1290,0070, ,00165,     ,     , ,   ,-303,   , , , , , ,0, ,S;
APPCH:040,D,D13-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1290,    ,+,00380,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D13-Y, ,CD13,OI,P,C,E   ,L,   ,CF,Y,GGN,OI,D, ,      ,3090,0150,3090,0160, ,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D13-Y, ,CD13,OI,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,1290,T010, ,05000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,D13-Z,CD13,CD13,OI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D13-Z,CD13,FD13,OI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D13-Z, ,FD13,OI,P,C,E  F, ,   ,IF, ,GGN,OI,D, ,      ,3090,0070,    ,    ,+,02300,     ,     , ,   ,    ,   ,GGN,OI,D, , ,0, ,S;
APPCH:030,D,D13-Z, ,GGN,OI,D, ,V  M, ,   ,CF, ,GGN,OI,D, ,      ,0000,0000,1290,0070, ,00165,     ,     , ,   ,-303,   , , , , , ,0, ,S;
APPCH:040,D,D13-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1290,    ,+,00380,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D13-Z, ,CD13,OI,P,C,E   ,L,   ,CF,Y,GGN,OI,D, ,      ,3090,0150,3090,0160, ,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D13-Z, ,CD13,OI,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,1290,T010,+,05000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,L13-X,GGN,GGN,OI,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L13-X,GGN,GGN,OI,D, ,V   , ,   ,FD, ,GGN,OI,D, ,      ,0000,0000,3200,0090,+,02800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L13-X,GGN,CI13,OI,P,C,EE B,L,   ,CF,Y,IGGN,OI,P,I,      ,3089,0115,1290,0010,+,02800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L13-X, ,CI13,OI,P,C,E  I, ,   ,IF, ,IGGN,OI,P,I,      ,3089,0115,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L13-X, ,FF13,OI,P,C,E  F, ,   ,CF, ,IGGN,OI,P,I,      ,3089,0092,1290,0023,+,02300,     ,     , ,   ,    ,   ,GGN,OI,D, , ,0,D,S;
APPCH:030,L,L13-X, ,MA13,OI,P,C,E  M, ,   ,CF, ,IGGN,OI,P,I,      ,3089,0024,1290,0068, ,00131,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L13-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1290,    ,+,00380,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L13-X, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0400,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L13-X, ,GGN,OI,D, ,V   , ,   ,FA, ,GGN,OI,D, ,      ,0000,0000,0700,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L13-X, ,GGN,OI,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:090,L,L13-X, ,GGN,OI,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2900,T010,+,06000,     ,     ,-,140,    ,   , , , , , ,0,D,S;
APPCH:010,A,L13-Y,GGN,GGN,OI,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L13-Y,GGN,GGN,OI,D, ,V   , ,   ,FD, ,GGN,OI,D, ,      ,0000,0000,3220,0150,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L13-Y,GGN,CF13,OI,P,C,EE B,L,   ,CF,Y,IGGN,OI,P,I,      ,3089,0175,1290,0010,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L13-Y, ,CF13,OI,P,C,E  I, ,   ,IF, ,IGGN,OI,P,I,      ,3089,0175,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L13-Y, ,FF13,OI,P,C,E  F, ,   ,CF, ,IGGN,OI,P,I,      ,3089,0092,1290,0083,+,02300,     ,     , ,   ,    ,   ,GGN,OI,D, , ,0,D,S;
APPCH:030,L,L13-Y, ,MA13,OI,P,C,E  M, ,   ,CF, ,IGGN,OI,P,I,      ,3089,0024,1290,0068, ,00131,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L13-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1290,    ,+,00380,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L13-Y, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0400,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L13-Y, ,GGN,OI,D, ,V   , ,   ,FA, ,GGN,OI,D, ,      ,0000,0000,0700,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L13-Y, ,GGN,OI,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,L,L13-Y, ,D249O,OI,P,C,E   , ,   ,CF, ,GGN,OI,D, ,      ,2483,0150,2490,0150, ,09000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:090,L,L13-Y, ,D249O,OI,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0690,T010,+,09000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:010,A,L13-Z,D249O,D249O,OI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L13-Z,D249O,D300O,OI,P,C,E   ,R,   ,AF, ,GGN,OI,D, ,      ,3000,0150,2490,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L13-Z,D249O, , , , , E  , ,   ,VI, ,IGGN,OI,P,I,      ,    ,    ,0990,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L13-Z, ,CF13,OI,P,C,E  I, ,   ,IF, ,IGGN,OI,P,I,      ,3089,0175,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L13-Z, ,FF13,OI,P,C,E  F, ,   ,CF, ,IGGN,OI,P,I,      ,3089,0092,1290,0083,+,02300,     ,     , ,   ,    ,   ,GGN,OI,D, , ,0,D,S;
APPCH:030,L,L13-Z, ,MA13,OI,P,C,E  M, ,   ,CF, ,IGGN,OI,P,I,      ,3089,0024,1290,0068, ,00131,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L13-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1290,    ,+,00380,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L13-Z, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0400,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L13-Z, ,GGN,OI,D, ,V   , ,   ,FA, ,GGN,OI,D, ,      ,0000,0000,0700,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L13-Z, ,GGN,OI,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,L,L13-Z, ,D249O,OI,P,C,E   , ,   ,CF, ,GGN,OI,D, ,      ,2483,0150,2490,0150, ,09000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:090,L,L13-Z, ,D249O,OI,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0690,T010,+,09000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
RWY:RW13 ,+0280,      ,-0059, ,IGGN,1,   ;N36552229,E054230221,0000;
RWY:RW31 ,     ,      ,-0028, ,    , ,   ;N36540806,E054243827,0000;
