APPCH:020,A,D18,EVNEV,REC02,SB,P,C,E   ,R,   ,AF, ,REC,SB,D, ,      ,0139,0100,2700,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D18,EVNEV,GAVIL,SB,P,C,EE B, ,   ,CF, ,REC,SB,D, ,      ,0139,0095,1940,0005,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D18,MINAX,MINAX,SB,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D18,MINAX,REC02,SB,P,C,E   ,L,   ,AF, ,REC,SB,D, ,      ,0139,0100,0990,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D18,MINAX,GAVIL,SB,P,C,EE B, ,   ,CF, ,REC,SB,D, ,      ,0139,0095,1940,0005,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D18, ,GAVIL,SB,P,C,E  I, ,   ,IF, ,REC,SB,D, ,      ,0139,0095,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:015,D,D18, ,REC04,SB,P,C,E S , ,   ,CF, ,REC,SB,D, ,      ,0139,0070,1940,0025,+,01200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D18, ,AKREP,SB,P,C,E  F, ,   ,CF, ,REC,SB,D, ,      ,0139,0045,1940,0025,+,01080,     ,     , ,   ,-300,   ,REC,SB,D, , ,0, ,S;
APPCH:030,D,D18, ,REC01,SB,P,C,EY E, ,   ,CF, ,REC,SB,D, ,      ,0140,0013,1940,0032, ,00079,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D18, ,REC,SB,D, ,VY M, ,   ,CF, ,REC,SB,D, ,      ,0000,0000,1940,0013,+,00440,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1940,    ,+,01100,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:060,D,D18, ,D164J,SB,P,C,E   , ,   ,CF, ,REC,SB,D, ,      ,1640,0100,1640,0090, ,     ,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:070,D,D18, ,MINAX,SB,P,C,E   ,L,   ,AF, ,REC,SB,D, ,      ,0981,0100,1640,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,D,D18, ,MINAX,SB,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2790,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36,ESUSA,ESUSA,SB,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36,ESUSA,AKVOT,SB,P,C,EE B,L,   ,AF, ,REC,SB,D, ,      ,1678,0104,2700,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36,UTKON,UTKON,SB,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36,UTKON,AKVOT,SB,P,C,EE B,R,   ,AF, ,REC,SB,D, ,      ,1678,0104,0700,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D36, ,AKVOT,SB,P,C,E  I, ,   ,IF, ,REC,SB,D, ,      ,1678,0104,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D36, ,AKVEV,SB,P,C,E  F, ,   ,CF, ,REC,SB,D, ,      ,1678,0054,3480,0050,+,01660,     ,     , ,   ,    ,   ,REC,SB,D, , ,0, ,S;
APPCH:030,D,D36, ,REC05,SB,P,C,EY E, ,   ,CF, ,REC,SB,D, ,      ,1678,0004,3480,0050, ,00082,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D36, ,REC,SB,D, ,VY M, ,   ,CF, ,REC,SB,D, ,      ,0000,0000,3480,0004,+,00440,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3480,    ,+,02500,     ,     ,-,190,    ,   , , , , , ,0, ,S;
APPCH:060,D,D36, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1910,    , ,     ,     ,     ,-,190,    ,   , , , , , ,0, ,S;
APPCH:070,D,D36, ,ESUSA,SB,P,C,E   , ,   ,CF, ,REC,SB,D, ,      ,2698,0104,2700,0050,+,04000,     ,     ,-,190,    ,   , , , , , ,0, ,S;
APPCH:080,D,D36, ,ESUSA,SB,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0900,T010,+,04000,     ,     ,-,190,    ,   , , , , , ,0, ,S;
APPCH:010,A,I18-W,ANDOX,ANDOX,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I18-W,ANDOX,RF008,SB,P,C,EE B, ,010,TF, ,IRF,SB,P,I,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I18-W,RF009,RF009,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I18-W,RF009,RF008,SB,P,C,EE B, ,010,TF, ,IRF,SB,P,I,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I18-W,RF011,RF011,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I18-W,RF011,RF008,SB,P,C,EE B, ,010,TF, ,IRF,SB,P,I,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I18-W, ,RF008,SB,P,C,E  I, ,   ,IF, ,IRF,SB,P,I,      ,0038,0117,    ,    ,J,01800,01710,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I18-W, ,AKTOP,SB,P,C,E  F, ,   ,CF, ,IRF,SB,P,I,      ,0038,0067,1830,0050,H,01710,01710,     , ,   ,-300,   ,SBRF,SB,P,A, ,0,N,S;
APPCH:030,I,I18-W, ,RW18,SB,P,G,GY M, ,   ,CF, ,IRF,SB,P,I,      ,0038,0016,1830,0051, ,00079,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I18-W, , , , , ,  M , ,010,VA, , , , , ,      ,    ,    ,1830,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I18-W, ,RF009,SB,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I18-W, ,RF009,SB,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,2730,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I18-Z,EVNEV,EVNEV,SB,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I18-Z,EVNEV,REC03,SB,P,C,E   ,R,   ,AF, ,REC,SB,D, ,      ,0052,0100,2700,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I18-Z,EVNEV,UKLAM,SB,P,C,EE B, ,   ,CF, ,IRF,SB,P,I,      ,0038,0097,1830,0007,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I18-Z,MINAX,MINAX,SB,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I18-Z,MINAX,REC03,SB,P,C,E   ,L,   ,AF, ,REC,SB,D, ,      ,0052,0100,0990,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I18-Z,MINAX,UKLAM,SB,P,C,EE B, ,   ,CF, ,IRF,SB,P,I,      ,0038,0097,1830,0007,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I18-Z, ,UKLAM,SB,P,C,E  I, ,   ,IF, ,IRF,SB,P,I,      ,0038,0097,    ,    ,J,02000,01710,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I18-Z, ,AKTOP,SB,P,C,E  F, ,   ,CF, ,IRF,SB,P,I,      ,0038,0067,1830,0030,H,01710,01710,     , ,   ,-300,   ,REC,SB,D, , ,0,D,S;
APPCH:030,I,I18-Z, ,RW18,SB,P,G,G  M, ,   ,CF, ,IRF,SB,P,I,      ,0038,0016,1830,0051, ,00079,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I18-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1830,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I18-Z, ,D164J,SB,P,C,E   , ,   ,CF, ,REC,SB,D, ,      ,1640,0100,1640,0100, ,     ,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:060,I,I18-Z, ,MINAX,SB,P,C,E   ,L,   ,AF, ,REC,SB,D, ,      ,0981,0100,1640,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I18-Z, ,MINAX,SB,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2790,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L18-Z,EVNEV,EVNEV,SB,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L18-Z,EVNEV,REC03,SB,P,C,E   ,R,   ,AF, ,REC,SB,D, ,      ,0052,0100,2700,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L18-Z,EVNEV,UKLAM,SB,P,C,EE B, ,   ,CF, ,IRF,SB,P,I,      ,0038,0097,1830,0007,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L18-Z,MINAX,MINAX,SB,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L18-Z,MINAX,REC03,SB,P,C,E   ,L,   ,AF, ,REC,SB,D, ,      ,0052,0100,0990,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L18-Z,MINAX,UKLAM,SB,P,C,EE B, ,   ,CF, ,IRF,SB,P,I,      ,0038,0097,1830,0007,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L18-Z, ,UKLAM,SB,P,C,E  I, ,   ,IF, ,IRF,SB,P,I,      ,0038,0097,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L18-Z, ,AKTOP,SB,P,C,E  F, ,   ,CF, ,IRF,SB,P,I,      ,0038,0067,1830,0030,+,01710,     ,     , ,   ,    ,   ,REC,SB,D, , ,0,D,S;
APPCH:030,L,L18-Z, ,RW18,SB,P,G,G  M, ,   ,CF, ,IRF,SB,P,I,      ,0038,0016,1830,0051, ,00079,     ,     , ,   ,-301,   , , , , , ,0,D,S;
APPCH:040,L,L18-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1830,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L18-Z, ,D164J,SB,P,C,E   , ,   ,CF, ,REC,SB,D, ,      ,1640,0100,1640,0100, ,     ,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:060,L,L18-Z, ,MINAX,SB,P,C,E   ,L,   ,AF, ,REC,SB,D, ,      ,0981,0100,1640,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L18-Z, ,MINAX,SB,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2790,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R18,ANDOX,ANDOX,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18,ANDOX,PUMPU,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R18,RF009,RF009,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18,RF009,PUMPU,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R18,RF011,RF011,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18,RF011,PUMPU,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R18, ,PUMPU,SB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R18, ,AKTOP,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1830,0050,+,01710,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R18, ,RW18,SB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1830,0051, ,00077,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R18, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1830,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R18, ,RF009,SB,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R18, ,RF009,SB,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,2730,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R18-Y,ANDOX,ANDOX,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R18-Y,ANDOX,PUMPU,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     ,-,220,    ,   , , , , , ,B,P,S;
APPCH:010,A,R18-Y,RF009,RF009,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,B,P,S;
APPCH:020,A,R18-Y,RF009,PUMPU,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     ,-,220,    ,   , , , , , ,B,P,S;
APPCH:010,A,R18-Y,RF011,RF011,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,B,P,S;
APPCH:020,A,R18-Y,RF011,PUMPU,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     ,-,220,    ,   , , , , , ,B,P,S;
APPCH:010,R,R18-Y, ,PUMPU,SB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     ,-,220,    ,   , , , , , ,B,P,S;
APPCH:020,R,R18-Y, ,AKTOP,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1830,0050,+,01710,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,R,R18-Y, ,RW18,SB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1830,0051, ,00077,     ,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:040,R,R18-Y, ,RF133,SB,P,C,E M , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R18-Y, ,RF134,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R18-Y, ,RF137,SB,P,C,E   ,L,010,RF, , , , , ,003000,    ,    ,    ,0094, ,     ,     ,     ,-,190,    ,   ,RF136,SB,P,C, ,B,P,S;
APPCH:070,R,R18-Y, ,RF009,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:080,R,R18-Y, ,RF009,SB,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,2730,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R36,LOLUK,LOLUK,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,LOLUK,SATMA,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,RF003,RF003,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,RF003,SATMA,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,RF004,RF004,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,RF004,SATMA,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R36, ,SATMA,SB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R36, ,RF001,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0030,0050,+,01690,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36, ,RW36,SB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0030,0050, ,00082,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R36, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0030,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R36, ,RF003,SB,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R36, ,RF003,SB,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0930,T010,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW18 ,     ,      ,00027, ,IRF ,1,   ;S08065571,W034553640,0610;
RWY:RW36 ,     ,      ,00032, ,    , ,   ;S08082078,W034550834,0000;
