STAR:020,4,PHAD1C,SAD1D,NOCKA,VV,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,PHAD1C,SAD1D,VIDAN,VV,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,PHAD1C,SAD1D,PHADE,VV,E,A,EECH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL100,08000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,PHAD1C,VIL1C,VILOT,VV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,VVPB,VV,P,A, , , , ;
STAR:020,4,PHAD1C,VIL1C,NOCKA,VV,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,PHAD1C,VIL1C,VIDAN,VV,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,PHAD1C,VIL1C,PHADE,VV,E,A,EECH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL100,08000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,PHAD1C,RW09,PHADE,VV,E,A,E CH, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,08000,10000, ,   ,    ,   ,VVPB,VV,P,A, , , , ;
STAR:020,5,PHAD1C,RW09,PB099,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,PHAD1C,RW09,PB097,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,PHAD1C,RW09,PB095,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,PHAD1C,RW09,PB093,VV,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,PHAD2A,DAN1A,DAN,VV,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,10000, ,   ,    ,   ,VVPB,VV,P,A, , , , ;
STAR:020,4,PHAD2A,DAN1A,PHADE,VV,E,A,EECH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,PHAD2A,KUM1C,KUMUN,VV,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,VVPB,VV,P,A, , , , ;
STAR:020,4,PHAD2A,KUM1C,NOCKA,VV,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,PHAD2A,KUM1C,VIDAN,VV,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,PHAD2A,KUM1C,PHADE,VV,E,A,EECH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,PHAD2A,LAT1B,LATOM,VV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,VVPB,VV,P,A, , , , ;
STAR:020,4,PHAD2A,LAT1B,NOCKA,VV,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,PHAD2A,LAT1B,VIDAN,VV,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,PHAD2A,LAT1B,PHADE,VV,E,A,EECH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,PHAD2A,SAD1D,SADIN,VV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,VVPB,VV,P,A, , , , ;
STAR:020,4,PHAD2A,SAD1D,NOCKA,VV,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,PHAD2A,SAD1D,VIDAN,VV,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,PHAD2A,SAD1D,PHADE,VV,E,A,EECH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,PHAD2A,VIL1C,VILOT,VV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,VVPB,VV,P,A, , , , ;
STAR:020,4,PHAD2A,VIL1C,NOCKA,VV,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,PHAD2A,VIL1C,VIDAN,VV,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,PHAD2A,VIL1C,PHADE,VV,E,A,EECH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,PHAD2A,RW27,PHADE,VV,E,A,E CH, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,10000, ,   ,    ,   ,VVPB,VV,P,A, , , , ;
STAR:020,5,PHAD2A,RW27,PB404,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,PHAD2A,RW27,PB403,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,PHAD2A,RW27,PB402,VV,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PHUV1A,RW27,KONCO,VV,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,HUE,VV,D, , , , , ;
STAR:020,2,PHUV1A,RW27,PHUVA,VV,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,PHUV1A,RW27,HUE,VV,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,PHUV1C,HAM1D,HAMIN,VV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,VVPB,VV,P,A, , , , ;
STAR:020,4,PHUV1C,HAM1D,PHUVA,VV,P,C,EECH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,PHUV1C,RW09,PHUVA,VV,P,C,E CH, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,06000,05000,10000, ,   ,    ,   ,VVPB,VV,P,A, , , , ;
STAR:020,5,PHUV1C,RW09,PB093,VV,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TORE1A,RW09,TORED,VV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,10000, ,   ,    ,   ,VVPB,VV,P,A, , , , ;
STAR:020,5,TORE1A,RW09,DILAO,VV,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TORE1A,RW09,PB888,VV,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TORE1A,RW09,HUTRO,VV,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D27,ANTHU,ANTHU,VV,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,10000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27,ANTHU, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1790,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D27,ANTHU,D096M,VV,P,C,E   ,R,   ,AF, ,HUE,VV,D, ,      ,0960,0130,3590,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D27,ANTHU,CS27,VV,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27,HUE,HUE,VV,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,10000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27,HUE,D066K,VV,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D27,HUE, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0660,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D27,HUE,D096M,VV,P,C,E   ,R,   ,AF, ,HUE,VV,D, ,      ,0960,0130,0660,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D27,HUE,CS27,VV,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27,PHUVA,PHUVA,VV,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,10000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27,PHUVA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1410,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D27,PHUVA,D096M,VV,P,C,E   ,R,   ,AF, ,HUE,VV,D, ,      ,0960,0130,3210,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D27,PHUVA,CS27,VV,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D27, ,CS27,VV,P,C,E  I, ,   ,IF, ,HUE,VV,D, ,      ,0960,0110,    ,    ,+,03000,     ,10000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D27, ,FS27,VV,P,C,E  F, ,   ,CF, ,HUE,VV,D, ,      ,0960,0070,2760,0040,+,01970,     ,     , ,   ,    ,   ,HUE,VV,D, , ,0, ,S;
APPCH:030,D,D27, ,MS27,VV,P,C,E  M, ,   ,CF, ,HUE,VV,D, ,      ,0960,0020,2760,0050, ,00419,     ,     , ,   ,-292,   , , , , , ,0, ,S;
APPCH:040,D,D27, ,HUE,VV,D, ,V M , ,   ,CF, ,HUE,VV,D, ,      ,0000,0000,2760,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D27, ,HUE,VV,D, ,V   , ,   ,FA, ,HUE,VV,D, ,      ,0000,0000,2760,    ,+,00550,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D27, ,HUE,VV,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D27, ,HUE,VV,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0660,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I27-Y,PB402,PB402,VV,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,10000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I27-Y,PB402,PB401,VV,P,C,EE B, ,010,TF, ,PBA,VV,P,I,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I27-Y,PB602,PB602,VV,P,C,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I27-Y,PB602,PB402,VV,P,C,E  C, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I27-Y,PB602,PB401,VV,P,C,EE B, ,010,TF, ,PBA,VV,P,I,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I27-Y, ,PB401,VV,P,C,E  I, ,   ,IF, ,PBA,VV,P,I,      ,0942,0118,    ,    ,I,02500,01969,10000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I27-Y, ,FF27,VV,P,C,E  F, ,   ,CF, ,PBA,VV,P,I,      ,0942,0077,2740,0041,H,01969,01969,     , ,   ,-300,   ,VVPB,VV,P,A, ,0,N,S;
APPCH:030,I,I27-Y, ,RW27,VV,P,G,GY M, ,   ,CF, ,PBA,VV,P,I,      ,0942,0016,2740,0061, ,00062,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I27-Y, ,PB601,VV,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I27-Y, ,PB602,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I27-Y, ,PB602,VV,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1240,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I27-Z,ANTHU,ANTHU,VV,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,10000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27-Z,ANTHU, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1790,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27-Z,ANTHU,D094M,VV,P,C,E   ,R,   ,AF, ,HUE,VV,D, ,      ,0946,0130,3590,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I27-Z,ANTHU,CF27,VV,P,C,EE  , ,   ,CF, ,PBA,VV,P,I,      ,0942,0118,2740,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27-Z,HUE,HUE,VV,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,10000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27-Z,HUE,D065K,VV,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27-Z,HUE, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0650,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I27-Z,HUE,D094M,VV,P,C,E   ,R,   ,AF, ,HUE,VV,D, ,      ,0946,0130,0650,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I27-Z,HUE,CF27,VV,P,C,EE  , ,   ,CF, ,PBA,VV,P,I,      ,0942,0118,2740,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27-Z,PHUVA,PHUVA,VV,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,10000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27-Z,PHUVA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1410,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27-Z,PHUVA,D094M,VV,P,C,E   ,R,   ,AF, ,HUE,VV,D, ,      ,0946,0130,3210,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I27-Z,PHUVA,CF27,VV,P,C,EE  , ,   ,CF, ,PBA,VV,P,I,      ,0942,0118,2740,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I27-Z, ,CF27,VV,P,C,E  I, ,   ,IF, ,PBA,VV,P,I,      ,0942,0118,    ,    ,J,03000,01969,10000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I27-Z, ,FF27,VV,P,C,E  F, ,   ,CF, ,PBA,VV,P,I,      ,0942,0077,2740,0041,H,01969,01969,     , ,   ,-300,   ,HUE,VV,D, , ,0,D,S;
APPCH:030,I,I27-Z, ,RW27,VV,P,G,G  M, ,   ,CF, ,PBA,VV,P,I,      ,0942,0016,2740,0061, ,00062,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I27-Z, ,D274A,VV,P,C,EYM , ,   ,CF, ,HUE,VV,D, ,      ,2649,0006,2740,0014, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I27-Z, ,HUE,VV,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I27-Z, ,HUE,VV,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0650,T010,+,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R09-Z,HUTRO,HUTRO,VV,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,10000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09-Z,HUTRO,PB091,VV,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R09-Z,PB092,PB092,VV,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,10000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09-Z,PB092,35NM,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R09-Z,PB092,PB091,VV,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R09-Z,PB093,PB093,VV,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,10000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09-Z,PB093,PB091,VV,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R09-Z,PB702,PB702,VV,P,C,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09-Z,PB702,PB093,VV,P,C,E  C, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R09-Z,PB702,PB091,VV,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R09-Z, ,PB091,VV,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,10000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R09-Z, ,PB090,VV,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0940,0044, ,01970,     ,     , ,   ,    ,   ,VVPB,VV,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R09-Z, ,RW09,VV,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0940,0059, ,00093,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R09-Z, ,PB701,VV,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R09-Z, ,PB702,VV,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R09-Z, ,PB702,VV,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2520,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27-Z,PB402,PB402,VV,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,10000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27-Z,PB402,PB401,VV,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27-Z,PB602,PB602,VV,P,C,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27-Z,PB602,PB402,VV,P,C,E  C, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R27-Z,PB602,PB401,VV,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R27-Z, ,PB401,VV,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,10000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R27-Z, ,PB400,VV,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2740,0052, ,01650,     ,     , ,   ,    ,   ,VVPB,VV,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27-Z, ,PB600,VV,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2740,0039, ,00414,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R27-Z, ,PB601,VV,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R27-Z, ,PB602,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R27-Z, ,PB602,VV,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1240,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW09 ,-0400,      ,00043, ,    , ,   ;N16240466,E107412795,0000;
RWY:RW27 ,+0400,      ,00013, ,PBA ,1,   ;N16235979,E107425884,0000;
