APPCH:010,A,R28,BOREM,BOREM,OR,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28,BOREM,DATIN,OR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,ELUTA,ELUTA,OR,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28,ELUTA,DATIN,OR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R28, ,DATIN,OR,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R28, ,NI203,OR,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2800,0045,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R28, ,RW28,OR,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2800,0063, ,00142,     ,     , ,   ,-280,   , , , , , ,B,J,S;
APPCH:040,R,R28, ,NI201,OR,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R28, ,GESAL,OR,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:060,R,R28, ,GESAL,OR,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1270,T010,+,05000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
RWY:RW10 ,-0160,      ,00116, ,IALI,1,   ;N31593525,E044232026,0000;
RWY:RW28 ,+0160,      ,00092, ,INJF,1,   ;N31591164,E044251073,0000;
