SID:010,2,INDI1F,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3550,    ,+,02300,     ,03970, ,   ,    ,   ,PLR,UE,D, , , , , ;
SID:020,2,INDI1F,RW36, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1750,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,INDI1F,RW36,INDIR,UE,E,A,EEC , ,   ,CF, ,PLR,UE,D, ,      ,1223,0164,1220,0120,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,INDI1G,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1750,    ,+,02320,     ,03970, ,   ,    ,   ,UERP,UE,P,A, , , , ;
SID:030,5,INDI1G,RW18,INDIR,UE,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,INDI1H,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3550,    ,+,02300,     ,03970, ,   ,    ,   ,UERP,UE,P,A, , , , ;
SID:030,5,INDI1H,RW36,INDIR,UE,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NERD1A,RW18,WN,UE,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03970, ,   ,    ,   ,WN,UE,P,N, , , , ;
SID:020,2,NERD1A,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1750,    ,+,02320,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NERD1A,RW18,NERDA,UE,E,A,EEC , ,   ,CF, ,PLR,UE,D, ,      ,2149,0166,2240,0130,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NERD1B,RW18,W,UE,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03970, ,   ,    ,   ,W,UE,P,N, , , , ;
SID:020,2,NERD1B,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1750,    ,+,02320,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NERD1B,RW18,NERDA,UE,E,A,EEC , ,   ,CF, ,PLR,UE,D, ,      ,2149,0166,2190,0140,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NERD1C,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1750,    ,+,02320,     ,03970, ,   ,    ,   ,PLR,UE,D, , , , , ;
SID:020,2,NERD1C,RW18,NERDA,UE,E,A,EEC , ,   ,CF, ,PLR,UE,D, ,      ,2149,0166,2150,0140,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NERD1D,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3550,    ,+,02300,     ,03970, ,   ,    ,   ,W,UE,P,N, , , , ;
SID:020,2,NERD1D,RW36, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,1430,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NERD1D,RW36,NERDA,UE,E,A,EEC , ,   ,CF, ,PLR,UE,D, ,      ,2149,0166,2190,0130,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NERD1E,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3550,    ,+,02300,     ,03970,-,205,    ,   ,WN,UE,P,N, , , , ;
SID:020,2,NERD1E,RW36,WN,UE,P,N,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NERD1E,RW36,NERDA,UE,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NERD1F,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3550,    ,+,02300,     ,03970, ,   ,    ,   ,PLR,UE,D, , , , , ;
SID:020,2,NERD1F,RW36, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,1530,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NERD1F,RW36,NERDA,UE,E,A,EEC , ,   ,CF, ,PLR,UE,D, ,      ,2149,0166,2150,0120,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,NERD1G,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1750,    ,+,02320,     ,03970, ,   ,    ,   ,UERP,UE,P,A, , , , ;
SID:030,5,NERD1G,RW18,NERDA,UE,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NERD1H,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3550,    ,+,02300,     ,03970, ,   ,    ,   ,UERP,UE,P,A, , , , ;
SID:030,5,NERD1H,RW36,NERDA,UE,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OGON1A,RW18,WN,UE,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03970, ,   ,    ,   ,WN,UE,P,N, , , , ;
SID:020,2,OGON1A,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1750,    ,+,02320,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OGON1A,RW18,OGONI,UE,E,A,EEC , ,   ,CF, ,PLR,UE,D, ,      ,1773,0167,1780,0130,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OGON1B,RW18,W,UE,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03970, ,   ,    ,   ,W,UE,P,N, , , , ;
SID:020,2,OGON1B,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1750,    ,+,02320,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OGON1B,RW18,OGONI,UE,E,A,EEC , ,   ,CF, ,PLR,UE,D, ,      ,1773,0167,1770,0140,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OGON1C,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1750,    ,+,02320,     ,03970, ,   ,    ,   ,PLR,UE,D, , , , , ;
SID:020,2,OGON1C,RW18,OGONI,UE,E,A,EEC , ,   ,CF, ,PLR,UE,D, ,      ,1773,0167,1770,0140,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OGON1D,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3550,    ,+,02300,     ,03970,-,205,    ,   ,W,UE,P,N, , , , ;
SID:020,2,OGON1D,RW36,W,UE,P,N,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OGON1D,RW36,OGONI,UE,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OGON1E,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3550,    ,+,02300,     ,03970,-,205,    ,   ,WN,UE,P,N, , , , ;
SID:030,2,OGON1E,RW36,WN,UE,P,N,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,OGON1E,RW36,OGONI,UE,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OGON1F,RW36, , , , ,    , ,   ,CD, ,PLR,UE,D, ,      ,    ,    ,3550,0038, ,     ,     ,03970,-,205,    ,   ,PLR,UE,D, , , , , ;
SID:020,2,OGON1F,RW36,PLR,UE,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OGON1F,RW36,OGONI,UE,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,OGON1G,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1750,    ,+,02320,     ,03970, ,   ,    ,   ,UERP,UE,P,A, , , , ;
SID:030,5,OGON1G,RW18,OGONI,UE,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OGON1H,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3550,    ,+,02300,     ,03970, ,   ,    ,   ,UERP,UE,P,A, , , , ;
SID:030,5,OGON1H,RW36,OGONI,UE,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PELI1A,RW18,WN,UE,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03970, ,   ,    ,   ,WN,UE,P,N, , , , ;
SID:020,2,PELI1A,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1750,    ,+,02320,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PELI1A,RW18, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,3270,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PELI1A,RW18,PELIM,UE,E,A,EEC , ,   ,CF, ,PLR,UE,D, ,      ,0160,0157,0130,0150,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PELI1B,RW18,W,UE,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03970, ,   ,    ,   ,W,UE,P,N, , , , ;
SID:020,2,PELI1B,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1750,    ,+,02320,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PELI1B,RW18, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,3250,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PELI1B,RW18,PELIM,UE,E,A,EEC , ,   ,CF, ,PLR,UE,D, ,      ,0160,0157,0140,0140,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PELI1C,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1750,    ,+,02320,     ,03970, ,   ,    ,   ,PLR,UE,D, , , , , ;
SID:020,2,PELI1C,RW18, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,3200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PELI1C,RW18,PELIM,UE,E,A,EEC , ,   ,CF, ,PLR,UE,D, ,      ,0160,0157,0160,0120,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PELI1D,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3550,    ,+,02300,     ,03970, ,   ,    ,   ,W,UE,P,N, , , , ;
SID:020,2,PELI1D,RW36, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0440,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PELI1D,RW36,PELIM,UE,E,A,EEC , ,   ,CF, ,PLR,UE,D, ,      ,0160,0157,0140,0140,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PELI1E,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3550,    ,+,02300,     ,03970, ,   ,    ,   ,WN,UE,P,N, , , , ;
SID:030,2,PELI1E,RW36, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0430,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PELI1E,RW36,PELIM,UE,E,A,EEC , ,   ,CF, ,PLR,UE,D, ,      ,0160,0157,0130,0130,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PELI1F,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3550,    ,+,02300,     ,03970, ,   ,    ,   ,PLR,UE,D, , , , , ;
SID:020,2,PELI1F,RW36, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0460,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PELI1F,RW36,PELIM,UE,E,A,EEC , ,   ,CF, ,PLR,UE,D, ,      ,0160,0157,0160,0140,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,PELI1G,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1750,    ,+,02320,     ,03970, ,   ,    ,   ,UERP,UE,P,A, , , , ;
SID:030,5,PELI1G,RW18,PELIM,UE,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PELI1H,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3550,    ,+,02300,     ,03970, ,   ,    ,   ,UERP,UE,P,A, , , , ;
SID:030,5,PELI1H,RW36,PELIM,UE,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PIRO1A,RW18,WN,UE,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03970, ,   ,    ,   ,WN,UE,P,N, , , , ;
SID:020,2,PIRO1A,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1750,    ,+,02320,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,2,PIRO1A,RW18, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,0510,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PIRO1A,RW18,PIROD,UE,E,A,EEC , ,   ,CF, ,PLR,UE,D, ,      ,0928,0162,0810,0090,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PIRO1B,RW18,W,UE,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03970, ,   ,    ,   ,W,UE,P,N, , , , ;
SID:020,2,PIRO1B,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1750,    ,+,02320,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PIRO1B,RW18, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,0520,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PIRO1B,RW18,PIROD,UE,E,A,EEC , ,   ,CF, ,PLR,UE,D, ,      ,0928,0162,0860,0090,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PIRO1C,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1750,    ,+,02320,     ,03970, ,   ,    ,   ,PLR,UE,D, , , , , ;
SID:020,2,PIRO1C,RW18, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,0420,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PIRO1C,RW18,PIROD,UE,E,A,EEC , ,   ,CF, ,PLR,UE,D, ,      ,0928,0162,0930,0110,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PIRO1D,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3550,    ,+,02300,     ,03970, ,   ,    ,   ,W,UE,P,N, , , , ;
SID:020,2,PIRO1D,RW36, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1510,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PIRO1D,RW36,PIROD,UE,E,A,EEC , ,   ,CF, ,PLR,UE,D, ,      ,0928,0162,0860,0110,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PIRO1E,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3550,    ,+,02300,     ,03970, ,   ,    ,   ,WN,UE,P,N, , , , ;
SID:030,2,PIRO1E,RW36, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1640,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PIRO1E,RW36,PIROD,UE,E,A,EEC , ,   ,CF, ,PLR,UE,D, ,      ,0928,0162,0810,0120,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PIRO1F,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3550,    ,+,02300,     ,03970, ,   ,    ,   ,PLR,UE,D, , , , , ;
SID:020,2,PIRO1F,RW36, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1380,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PIRO1F,RW36,PIROD,UE,E,A,EEC , ,   ,CF, ,PLR,UE,D, ,      ,0928,0162,0930,0110,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,PIRO1G,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1750,    ,+,02320,     ,03970, ,   ,    ,   ,UERP,UE,P,A, , , , ;
SID:030,5,PIRO1G,RW18,PIROD,UE,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PIRO1H,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3550,    ,+,02300,     ,03970, ,   ,    ,   ,UERP,UE,P,A, , , , ;
SID:030,5,PIRO1H,RW36,PIROD,UE,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RUSE1A,RW18,WN,UE,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03970, ,   ,    ,   ,WN,UE,P,N, , , , ;
SID:020,2,RUSE1A,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1750,    ,+,02320,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,2,RUSE1A,RW18, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,3580,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RUSE1A,RW18,RUSEB,UE,E,A,EEC , ,   ,CF, ,PLR,UE,D, ,      ,3086,0159,3160,0130,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RUSE1B,RW18,W,UE,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03970, ,   ,    ,   ,W,UE,P,N, , , , ;
SID:020,2,RUSE1B,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1750,    ,+,02320,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RUSE1B,RW18, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0020,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,RUSE1B,RW18,RUSEB,UE,E,A,EEC , ,   ,CF, ,PLR,UE,D, ,      ,3086,0159,3130,0120,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RUSE1C,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1750,    ,+,02320,     ,03970, ,   ,    ,   ,PLR,UE,D, , , , , ;
SID:020,2,RUSE1C,RW18, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0130,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RUSE1C,RW18,RUSEB,UE,E,A,EEC , ,   ,CF, ,PLR,UE,D, ,      ,3086,0159,3090,0120,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RUSE1D,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3550,    ,+,02300,     ,03970, ,   ,    ,   ,W,UE,P,N, , , , ;
SID:020,2,RUSE1D,RW36, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2820,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RUSE1D,RW36,RUSEB,UE,E,A,EEC , ,   ,CF, ,PLR,UE,D, ,      ,3086,0159,3130,0110,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RUSE1E,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3550,    ,+,02300,     ,03970, ,   ,    ,   ,WN,UE,P,N, , , , ;
SID:020,2,RUSE1E,RW36, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2790,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RUSE1E,RW36,RUSEB,UE,E,A,EEC , ,   ,CF, ,PLR,UE,D, ,      ,3086,0159,3160,0110,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RUSE1F,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3550,    ,+,02300,     ,03970, ,   ,    ,   ,PLR,UE,D, , , , , ;
SID:020,2,RUSE1F,RW36, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2780,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RUSE1F,RW36,RUSEB,UE,E,A,EEC , ,   ,CF, ,PLR,UE,D, ,      ,3086,0159,3090,0130,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,RUSE1G,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1750,    ,+,02320,     ,03970, ,   ,    ,   ,UERP,UE,P,A, , , , ;
SID:030,5,RUSE1G,RW18,RUSEB,UE,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RUSE1H,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3550,    ,+,02300,     ,03970, ,   ,    ,   ,UERP,UE,P,A, , , , ;
SID:030,5,RUSE1H,RW36,RUSEB,UE,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SUGI1A,RW18,WN,UE,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03970, ,   ,    ,   ,WN,UE,P,N, , , , ;
SID:020,2,SUGI1A,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1750,    ,+,02320,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SUGI1A,RW18,SUGIP,UE,E,A,EEC , ,   ,CF, ,PLR,UE,D, ,      ,1382,0165,1300,0130,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SUGI1B,RW18,W,UE,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03970, ,   ,    ,   ,W,UE,P,N, , , , ;
SID:020,2,SUGI1B,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1750,    ,+,02320,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SUGI1B,RW18,SUGIP,UE,E,A,EEC , ,   ,CF, ,PLR,UE,D, ,      ,1382,0165,1340,0140,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SUGI1C,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1750,    ,+,02320,     ,03970, ,   ,    ,   ,PLR,UE,D, , , , , ;
SID:020,2,SUGI1C,RW18, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1010,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SUGI1C,RW18,SUGIP,UE,E,A,EEC , ,   ,CF, ,PLR,UE,D, ,      ,1382,0165,1380,0130,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SUGI1D,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3550,    ,+,02300,     ,03970, ,   ,    ,   ,W,UE,P,N, , , , ;
SID:020,2,SUGI1D,RW36, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,2040,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SUGI1D,RW36,SUGIP,UE,E,A,EEC , ,   ,CF, ,PLR,UE,D, ,      ,1382,0165,1340,0120,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SUGI1E,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3550,    ,+,02300,     ,03970,-,205,    ,   ,WN,UE,P,N, , , , ;
SID:020,2,SUGI1E,RW36,WN,UE,P,N,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SUGI1E,RW36,SUGIP,UE,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SUGI1F,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3550,    ,+,02300,     ,03970, ,   ,    ,   ,PLR,UE,D, , , , , ;
SID:020,2,SUGI1F,RW36, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1920,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SUGI1F,RW36,SUGIP,UE,E,A,EEC , ,   ,CF, ,PLR,UE,D, ,      ,1382,0165,1380,0120,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,SUGI1G,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1750,    ,+,02320,     ,03970, ,   ,    ,   ,UERP,UE,P,A, , , , ;
SID:030,5,SUGI1G,RW18,SUGIP,UE,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SUGI1H,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3550,    ,+,02300,     ,03970, ,   ,    ,   ,UERP,UE,P,A, , , , ;
SID:030,5,SUGI1H,RW36,SUGIP,UE,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ABNI1J,RW36,ABNIS,UE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,WN,UE,P,N, , , , ;
STAR:030,2,ABNI1J,RW36,WN,UE,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03620,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ABNI1K,ALL,ABNIS,UE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,W,UE,P,N, , , , ;
STAR:020,2,ABNI1K,ALL,W,UE,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03650,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ABNI1L,ALL,ABNIS,UE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,PLR,UE,D, , , , , ;
STAR:020,2,ABNI1L,ALL,PLR,UE,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03650,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ABNI1M,RW18,ABNIS,UE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UERP,UE,P,A, , , , ;
