APPCH:050,I,I09LY, ,FIMIP,RK,P,C,EY  , ,   ,CF, ,KSM,RK,D, ,      ,1904,0209,0880,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I09LY, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,2350,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I09LY, ,CROUN,RK,P,C,E   , ,   ,CF, ,KSM,RK,D, ,      ,1950,0365,1900,0080,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:080,I,I09LY, ,CROUN,RK,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0100,0060,-,12000,     ,     ,-,265,    ,   , , , , , ,0,N,S;
APPCH:010,I,I09RY, ,CF0RY,RK,P,C,E  I, ,   ,IF, ,IWHM,RK,P,I,      ,2711,0157,    ,    ,J,03000,01800,14000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I09RY, ,PLSNG,RK,P,C,E  F, ,   ,CF, ,IWHM,RK,P,I,      ,2711,0070,0910,0086,H,01800,01800,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:030,I,I09RY, ,RW09R,RK,P,G,G  M, ,   ,CF, ,IWHM,RK,P,I,      ,2711,0017,0910,0054, ,00086,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I09RY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0910,    ,+,00550,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I09RY, ,FIMIP,RK,P,C,EY  , ,   ,CF, ,KSM,RK,D, ,      ,1904,0209,0880,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I09RY, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,2350,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I09RY, ,CROUN,RK,P,C,E   , ,   ,CF, ,KSM,RK,D, ,      ,1950,0365,1900,0080,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:080,I,I09RY, ,CROUN,RK,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0100,0060,-,12000,     ,     ,-,265,    ,   , , , , , ,0,N,S;
APPCH:010,A,I27LY,CI2LY,CI2LY,RK,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,14000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I27LY,CI2LY,WYVRN,RK,P,C,EE  , ,   ,CF, ,IKKG,RK,P,I,      ,0911,0100,2710,0058,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I27LY, ,WYVRN,RK,P,C,E  I, ,   ,IF, ,IKKG,RK,P,I,      ,0911,0100,    ,    ,J,02400,01800,14000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I27LY, ,BRNCO,RK,P,C,E  F, ,   ,CF, ,IKKG,RK,P,I,      ,0911,0070,2710,0030,H,01800,01800,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:030,I,I27LY, ,RW27L,RK,P,G,G  M, ,   ,CF, ,IKKG,RK,P,I,      ,0910,0017,2710,0054, ,00094,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I27LY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2710,    ,+,00550,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I27LY, ,HININ,RK,P,C,EY  , ,   ,CF, ,KSM,RK,D, ,      ,2055,0226,2740,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I27LY, , , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,1450,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I27LY, ,CROUN,RK,P,C,E   , ,   ,CF, ,KSM,RK,D, ,      ,1950,0365,1900,0070,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:080,I,I27LY, ,CROUN,RK,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0100,0060,-,12000,     ,     ,-,265,    ,   , , , , , ,0,N,S;
APPCH:010,A,I27RY,CI2RY,CI2RY,RK,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,14000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I27RY,CI2RY,CELMU,RK,P,C,EE  , ,   ,CF, ,IOSN,RK,P,I,      ,0911,0100,2710,0058,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I27RY, ,CELMU,RK,P,C,E  I, ,   ,IF, ,IOSN,RK,P,I,      ,0911,0100,    ,    ,J,02400,01800,14000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I27RY, ,WONLI,RK,P,C,E  F, ,   ,CF, ,IOSN,RK,P,I,      ,0911,0070,2710,0030,H,01800,01800,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:030,I,I27RY, ,RW27R,RK,P,G,G  M, ,   ,CF, ,IOSN,RK,P,I,      ,0911,0017,2710,0054, ,00093,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I27RY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2710,    ,+,00550,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I27RY, ,HININ,RK,P,C,EY  , ,   ,CF, ,KSM,RK,D, ,      ,2055,0226,2740,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I27RY, , , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,1450,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I27RY, ,CROUN,RK,P,C,E   , ,   ,CF, ,KSM,RK,D, ,      ,1950,0365,1900,0070,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:080,I,I27RY, ,CROUN,RK,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0100,0060,-,12000,     ,     ,-,265,    ,   , , , , , ,0,N,S;
APPCH:010,A,R09L,JADUB,JADUB,RK,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,0910,0070,+,04000,     ,14000,-,265,    ,   , , , , , ,B,J,S;
APPCH:010,R,R09L, ,JADUB,RK,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,14000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R09L, ,JERMY,RK,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0910,0137,+,01800,     ,     , ,   ,    ,   ,RW09L,RK,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R09L, ,CASPR,RK,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0910,0049, ,00258,     ,     , ,   ,-299,   , , , , , ,B,J,S;
APPCH:040,R,R09L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0910,    ,+,00441,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R09L, ,JADUB,RK,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R09L, ,JADUB,RK,P,C,EE H,R,020,HM, , , , , ,      ,    ,    ,0910,0070,-,06000,     ,     ,-,265,    ,   , , , , , ,B,J,S;
APPCH:010,A,R09R,VISEN,VISEN,RK,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,0900,0070,+,04000,     ,14000,-,265,    ,   , , , , , ,B,J,S;
APPCH:010,R,R09R, ,VISEN,RK,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,14000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:015,R,R09R, ,LAGER,RK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,0900,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R09R, ,KAYJE,RK,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0910,0088,+,01800,     ,     , ,   ,-305,   ,RW09R,RK,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R09R, ,VOKOT,RK,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0910,0048, ,00254,     ,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:040,R,R09R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0910,    ,+,00441,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R09R, ,VISEN,RK,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R09R, ,VISEN,RK,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0900,0070,-,06000,     ,     ,-,265,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27L,STNNN,STNNN,RK,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2720,0070,+,04000,     ,14000,-,265,    ,   , , , , , ,B,J,S;
APPCH:010,R,R27L, ,STNNN,RK,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,14000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:015,R,R27L, ,JINEL,RK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,2720,0110,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R27L, ,STOWT,RK,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2710,0031,+,01800,     ,     , ,   ,-305,   ,RW27L,RK,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27L, ,RW27L,RK,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2710,0053, ,00094,     ,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:040,R,R27L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2710,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R27L, ,STNNN,RK,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R27L, ,STNNN,RK,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2720,0070,-,07000,     ,     ,-,265,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27R,AVRIG,AVRIG,RK,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,2720,0070,+,04000,     ,14000,-,265,    ,   , , , , , ,B,J,S;
APPCH:010,R,R27R, ,AVRIG,RK,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,14000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:015,R,R27R, ,CELMU,RK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,2720,0110, ,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R27R, ,WONLI,RK,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2710,0030,+,01800,     ,     , ,   ,-300,   ,RW27R,RK,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27R, ,RW27R,RK,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2710,0054, ,00091,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R27R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2710,    ,+,00441,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R27R, ,AVRIG,RK,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R27R, ,AVRIG,RK,P,C,EE H,R,020,HM, , , , , ,      ,    ,    ,2720,0070,-,07000,     ,     ,-,265,    ,   , , , , , ,B,J,S;
APPCH:010,A,T09LZ,AF0LZ,AF0LZ,RK,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T09LZ,AF0LZ,CT0LZ,RK,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T09LZ,CROUN,CROUN,RK,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T09LZ,CROUN,CT0LZ,RK,P,C,EE B,R,   ,AF, ,KLM,RK,D, ,      ,2742,0148,1900,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T09LZ, ,CT0LZ,RK,P,C,E  I, ,   ,IF, ,KLM,RK,D, ,      ,2742,0148,    ,    ,+,03000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T09LZ, ,FT0LZ,RK,P,C,E  F, ,   ,CF, ,KLM,RK,D, ,      ,2742,0060,0940,0088,+,01800,     ,     , ,   ,    ,   ,KLM,RK,D, ,A,0,D,S;
APPCH:030,T,T09LZ, ,MT0LZ,RK,P,C,E  M, ,   ,CF, ,KLM,RK,D, ,      ,2742,0013,0940,0047, ,00246,     ,     , ,   ,-311,   , , , , , ,0,D,S;
APPCH:040,T,T09LZ, ,FIMIP,RK,P,C,EYM , ,   ,CF, ,KLM,RK,D, ,      ,0884,0031,0880,0043, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T09LZ, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,2350,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T09LZ, ,CROUN,RK,P,C,E   , ,   ,CF, ,KLM,RK,D, ,      ,1901,0148,1900,0074,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T09LZ, ,CROUN,RK,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0100,0060,-,12000,     ,     ,-,265,    ,   , , , , , ,0,D,S;
APPCH:010,A,T09RZ,AF0RZ,AF0RZ,RK,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T09RZ,AF0RZ,CT0RZ,RK,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T09RZ,CROUN,CROUN,RK,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T09RZ,CROUN,CT0RZ,RK,P,C,EE B,R,   ,AF, ,KLM,RK,D, ,      ,2692,0148,1900,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T09RZ, ,CT0RZ,RK,P,C,E  I, ,   ,IF, ,KLM,RK,D, ,      ,2692,0148,    ,    ,+,03000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T09RZ, ,FT0RZ,RK,P,C,E  F, ,   ,CF, ,KLM,RK,D, ,      ,2692,0060,0890,0088,+,01800,     ,     , ,   ,    ,   ,KLM,RK,D, ,A,0,D,S;
APPCH:030,T,T09RZ, ,MT0RZ,RK,P,C,E  M, ,   ,CF, ,KLM,RK,D, ,      ,2692,0013,0890,0047, ,00243,     ,     , ,   ,-312,   , , , , , ,0,D,S;
APPCH:040,T,T09RZ, ,FIMIP,RK,P,C,EYM , ,   ,CF, ,KLM,RK,D, ,      ,0884,0031,0880,0044, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T09RZ, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,2350,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T09RZ, ,CROUN,RK,P,C,E   , ,   ,CF, ,KLM,RK,D, ,      ,1901,0148,1900,0074,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T09RZ, ,CROUN,RK,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0100,0060,-,12000,     ,     ,-,265,    ,   , , , , , ,0,D,S;
APPCH:010,A,T27LZ,AF2LZ,AF2LZ,RK,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T27LZ,AF2LZ,CT2LZ,RK,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T27LZ,CROUN,CROUN,RK,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T27LZ,CROUN,D145O,RK,P,C,E   ,L,   ,AF, ,KLM,RK,D, ,      ,1452,0148,1900,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T27LZ,CROUN,CT2LZ,RK,P,C,EE B,L,   ,AF, ,KLM,RK,D, ,      ,0952,0148,1450,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T27LZ, ,CT2LZ,RK,P,C,E  I, ,   ,IF, ,KLM,RK,D, ,      ,0952,0148,    ,    ,+,03100,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,T,T27LZ, ,90TA1,RK,P,C,E S , ,   ,CF, ,KLM,RK,D, ,      ,0952,0090,2750,0058,+,02400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T27LZ, ,FT2LZ,RK,P,C,E  F, ,   ,CF, ,KLM,RK,D, ,      ,0952,0060,2750,0030,+,01800,     ,     , ,   ,-301,   ,KLM,RK,D, ,A,0,D,S;
APPCH:030,T,T27LZ, ,MT2LZ,RK,P,C,E  M, ,   ,CF, ,KLM,RK,D, ,      ,0952,0012,2750,0048, ,00266,     ,     , ,   ,-301,   , , , , , ,0,D,S;
APPCH:040,T,T27LZ, ,HININ,RK,P,C,EYM , ,   ,CF, ,KLM,RK,D, ,      ,2741,0030,2740,0042, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T27LZ, , , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,1450,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T27LZ, ,CROUN,RK,P,C,E   , ,   ,CF, ,KLM,RK,D, ,      ,1901,0148,1900,0073,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T27LZ, ,CROUN,RK,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0100,0060,-,12000,     ,     ,-,265,    ,   , , , , , ,0,D,S;
APPCH:010,A,T27RZ,AF2RZ,AF2RZ,RK,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T27RZ,AF2RZ,CT2RZ,RK,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T27RZ,CROUN,CROUN,RK,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T27RZ,CROUN,D145O,RK,P,C,E   ,L,   ,AF, ,KLM,RK,D, ,      ,1452,0148,1900,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T27RZ,CROUN,CT2RZ,RK,P,C,EE B,L,   ,AF, ,KLM,RK,D, ,      ,0892,0148,1450,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T27RZ, ,CT2RZ,RK,P,C,E  I, ,   ,IF, ,KLM,RK,D, ,      ,0892,0148,    ,    ,+,03100,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,T,T27RZ, ,90TA2,RK,P,C,E S , ,   ,CF, ,KLM,RK,D, ,      ,0892,0090,2690,0058,+,02400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T27RZ, ,FT2RZ,RK,P,C,E  F, ,   ,CF, ,KLM,RK,D, ,      ,0892,0060,2690,0030,+,01800,     ,     , ,   ,-302,   ,KLM,RK,D, ,A,0,D,S;
APPCH:030,T,T27RZ, ,MT2RZ,RK,P,C,E  M, ,   ,CF, ,KLM,RK,D, ,      ,0892,0012,2690,0048, ,00264,     ,     , ,   ,-302,   , , , , , ,0,D,S;
APPCH:040,T,T27RZ, ,HININ,RK,P,C,EYM , ,   ,CF, ,KLM,RK,D, ,      ,2741,0030,2740,0042, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T27RZ, , , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,1450,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T27RZ, ,CROUN,RK,P,C,E   , ,   ,CF, ,KLM,RK,D, ,      ,1901,0148,1900,0072,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T27RZ, ,CROUN,RK,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0100,0060,-,12000,     ,     ,-,265,    ,   , , , , , ,0,D,S;
RWY:RW09L,+0030,      ,00038, ,ININ,1,   ;N37052849,E127005040,0000;
RWY:RW09R,+0100,      ,00034, ,IWHM,1,   ;N37052161,E127005123,0000;
RWY:RW27L,-0100,      ,00041, ,IKKG,1,   ;N37053082,E127024181,0000;
RWY:RW27R,-0030,      ,00041, ,IOSN,1,   ;N37053770,E127024094,0000;
