SID:040,1,MOLU8J,RW06,GEMMA,LI,P,C,EEC , ,   ,CF, ,SOR,LI,D, ,      ,3418,0080,1600,0100,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,MOLU8J,RW24,DER24,LI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08000, ,   ,    ,   ,SOR,LI,D, , , , , ;
SID:020,1,MOLU8J,RW24,D220B,LI,P,C,E   , ,   ,CF, ,SOR,LI,D, ,      ,3454,0171,2200,0010,+,01200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,MOLU8J,RW24,GEMMA,LI,P,C,EEC , ,   ,CF, ,SOR,LI,D, ,      ,3418,0080,1600,0080,+,06000,     ,     ,-,180,    ,   , , , , , , , , ;
SID:010,2,MOLU8J, ,GEMMA,LI,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,08000, ,   ,    ,   ,SOR,LI,D, , , , , ;
SID:020,2,MOLU8J, ,SOR,LI,D, ,VY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MOLU8J, ,D023J,LI,P,C,E   ,L,   ,TF,Y, , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MOLU8J, ,MOLUX,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,PEVI7G,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0540,    ,+,00700,     ,08000, ,   ,    ,   ,LIRN,LI,P,A, , , , ;
SID:015,4,PEVI7G,RW06,VUNHO,LI,P,C,EY  , ,   ,CF, ,BAR,LI,D, ,      ,2600,1094,0550,0040,+,02000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:020,4,PEVI7G,RW06,RN601,LI,P,C,E   ,L,   ,CF,Y,BAR,LI,D, ,      ,2584,1170,2080,0080,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,4,PEVI7G,RW06,GEMMA,LI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,PEVI7G,RW24,DER24,LI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08000, ,   ,    ,   ,LIRN,LI,P,A, , , , ;
SID:020,4,PEVI7G,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2200,    ,+,01200,     ,     ,-,185,    ,   , , , , , , , , ;
SID:030,4,PEVI7G,RW24,GEMMA,LI,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,185,    ,   , , , , , , , , ;
SID:010,5,PEVI7G, ,GEMMA,LI,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,08000, ,   ,    ,   ,LIRN,LI,P,A, , , , ;
SID:020,5,PEVI7G, ,RN617,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PEVI7G, ,PEVIR,LI,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,PEVI8J,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0540,    ,+,00700,     ,08000, ,   ,    ,   ,SOR,LI,D, , , , , ;
SID:020,1,PEVI8J,RW06, , , , ,    , ,   ,CD, ,NPC,LI,D, ,      ,    ,    ,0550,0053,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,PEVI8J,RW06, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2080,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,1,PEVI8J,RW06,GEMMA,LI,P,C,EEC , ,   ,CF, ,SOR,LI,D, ,      ,3418,0080,1600,0100,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,PEVI8J,RW24,DER24,LI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08000, ,   ,    ,   ,SOR,LI,D, , , , , ;
SID:020,1,PEVI8J,RW24,D220B,LI,P,C,E   , ,   ,CF, ,SOR,LI,D, ,      ,3454,0171,2200,0010,+,01200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,PEVI8J,RW24,GEMMA,LI,P,C,EEC , ,   ,CF, ,SOR,LI,D, ,      ,3418,0080,1600,0080,+,06000,     ,     ,-,180,    ,   , , , , , , , , ;
SID:010,2,PEVI8J, ,GEMMA,LI,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,08000, ,   ,    ,   ,SOR,LI,D, , , , , ;
SID:020,2,PEVI8J, ,SOR,LI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PEVI8J, ,PEVIR,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,POLI7G,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0540,    ,+,00700,     ,08000, ,   ,    ,   ,LIRN,LI,P,A, , , , ;
SID:015,4,POLI7G,RW06,VUNHO,LI,P,C,EY  , ,   ,CF, ,BAR,LI,D, ,      ,2600,1094,0550,0040,+,02000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:020,4,POLI7G,RW06,RN601,LI,P,C,E   ,L,   ,CF,Y,BAR,LI,D, ,      ,2584,1170,2080,0080,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,4,POLI7G,RW06,GEMMA,LI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,POLI7G,RW24,DER24,LI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08000, ,   ,    ,   ,LIRN,LI,P,A, , , , ;
SID:020,4,POLI7G,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2200,    ,+,01200,     ,     ,-,185,    ,   , , , , , , , , ;
SID:030,4,POLI7G,RW24,GEMMA,LI,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,185,    ,   , , , , , , , , ;
SID:010,5,POLI7G, ,GEMMA,LI,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,08000, ,   ,    ,   ,LIRN,LI,P,A, , , , ;
SID:020,5,POLI7G, ,SOR,LI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,POLI7G, ,POLIT,LI,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,POLI8J,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0540,    ,+,00700,     ,08000, ,   ,    ,   ,SOR,LI,D, , , , , ;
SID:020,1,POLI8J,RW06, , , , ,    , ,   ,CD, ,NPC,LI,D, ,      ,    ,    ,0550,0053,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,POLI8J,RW06, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2080,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,1,POLI8J,RW06,GEMMA,LI,P,C,EEC , ,   ,CF, ,SOR,LI,D, ,      ,3418,0080,1600,0100,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,POLI8J,RW24,DER24,LI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08000, ,   ,    ,   ,SOR,LI,D, , , , , ;
SID:020,1,POLI8J,RW24,D220B,LI,P,C,E   , ,   ,CF, ,SOR,LI,D, ,      ,3454,0171,2200,0010,+,01200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,POLI8J,RW24,GEMMA,LI,P,C,EEC , ,   ,CF, ,SOR,LI,D, ,      ,3418,0080,1600,0080,+,06000,     ,     ,-,180,    ,   , , , , , , , , ;
SID:010,2,POLI8J, ,GEMMA,LI,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,08000, ,   ,    ,   ,SOR,LI,D, , , , , ;
SID:020,2,POLI8J, ,SOR,LI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,POLI8J, ,POLIT,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SIPR1N,RW24,DER24,LI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08000, ,   ,    ,   ,LIRN,LI,P,A, , , , ;
SID:020,5,SIPR1N,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2500,    ,+,00900,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,SIPR1N,RW24,RN612,LI,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,5,SIPR1N,RW24,RN615,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SIPR1N,RW24,VOLTU,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SIPR1N,RW24,TEA,LI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,SIPR1N,RW24,SIPRO,LI,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SIPR7G,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0540,    ,+,00700,     ,08000, ,   ,    ,   ,LIRN,LI,P,A, , , , ;
SID:020,5,SIPR7G,RW06,VUNHO,LI,P,C,EY  , ,   ,CF, ,BAR,LI,D, ,      ,2600,1094,0550,0040,+,02000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,SIPR7G,RW06,RN601,LI,P,C,E   ,L,   ,CF,Y,BAR,LI,D, ,      ,2584,1170,2080,0080,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,5,SIPR7G,RW06,GEMMA,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SIPR7G,RW06,RN605,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:060,5,SIPR7G,RW06,VUNHO,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,SIPR7G,RW06,MORCI,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,SIPR7G,RW06,MEZHO,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,SIPR7G,RW06,SIPRO,LI,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,SIPR7H,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0540,    ,+,00700,     ,08000, ,   ,    ,   ,LIRN,LI,P,A, , , , ;
SID:020,4,SIPR7H,RW06,VUNHO,LI,P,C,EY  , ,   ,CF, ,BAR,LI,D, ,      ,2600,1094,0550,0040,+,02000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,4,SIPR7H,RW06,RN703,LI,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:040,4,SIPR7H,RW06,MORCI,LI,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     ,-,220,    ,   , , , , , , , , ;
SID:050,4,SIPR7H,RW06,MEZHO,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,SIPR7H,RW06,SIPRO,LI,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SIPR7J,RW24,DER24,LI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08000, ,   ,    ,   ,LIRN,LI,P,A, , , , ;
SID:020,5,SIPR7J,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2200,    ,+,01200,     ,     ,-,185,    ,   , , , , , , , , ;
SID:030,5,SIPR7J,RW24,GEMMA,LI,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,185,    ,   , , , , , , , , ;
SID:040,5,SIPR7J,RW24,RN605,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:050,5,SIPR7J,RW24,VUNHO,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SIPR7J,RW24,TEA,LI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,SIPR7J,RW24,SIPRO,LI,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TEA6L,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0540,    ,+,00700,     ,08000, ,   ,    ,   ,SOR,LI,D, , , , , ;
SID:020,2,TEA6L,RW06, , , , ,    , ,   ,CD, ,NPC,LI,D, ,      ,    ,    ,0550,0053,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TEA6L,RW06, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2700,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,2,TEA6L,RW06,D136O,LI,P,C,E   , ,   ,CF, ,TEA,LI,D, ,      ,1375,0150,3160,0100,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,TEA6L,RW06,VOLTU,LI,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,TEA6L,RW06,TEA,LI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,TEA8J,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0540,    ,+,00700,     ,08000, ,   ,    ,   ,SOR,LI,D, , , , , ;
SID:020,1,TEA8J,RW06, , , , ,    , ,   ,CD, ,NPC,LI,D, ,      ,    ,    ,0550,0053,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,TEA8J,RW06, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2080,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,1,TEA8J,RW06,GEMMA,LI,P,C,EEC , ,   ,CF, ,SOR,LI,D, ,      ,3418,0080,1600,0100,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,TEA8J,RW24,DER24,LI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08000, ,   ,    ,   ,SOR,LI,D, , , , , ;
SID:020,1,TEA8J,RW24,D220B,LI,P,C,E   , ,   ,CF, ,SOR,LI,D, ,      ,3454,0171,2200,0010,+,01200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,TEA8J,RW24,GEMMA,LI,P,C,EEC , ,   ,CF, ,SOR,LI,D, ,      ,3418,0080,1600,0080,+,06000,     ,     ,-,180,    ,   , , , , , , , , ;
SID:010,2,TEA8J, ,GEMMA,LI,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,08000, ,   ,    ,   ,SOR,LI,D, , , , , ;
SID:020,2,TEA8J, ,SOR,LI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TEA8J, ,MALFI,LI,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,TEA8J, ,VUNHO,LI,P,C,E C ,L,   ,CF, ,TEA,LI,D, ,      ,1375,0289,3160,0210,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,TEA8J, ,TEA,LI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,TEA8K,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0540,    ,+,00700,     ,08000, ,   ,    ,   ,SOR,LI,D, , , , , ;
SID:020,1,TEA8K,RW06, , , , ,    , ,   ,CD, ,NPC,LI,D, ,      ,    ,    ,0550,0053,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,TEA8K,RW06, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2080,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,1,TEA8K,RW06,GEMMA,LI,P,C,EEC , ,   ,CF, ,SOR,LI,D, ,      ,3418,0080,1600,0100,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,TEA8K,RW24,DER24,LI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08000, ,   ,    ,   ,SOR,LI,D, , , , , ;
SID:020,1,TEA8K,RW24,D220B,LI,P,C,E   , ,   ,CF, ,SOR,LI,D, ,      ,3454,0171,2200,0010,+,01200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,TEA8K,RW24,GEMMA,LI,P,C,EEC , ,   ,CF, ,SOR,LI,D, ,      ,3418,0080,1600,0080,+,06000,     ,     ,-,180,    ,   , , , , , , , , ;
SID:010,2,TEA8K, ,GEMMA,LI,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,08000, ,   ,    ,   ,SOR,LI,D, , , , , ;
SID:020,2,TEA8K, ,SOR,LI,D, ,VY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TEA8K, ,VUNHO,LI,P,C,E C ,L,   ,TF,Y, , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TEA8K, ,TEA,LI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,VEXU8G,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0540,    ,+,00700,     ,08000, ,   ,    ,   ,LIRN,LI,P,A, , , , ;
SID:015,4,VEXU8G,RW06,VUNHO,LI,P,C,EY  , ,   ,CF, ,BAR,LI,D, ,      ,2600,1094,0550,0040,+,02000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:020,4,VEXU8G,RW06,RN601,LI,P,C,E   ,L,   ,CF,Y,BAR,LI,D, ,      ,2584,1170,2080,0080,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,4,VEXU8G,RW06,GEMMA,LI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,VEXU8G,RW24,DER24,LI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,08000, ,   ,    ,   ,LIRN,LI,P,A, , , , ;
SID:020,4,VEXU8G,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2200,    ,+,01200,     ,     ,-,185,    ,   , , , , , , , , ;
SID:030,4,VEXU8G,RW24,GEMMA,LI,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,185,    ,   , , , , , , , , ;
SID:010,5,VEXU8G, ,GEMMA,LI,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,08000, ,   ,    ,   ,LIRN,LI,P,A, , , , ;
SID:020,5,VEXU8G, ,RN617,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,VEXU8G, ,EDOPA,LI,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,VEXU8G, ,VEXUV,LI,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ALAX1A,RW24,ALAXI,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LIRN,LI,P,A, , , , ;
STAR:020,5,ALAX1A,RW24,RN901,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ALAX1A,RW24,PAZUB,LI,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL170,FL130,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ALAX1A,RW24,RN671,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:050,5,ALAX1A,RW24,RN664,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,ALAX1A,RW24,UCCOV,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,ALAX1A,RW24,ALDAF,LI,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL110,08000,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,ALAX1A,RW24,KUFED,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,ALAX1A,RW24,PALCU,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:100,5,ALAX1A,RW24,RN727,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,ALAX1A,RW24,BENTO,LI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:010,5,ALAX1B,RW24,ALAXI,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LIRN,LI,P,A, , , , ;
STAR:020,5,ALAX1B,RW24,RN901,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ALAX1B,RW24,PAZUB,LI,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL170,FL130,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ALAX1B,RW24,RN671,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ALAX1B,RW24,RN664,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:060,5,ALAX1B,RW24,UCCOV,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,ALAX1B,RW24,ALDAF,LI,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,ALAX1B,RW24,CERCO,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL110,08000,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,ALAX1B,RW24,ANZOM,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,ALAX1B,RW24,ENZEP,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:110,5,ALAX1B,RW24,RN727,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:120,5,ALAX1B,RW24,BENTO,LI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:010,5,ALAX1C,RW06,ALAXI,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LIRN,LI,P,A, , , , ;
STAR:020,5,ALAX1C,RW06,RN806,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,ALAX1C,RW06,TEA,LI,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL170,FL130,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ALAX1C,RW06,AMMOD,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL110,FL100,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ALAX1C,RW06,OVUNE,LI,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:060,5,ALAX1C,RW06,RN444,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,ALAX1C,RW06,RN439,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,ALAX1C,RW06,RN434,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
