APPCH:010,A,I05-X,MOPEB,MOPEB,DI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I05-X,MOPEB,POKNO,DI,P,C,EE B, ,010,TF, ,YKS,DI,P,I,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I05-X, ,POKNO,DI,P,C,E  D, ,   ,IF, ,YKS,DI,P,I,      ,2257,0131,    ,    ,J,03300,02700,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I05-X, ,YO501,DI,P,C,E  F, ,   ,CF, ,YKS,DI,P,I,      ,2257,0081,0460,0050,G,02700,02700,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:030,I,I05-X, ,RW05,DI,P,G,G  M, ,   ,CF, ,YKS,DI,P,I,      ,2257,0018,0460,0063, ,00700,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I05-X, ,YO502,DI,P,C,EYM , ,010,CF, ,YAM,DI,D, ,      ,0457,0053,0460,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I05-X, ,MOPEB,DI,P,C,EE H,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,A,I05-Y,YAM,YAM,DI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05-Y,YAM,FI05,DI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05-Y,YAM,FI05,DI,P,C,EY  , ,   ,FC, ,YAM,DI,D, ,      ,2257,0060,2710,0044,+,03300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I05-Y,YAM,CI05Y,DI,P,C,EE  ,L,   ,CF,Y,YKS,DI,P,I,      ,2257,0101,0460,0030,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I05-Y, ,CI05Y,DI,P,C,E  I, ,   ,IF, ,YKS,DI,P,I,      ,2257,0101,    ,    ,J,02700,02700,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I05-Y, ,FI05,DI,P,C,E  F, ,   ,CF, ,YKS,DI,P,I,      ,2257,0081,0460,0020,H,02700,02700,     , ,   ,-300,   ,YAM,DI,D, , ,0,D,S;
APPCH:030,I,I05-Y, ,RW05,DI,P,G,G  M, ,   ,CF, ,YKS,DI,P,I,      ,2257,0018,0460,0063, ,00700,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I05-Y, ,RW05,DI,P,G,G M , ,   ,FA, ,YAM,DI,D, ,      ,0458,0003,0460,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I05-Y, ,YAM,DI,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I05-Z,KERAS,KERAS,DI,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05-Z,KERAS,D215K,DI,P,C,E   ,R,   ,AF, ,YAM,DI,D, ,      ,2150,0110,1420,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05-Z,KERAS, , , , , E  , ,   ,CI, ,YKS,DI,P,I,      ,    ,    ,0160,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I05-Z,TOBER,TOBER,DI,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05-Z,TOBER,D239K,DI,P,C,E   ,L,   ,AF, ,YAM,DI,D, ,      ,2390,0110,2740,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05-Z,TOBER, , , , , E  , ,   ,CI, ,YKS,DI,P,I,      ,    ,    ,0760,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I05-Z, ,POKNO,DI,P,C,E CD, ,   ,IF, ,YKS,DI,P,I,      ,2257,0131,    ,    ,J,03300,02700,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I05-Z, ,FI05,DI,P,C,E  F, ,   ,CF, ,YKS,DI,P,I,      ,2257,0081,0460,0050,H,02700,02700,     , ,   ,-300,   ,YAM,DI,D, , ,0,D,S;
APPCH:030,I,I05-Z, ,RW05,DI,P,G,G  M, ,   ,CF, ,YKS,DI,P,I,      ,2257,0018,0460,0063, ,00700,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I05-Z, ,RW05,DI,P,G,G M , ,   ,FA, ,YAM,DI,D, ,      ,0458,0003,0460,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I05-Z, , , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2290,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I05-Z, ,TOBER,DI,P,C,EECH, ,   ,CF, ,YAM,DI,D, ,      ,2740,0110,2740,0060, ,03700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R05,DIGDA,DIGDA,DI,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,DIGDA,POKNO,DI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R05,MOPEB,MOPEB,DI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,MOPEB,POKNO,DI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R05, ,POKNO,DI,P,C,E  D, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R05, ,YO501,DI,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0460,0050, ,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R05, ,RW05,DI,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0460,0063, ,00700,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R05, ,YO502,DI,P,C,EYM , ,010,CF, ,YAM,DI,D, ,      ,0457,0053,0460,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R05, ,MOPEB,DI,P,C,EE H,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,AMDEX,AMDEX,DI,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R23,AMDEX,BUNKA,DI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,GAGIK,GAGIK,DI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R23,GAGIK,BUNKA,DI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R23, ,BUNKA,DI,P,C,E  D, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R23, ,YO503,DI,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2260,0049, ,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R23, ,RW23,DI,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2260,0061, ,00745,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R23, ,YO504,DI,P,C,EYM , ,010,CF, ,YAM,DI,D, ,      ,2257,0031,2260,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R23, ,GAGIK,DI,P,C,EE H,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     ,-,230,    ,   , , , , , ,B,J,S;
RWY:RW05 ,+0450,      ,00651, ,YKS ,1,   ;N06533473,W005223067,0000;
RWY:RW23 ,     ,      ,00696, ,    , ,   ;N06544776,W005212550,0000;
