SID:010,3,ILFU1Z,VOG1K,ILFUG,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,BRL,LI,D, , , , , ;
SID:020,3,ILFU1Z,VOG1K,VOG,LI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,ILFU2Y,RW10, , , , ,    , ,   ,CD, ,BRL,LI,D, ,      ,    ,    ,1020,0032, ,     ,     ,06000, ,   ,    ,   ,BRL,LI,D, , , , , ;
SID:010,2,ILFU2Y,RW10, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1020,    ,+,01500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,ILFU2Y,RW10, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,2300,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:025,2,ILFU2Y,RW10,D185L,LI,P,C,E   , ,   ,CF, ,BRL,LI,D, ,      ,1848,0120,1850,0040,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ILFU2Y,RW10,ILFUG,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,ILFU2Y,ROB1K,ILFUG,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,BRL,LI,D, , , , , ;
SID:020,3,ILFU2Y,ROB1K,ROBAS,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,ILFU2Y,VOG1K,ILFUG,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,BRL,LI,D, , , , , ;
SID:020,3,ILFU2Y,VOG1K,VOG,LI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LEGL1P,RW28, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2820,    ,+,01180,     ,06000,-,180,    ,   ,LIME,LI,P,A, , , , ;
SID:040,5,LEGL1P,RW28,ME609,LI,P,C,E   , ,010,CF, ,BRL,LI,D, ,      ,2262,0050,2220,0040,+,04000,     ,     ,-,180,    ,   , , , , , , , , ;
SID:050,5,LEGL1P,RW28,ME611,LI,P,C,EY  , ,010,CF, ,BRL,LI,D, ,      ,2250,0070,2220,0020,+,05000,     ,     ,-,200,    ,   , , , , , , , , ;
SID:060,5,LEGL1P,RW28,LEGLO,LI,E,A,EE  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     ,-,200,    ,   , , , , , , , , ;
SID:010,6,LEGL1P,ARL1D,LEGLO,LI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL095,     ,06000, ,   ,    ,   ,LIME,LI,P,A, , , , ;
SID:020,6,LEGL1P,ARL1D,SRN,LI,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,LEGL1P,ARL1D,IXORA,LI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,LEGL1P,ARL1D,ARLES,LI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,LEGL1P,DIL1D,LEGLO,LI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,06000, ,   ,    ,   ,LIME,LI,P,A, , , , ;
SID:020,6,LEGL1P,DIL1D,DILEB,LI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,LEGL1P,OME1D,LEGLO,LI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL095,     ,06000, ,   ,    ,   ,LIME,LI,P,A, , , , ;
SID:020,6,LEGL1P,OME1D,SRN,LI,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,LEGL1P,OME1D,ME613,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,LEGL1P,OME1D,BAVMI,LI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,6,LEGL1P,OME1D,OMETO,LI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,LEGL1P,OSK1F,LEGLO,LI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL095,     ,06000, ,   ,    ,   ,LIME,LI,P,A, , , , ;
SID:020,6,LEGL1P,OSK1F,OSKOR,LI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL125,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,LEGL1P,PEP1D,LEGLO,LI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL095,     ,06000, ,   ,    ,   ,LIME,LI,P,A, , , , ;
SID:020,6,LEGL1P,PEP1D,ME612,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,LEGL1P,PEP1D,OSVIC,LI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,LEGL1P,PEP1D,PEPAG,LI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LEGL1Q,RW28, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2820,    ,+,01180,     ,06000,-,180,    ,   ,LIME,LI,P,A, , , , ;
SID:020,5,LEGL1Q,RW28,ME609,LI,P,C,E   , ,010,CF, ,BRL,LI,D, ,      ,2262,0050,2220,0040,+,04000,     ,     ,-,180,    ,   , , , , , , , , ;
SID:030,5,LEGL1Q,RW28,ME684,LI,P,C,E   , ,010,CF, ,BRL,LI,D, ,      ,1848,0080,1460,0054, ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:050,5,LEGL1Q,RW28,ME685,LI,P,C,EY  , ,010,CF, ,BRL,LI,D, ,      ,1848,0120,1850,0040,+,06000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:060,5,LEGL1Q,RW28,ME606,LI,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:070,5,LEGL1Q,RW28,LEGLO,LI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     ,-,220,    ,   , , , , , , , , ;
SID:010,6,LEGL1Q,ARL1D,LEGLO,LI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL095,     ,06000, ,   ,    ,   ,LIME,LI,P,A, , , , ;
SID:020,6,LEGL1Q,ARL1D,SRN,LI,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,LEGL1Q,ARL1D,IXORA,LI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,LEGL1Q,ARL1D,ARLES,LI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,LEGL1Q,DIL1D,LEGLO,LI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,06000, ,   ,    ,   ,LIME,LI,P,A, , , , ;
SID:020,6,LEGL1Q,DIL1D,DILEB,LI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,LEGL1Q,OME1D,LEGLO,LI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL095,     ,06000, ,   ,    ,   ,LIME,LI,P,A, , , , ;
SID:020,6,LEGL1Q,OME1D,SRN,LI,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,LEGL1Q,OME1D,ME613,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,LEGL1Q,OME1D,BAVMI,LI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,6,LEGL1Q,OME1D,OMETO,LI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,LEGL1Q,OSK1F,LEGLO,LI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL095,     ,06000, ,   ,    ,   ,LIME,LI,P,A, , , , ;
SID:020,6,LEGL1Q,OSK1F,OSKOR,LI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL125,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,LEGL1Q,PEP1D,LEGLO,LI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL095,     ,06000, ,   ,    ,   ,LIME,LI,P,A, , , , ;
SID:020,6,LEGL1Q,PEP1D,ME612,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,LEGL1Q,PEP1D,OSVIC,LI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,LEGL1Q,PEP1D,PEPAG,LI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LEGL1R,RW10, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1020,    ,+,01500,     ,06000,-,200,    ,   ,LIME,LI,P,A, , , , ;
SID:020,5,LEGL1R,RW10,ME684,LI,P,C,E   ,R,010,CF, ,BRL,LI,D, ,      ,1848,0080,2300,0050, ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:040,5,LEGL1R,RW10,ME685,LI,P,C,EY  , ,010,CF, ,BRL,LI,D, ,      ,1848,0120,1850,0040,+,06000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:050,5,LEGL1R,RW10,ME606,LI,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:060,5,LEGL1R,RW10,LEGLO,LI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     ,-,220,    ,   , , , , , , , , ;
SID:010,6,LEGL1R,ARL1D,LEGLO,LI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL095,     ,06000, ,   ,    ,   ,LIME,LI,P,A, , , , ;
SID:020,6,LEGL1R,ARL1D,SRN,LI,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,LEGL1R,ARL1D,IXORA,LI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,LEGL1R,ARL1D,ARLES,LI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,6,LEGL1R,DIL1D,LEGLO,LI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,06000, ,   ,    ,   ,LIME,LI,P,A, , , , ;
SID:030,6,LEGL1R,DIL1D,DILEB,LI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,LEGL1R,OME1D,LEGLO,LI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL095,     ,06000, ,   ,    ,   ,LIME,LI,P,A, , , , ;
SID:020,6,LEGL1R,OME1D,SRN,LI,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,LEGL1R,OME1D,ME613,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,LEGL1R,OME1D,BAVMI,LI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,6,LEGL1R,OME1D,OMETO,LI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,LEGL1R,OSK1F,LEGLO,LI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL095,     ,06000, ,   ,    ,   ,LIME,LI,P,A, , , , ;
SID:020,6,LEGL1R,OSK1F,OSKOR,LI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL125,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,LEGL1R,PEP1D,LEGLO,LI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL095,     ,06000, ,   ,    ,   ,LIME,LI,P,A, , , , ;
SID:020,6,LEGL1R,PEP1D,ME612,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,LEGL1R,PEP1D,OSVIC,LI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,LEGL1R,PEP1D,PEPAG,LI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LEGL1V,RW28, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2820,    ,+,01350,     ,06000,-,230,    ,   ,LIME,LI,P,A, , , , ;
SID:020,5,LEGL1V,RW28,ME611,LI,P,C,E   , ,010,CF, ,BRL,LI,D, ,      ,2250,0070,2220,0060,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,LEGL1V,RW28,ME688,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:050,5,LEGL1V,RW28,ME685,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:060,5,LEGL1V,RW28,LEGLO,LI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     ,-,230,    ,   , , , , , , , , ;
SID:010,6,LEGL1V,ARL1D,LEGLO,LI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL095,     ,06000, ,   ,    ,   ,LIME,LI,P,A, , , , ;
SID:020,6,LEGL1V,ARL1D,SRN,LI,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,LEGL1V,ARL1D,IXORA,LI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,LEGL1V,ARL1D,ARLES,LI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,LEGL1V,DIL1D,LEGLO,LI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,06000, ,   ,    ,   ,LIME,LI,P,A, , , , ;
SID:020,6,LEGL1V,DIL1D,DILEB,LI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,LEGL1V,OME1D,LEGLO,LI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL095,     ,06000, ,   ,    ,   ,LIME,LI,P,A, , , , ;
SID:020,6,LEGL1V,OME1D,SRN,LI,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,LEGL1V,OME1D,ME613,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,LEGL1V,OME1D,BAVMI,LI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,6,LEGL1V,OME1D,OMETO,LI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,LEGL1V,OSK1F,LEGLO,LI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL095,     ,06000, ,   ,    ,   ,LIME,LI,P,A, , , , ;
SID:020,6,LEGL1V,OSK1F,OSKOR,LI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL125,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,LEGL1V,PEP1D,LEGLO,LI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL095,     ,06000, ,   ,    ,   ,LIME,LI,P,A, , , , ;
SID:020,6,LEGL1V,PEP1D,ME612,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,LEGL1V,PEP1D,OSVIC,LI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,LEGL1V,PEP1D,PEPAG,LI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LEGL1W,RW10, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1020,    ,+,01500,     ,06000,-,230,    ,   ,LIME,LI,P,A, , , , ;
SID:020,5,LEGL1W,RW10,ME686,LI,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,LEGL1W,RW10,ME687,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,230,    ,   , , , , , , , , ;
SID:050,5,LEGL1W,RW10,ME606,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:060,5,LEGL1W,RW10,ME685,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:070,5,LEGL1W,RW10,LEGLO,LI,E,A,EE  ,R,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     ,-,230,    ,   , , , , , , , , ;
SID:010,6,LEGL1W,ARL1D,LEGLO,LI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL095,     ,06000, ,   ,    ,   ,LIME,LI,P,A, , , , ;
SID:020,6,LEGL1W,ARL1D,SRN,LI,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,LEGL1W,ARL1D,IXORA,LI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,LEGL1W,ARL1D,ARLES,LI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,LEGL1W,DIL1D,LEGLO,LI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,06000, ,   ,    ,   ,LIME,LI,P,A, , , , ;
SID:020,6,LEGL1W,DIL1D,DILEB,LI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,LEGL1W,OME1D,LEGLO,LI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL095,     ,06000, ,   ,    ,   ,LIME,LI,P,A, , , , ;
SID:020,6,LEGL1W,OME1D,SRN,LI,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,LEGL1W,OME1D,ME613,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,LEGL1W,OME1D,BAVMI,LI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,6,LEGL1W,OME1D,OMETO,LI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,LEGL1W,OSK1F,LEGLO,LI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL095,     ,06000, ,   ,    ,   ,LIME,LI,P,A, , , , ;
SID:020,6,LEGL1W,OSK1F,OSKOR,LI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL125,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,LEGL1W,PEP1D,LEGLO,LI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL095,     ,06000, ,   ,    ,   ,LIME,LI,P,A, , , , ;
SID:020,6,LEGL1W,PEP1D,ME612,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,LEGL1W,PEP1D,OSVIC,LI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,LEGL1W,PEP1D,PEPAG,LI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SRN1V,RW28, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2820,    ,+,01350,     ,06000,-,230,    ,   ,LIME,LI,P,A, , , , ;
SID:040,5,SRN1V,RW28,ME682,LI,P,C,E   , ,010,CF, ,BRL,LI,D, ,      ,2639,0130,2640,0120,+,06000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:050,5,SRN1V,RW28,ME683,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     ,-,230,    ,   , , , , , , , , ;
SID:060,5,SRN1V,RW28,SRN,LI,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     ,-,230,    ,   , , , , , , , , ;
SID:010,6,SRN1V,ARL1B,SRN,LI,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,06000, ,   ,    ,   ,LIME,LI,P,A, , , , ;
SID:020,6,SRN1V,ARL1B,IXORA,LI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,SRN1V,ARL1B,ARLES,LI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,SRN1V,OME1B,SRN,LI,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,06000, ,   ,    ,   ,LIME,LI,P,A, , , , ;
SID:020,6,SRN1V,OME1B,ME613,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,SRN1V,OME1B,BAVMI,LI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,SRN1V,OME1B,OMETO,LI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,SRN1Z,RW28,D280A,LI,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,BRL,LI,D, , , , , ;
SID:010,2,SRN1Z,RW28, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2820,    ,+,01350,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,SRN1Z,RW28, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2340,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SRN1Z,RW28,D264M,LI,P,C,E   , ,   ,CF, ,BRL,LI,D, ,      ,2639,0130,2640,0090,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SRN1Z,RW28,D264W,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,SRN1Z,RW28,SRN,LI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,SRN1Z,ARL1R,SRN,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,06000, ,   ,    ,   ,BRL,LI,D, , , , , ;
SID:020,3,SRN1Z,ARL1R,IXORA,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,SRN1Z,ARL1R,ARLES,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,SRN1Z,OME1R,SRN,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,06000, ,   ,    ,   ,BRL,LI,D, , , , , ;
SID:020,3,SRN1Z,OME1R,D275U,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,SRN1Z,OME1R,BAVMI,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,SRN1Z,OME1R,OMETO,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
