SID:040,6,AKLOG1,SARAM,SARAM,RK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,SAC5,RW06B, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0640,    ,+,00530,     ,14000, ,   ,    ,   ,SAC,RK,D, , , , , ;
SID:020,1,SAC5,RW06B, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0640,    , ,05400,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,SAC5,RW24B, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2440,    ,+,00530,     ,14000, ,   ,    ,   ,SAC,RK,D, , , , , ;
SID:020,1,SAC5,RW24B, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2440,    , ,05400,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,VONDU1,RW06L,VONDU,RK,P,C,EE  , ,   ,CF, ,SAC,RK,D, ,      ,0661,0052,0640,0050, ,     ,     ,14000,-,210,    ,   ,RKPS,RK,P,A, , , , ;
SID:010,4,VONDU1,RW06R,VONDU,RK,P,C,EE  , ,   ,CF, ,SAC,RK,D, ,      ,0661,0052,0630,0049, ,     ,     ,14000,-,210,    ,   ,RKPS,RK,P,A, , , , ;
SID:010,6,VONDU1,ANUBA,VONDU,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000,-,210,    ,   ,RKPS,RK,P,A, , , , ;
SID:020,6,VONDU1,ANUBA,PS061,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,VONDU1,ANUBA,PS062,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,VONDU1,ANUBA,ANUBA,RK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,VONDU1,GOSBO,VONDU,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000,-,210,    ,   ,RKPS,RK,P,A, , , , ;
SID:020,6,VONDU1,GOSBO,BOTRU,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,VONDU1,GOSBO,PS151,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,VONDU1,GOSBO,PS152,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,6,VONDU1,GOSBO,GOSBO,RK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,VONDU1,MASTA,VONDU,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000,-,210,    ,   ,RKPS,RK,P,A, , , , ;
SID:020,6,VONDU1,MASTA,MASTA,RK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,VONDU1,POVOR,VONDU,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000,-,210,    ,   ,RKPS,RK,P,A, , , , ;
SID:020,6,VONDU1,POVOR,BOTRU,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,VONDU1,POVOR,PS151,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,VONDU1,POVOR,PS152,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,6,VONDU1,POVOR,POVOR,RK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,VONDU1,SARAM,VONDU,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000,-,210,    ,   ,RKPS,RK,P,A, , , , ;
SID:020,6,VONDU1,SARAM,SARAM,RK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,KABVO1,ANUBA,ANUBA,RK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,RKPS,RK,P,A, , , , ;
STAR:020,4,KABVO1,ANUBA,AKUBO,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,KABVO1,ANUBA,PS421,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,KABVO1,ANUBA,MAMVI,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,4,KABVO1,ANUBA,KABVO,RK,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,4,KABVO1,GOSBO,GOSBO,RK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,RKPS,RK,P,A, , , , ;
STAR:020,4,KABVO1,GOSBO,PS423,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,KABVO1,GOSBO,PS424,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,KABVO1,GOSBO,MAMVI,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,4,KABVO1,GOSBO,KABVO,RK,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,4,KABVO1,MASTA,MASTA,RK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,RKPS,RK,P,A, , , , ;
STAR:020,4,KABVO1,MASTA,PS422,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,KABVO1,MASTA,KABVO,RK,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,4,KABVO1,NISAV,NISAV,RK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,RKPS,RK,P,A, , , , ;
STAR:020,4,KABVO1,NISAV,PS423,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,KABVO1,NISAV,PS424,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,KABVO1,NISAV,MAMVI,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,4,KABVO1,NISAV,KABVO,RK,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,4,KABVO1,SARAM,SARAM,RK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,RKPS,RK,P,A, , , , ;
STAR:020,4,KABVO1,SARAM,KABVO,RK,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,KABVO1,RW24B,KABVO,RK,P,C,EE H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,14000,-,230,    ,   ,RKPS,RK,P,A, , , , ;
STAR:010,4,NOBOP1,ANUBA,ANUBA,RK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,RKPS,RK,P,A, , , , ;
STAR:020,4,NOBOP1,ANUBA,AKUBO,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,NOBOP1,ANUBA,NOBOP,RK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,4,NOBOP1,MASTA,MASTA,RK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,RKPS,RK,P,A, , , , ;
STAR:020,4,NOBOP1,MASTA,PS426,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,4,NOBOP1,MASTA,NOBOP,RK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,NOBOP1,RW24B,NOBOP,RK,P,C,EE  , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,14000,-,230,    ,   ,RKPS,RK,P,A, , , , ;
STAR:010,4,SOLYI1,ANUBA,ANUBA,RK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,09000,     ,14000, ,   ,    ,   ,RKPS,RK,P,A, , , , ;
STAR:020,4,SOLYI1,ANUBA,SOLYI,RK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,4,SOLYI1,MASTA,MASTA,RK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,14000, ,   ,    ,   ,RKPS,RK,P,A, , , , ;
STAR:020,4,SOLYI1,MASTA,AKUBO,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,SOLYI1,MASTA,SOLYI,RK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,SOLYI1,RW06B,SOLYI,RK,P,C,EE  , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,14000,-,230,    ,   ,RKPS,RK,P,A, , , , ;
STAR:010,4,VIBOR1,GOSBO,GOSBO,RK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,RKPS,RK,P,A, , , , ;
STAR:020,4,VIBOR1,GOSBO,PS604,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,VIBOR1,GOSBO,VIBOR,RK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,4,VIBOR1,NISAV,NISAV,RK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,RKPS,RK,P,A, , , , ;
STAR:020,4,VIBOR1,NISAV,PS604,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,VIBOR1,NISAV,VIBOR,RK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,4,VIBOR1,SARAM,SARAM,RK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,RKPS,RK,P,A, , , , ;
STAR:020,4,VIBOR1,SARAM,PS603,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,VIBOR1,SARAM,VIBOR,RK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,VIBOR1,RW06B,VIBOR,RK,P,C,EE  , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,14000,-,230,    ,   ,RKPS,RK,P,A, , , , ;
APPCH:010,A,D06L,SOLYI,SOLYI,RK,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06L,SOLYI,MUBIX,RK,P,C,EE B,L,   ,AF, ,SAC,RK,D, ,      ,2345,0170,2660,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D06L, ,MUBIX,RK,P,C,E  I, ,   ,IF, ,SAC,RK,D, ,      ,2345,0170,    ,    ,+,04500,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:015,D,D06L, ,AKPET,RK,P,C,E S , ,   ,CF, ,SAC,RK,D, ,      ,2345,0110,0550,0060,+,03600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D06L, ,GONYA,RK,P,C,E  F, ,   ,CF, ,SAC,RK,D, ,      ,2345,0100,0550,0010,+,03300,     ,     , ,   ,-350,   ,SAC,RK,D, , ,0, ,S;
APPCH:030,D,D06L, ,KAIFA,RK,P,C,E  M, ,   ,CF, ,SAC,RK,D, ,      ,2344,0020,0550,0080, ,00327,     ,     , ,   ,-350,   , , , , , ,0, ,S;
APPCH:040,D,D06L, ,SAC,RK,D, ,V M , ,   ,CF, ,SAC,RK,D, ,      ,0000,0000,0550,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D06L, ,ENPUB,RK,P,C,EY  , ,   ,CF, ,SAC,RK,D, ,      ,0544,0020,0550,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D06L, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1310,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D06L, ,KABVO,RK,P,C,E   , ,   ,CF, ,SAC,RK,D, ,      ,1005,0140,1010,0080,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,D,D06L, ,KABVO,RK,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1010,0040,-,07000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,D06R,SOLYI,SOLYI,RK,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06R,SOLYI,MAEMI,RK,P,C,EE B,L,   ,AF, ,SAC,RK,D, ,      ,2285,0170,2660,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D06R, ,MAEMI,RK,P,C,E  I, ,   ,IF, ,SAC,RK,D, ,      ,2285,0170,    ,    ,+,04500,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:015,D,D06R, ,IKUMU,RK,P,C,E S , ,   ,CF, ,SAC,RK,D, ,      ,2285,0120,0490,0050,+,03600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D06R, ,OKTUL,RK,P,C,E  F, ,   ,CF, ,SAC,RK,D, ,      ,2286,0100,0490,0020,+,03000,     ,     , ,   ,-317,   ,SAC,RK,D, , ,0, ,S;
APPCH:025,D,D06R, ,MABON,RK,P,C,E S , ,   ,CF, ,SAC,RK,D, ,      ,2285,0060,0490,0040,+,01600,     ,     , ,   ,-317,   , , , , , ,0, ,S;
APPCH:030,D,D06R, ,UPLAP,RK,P,C,E  M, ,   ,CF, ,SAC,RK,D, ,      ,2283,0020,0490,0040, ,00311,     ,     , ,   ,-317,   , , , , , ,0, ,S;
APPCH:040,D,D06R, ,SAC,RK,D, ,V M , ,   ,CF, ,SAC,RK,D, ,      ,0000,0000,0490,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D06R, ,AISON,RK,P,C,EY  , ,   ,CF, ,SAC,RK,D, ,      ,0487,0020,0490,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D06R, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1310,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D06R, ,KABVO,RK,P,C,E   , ,   ,CF, ,SAC,RK,D, ,      ,1005,0140,1010,0070,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,D,D06R, ,KABVO,RK,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1010,0040,-,07000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24L,KABVO,KABVO,RK,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24L,KABVO,JALDA,RK,P,C,EE B,L,   ,AF, ,SAC,RK,D, ,      ,0816,0140,1010,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D24L, ,JALDA,RK,P,C,E  I, ,   ,IF, ,SAC,RK,D, ,      ,0816,0140,    ,    ,+,03600,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:015,D,D24L, ,POMOX,RK,P,C,E S , ,   ,CF, ,SAC,RK,D, ,      ,0815,0090,2620,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D24L, ,TUVRO,RK,P,C,E  F, ,   ,CF, ,SAC,RK,D, ,      ,0815,0060,2620,0030,+,01900,     ,     , ,   ,-304,   ,SAC,RK,D, , ,0, ,S;
APPCH:030,D,D24L, ,SACUN,RK,P,C,E  M, ,   ,CF, ,SAC,RK,D, ,      ,0815,0020,2620,0040, ,00612,     ,     , ,   ,-304,   , , , , , ,0, ,S;
APPCH:040,D,D24L, ,SAC,RK,D, ,V M , ,   ,CF, ,SAC,RK,D, ,      ,0000,0000,2620,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D24L, ,SOLYI,RK,P,C,E   , ,   ,CF, ,SAC,RK,D, ,      ,2655,0170,2660,0170,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D24L, ,SOLYI,RK,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0860,0050,-,07000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24R,KABVO,KABVO,RK,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24R,KABVO,BIKLA,RK,P,C,EE B,L,   ,AF, ,SAC,RK,D, ,      ,0765,0140,1010,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D24R, ,BIKLA,RK,P,C,E  I, ,   ,IF, ,SAC,RK,D, ,      ,0765,0140,    ,    ,+,03600,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:015,D,D24R, ,NAISS,RK,P,C,E S , ,   ,CF, ,SAC,RK,D, ,      ,0766,0100,2570,0040,+,02800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D24R, ,UPREX,RK,P,C,E  F, ,   ,CF, ,SAC,RK,D, ,      ,0765,0060,2570,0040,+,02000,     ,     , ,   ,-313,   ,SAC,RK,D, , ,0, ,S;
APPCH:030,D,D24R, ,WINTE,RK,P,C,E  M, ,   ,CF, ,SAC,RK,D, ,      ,0765,0020,2570,0040, ,00670,     ,     , ,   ,-313,   , , , , , ,0, ,S;
APPCH:040,D,D24R, ,SAC,RK,D, ,V M , ,   ,CF, ,SAC,RK,D, ,      ,0000,0000,2570,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D24R, ,SOLYI,RK,P,C,E   , ,   ,CF, ,SAC,RK,D, ,      ,2655,0170,2660,0170,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D24R, ,SOLYI,RK,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0860,0050,-,07000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,I24R,KABVO,KABVO,RK,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,14000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I24R,KABVO,PEGMI,RK,P,C,E  B,L,   ,AF, ,SAC,RK,D, ,      ,0645,0140,1010,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I24R,KABVO,SLOTA,RK,P,C,EE  , ,   ,CF, ,ISHA,RK,P,I,      ,0636,0134,2440,0020,+,03800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I24R, ,SLOTA,RK,P,C,E  I, ,   ,IF, ,ISHA,RK,P,I,      ,0636,0134,    ,    ,J,03800,02300,14000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I24R, ,OLNIG,RK,P,C,E  F, ,   ,CF, ,ISHA,RK,P,I,      ,0636,0082,2440,0053,H,02300,02300,     , ,   ,-320,   ,SAC,RK,D, , ,0,N,S;
APPCH:030,I,I24R, ,RW24R,RK,P,G,G  M, ,   ,CF, ,ISHA,RK,P,I,      ,0636,0016,2440,0066, ,00066,     ,     , ,   ,-320,   , , , , , ,0,N,S;
