APPCH:040,R,R21-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2120,    ,+,02546,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R21-Y, ,IRUHO,K1,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R21-Y, ,GANGS,K1,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R21-Y, ,GANGS,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0560,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21-Z,ATOXE,ATOXE,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R21-Z,ATOXE,CAHLA,K1,E,A,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R21-Z,ATOXE,ZUDSI,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:040,A,R21-Z,ATOXE,OPTIY,K1,P,C,E   ,L,010,RF, , , , , ,002600,    ,    ,    ,0035,+,04500,     ,     ,-,210,    ,   ,CFDWW,K1,P,C, ,A,P,S;
APPCH:050,A,R21-Z,ATOXE,WAVIX,K1,P,C,EE  ,L,010,RF, , , , , ,002600,    ,    ,    ,0038,+,03400,     ,     , ,   ,    ,   ,CFDWW,K1,P,C, ,A,P,S;
APPCH:010,A,R21-Z,JOMRU,JOMRU,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R21-Z,JOMRU,CEBUS,K1,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R21-Z,JOMRU,JIXEG,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R21-Z,JOMRU,WAVIX,K1,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R21-Z,ROPES,ROPES,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R21-Z,ROPES,CUFYE,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06700,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R21-Z,ROPES,CUMUR,K1,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05900,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R21-Z,ROPES,INVUW,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,A,R21-Z,ROPES,OPTIY,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:060,A,R21-Z,ROPES,WAVIX,K1,P,C,EE  ,L,010,RF, , , , , ,002600,    ,    ,    ,0038,+,03400,     ,     , ,   ,    ,   ,CFDWW,K1,P,C, ,A,P,S;
APPCH:010,A,R21-Z,ZOOMR,ZOOMR,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R21-Z,ZOOMR,WEGNE,K1,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R21-Z,ZOOMR,JIVBO,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:040,A,R21-Z,ZOOMR,OXOJO,K1,P,C,E   ,R,010,RF, , , , , ,002600,    ,    ,    ,0042,+,03500,     ,     , ,   ,    ,   ,CFDVZ,K1,P,C, ,A,P,S;
APPCH:050,A,R21-Z,ZOOMR,WAVIX,K1,P,C,EE  ,R,010,RF, , , , , ,002600,    ,    ,    ,0034,+,03400,     ,     , ,   ,    ,   ,CFDVZ,K1,P,C, ,A,P,S;
APPCH:020,R,R21-Z, ,WAVIX,K1,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,18000, ,   ,    ,   ,RW21,K1,P,G,B,A,P,S;
APPCH:030,R,R21-Z, ,RW21,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2120,0032, ,02377,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R21-Z, ,IRUHO,K1,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R21-Z, ,GANGS,K1,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:060,R,R21-Z, ,GANGS,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0560,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R26-Y,CESNO,CESNO,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26-Y,CESNO,OZOLA,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26-Y,HILIE,HILIE,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26-Y,HILIE,OZOLA,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26-Y,ZOOMR,ZOOMR,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26-Y,ZOOMR,FISKI,K1,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R26-Y,ZOOMR,OZOLA,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R26-Y, ,OZOLA,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:015,R,R26-Y, ,CUGEV,K1,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,2570,0067,+,06700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R26-Y, ,NAXAF,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2570,0054,+,05200,     ,     , ,   ,-300,   ,RW26,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R26-Y, ,WIVUP,K1,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2570,0052,+,03520,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R26-Y, ,RW26,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2570,0035, ,02420,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R26-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2570,    ,+,02688,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R26-Y, ,CUVES,K1,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R26-Y, ,GANGS,K1,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R26-Y, ,GANGS,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0560,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26-Z,ATOXE,ATOXE,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R26-Z,ATOXE,UNIYA,K1,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R26-Z,ATOXE,ZARFE,K1,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:040,A,R26-Z,ATOXE,WARKI,K1,P,C,EE  ,L,302,RF, , , , , ,003200,    ,    ,    ,0068,+,03400,     ,     , ,   ,    ,   ,CFBWH,K1,P,C, ,A,P,S;
APPCH:010,A,R26-Z,GANGS,GANGS,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R26-Z,GANGS,WOSAX,K1,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R26-Z,GANGS,HUKIG,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:040,A,R26-Z,GANGS,ZARFE,K1,P,C,E   ,L,302,RF, , , , , ,003150,    ,    ,    ,0031,+,03700,     ,     ,-,210,    ,   ,CFBWG,K1,P,C, ,A,P,S;
APPCH:050,A,R26-Z,GANGS,WARKI,K1,P,C,EE  ,L,302,RF, , , , , ,003200,    ,    ,    ,0068,+,03400,     ,     , ,   ,    ,   ,CFBWH,K1,P,C, ,A,P,S;
APPCH:010,A,R26-Z,HIPRR,HIPRR,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R26-Z,HIPRR,ROPES,K1,E,A,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R26-Z,HIPRR,HITVI,K1,P,C,E  B, ,502,TF, , , , , ,      ,    ,    ,    ,    ,+,05400,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R26-Z,HIPRR,KAXYU,K1,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,A,R26-Z,HIPRR,WARKI,K1,P,C,EE  , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R26-Z,JOMRU,JOMRU,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R26-Z,JOMRU,IQITO,K1,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R26-Z,JOMRU,YOCUG,K1,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:040,A,R26-Z,JOMRU,WARKI,K1,P,C,EE  ,R,302,RF, , , , , ,003100,    ,    ,    ,0050,+,03400,     ,     , ,   ,    ,   ,CFBWJ,K1,P,C, ,A,P,S;
APPCH:020,R,R26-Z, ,WARKI,K1,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,18000, ,   ,    ,   ,RW26,K1,P,G, ,A,P,S;
APPCH:030,R,R26-Z, ,RW26,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2570,0031, ,02420,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R26-Z, ,TEFXY,K1,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R26-Z, ,GANGS,K1,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:060,R,R26-Z, ,GANGS,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0560,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,S03,EPAFY,EPAFY,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S03,EPAFY,ZEGRO,K1,E,A,EE B,L,   ,AF, ,GEG,K1,D, ,      ,2150,0100,2480,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S03,GEG,GEG,K1,D, ,VE A,R,   ,PI, ,GEG,K1,D, ,      ,0000,0000,1700,0150,+,04200,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S03,HUNIB,HUNIB,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S03,HUNIB,ZEGRO,K1,E,A,EE B,R,   ,AF, ,GEG,K1,D, ,      ,2150,0100,1490,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,S,S03, ,ZEGRO,K1,E,A,E  I, ,   ,IF, ,GEG,K1,D, ,      ,2150,0100,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S03, ,GEG,K1,D, ,V  F, ,   ,CF, ,GEG,K1,D, ,      ,0000,0000,0350,0100,+,03800,     ,     , ,   ,    ,   ,GEG,K1,D, , ,0, ,S;
APPCH:030,S,S03, ,RW03,K1,P,G,GY M, ,   ,CF, ,GEG,K1,D, ,      ,0350,0041,0350,0041, ,02440,     ,     , ,   ,-310,   , , , , , ,0, ,S;
APPCH:040,S,S03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0350,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S03, ,GEG,K1,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S03, ,GEG,K1,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0350,T010,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW03 ,     ,      ,02385, ,IOLJ,3,   ;N47363629,W117330029,0000;
RWY:RW08 ,     ,      ,02376, ,    , ,   ;N47370107,W117331176,0000;
RWY:RW21 ,     ,      ,02322, ,IGEG,3,   ;N47375238,W117310576,0000;
RWY:RW26 ,     ,      ,02372, ,    , ,   ;N47370036,W117311210,0000;
