SID:010,2,SISU1D,RW36, , , , ,    , ,   ,CD, ,PMA,OE,D, ,      ,    ,    ,3600,0050, ,     ,     ,13000, ,   ,    ,   ,PMA,OE,D, , , , , ;
SID:020,2,SISU1D,RW36, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,2620,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SISU1D,RW36,D292T,OE,P,C,E   , ,   ,CF, ,PMA,OE,D, ,      ,2920,0200,2920,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SISU1D,RW36,D215T,OE,P,C,E   ,L,   ,AF, ,PMA,OE,D, ,      ,2150,0200,2920,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,SISU1D,RW36,D200T,OE,P,C,EY  ,L,   ,AF, ,PMA,OE,D, ,      ,2000,0200,2150,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,SISU1D,RW36,SISUD,OE,E,A,EE  , ,   ,CF, ,PMA,OE,D, ,      ,1938,0500,1940,0300,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SISU1J,RW17,MA870,OE,P,C,E   , ,   ,CF, ,PMA,OE,D, ,      ,1641,0128,1650,0120,+,06300,     ,13000, ,   ,    ,   ,OEMA,OE,P,A, , , , ;
SID:020,5,SISU1J,RW17,SISUD,OE,E,A,EE  , ,   ,CF, ,PMA,OE,D, ,      ,1938,0500,2030,0394,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SISU1K,RW35,MA800,OE,P,C,E   , ,   ,CF, ,PMA,OE,D, ,      ,3466,0081,3450,0062,+,04500,     ,13000,-,230,    ,   ,OEMA,OE,P,A, , , , ;
SID:020,5,SISU1K,RW35,MA812,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SISU1K,RW35,SISUD,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SISU1L,RW36,MA900,OE,P,C,E   , ,   ,CF, ,PMA,OE,D, ,      ,3588,0075,3600,0064,+,04500,     ,13000,-,230,    ,   ,OEMA,OE,P,A, , , , ;
SID:020,5,SISU1L,RW36,MA999,OE,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,SISU1L,RW36,MA812,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SISU1L,RW36,SISUD,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SISU1M,RW18, , , , ,    , ,   ,CD, ,PMA,OE,D, ,      ,    ,    ,1800,0070, ,     ,     ,13000, ,   ,    ,   ,PMA,OE,D, , , , , ;
SID:030,2,SISU1M,RW18,SISUD,OE,E,A,EE  , ,   ,CF, ,PMA,OE,D, ,      ,1938,0500,1940,0430,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SISU1N,RW17, , , , ,    , ,   ,CD, ,PMA,OE,D, ,      ,    ,    ,1650,0070, ,     ,     ,13000, ,   ,    ,   ,PMA,OE,D, , , , , ;
SID:015,2,SISU1N,RW17, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2240,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,SISU1N,RW17,SISUD,OE,E,A,EE  , ,   ,CF, ,PMA,OE,D, ,      ,1938,0500,1940,0370,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SISU1P,RW35, , , , ,    , ,   ,CD, ,PMA,OE,D, ,      ,    ,    ,3450,0050, ,     ,     ,13000, ,   ,    ,   ,PMA,OE,D, , , , , ;
SID:020,2,SISU1P,RW35, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,2620,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SISU1P,RW35,D292T,OE,P,C,E   , ,   ,CF, ,PMA,OE,D, ,      ,2920,0200,2920,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SISU1P,RW35,D215T,OE,P,C,E   ,L,   ,AF, ,PMA,OE,D, ,      ,2150,0200,2920,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,SISU1P,RW35,D200T,OE,P,C,EY  ,L,   ,AF, ,PMA,OE,D, ,      ,2000,0200,2150,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,SISU1P,RW35,SISUD,OE,E,A,EE  , ,   ,CF, ,PMA,OE,D, ,      ,1938,0500,1940,0300,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UKTO1C,RW18,MA840,OE,P,C,E   , ,   ,CF, ,PMA,OE,D, ,      ,1804,0129,1800,0120,+,06200,     ,13000, ,   ,    ,   ,OEMA,OE,P,A, , , , ;
SID:020,5,UKTO1C,RW18,MA880,OE,P,C,E   , ,   ,CF, ,PMA,OE,D, ,      ,2255,0234,2580,0169, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UKTO1C,RW18,UKTOM,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UKTO1D,RW36, , , , ,    , ,   ,CD, ,PMA,OE,D, ,      ,    ,    ,3600,0050, ,     ,     ,13000, ,   ,    ,   ,PMA,OE,D, , , , , ;
SID:020,2,UKTO1D,RW36, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,2620,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,UKTO1D,RW36,D292T,OE,P,C,E   , ,   ,CF, ,PMA,OE,D, ,      ,2920,0200,2920,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,UKTO1D,RW36,D258T,OE,P,C,EY  ,L,   ,AF, ,PMA,OE,D, ,      ,2580,0200,2920,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,UKTO1D,RW36,UKTOM,OE,E,A,EE  , ,   ,CF, ,PMA,OE,D, ,      ,2517,0500,2520,0300,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UKTO1J,RW17,MA870,OE,P,C,E   , ,   ,CF, ,PMA,OE,D, ,      ,1641,0128,1650,0120,+,06300,     ,13000, ,   ,    ,   ,OEMA,OE,P,A, , , , ;
SID:020,5,UKTO1J,RW17,MA880,OE,P,C,E   ,R,   ,CF, ,PMA,OE,D, ,      ,2255,0234,2590,0206, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UKTO1J,RW17,UKTOM,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UKTO1K,RW35,MA800,OE,P,C,E   , ,   ,CF, ,PMA,OE,D, ,      ,3466,0081,3450,0062,+,04500,     ,13000,-,230,    ,   ,OEMA,OE,P,A, , , , ;
SID:020,5,UKTO1K,RW35,MA812,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UKTO1K,RW35,UKTOM,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UKTO1L,RW36,MA900,OE,P,C,E   , ,   ,CF, ,PMA,OE,D, ,      ,3588,0075,3600,0064,+,04500,     ,13000,-,230,    ,   ,OEMA,OE,P,A, , , , ;
SID:020,5,UKTO1L,RW36,MA999,OE,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,UKTO1L,RW36,MA812,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,UKTO1L,RW36,UKTOM,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UKTO1M,RW18, , , , ,    , ,   ,CD, ,PMA,OE,D, ,      ,    ,    ,1800,0070, ,     ,     ,13000, ,   ,    ,   ,PMA,OE,D, , , , , ;
SID:020,2,UKTO1M,RW18,D194T,OE,P,C,E   , ,   ,CF, ,PMA,OE,D, ,      ,1938,0200,1940,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,UKTO1M,RW18,D246T,OE,P,C,EY  ,R,   ,AF, ,PMA,OE,D, ,      ,2460,0200,1940,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,UKTO1M,RW18,UKTOM,OE,E,A,EE  , ,   ,CF, ,PMA,OE,D, ,      ,2517,0500,2520,0300,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UKTO1N,RW17, , , , ,    , ,   ,CD, ,PMA,OE,D, ,      ,    ,    ,1650,0070, ,     ,     ,13000, ,   ,    ,   ,PMA,OE,D, , , , , ;
SID:020,2,UKTO1N,RW17, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2240,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,UKTO1N,RW17,D194T,OE,P,C,E   , ,   ,CF, ,PMA,OE,D, ,      ,1938,0200,1940,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,UKTO1N,RW17,D246T,OE,P,C,EY  ,R,   ,AF, ,PMA,OE,D, ,      ,2460,0200,1940,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,UKTO1N,RW17,UKTOM,OE,E,A,EE  , ,   ,CF, ,PMA,OE,D, ,      ,2517,0500,2520,0300,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UKTO1P,RW35, , , , ,    , ,   ,CD, ,PMA,OE,D, ,      ,    ,    ,3450,0050, ,     ,     ,13000, ,   ,    ,   ,PMA,OE,D, , , , , ;
SID:020,2,UKTO1P,RW35, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,2620,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,UKTO1P,RW35,D292T,OE,P,C,E   , ,   ,CF, ,PMA,OE,D, ,      ,2920,0200,2920,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,UKTO1P,RW35,D258T,OE,P,C,EY  ,L,   ,AF, ,PMA,OE,D, ,      ,2580,0200,2920,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,UKTO1P,RW35,UKTOM,OE,E,A,EE  , ,   ,CF, ,PMA,OE,D, ,      ,2517,0500,2520,0300,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BOVE1E,RW18,BOVET,OE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,15000, ,   ,    ,   ,OEMA,OE,P,A, , , , ;
STAR:020,5,BOVE1E,RW18,MA420,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,12000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,5,BOVE1E,RW18,MA468,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,BOVE1E,RW18,MA461,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06400,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,BOVE1E,RW18,MA464,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,BOVE1E,RW18,MA465,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:070,5,BOVE1E,RW18,MA415,OE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06400,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,BOVE1F,RW36,BOVET,OE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,15000, ,   ,    ,   ,OEMA,OE,P,A, , , , ;
STAR:020,5,BOVE1F,RW36,MA409,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,5,BOVE1F,RW36,MA425,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,BOVE1F,RW36,MA401,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,BOVE1F,RW36,MA426,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,BOVE1F,RW36,MA427,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:070,5,BOVE1F,RW36,MA428,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:080,5,BOVE1F,RW36,MUVDA,OE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,BOVE1G,RW17,BOVET,OE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,15000, ,   ,    ,   ,OEMA,OE,P,A, , , , ;
STAR:020,5,BOVE1G,RW17,MA420,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,12000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,5,BOVE1G,RW17,MA405,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:040,5,BOVE1G,RW17,MA406,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,BOVE1G,RW17,MA407,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,BOVE1G,RW17,EGMEM,OE,P,C,EE  ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06200,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,BOVE1H,RW35,BOVET,OE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,15000, ,   ,    ,   ,OEMA,OE,P,A, , , , ;
STAR:020,5,BOVE1H,RW35,MA409,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,5,BOVE1H,RW35,MA444,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,BOVE1H,RW35,MA401,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,BOVE1H,RW35,MA439,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,BOVE1H,RW35,MA440,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:070,5,BOVE1H,RW35,MA442,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:080,5,BOVE1H,RW35,MA443,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:090,5,BOVE1H,RW35,OBTOX,OE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,DEGV1E,RW18,DEGVU,OE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,15000, ,   ,    ,   ,OEMA,OE,P,A, , , , ;
STAR:020,5,DEGV1E,RW18,MA410,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,5,DEGV1E,RW18,MA414,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,DEGV1E,RW18,MA460,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,DEGV1E,RW18,MA462,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06400,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,DEGV1E,RW18,MA463,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:070,5,DEGV1E,RW18,MA465,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:080,5,DEGV1E,RW18,MA415,OE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06400,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,DEGV1F,RW36,DEGVU,OE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,15000, ,   ,    ,   ,OEMA,OE,P,A, , , , ;
STAR:020,5,DEGV1F,RW36,MA428,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:030,5,DEGV1F,RW36,MUVDA,OE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,DEGV1G,RW17,DEGVU,OE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,15000, ,   ,    ,   ,OEMA,OE,P,A, , , , ;
STAR:020,5,DEGV1G,RW17,MA410,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,5,DEGV1G,RW17,MA414,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,DEGV1G,RW17,MA401,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,DEGV1G,RW17,MA402,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,DEGV1G,RW17,MA408,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:070,5,DEGV1G,RW17,MA407,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:080,5,DEGV1G,RW17,EGMEM,OE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06200,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,DEGV1H,RW35,DEGVU,OE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,15000, ,   ,    ,   ,OEMA,OE,P,A, , , , ;
STAR:020,5,DEGV1H,RW35,MA443,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:030,5,DEGV1H,RW35,OBTOX,OE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,ELON1E,RW18,ELONU,OE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,15000, ,   ,    ,   ,OEMA,OE,P,A, , , , ;
STAR:020,5,ELON1E,RW18,MA410,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,5,ELON1E,RW18,MA414,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,ELON1E,RW18,MA460,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,ELON1E,RW18,MA462,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06400,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,ELON1E,RW18,MA463,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:070,5,ELON1E,RW18,MA465,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:080,5,ELON1E,RW18,MA415,OE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06400,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,ELON1F,RW36,ELONU,OE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,15000, ,   ,    ,   ,OEMA,OE,P,A, , , , ;
STAR:020,5,ELON1F,RW36,ORLIG,OE,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,5,ELON1F,RW36,MA401,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:040,5,ELON1F,RW36,MA426,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,ELON1F,RW36,MA427,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,ELON1F,RW36,MA428,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:070,5,ELON1F,RW36,MUVDA,OE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,ELON1G,RW17,ELONU,OE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,15000, ,   ,    ,   ,OEMA,OE,P,A, , , , ;
STAR:020,5,ELON1G,RW17,MA410,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,5,ELON1G,RW17,MA414,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,ELON1G,RW17,MA401,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,ELON1G,RW17,MA402,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,ELON1G,RW17,MA408,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:070,5,ELON1G,RW17,MA407,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:080,5,ELON1G,RW17,EGMEM,OE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06200,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,ELON1H,RW35,ELONU,OE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,15000, ,   ,    ,   ,OEMA,OE,P,A, , , , ;
STAR:020,5,ELON1H,RW35,ORLIG,OE,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,5,ELON1H,RW35,MA401,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:040,5,ELON1H,RW35,MA439,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,ELON1H,RW35,MA440,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,ELON1H,RW35,MA442,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:070,5,ELON1H,RW35,MA443,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:080,5,ELON1H,RW35,OBTOX,OE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,EMUR1E,RW18,EMURI,OE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,15000, ,   ,    ,   ,OEMA,OE,P,A, , , , ;
STAR:020,5,EMUR1E,RW18,ITSEP,OE,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,5,EMUR1E,RW18,MA413,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,12000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,EMUR1E,RW18,ORLIG,OE,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:050,5,EMUR1E,RW18,MA460,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,EMUR1E,RW18,MA462,OE,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06400,     ,     ,-,210,    ,   , , , , , , , , ;
