SID:030,6,GUSU3Q,VELGA,MUMOX,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,GUSU3Q,VELGA,VELGA,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,HARV2Q,RW23, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2250,    ,+,00600,     ,13000, ,   ,    ,   ,NZNP,NZ,P,A, , , , ;
SID:020,5,HARV2Q,RW23,IDMAT,NZ,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,5,HARV2Q,RW23,SEGMI,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,HARV2Q,RW23,RUVMO,NZ,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,HARV2Q,RW23,UBSUK,NZ,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,HARV2Q,RW23,HARVO,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,HARV3P,RW05, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0450,    ,+,00500,     ,13000, ,   ,    ,   ,NZNP,NZ,P,A, , , , ;
SID:020,5,HARV3P,RW05,IGDIL,NZ,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,HARV3P,RW05,ATRUG,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,HARV3P,RW05,HARVO,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,NP1,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0450,    ,+,01100,     ,13000, ,   ,    ,   ,NP,NZ,D, , , , , ;
SID:020,1,NP1,RW05, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0450,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,NP1,RW23, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2250,    ,+,01100,     ,13000, ,   ,    ,   ,NP,NZ,D, , , , , ;
SID:020,1,NP1,RW23, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2250,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SAVL4P,RW05, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0450,    ,+,00500,     ,13000, ,   ,    ,   ,NZNP,NZ,P,A, , , , ;
SID:020,5,SAVL4P,RW05,SAVLO,NZ,P,C,EB  , ,010,CF, ,NP,NZ,D, ,      ,0440,0051,0450,0050,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,SAVL4P,BUGNO,SAVLO,NZ,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,13000, ,   ,    ,   ,NZNP,NZ,P,A, , , , ;
SID:020,6,SAVL4P,BUGNO,ISPAG,NZ,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,SAVL4P,BUGNO,BUGNO,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,SAVL4P,DAPNO,SAVLO,NZ,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,13000, ,   ,    ,   ,NZNP,NZ,P,A, , , , ;
SID:020,6,SAVL4P,DAPNO,INGLE,NZ,P,C,E   ,R,010,CF, ,NP,NZ,D, ,      ,1320,0111,1650,0120, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,SAVL4P,DAPNO,ENVAG,NZ,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,SAVL4P,DAPNO,TOKES,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,6,SAVL4P,DAPNO,DAPNO,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,SAVL4P,HARVO,SAVLO,NZ,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,13000, ,   ,    ,   ,NZNP,NZ,P,A, , , , ;
SID:020,6,SAVL4P,HARVO,UPDAL,NZ,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,SAVL4P,HARVO,OSTOG,NZ,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,SAVL4P,HARVO,MOPMI,NZ,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,6,SAVL4P,HARVO,HARVO,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,SAVL4P,IGDOT,SAVLO,NZ,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,13000, ,   ,    ,   ,NZNP,NZ,P,A, , , , ;
SID:020,6,SAVL4P,IGDOT,TUIHU,NZ,E,A,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,SAVL4P,IGDOT,IGDOT,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,SAVL4P,MANGA,SAVLO,NZ,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,13000, ,   ,    ,   ,NZNP,NZ,P,A, , , , ;
SID:020,6,SAVL4P,MANGA,INGLE,NZ,P,C,E   ,R,010,CF, ,NP,NZ,D, ,      ,1320,0111,1650,0120, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,SAVL4P,MANGA,ANDOM,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,SAVL4P,MANGA,MANGA,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,SAVL4P,SELTA,SAVLO,NZ,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,13000, ,   ,    ,   ,NZNP,NZ,P,A, , , , ;
SID:020,6,SAVL4P,SELTA,INGLE,NZ,P,C,E   ,R,010,CF, ,NP,NZ,D, ,      ,1320,0111,1650,0120, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,SAVL4P,SELTA,ANDOM,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,SAVL4P,SELTA,SELTA,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SOUTH6,RW23, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2250,    ,+,01100,     ,13000, ,   ,    ,   ,NP,NZ,D, , , , , ;
SID:020,2,SOUTH6,RW23,NP,NZ,D, ,V   ,R,   ,CF,Y,NP,NZ,D, ,      ,0000,0000,1180,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SOUTH6,RW23,NP28A,NZ,P,C,EB  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,SOUTH6,AKAVI,NP28A,NZ,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,13000, ,   ,    ,   ,NP,NZ,D, , , , , ;
SID:020,3,SOUTH6,AKAVI, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1900,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,SOUTH6,AKAVI,PADMU,NZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,SOUTH6,AKAVI,AKAVI,NZ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,SOUTH6,ALADA,NP28A,NZ,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,13000, ,   ,    ,   ,NP,NZ,D, , , , , ;
SID:020,3,SOUTH6,ALADA, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2100,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,SOUTH6,ALADA,VELGA,NZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,SOUTH6,ALADA,ALADA,NZ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,SOUTH6,LEDOR,NP28A,NZ,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,13000, ,   ,    ,   ,NP,NZ,D, , , , , ;
SID:020,3,SOUTH6,LEDOR, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1620,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,SOUTH6,LEDOR,NP,NZ,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,SOUTH6,LEDOR,MEVAX,NZ,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,3,SOUTH6,LEDOR,LEDOR,NZ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,SOUTH6,TELIM,NP28A,NZ,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,13000, ,   ,    ,   ,NP,NZ,D, , , , , ;
SID:020,3,SOUTH6,TELIM, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2070,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,SOUTH6,TELIM,NP,NZ,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,SOUTH6,TELIM,TELIM,NZ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,SOUTH6,TPAPA,NP28A,NZ,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,13000, ,   ,    ,   ,NP,NZ,D, , , , , ;
SID:020,3,SOUTH6,TPAPA, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1820,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,SOUTH6,TPAPA,NP,NZ,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,SOUTH6,TPAPA,TPAPA,NZ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BUGN1B,RW23,BUGNO,NZ,E,A,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZNP,NZ,P,A, , , , ;
STAR:020,5,BUGN1B,RW23,ISPAG,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BUGN1B,RW23,UPDAL,NZ,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,HARV3B,RW23,HARVO,NZ,E,A,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZNP,NZ,P,A, , , , ;
STAR:020,5,HARV3B,RW23,ATRUG,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,HARV3B,RW23,UPDAL,NZ,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,MUMO3A,RUPNU,RUPNU,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZNP,NZ,P,A, , , , ;
STAR:020,4,MUMO3A,RUPNU,MUMOX,NZ,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:010,4,MUMO3A,VELGA,VELGA,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZNP,NZ,P,A, , , , ;
STAR:020,4,MUMO3A,VELGA,MUMOX,NZ,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:010,5,MUMO3A,RW05,MUMOX,NZ,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000,-,240,    ,   ,NZNP,NZ,P,A, , , , ;
STAR:020,5,MUMO3A,RW05,NUTMI,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MUMO3A,RW05,BEMLI,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MUMO3A,RW05,VARMA,NZ,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NP3B,RW23,NP,NZ,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000, ,   ,    ,   ,NP,NZ,D, , , , , ;
STAR:020,2,NP3B,RW23,D020J,NZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,NP3B,RW23,KYLIE,NZ,P,C,EE  ,R,   ,AF, ,NP,NZ,D, ,      ,0400,0100,0200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,PEXU3A,DOBBO,DOBBO,NZ,E,A,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZNP,NZ,P,A, , , , ;
STAR:020,4,PEXU3A,DOBBO,PEXUR,NZ,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,4,PEXU3A,HARVO,HARVO,NZ,E,A,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZNP,NZ,P,A, , , , ;
STAR:020,4,PEXU3A,HARVO,ATRUG,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:030,4,PEXU3A,HARVO,BOKUL,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,PEXU3A,HARVO,PEXUR,NZ,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,4,PEXU3A,NP,NP,NZ,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZNP,NZ,P,A, , , , ;
STAR:020,4,PEXU3A,NP,BOKUL,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,PEXU3A,NP,PEXUR,NZ,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,4,PEXU3A,UPDAL,UPDAL,NZ,E,A,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZNP,NZ,P,A, , , , ;
STAR:020,4,PEXU3A,UPDAL,LATIG,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,PEXU3A,UPDAL,BOKUL,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,PEXU3A,UPDAL,PEXUR,NZ,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,PEXU3A,RW05,PEXUR,NZ,E,A,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000,-,210,    ,   ,NZNP,NZ,P,A, , , , ;
STAR:020,5,PEXU3A,RW05,VARMA,NZ,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SELT3B,RW23,SELTA,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZNP,NZ,P,A, , , , ;
STAR:020,5,SELT3B,RW23,TUIHU,NZ,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SELT3B,RW23,VANSA,NZ,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
