SID:030,5,ILUR2F,RW12,NOPUL,TF,P,C,E C ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ILUR2F,RW12,ILURI,TT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ILUR2R,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2960,    ,+,00800,     ,09000, ,   ,    ,   , , , , , , , , ;
SID:020,5,ILUR2R,RW30,MURAN,TF,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ILUR2R,RW30,GROME,TF,P,C,E C , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ILUR2R,RW30,ILURI,TT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KASK2F,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1160,    ,+,00800,     ,09000, ,   ,    ,   , , , , , , , , ;
SID:020,5,KASK2F,RW12,HADLO,TF,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KASK2F,RW12,NOPUL,TF,P,C,E C ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,KASK2F,RW12,KASKI,TF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KASK2R,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2960,    ,+,00800,     ,09000, ,   ,    ,   , , , , , , , , ;
SID:020,5,KASK2R,RW30,MURAN,TF,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KASK2R,RW30,KASKI,TF,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KATI2F,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1160,    ,+,00800,     ,09000, ,   ,    ,   , , , , , , , , ;
SID:020,5,KATI2F,RW12,HADLO,TF,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KATI2F,RW12,OLAVI,TF,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,KATI2F,RW12,KATIM,TF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KATI2R,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2960,    ,+,00800,     ,09000, ,   ,    ,   , , , , , , , , ;
SID:020,5,KATI2R,RW30,MURAN,TF,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KATI2R,RW30,SUPIR,TF,P,C,E C ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,KATI2R,RW30,KATIM,TF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TASA2F,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1160,    ,+,00800,     ,09000, ,   ,    ,   , , , , , , , , ;
SID:020,5,TASA2F,RW12,HADLO,TF,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TASA2F,RW12,TASAR,TT,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TASA2R,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2960,    ,+,00800,     ,09000, ,   ,    ,   , , , , , , , , ;
SID:020,5,TASA2R,RW30,MURAN,TF,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TASA2R,RW30,SUPIR,TF,P,C,E C ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TASA2R,RW30,TASAR,TT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TULE2F,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1160,    ,+,00800,     ,09000, ,   ,    ,   , , , , , , , , ;
SID:020,5,TULE2F,RW12,HADLO,TF,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TULE2F,RW12,OLAVI,TF,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TULE2F,RW12,TULEX,TT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TULE2R,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2960,    ,+,00800,     ,09000, ,   ,    ,   , , , , , , , , ;
SID:020,5,TULE2R,RW30,MURAN,TF,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TULE2R,RW30,GROME,TF,P,C,E C , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TULE2R,RW30,TULEX,TT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BIMB1L,RW30,BIMBO,TF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LOMPA,TF,P,C, , , , ;
STAR:020,5,BIMB1L,RW30,NOPUL,TF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BIMB1L,RW30,DULBO,TF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,BIMB1L,RW30,LOMPA,TF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,BIMB2A,RW12,BIMBO,TF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,AVSET,TF,P,C, , , , ;
STAR:020,5,BIMB2A,RW12,AVSET,TF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03600,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,BIMB2Z,RW12,BIMBO,TF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,AVSET,TF,P,C, , , , ;
STAR:020,5,BIMB2Z,RW12,RIDIN,TF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BOSE1L,RW30,BOSET,TF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LOMPA,TF,P,C, , , , ;
STAR:020,5,BOSE1L,RW30,DULBO,TF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,5,BOSE1L,RW30,LOMPA,TF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,BOSE2A,RW12,BOSET,TF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,AVSET,TF,P,C, , , , ;
STAR:020,5,BOSE2A,RW12,DESTO,TF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BOSE2A,RW12,AVSET,TF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03600,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,BOSE2Z,RW12,BOSET,TF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,AVSET,TF,P,C, , , , ;
STAR:020,5,BOSE2Z,RW12,DESTO,TF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BOSE2Z,RW12,SAXOS,TF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:040,5,BOSE2Z,RW12,RIDIN,TF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DOM1A,RW12,DOM,TD,D,B,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,AVSET,TF,P,C, , , , ;
STAR:020,5,DOM1A,RW12,EKHOS,TF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DOM1A,RW12,FINLA,TF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DOM1A,RW12,AVSET,TF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03600,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,DOM1L,RW30,DOM,TD,D,B,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LOMPA,TF,P,C, , , , ;
STAR:020,5,DOM1L,RW30,GONES,TF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DOM1L,RW30,LOMPA,TF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,DOM2S,RW12,DOM,TD,D,B,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,AVSET,TF,P,C, , , , ;
STAR:020,5,DOM2S,RW12,SUPIR,TF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DOM2S,RW12,PPR,TF,D, ,V C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DOM2S,RW12,DESTO,TF,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DOM2Z,RW12,DOM,TD,D,B,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,AVSET,TF,P,C, , , , ;
STAR:020,5,DOM2Z,RW12,EKHOS,TF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DOM2Z,RW12,RIDIN,TF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GORE1L,RW30,GORET,TF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LOMPA,TF,P,C, , , , ;
STAR:020,5,GORE1L,RW30,NOPUL,TF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GORE1L,RW30,DULBO,TF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,GORE1L,RW30,LOMPA,TF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,GORE2A,RW12,GORET,TF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,AVSET,TF,P,C, , , , ;
STAR:020,5,GORE2A,RW12,AVSET,TF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03600,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,GORE2Z,RW12,GORET,TF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,AVSET,TF,P,C, , , , ;
STAR:020,5,GORE2Z,RW12,RIDIN,TF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ILUR1A,RW12,ILURI,TT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,AVSET,TF,P,C, , , , ;
STAR:020,5,ILUR1A,RW12,AVSET,TF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03600,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,ILUR1L,RW30,ILURI,TT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LOMPA,TF,P,C, , , , ;
STAR:020,5,ILUR1L,RW30,NOPUL,TF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ILUR1L,RW30,DULBO,TF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,ILUR1L,RW30,LOMPA,TF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,ILUR2Z,RW12,ILURI,TT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,AVSET,TF,P,C, , , , ;
STAR:020,5,ILUR2Z,RW12,RIDIN,TF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KASK1L,RW30,KASKI,TF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LOMPA,TF,P,C, , , , ;
STAR:020,5,KASK1L,RW30,NOPUL,TF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KASK1L,RW30,DULBO,TF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,KASK1L,RW30,LOMPA,TF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,KASK2A,RW12,KASKI,TF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,AVSET,TF,P,C, , , , ;
STAR:020,5,KASK2A,RW12,AVSET,TF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03600,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,KASK2Z,RW12,KASKI,TF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,AVSET,TF,P,C, , , , ;
STAR:020,5,KASK2Z,RW12,SAXOS,TF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:030,5,KASK2Z,RW12,RIDIN,TF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LIDO1A,RW12,LIDOS,TF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,AVSET,TF,P,C, , , , ;
STAR:020,5,LIDO1A,RW12,EKHOS,TF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LIDO1A,RW12,FINLA,TF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LIDO1A,RW12,AVSET,TF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03600,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,LIDO1L,RW30,LIDOS,TF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LOMPA,TF,P,C, , , , ;
STAR:020,5,LIDO1L,RW30,GONES,TF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LIDO1L,RW30,LOMPA,TF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,LIDO2S,RW12,LIDOS,TF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,AVSET,TF,P,C, , , , ;
STAR:020,5,LIDO2S,RW12,SUPIR,TF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LIDO2S,RW12,PPR,TF,D, ,V C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LIDO2S,RW12,DESTO,TF,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LIDO2Z,RW12,LIDOS,TF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,AVSET,TF,P,C, , , , ;
STAR:020,5,LIDO2Z,RW12,EKHOS,TF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LIDO2Z,RW12,RIDIN,TF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TASA1A,RW12,TASAR,TT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,AVSET,TF,P,C, , , , ;
STAR:020,5,TASA1A,RW12,EKHOS,TF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TASA1A,RW12,FINLA,TF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TASA1A,RW12,AVSET,TF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03600,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,TASA1L,RW30,TASAR,TT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LOMPA,TF,P,C, , , , ;
STAR:020,5,TASA1L,RW30,LOMPA,TF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,TASA2S,RW12,TASAR,TT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,AVSET,TF,P,C, , , , ;
STAR:020,5,TASA2S,RW12,SUPIR,TF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TASA2S,RW12,PPR,TF,D, ,V C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TASA2S,RW12,DESTO,TF,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TASA2Z,RW12,TASAR,TT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,AVSET,TF,P,C, , , , ;
STAR:020,5,TASA2Z,RW12,EKHOS,TF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
