APPCH:040,A,D08,IGOLU,D330N,VI,P,C,E   ,L,   ,AF, ,JJP,VI,D, ,      ,3300,0140,0310,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D08,IGOLU,D264N,VI,P,C,E CB,L,   ,AF, ,JJP,VI,D, ,      ,2640,0140,3300,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D08,IGOLU,FD08,VI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D08,JJP1,JJP,VI,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,D08,JJP1,D245K,VI,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D08,JJP1,FD08,VI,P,C,EE  ,R,   ,CF,Y,JJP,VI,D, ,      ,2640,0083,0840,0030,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D08,JJP2,JJP,VI,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,D08,JJP2,D254J,VI,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D08,JJP2,FD08,VI,P,C,EE  ,R,   ,CF,Y,JJP,VI,D, ,      ,2640,0083,0840,0020,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D08,RIDRA,RIDRA,VI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D08,RIDRA,D182P,VI,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:030,A,D08,RIDRA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0020,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D08,RIDRA,D264N,VI,P,C,E CB,R,   ,AF, ,JJP,VI,D, ,      ,2640,0140,1820,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D08,RIDRA,FD08,VI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D08,RIMGU,RIMGU,VI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D08,RIMGU,D238P,VI,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:030,A,D08,RIMGU, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0580,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D08,RIMGU,D264N,VI,P,C,E CB,R,   ,AF, ,JJP,VI,D, ,      ,2640,0140,2380,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D08,RIMGU,FD08,VI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D08, ,FD08,VI,P,C,E  F, ,   ,IF, ,JJP,VI,D, ,      ,2640,0083,    ,    ,+,03300,     ,     , ,   ,    ,   ,JJP,VI,D, , ,0, ,S;
APPCH:030,D,D08, ,MD08,VI,P,C,E  M, ,   ,CF, ,JJP,VI,D, ,      ,2640,0025,0840,0058, ,01448,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D08, ,MD08,VI,P,C,E M , ,   ,FA, ,JJP,VI,D, ,      ,2640,0025,0840,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D08, ,JJP,VI,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03800,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:060,D,D08, ,JJP,VI,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2450,T010,+,03800,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,A,D26,BUBNU,BUBNU,VI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D26,BUBNU,D240N,VI,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:030,A,D26,BUBNU, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D26,BUBNU,D083L,VI,P,C,E CB,L,   ,AF, ,JJP,VI,D, ,      ,0830,0120,2400,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D26,BUBNU,FD26,VI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D26,CHG,CHG,VI,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D26,CHG,D011N,VI,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:030,A,D26,CHG, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1910,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D26,CHG,D050L,VI,P,C,E   ,R,   ,AF, ,JJP,VI,D, ,      ,0500,0120,0110,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D26,CHG,D083L,VI,P,C,E CB,R,   ,AF, ,JJP,VI,D, ,      ,0830,0120,0500,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D26,CHG,FD26,VI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D26,IGOLU,IGOLU,VI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D26,IGOLU,D031N,VI,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:030,A,D26,IGOLU, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2110,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D26,IGOLU,D050L,VI,P,C,E   ,R,   ,AF, ,JJP,VI,D, ,      ,0500,0120,0310,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D26,IGOLU,D083L,VI,P,C,E CB,R,   ,AF, ,JJP,VI,D, ,      ,0830,0120,0500,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D26,IGOLU,FD26,VI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D26,JJP1,JJP,VI,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,D26,JJP1,D108H,VI,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D26,JJP1,FD26,VI,P,C,EE  ,L,   ,CF,Y,JJP,VI,D, ,      ,0830,0060,2630,0020,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D26,JJP2,JJP,VI,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,D26,JJP2,D096G,VI,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D26,JJP2,FD26,VI,P,C,EE  ,L,   ,CF,Y,JJP,VI,D, ,      ,0830,0060,2630,0010,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D26,LOVGA,LOVGA,VI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D26,LOVGA,D075T,VI,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:030,A,D26,LOVGA,D083L,VI,P,C,E CB, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D26,LOVGA,FD26,VI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D26,RIDRA,RIDRA,VI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D26,RIDRA,D182N,VI,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:030,A,D26,RIDRA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0020,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D26,RIDRA,D083L,VI,P,C,E CB,L,   ,AF, ,JJP,VI,D, ,      ,0830,0120,1820,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D26,RIDRA,FD26,VI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D26,RIMGU,RIMGU,VI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D26,RIMGU,D238N,VI,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:030,A,D26,RIMGU, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0580,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D26,RIMGU,D083L,VI,P,C,E CB,L,   ,AF, ,JJP,VI,D, ,      ,0830,0120,2380,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D26,RIMGU,FD26,VI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D26, ,FD26,VI,P,C,E  F, ,   ,IF, ,JJP,VI,D, ,      ,0830,0060,    ,    ,+,03300,     ,     , ,   ,    ,   ,JJP,VI,D, , ,0, ,S;
APPCH:030,D,D26, ,MD26,VI,P,C,E  M, ,   ,CF, ,JJP,VI,D, ,      ,0830,0010,2630,0050, ,01699,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D26, ,MD26,VI,P,C,E M , ,   ,FA, ,JJP,VI,D, ,      ,0830,0010,2630,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D26, ,JJP,VI,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03800,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:060,D,D26, ,JJP,VI,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1080,T010,+,03800,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,A,I26-Z,BUBNU,BUBNU,VI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26-Z,BUBNU,D240N,VI,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:030,A,I26-Z,BUBNU, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I26-Z,BUBNU,D094L,VI,P,C,E   ,L,   ,AF, ,JJP,VI,D, ,      ,0940,0120,2400,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I26-Z,BUBNU, , , , , E  , ,   ,VI, ,IJIP,VI,P,I,      ,    ,    ,2940,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I26-Z,CHG,CHG,VI,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26-Z,CHG,D011N,VI,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:030,A,I26-Z,CHG, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1910,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I26-Z,CHG,D050L,VI,P,C,E   ,R,   ,AF, ,JJP,VI,D, ,      ,0500,0120,0110,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I26-Z,CHG,D074L,VI,P,C,E   ,R,   ,AF, ,JJP,VI,D, ,      ,0740,0120,0500,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I26-Z,CHG, , , , , E  , ,   ,VI, ,IJIP,VI,P,I,      ,    ,    ,2340,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I26-Z,IGOLU,IGOLU,VI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26-Z,IGOLU,D031N,VI,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:030,A,I26-Z,IGOLU, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2110,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I26-Z,IGOLU,D050L,VI,P,C,E   ,R,   ,AF, ,JJP,VI,D, ,      ,0500,0120,0310,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I26-Z,IGOLU,D074L,VI,P,C,E   ,R,   ,AF, ,JJP,VI,D, ,      ,0740,0120,0500,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I26-Z,IGOLU, , , , , E  , ,   ,VI, ,IJIP,VI,P,I,      ,    ,    ,2340,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I26-Z,JJP1,JJP,VI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26-Z,JJP1,D106I,VI,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I26-Z,JJP1, , , , , E  ,L,   ,CI,Y,IJIP,VI,P,I,      ,    ,    ,2940,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I26-Z,JJP2,JJP,VI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26-Z,JJP2,D094I,VI,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I26-Z,JJP2, , , , , E  ,L,   ,CI,Y,IJIP,VI,P,I,      ,    ,    ,2940,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I26-Z,LOVGA,LOVGA,VI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26-Z,LOVGA,D075T,VI,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:030,A,I26-Z,LOVGA,D075T,VI,P,C,E   , ,   ,FC, ,JJP,VI,D, ,      ,0753,0200,2430,0043,+,03800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I26-Z,LOVGA,CI26Z,VI,P,C,EECB, ,   ,CF, ,IJIP,VI,P,I,      ,0840,0143,2430,0040,+,03800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I26-Z,RIDRA,RIDRA,VI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26-Z,RIDRA,D182N,VI,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:030,A,I26-Z,RIDRA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0020,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I26-Z,RIDRA,D094L,VI,P,C,E   ,L,   ,AF, ,JJP,VI,D, ,      ,0940,0120,1820,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I26-Z,RIDRA, , , , , E  , ,   ,VI, ,IJIP,VI,P,I,      ,    ,    ,2940,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I26-Z,RIMGU,RIMGU,VI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26-Z,RIMGU,D238N,VI,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:030,A,I26-Z,RIMGU, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0580,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I26-Z,RIMGU,D094L,VI,P,C,E C ,L,   ,AF, ,JJP,VI,D, ,      ,0940,0120,2380,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I26-Z,RIMGU, , , , , E  , ,   ,VI, ,IJIP,VI,P,I,      ,    ,    ,2940,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I26-Z, ,CI26Z,VI,P,C,E CI, ,   ,IF, ,IJIP,VI,P,I,      ,0840,0143,    ,    ,J,03800,03300,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I26-Z, ,FI26,VI,P,C,E  F, ,   ,CF, ,IJIP,VI,P,I,      ,0840,0083,2640,0060,H,03300,03300,     , ,   ,-300,   ,JJP,VI,D, , ,0,D,S;
APPCH:030,I,I26-Z, ,RW26,VI,P,G,G  M, ,   ,CF, ,IJIP,VI,P,I,      ,0840,0020,2640,0062, ,01302,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I26-Z, ,RW26,VI,P,G,G M , ,   ,FA, ,JJP,VI,D, ,      ,2765,0003,2640,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I26-Z, ,JJP,VI,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I26-Z, ,JJP,VI,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1060,T010,+,03800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R08-Y,JP403,JP403,VI,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R08-Y,JP403,JP402,VI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R08-Y,JP404,JP404,VI,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R08-Y,JP404,JP402,VI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R08-Y,JP405,JP405,VI,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R08-Y,JP405,JP402,VI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,R,R08-Y, ,JP402,VI,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,R,R08-Y, ,JP401,VI,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0840,0070, ,03300,     ,     , ,   ,    ,   ,VIJP,VI,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R08-Y, ,RW08,VI,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0840,0065, ,01316,     ,     , ,   ,-290,   , , , , , ,B,J,S;
APPCH:040,R,R08-Y, ,JP406,VI,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:050,R,R08-Y, ,JP407,VI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:060,R,R08-Y, ,JP405,VI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:070,R,R08-Y, ,JP402,VI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03800,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:080,R,R08-Y, ,JP402,VI,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0840,T010,+,03800,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26-Y,JP503,JP503,VI,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R26-Y,JP503,JP502,VI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26-Y,JP504,JP504,VI,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R26-Y,JP504,JP502,VI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26-Y,JP505,JP505,VI,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R26-Y,JP505,JP502,VI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,R,R26-Y, ,JP502,VI,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,R,R26-Y, ,JP501,VI,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2640,0070, ,03300,     ,     , ,   ,    ,   ,VIJP,VI,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R26-Y, ,RW26,VI,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2640,0065, ,01297,     ,     , ,   ,-290,   , , , , , ,B,J,S;
APPCH:040,R,R26-Y, ,JP506,VI,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:050,R,R26-Y, ,JP507,VI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:060,R,R26-Y, ,JP505,VI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:070,R,R26-Y, ,JP502,VI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:080,R,R26-Y, ,JP502,VI,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,2640,T010,+,03800,     ,     ,-,250,    ,   , , , , , ,B,J,S;
RWY:RW08 ,     ,      ,01266, ,    , ,   ;N26492289,E075475743,0000;
RWY:RW26 ,     ,      ,01247, ,IJIP,3,   ;N26493442,E075500015,0000;
