APPCH:040,R,R14, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1440,    ,+,04708,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R14, ,MUXSU,K2,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R14, ,CUTVA,K2,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R14, ,CUTVA,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2380,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32,FESKO,FESKO,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32,FESKO,BUNFI,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R32,FESKO,DUGDE,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R32, ,DUGDE,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R32, ,PUHGI,K2,E,A,E  F, ,010,TF, , , , , ,      ,    ,    ,3240,0060,+,06300,     ,     , ,   ,    ,   ,RW32,K2,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R32, ,RW32,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3240,0060, ,04348,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3240,    ,+,04554,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R32, ,EXATY,K2,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R32, ,SDO,K2,D, ,VY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R32, ,SDO,K2,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0170,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW02 ,     ,      ,04303, ,    , ,   ;N40532751,W117482209,0000;
RWY:RW14 ,     ,      ,04301, ,    , ,   ;N40542161,W117485021,0000;
RWY:RW20 ,     ,      ,04307, ,    , ,   ;N40540404,W117474224,0000;
RWY:RW32 ,     ,      ,04303, ,    , ,   ;N40531680,W117481843,0000;
