APPCH:040,D,D04-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0410,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D04-X, ,ATF,SB,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D04-X, ,ATF,SB,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2570,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D22-Z,ATF,ATF,SB,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22-Z,ATF,ATF,SB,D, ,V   , ,   ,FD, ,ATF,SB,D, ,      ,0000,0000,0680,0070,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D22-Z,ATF,D033G,SB,P,C,E   ,L,   ,CF,Y,ATF,SB,D, ,      ,0332,0070,2130,0010,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D22-Z,ATF,GEKOP,SB,P,C,EE  , ,   ,CF, ,ATF,SB,D, ,      ,0332,0058,2130,0012,+,02530,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D22-Z, ,GEKOP,SB,P,C,E  F, ,   ,IF, ,ATF,SB,D, ,      ,0332,0058,    ,    ,+,02530,     ,     , ,   ,    ,   ,ATF,SB,D, , ,0, ,S;
APPCH:030,D,D22-Z, ,ATF02,SB,P,C,E  M, ,   ,CF, ,ATF,SB,D, ,      ,0332,0008,2130,0050, ,00932,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D22-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2130,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D22-Z, ,ATF,SB,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D22-Z, ,ATF,SB,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0680,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R04,AT004,AT004,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R04,AT004,AT003,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R04,AT006,AT006,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R04,AT006,AT003,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R04,AT007,AT007,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R04,AT007,AT003,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R04, ,AT003,SB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R04, ,AT002,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0370,0050,+,02590,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R04, ,RW04,SB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0370,0050, ,00992,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R04, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0360,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R04, ,AT007,SB,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R04, ,AT007,SB,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3270,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R22,AT012,AT012,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R22,AT012,AT011,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R22,AT013,AT013,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R22,AT013,AT011,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R22,AT014,AT014,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R22,AT014,AT011,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R22, ,AT011,SB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R22, ,AT008,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2170,0050,+,02530,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R22, ,RW22,SB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2170,0050, ,00932,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R22, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2160,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R22, ,AT012,SB,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R22, ,AT012,SB,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,2870,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW04 ,     ,      ,00942, ,    , ,   ;S09523729,W056063547,0000;
RWY:RW22 ,     ,      ,00882, ,    , ,   ;S09512008,W056060971,0000;
