SID:060,2,GBE1A,RW11,GBE,SA,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GBE1E,RW29, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2920,    ,+,00470,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,2,GBE1E,RW29, , , , ,    , ,   ,CD, ,EZE,SA,D, ,      ,    ,    ,2920,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GBE1E,RW29,D255J,SA,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,GBE1E,RW29,D185J,SA,P,C,E   ,L,   ,AF, ,EZE,SA,D, ,      ,1855,0100,2550,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,GBE1E,RW29,GBE,SA,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GBE1J,RW35, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3540,    ,+,00470,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,2,GBE1J,RW35, , , , ,    , ,   ,CD, ,EZE,SA,D, ,      ,    ,    ,3540,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GBE1J,RW35, , , , ,    , ,   ,VD, ,EZE,SA,D, ,      ,    ,    ,2770,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,GBE1J,RW35,D185J,SA,P,C,E   ,L,   ,AF, ,EZE,SA,D, ,      ,1855,0100,3000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,GBE1J,RW35,GBE,SA,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,GBE1L,RW17,DER17,SA,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,SAEZ,SA,P,A, , , , ;
SID:010,2,GBE1L,RW17, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1740,    ,+,00500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,GBE1L,RW17,GBE,SA,D, ,VEC , ,   ,CF, ,EZE,SA,D, ,      ,1855,0556,1850,0556, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KOVU1A,RW11,DER11,SA,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,2,KOVU1A,RW11, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1120,    ,+,00500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KOVU1A,RW11,EZE12,SA,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KOVU1A,RW11,D129J,SA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,KOVU1A,RW11,PTA,SA,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,KOVU1A,RW11,KOVUK,SA,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KOVU1E,RW29, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2920,    ,+,00470,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,2,KOVU1E,RW29, , , , ,    , ,   ,CD, ,EZE,SA,D, ,      ,    ,    ,2920,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KOVU1E,RW29,D255J,SA,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KOVU1E,RW29,D185J,SA,P,C,E   ,L,   ,AF, ,EZE,SA,D, ,      ,1855,0100,2550,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,KOVU1E,RW29,PTA,SA,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,KOVU1E,RW29,KOVUK,SA,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KOVU1J,RW35, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3540,    ,+,00470,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,2,KOVU1J,RW35, , , , ,    , ,   ,CD, ,EZE,SA,D, ,      ,    ,    ,3540,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KOVU1J,RW35, , , , ,    , ,   ,VD, ,EZE,SA,D, ,      ,    ,    ,2770,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KOVU1J,RW35,D185J,SA,P,C,E   ,L,   ,AF, ,EZE,SA,D, ,      ,1855,0100,3000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,KOVU1J,RW35,PTA,SA,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,KOVU1J,RW35,KOVUK,SA,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,KOVU1L,RW17,DER17,SA,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,SAEZ,SA,P,A, , , , ;
SID:010,2,KOVU1L,RW17, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1740,    ,+,00500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,KOVU1L,RW17,D185J,SA,P,C,E   , ,   ,CF, ,EZE,SA,D, ,      ,1855,0100,1850,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KOVU1L,RW17,PTA,SA,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KOVU1L,RW17,KOVUK,SA,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KUKE1A,RW11,DER11,SA,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,2,KUKE1A,RW11, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1120,    ,+,00500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KUKE1A,RW11,EZE12,SA,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KUKE1A,RW11,D129J,SA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,KUKE1A,RW11,PTA,SA,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,KUKE1A,RW11,KUKEN,SA,E,A,EEC ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KUKE1E,RW29, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2920,    ,+,00470,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,2,KUKE1E,RW29, , , , ,    , ,   ,CD, ,EZE,SA,D, ,      ,    ,    ,2920,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KUKE1E,RW29,D255J,SA,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KUKE1E,RW29,D185J,SA,P,C,E   ,L,   ,AF, ,EZE,SA,D, ,      ,1855,0100,2550,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,KUKE1E,RW29,PTA,SA,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,KUKE1E,RW29,EZE18,SA,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,KUKE1E,RW29,KUKEN,SA,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KUKE1J,RW35, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3540,    ,+,00470,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,2,KUKE1J,RW35, , , , ,    , ,   ,CD, ,EZE,SA,D, ,      ,    ,    ,3540,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KUKE1J,RW35, , , , ,    , ,   ,VD, ,EZE,SA,D, ,      ,    ,    ,2770,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KUKE1J,RW35,D185J,SA,P,C,E   ,L,   ,AF, ,EZE,SA,D, ,      ,1855,0100,3000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,KUKE1J,RW35,PTA,SA,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,KUKE1J,RW35,KUKEN,SA,E,A,EEC ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,KUKE1L,RW17,DER17,SA,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,SAEZ,SA,P,A, , , , ;
SID:010,2,KUKE1L,RW17, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1740,    ,+,00500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,KUKE1L,RW17,D185J,SA,P,C,E   , ,   ,CF, ,EZE,SA,D, ,      ,1855,0100,1850,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KUKE1L,RW17,PTA,SA,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,KUKE1L,RW17,KUKEN,SA,E,A,EEC ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LAND1E,RW29, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2920,    ,+,00470,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,2,LAND1E,RW29, , , , ,    , ,   ,CD, ,EZE,SA,D, ,      ,    ,    ,2920,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LAND1E,RW29,D255J,SA,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LAND1E,RW29,D212J,SA,P,C,E   ,L,   ,AF, ,EZE,SA,D, ,      ,2120,0100,2550,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,LAND1E,RW29,EZE,SA,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,LAND1E,LANDA,EZE,SA,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,3,LAND1E,LANDA,EZE19,SA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,LAND1E,LANDA,LANDA,SA,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LAND1J,RW35, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3540,    ,+,00470,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,2,LAND1J,RW35, , , , ,    , ,   ,CD, ,EZE,SA,D, ,      ,    ,    ,3540,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LAND1J,RW35, , , , ,    , ,   ,VD, ,EZE,SA,D, ,      ,    ,    ,2770,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LAND1J,RW35,D185J,SA,P,C,E   ,L,   ,AF, ,EZE,SA,D, ,      ,1855,0100,3000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,LAND1J,RW35,EZE,SA,D, ,V   , ,   ,CF, ,EZE,SA,D, ,      ,0000,0000,0320,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,LAND1J,RW35,EZE19,SA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,LAND1J,RW35,LANDA,SA,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LAND1L,RW17,DER17,SA,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,2,LAND1L,RW17, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1740,    ,+,00500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LAND1L,RW17,D185J,SA,P,C,E   , ,   ,CF, ,EZE,SA,D, ,      ,1855,0100,1850,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LAND1L,RW17,D212J,SA,P,C,E   ,R,   ,AF, ,EZE,SA,D, ,      ,2120,0100,1850,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,LAND1L,RW17,EZE,SA,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,LAND1L,RW17,EZE19,SA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,LAND1L,RW17,LANDA,SA,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LAND3A,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1120,    ,+,00500,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,2,LAND3A,RW11,EZE12,SA,P,C,E   , ,   ,CF, ,EZE,SA,D, ,      ,1290,0040,1290,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LAND3A,RW11,D129J,SA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LAND3A,RW11,D212J,SA,P,C,E   ,R,   ,AF, ,EZE,SA,D, ,      ,2120,0100,1290,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,LAND3A,RW11,EZE,SA,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,LAND3A,LANDA,EZE,SA,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,3,LAND3A,LANDA,EZE19,SA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,LAND3A,LANDA,LANDA,SA,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PAPI1A,RW11,DER11,SA,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,2,PAPI1A,RW11, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1120,    ,+,00500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PAPI1A,RW11,EZE12,SA,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PAPI1A,RW11,D129J,SA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,PAPI1A,RW11,PTA,SA,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,PAPI1A,RW11,EZE18,SA,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,PAPI1A,RW11,PAPIX,SA,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PAPI1E,RW29, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2920,    ,+,00470,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,2,PAPI1E,RW29, , , , ,    , ,   ,CD, ,EZE,SA,D, ,      ,    ,    ,2920,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PAPI1E,RW29,D255J,SA,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PAPI1E,RW29,D185J,SA,P,C,E   ,L,   ,AF, ,EZE,SA,D, ,      ,1855,0100,2550,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,PAPI1E,RW29,PTA,SA,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,PAPI1E,RW29,EZE18,SA,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,PAPI1E,RW29,PAPIX,SA,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PAPI1J,RW35, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3540,    ,+,00470,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,2,PAPI1J,RW35, , , , ,    , ,   ,CD, ,EZE,SA,D, ,      ,    ,    ,3540,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PAPI1J,RW35, , , , ,    , ,   ,VD, ,EZE,SA,D, ,      ,    ,    ,2770,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PAPI1J,RW35,D185J,SA,P,C,E   ,L,   ,AF, ,EZE,SA,D, ,      ,1855,0100,3000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,PAPI1J,RW35,PTA,SA,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,PAPI1J,RW35,EZE18,SA,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,PAPI1J,RW35,PAPIX,SA,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,PAPI1L,RW17,DER17,SA,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,SAEZ,SA,P,A, , , , ;
SID:010,2,PAPI1L,RW17, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1740,    ,+,00500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,PAPI1L,RW17,D185J,SA,P,C,E   , ,   ,CF, ,EZE,SA,D, ,      ,1855,0100,1850,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PAPI1L,RW17,PTA,SA,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PAPI1L,RW17,EZE18,SA,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,PAPI1L,RW17,PAPIX,SA,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TEDA1A,RW11,DER11,SA,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,2,TEDA1A,RW11, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1120,    ,+,00500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TEDA1A,RW11,EZE12,SA,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TEDA1A,RW11,D129J,SA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,TEDA1A,RW11,PTA,SA,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,TEDA1A,RW11,TEDAR,SA,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TEDA1E,RW29, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2920,    ,+,00470,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,2,TEDA1E,RW29, , , , ,    , ,   ,CD, ,EZE,SA,D, ,      ,    ,    ,2920,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TEDA1E,RW29,D255J,SA,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TEDA1E,RW29,D185J,SA,P,C,E   ,L,   ,AF, ,EZE,SA,D, ,      ,1855,0100,2550,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,TEDA1E,RW29,PTA,SA,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,TEDA1E,RW29,TEDAR,SA,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TEDA1J,RW35, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3540,    ,+,00470,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,2,TEDA1J,RW35, , , , ,    , ,   ,CD, ,EZE,SA,D, ,      ,    ,    ,3540,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TEDA1J,RW35, , , , ,    , ,   ,VD, ,EZE,SA,D, ,      ,    ,    ,2770,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TEDA1J,RW35,D185J,SA,P,C,E   ,L,   ,AF, ,EZE,SA,D, ,      ,1855,0100,3000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,TEDA1J,RW35,PTA,SA,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,TEDA1J,RW35,TEDAR,SA,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,TEDA1L,RW17,DER17,SA,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,SAEZ,SA,P,A, , , , ;
SID:010,2,TEDA1L,RW17, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1740,    ,+,00500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,TEDA1L,RW17,D185J,SA,P,C,E   , ,   ,CF, ,EZE,SA,D, ,      ,1855,0100,1850,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TEDA1L,RW17,PTA,SA,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TEDA1L,RW17,TEDAR,SA,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TORU1A,RW11,DER11,SA,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:015,2,TORU1A,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1120,    ,+,00500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,TORU1A,RW11,EZE12,SA,P,C,E   , ,   ,CF, ,EZE,SA,D, ,      ,1290,0040,1290,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TORU1A,RW11,D129J,SA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TORU1A,RW11,D185J,SA,P,C,E   ,R,   ,AF, ,EZE,SA,D, ,      ,1855,0100,1290,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,TORU1A,RW11,EZE24,SA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,TORU1A,RW11,GEBEM,SA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,TORU1A,RW11,TORUL,SA,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TORU1E,RW29, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2920,    ,+,00470,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,2,TORU1E,RW29, , , , ,    , ,   ,CD, ,EZE,SA,D, ,      ,    ,    ,2920,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
