APPCH:030,R,R09-Y, ,RW09,VE,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0900,0053, ,00809,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R09-Y, ,DO616,VE,P,C,E M , ,010,CF, ,DGP,VE,D, ,      ,3343,0537,0900,0064, ,     ,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:050,R,R09-Y, ,DO617,VE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:060,R,R09-Y, ,DO615,VE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:070,R,R09-Y, ,DO612,VE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:080,R,R09-Y, ,DO612,VE,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,0900,T010,+,03600,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27-Y,DO513,DO513,VE,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27-Y,DO513,DO512,VE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27-Y,DO514,DO514,VE,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27-Y,DO514,DO512,VE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27-Y,DO515,DO515,VE,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27-Y,DO515,DO512,VE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,R,R27-Y, ,DO512,VE,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,R,R27-Y, ,DO511,VE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2700,0065, ,02500,     ,     , ,   ,    ,   ,VEDO,VE,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27-Y, ,RW27,VE,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2700,0052, ,00852,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R27-Y, ,DO516,VE,P,C,E M , ,010,CF, ,DGP,VE,D, ,      ,3230,0607,2700,0082, ,     ,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:050,R,R27-Y, ,DO517,VE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:060,R,R27-Y, ,DO514,VE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:070,R,R27-Y, ,DO514,VE,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1800,T010,+,03600,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27-Z,DO513,DO513,VE,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     ,-,210,    ,   , , , , , ,A,W,S;
APPCH:020,A,R27-Z,DO513,DO512,VE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     ,-,210,    ,   , , , , , ,A,W,S;
APPCH:010,A,R27-Z,DO514,DO514,VE,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     ,-,210,    ,   , , , , , ,A,W,S;
APPCH:020,A,R27-Z,DO514,DO512,VE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     ,-,210,    ,   , , , , , ,A,W,S;
APPCH:010,A,R27-Z,DO515,DO515,VE,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     ,-,210,    ,   , , , , , ,A,W,S;
APPCH:020,A,R27-Z,DO515,DO512,VE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     ,-,210,    ,   , , , , , ,A,W,S;
APPCH:010,R,R27-Z, ,DO512,VE,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     ,-,210,    ,   , , , , , ,A,W,S;
APPCH:020,R,R27-Z, ,DO521,VE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2700,0065, ,02500,     ,     , ,   ,    ,   ,VEDO,VE,P,A, ,A,W,S;
PRDAT:A,       LPV, ,          , ,          , ,   , ,   , ,   , ,   ,W,S;
APPCH:030,R,R27-Z, ,RW27,VE,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2700,0052, ,00852,     ,     , ,   ,-300,   , , , , , ,A,W,S;
APPCH:040,R,R27-Z, ,DO516,VE,P,C,E M , ,010,CF, ,DGP,VE,D, ,      ,3230,0607,2700,0082, ,     ,     ,     ,-,210,    ,   , , , , , ,A,W,S;
APPCH:050,R,R27-Z, ,DO517,VE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,A,W,S;
APPCH:060,R,R27-Z, ,DO514,VE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03600,     ,     ,-,210,    ,   , , , , , ,A,W,S;
APPCH:070,R,R27-Z, ,DO514,VE,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1800,T010,+,03600,     ,     ,-,230,    ,   , , , , , ,A,W,S;
RWY:RW09 ,+0530,      ,00759, ,IDGR,1,   ;N24264870,E086413357,0000;
RWY:RW27 ,-0530,      ,00802, ,    , ,   ;N24264880,E086430232,0000;
