APPCH:010,A,R06,HAKCE,HAKCE,LT,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06,HAKCE,AW001,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08240,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R06,HAKCE,EZIKE,LT,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06645,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:010,R,R06, ,EZIKE,LT,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06645,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:020,R,R06, ,OFILE,LT,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0630,0050, ,05665,     ,     , ,   ,    ,   ,TKT,LT,D, , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R06, ,MA06,LT,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0630,0092, ,02263,     ,     , ,   ,-350,   , , , , , ,B,J,S;
APPCH:040,R,R06, ,AW002,LT,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:050,R,R06, ,AW003,LT,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:060,R,R06, ,HAKCE,LT,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:070,R,R06, ,HAKCE,LT,E,A,EE H,R,010,HM, , , , , ,      ,    ,    ,0680,T010,+,13000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24,HAKCE,HAKCE,LT,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24,HAKCE,AW003,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R24,HAKCE,AW004,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08800,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:040,A,R24,HAKCE,ELZAD,LT,P,C,EE B,L,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06040,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R24, ,ELZAD,LT,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06040,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:015,R,R24, ,AW005,LT,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,2640,0035,+,04930,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R24, ,SELCI,LT,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2640,0040, ,04130,     ,     ,-,185,-350,   ,TKT,LT,D, , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R24, ,AW006,LT,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2590,0025,+,03200,     ,     , ,   ,-350,   , , , , , ,B,J,S;
APPCH:030,R,R24, ,MA24,LT,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2590,0027, ,02185,     ,     , ,   ,-350,   , , , , , ,B,J,S;
APPCH:040,R,R24, ,AW007,LT,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R24, ,HAKCE,LT,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:060,R,R24, ,HAKCE,LT,E,A,EE H,R,010,HM, , , , , ,      ,    ,    ,0680,T010,+,13000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW06 ,+0200,      ,01842, ,ITKA,1,   ;N40191494,E036223113,0000;
RWY:RW24 ,-0200,      ,01859, ,    , ,   ;N40194462,E036241880,0000;
