APPCH:020,A,I31,ACY,STEVV,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I31,ACY,STEVV,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3080,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I31, ,STEVV,K6,P,C,E  I, ,   ,IF, ,IACY,K6,P,I,      ,1279,0128,    ,    ,J,02000,01700,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I31, ,PRSTY,K6,P,C,E  F, ,   ,CF, ,IACY,K6,P,I,      ,1279,0067,3080,0061,H,01700,01700,     , ,   ,-300,   ,ACY,K6,D, ,B,0,N,S;
APPCH:030,I,I31, ,RW31,K6,P,G,G  M, ,   ,CF, ,IACY,K6,P,I,      ,1275,0018,3080,0049, ,00115,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3080,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I31, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,1300,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I31, ,SMITS,K6,P,C,E   , ,   ,CF, ,ACY,K6,D, ,      ,0900,0110,0900,0050,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I31, ,SMITS,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2700,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R04,DAYAD,DAYAD,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04,DAYAD,JEDOB,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R04,JEDOB,JEDOB,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0380,0060,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R04,WYLEA,WYLEA,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04,WYLEA,JEDOB,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R04, ,JEDOB,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R04, ,FASEN,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0380,0080,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R04, ,TEMVE,K6,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0380,0037,+,00520,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R04, ,RW04,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0380,0013, ,00108,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0380,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R04, ,SMITS,K6,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R04, ,SMITS,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2700,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13-Y,CARYL,CARYL,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1280,0060,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13-Y,KOVEC,KOVEC,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13-Y,KOVEC,CARYL,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13-Y,WAGIR,WAGIR,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13-Y,WAGIR,CARYL,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13-Y, ,CARYL,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13-Y, ,MAYBN,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1280,0061,+,01600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R13-Y, ,RW13,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1280,0046, ,00133,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13-Y, ,JURAD,K6,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13-Y, ,RODDI,K6,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13-Y, ,RODDI,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2180,0050, ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13-Z,LEBVE,LEBVE,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,P,S;
APPCH:020,A,R13-Z,LEBVE,CARYL,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R13-Z,VCN,VCN,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R13-Z,VCN,CARYL,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,R,R13-Z, ,CARYL,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,R,R13-Z, ,MAYBN,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1280,0061,+,01600,     ,     , ,   ,    ,   ,RW13,K6,P,G, ,A,P,S;
APPCH:030,R,R13-Z, ,RW13,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1280,0046, ,00133,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R13-Z, ,JURAD,K6,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R13-Z, ,RODDI,K6,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:060,R,R13-Z, ,RODDI,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2180,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R22,VCN,VCN,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22,VCN,PIDVE,K6,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R22,VCN,KOPCE,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R22, ,KOPCE,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:015,R,R22, ,FLDER,K6,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,2030,0039,+,01600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R22, ,EFEWY,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2030,0021,+,01100,     ,     , ,   ,-300,   ,RW22,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R22, ,RW22,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2180,0031, ,00118,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R22, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2180,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R22, ,TUBER,K6,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R22, ,TUBER,K6,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0170,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31-Y,PANZE,PANZE,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31-Y,PANZE,RODDI,K6,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R31-Y,PANZE,STEVV,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31-Y,SIE,SIE,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31-Y,SIE,JENGA,K6,E,A,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R31-Y,SIE,STEVV,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31-Y, ,STEVV,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31-Y, ,PRSTY,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3080,0061,+,01700,     ,     , ,   ,    ,   ,RW31,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R31-Y, ,YIBKU,K6,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3080,0021,+,01000,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R31-Y, ,RW31,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3080,0028, ,00115,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R31-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3080,    ,+,00263,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31-Y, ,WEREK,K6,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R31-Y, ,KOVEC,K6,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R31-Y, ,KOVEC,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0380,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31-Z,PANZE,PANZE,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R31-Z,PANZE,RODDI,K6,P,C,E  A, ,502,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:030,A,R31-Z,PANZE,STEVV,K6,P,C,EE B, ,502,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R31-Z,SIE,SIE,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R31-Z,SIE,JENGA,K6,E,A,E  A, ,502,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:030,A,R31-Z,SIE,STEVV,K6,P,C,EE B, ,502,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,R,R31-Z, ,STEVV,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,R,R31-Z, ,PRSTY,K6,P,C,E  F, ,502,TF, , , , , ,      ,    ,    ,3080,0061,+,01700,     ,     , ,   ,    ,   ,RW31,K6,P,G, ,A,P,S;
APPCH:030,R,R31-Z, ,RW31,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3080,0049, ,00115,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R31-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3080,    ,+,00445,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R31-Z, ,WEREK,K6,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:060,R,R31-Z, ,KOVEC,K6,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:070,R,R31-Z, ,KOVEC,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0380,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,S04,ACY,ACY,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S04,ACY,MEADY,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S04,ACY,MEADY,K6,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,0480,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S04,SIE,SIE,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S04,SIE,CARUM,K6,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S04,VCN,VCN,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S04,VCN,MEADY,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S04,VCN,MEADY,K6,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,0480,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,S,S04, ,CARUM,K6,P,C,E  I, ,   ,IF, ,ACY,K6,D, ,      ,2280,0105,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S04, ,MEADY,K6,P,C,E  F, ,   ,CF, ,ACY,K6,D, ,      ,2280,0055,0480,0050,+,01700,     ,     , ,   ,    ,   ,ACY,K6,D, ,B,0, ,S;
APPCH:030,S,S04, ,XONUJ,K6,P,C,E  M, ,   ,CF, ,ACY,K6,D, ,      ,2280,0005,0480,0049, ,00108,     ,     , ,   ,-305,   , , , , , ,0, ,S;
APPCH:040,S,S04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0480,    ,+,00480,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S04, ,SMITS,K6,P,C,E   , ,   ,CF, ,ACY,K6,D, ,      ,0900,0110,0900,0110,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S04, ,SMITS,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2700,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S31,SIE,SIE,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S31,SIE,AVALO,K6,E,A,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S31,SIE,BAZES,K6,P,C,EE B,L,   ,AF, ,ACY,K6,D, ,      ,1220,0110,1740,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S31,SMITS,SMITS,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S31,SMITS,BAZES,K6,P,C,EE B,R,   ,AF, ,ACY,K6,D, ,      ,1220,0110,0900,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,S,S31, ,BAZES,K6,P,C,E  I, ,   ,IF, ,ACY,K6,D, ,      ,1220,0110,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S31, ,BERGR,K6,P,C,E  F, ,   ,CF, ,ACY,K6,D, ,      ,1220,0050,3020,0060,+,01500,     ,     , ,   ,    ,   ,ACY,K6,D, ,B,0, ,S;
APPCH:030,S,S31, ,ZUKER,K6,P,C,E  M, ,   ,CF, ,ACY,K6,D, ,      ,1220,0008,3020,0042, ,00115,     ,     , ,   ,-312,   , , , , , ,0, ,S;
APPCH:040,S,S31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3020,    ,+,00475,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S31, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,1200,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S31, ,SMITS,K6,P,C,E   , ,   ,CF, ,ACY,K6,D, ,      ,0900,0110,0900,0060,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S31, ,SMITS,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2700,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,T31,ENO,ENO,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T31,ENO,ZAPOM,K6,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T31,ENO,ACY,K6,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T31,ENO,EVASE,K6,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T31,ENO,BAZES,K6,P,C,EE B,R,   ,CF, ,ACY,K6,D, ,      ,1220,0110,3020,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T31, ,BAZES,K6,P,C,E  I, ,   ,IF, ,ACY,K6,D, ,      ,1220,0110,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T31, ,BERGR,K6,P,C,E  F, ,   ,CF, ,ACY,K6,D, ,      ,1220,0050,3020,0060,+,01500,     ,     , ,   ,    ,   ,ACY,K6,D, ,C,0,D,S;
APPCH:030,T,T31, ,ZUKER,K6,P,C,E  M, ,   ,CF, ,ACY,K6,D, ,      ,1220,0008,3020,0042, ,00115,     ,     , ,   ,-312,   , , , , , ,0,D,S;
APPCH:040,T,T31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3020,    ,+,00480,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T31, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,1200,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T31, ,SMITS,K6,P,C,E   , ,   ,CF, ,ACY,K6,D, ,      ,0900,0110,0900,0030,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T31, ,SMITS,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2700,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
RWY:RW04 ,     ,      ,00061, ,    , ,   ;N39265905,W074350658,0000;
RWY:RW13 ,     ,      ,00075, ,IPVO,1,   ;N39275134,W074352764,0000;
RWY:RW22 ,     ,      ,00067, ,    , ,   ;N39275267,W074342981,0000;
RWY:RW31 ,     ,      ,00063, ,IACY,1,   ;N39270493,W074333506,0000;
