SID:010,5,OLIL1B,RW07,RA801,EP,P,C,E   , ,010,CF, ,RDO,EP,D, ,      ,0705,0029,0680,0042, ,     ,     ,06500,-,220,    ,   ,EPRA,EP,P,A, , , , ;
SID:020,5,OLIL1B,RW07,RA806,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,06500,     ,     ,-,240,    ,   , , , , , , , , ;
SID:030,5,OLIL1B,RW07,RA809,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,280,    ,   , , , , , , , , ;
SID:040,5,OLIL1B,RW07,RA811,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OLIL1B,RW07,NUFKO,EP,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OLIL1B,RW07,RA819,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,OLIL1B,RW07,RA804,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,OLIL1B,RW07,SUPID,EP,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,OLIL1B,RW07,OLILA,EP,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OLIL1F,RW25,RA901,EP,P,C,E   , ,010,CF, ,RDO,EP,D, ,      ,2472,0076,2480,0049, ,     ,     ,06500,-,220,    ,   ,EPRA,EP,P,A, , , , ;
SID:020,5,OLIL1F,RW25,RA902,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,06500,     ,     ,-,280,    ,   , , , , , , , , ;
SID:030,5,OLIL1F,RW25,RA911,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OLIL1F,RW25,RA820,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OLIL1F,RW25,RA811,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OLIL1F,RW25,NUFKO,EP,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,OLIL1F,RW25,RA819,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,OLIL1F,RW25,RA804,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,OLIL1F,RW25,SUPID,EP,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,OLIL1F,RW25,OLILA,EP,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,POLO1B,RW07,RA801,EP,P,C,E   , ,010,CF, ,RDO,EP,D, ,      ,0705,0029,0680,0042, ,     ,     ,06500,-,220,    ,   ,EPRA,EP,P,A, , , , ;
SID:020,5,POLO1B,RW07,RA806,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,06500,     ,     ,-,240,    ,   , , , , , , , , ;
SID:030,5,POLO1B,RW07,RA807,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,POLO1B,RW07,RA912,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,POLO1B,RW07,RA909,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,POLO1B,RW07,NENFA,EP,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,POLO1B,RW07,RA821,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL160,FL130,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,POLO1B,RW07,RA813,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,POLO1B,RW07,POLON,EP,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,POLO1F,RW25,RA901,EP,P,C,E   , ,010,CF, ,RDO,EP,D, ,      ,2472,0076,2480,0049, ,     ,     ,06500, ,   ,    ,   ,EPRA,EP,P,A, , , , ;
SID:020,5,POLO1F,RW25,RA908,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,06500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,POLO1F,RW25,RA909,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,POLO1F,RW25,NENFA,EP,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,POLO1F,RW25,RA821,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL160,FL130,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,POLO1F,RW25,RA813,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,POLO1F,RW25,POLON,EP,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RUXO1B,RW07,RA801,EP,P,C,E   , ,010,CF, ,RDO,EP,D, ,      ,0705,0029,0680,0042, ,     ,     ,06500,-,220,    ,   ,EPRA,EP,P,A, , , , ;
SID:020,5,RUXO1B,RW07,RA806,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,06500,     ,     ,-,240,    ,   , , , , , , , , ;
SID:030,5,RUXO1B,RW07,RA807,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RUXO1B,RW07,RA912,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,RUXO1B,RW07,RA909,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,RUXO1B,RW07,RUXOM,EP,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RUXO1F,RW25,RA901,EP,P,C,E   , ,010,CF, ,RDO,EP,D, ,      ,2472,0076,2480,0049, ,     ,     ,06500, ,   ,    ,   ,EPRA,EP,P,A, , , , ;
SID:020,5,RUXO1F,RW25,RA908,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,06500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RUXO1F,RW25,RA909,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RUXO1F,RW25,RUXOM,EP,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VENE1B,RW07,RA801,EP,P,C,E   , ,010,CF, ,RDO,EP,D, ,      ,0705,0029,0680,0042, ,     ,     ,06500,-,220,    ,   ,EPRA,EP,P,A, , , , ;
SID:020,5,VENE1B,RW07,RA806,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,06500,     ,     ,-,240,    ,   , , , , , , , , ;
SID:030,5,VENE1B,RW07,RA809,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,280,    ,   , , , , , , , , ;
SID:040,5,VENE1B,RW07,RA811,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,VENE1B,RW07,VENES,EP,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VENE1F,RW25,RA901,EP,P,C,E   , ,010,CF, ,RDO,EP,D, ,      ,2472,0076,2480,0049, ,     ,     ,06500,-,220,    ,   ,EPRA,EP,P,A, , , , ;
SID:020,5,VENE1F,RW25,RA902,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,06500,     ,     ,-,280,    ,   , , , , , , , , ;
SID:030,5,VENE1F,RW25,RA911,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,VENE1F,RW25,RA820,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,VENE1F,RW25,VENES,EP,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VENE1K,RW07,RA801,EP,P,C,E   , ,010,CF, ,RDO,EP,D, ,      ,0705,0029,0680,0042, ,     ,     ,06500,-,220,    ,   ,EPRA,EP,P,A, , , , ;
SID:020,5,VENE1K,RW07,RA806,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,06500,     ,     ,-,240,    ,   , , , , , , , , ;
SID:030,5,VENE1K,RW07,RA807,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     ,-,240,    ,   , , , , , , , , ;
SID:040,5,VENE1K,RW07,RA826,EP,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
SID:050,5,VENE1K,RW07,RA827,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,VENE1K,RW07,RA811,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,VENE1K,RW07,VENES,EP,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DOSI1S,RW07,DOSIX,EP,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,FL140,     ,     , ,   ,    ,   ,EPRA,EP,P,A, , , , ;
STAR:020,5,DOSI1S,RW07,RA823,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DOSI1S,RW07,ADOXO,EP,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DOSI1S,RW07,RA607,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,DOSI1S,RW07,RA622,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:060,5,DOSI1S,RW07,IFRAL,EP,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,DOSI1S,RW07,RA621,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,DOSI1S,RW07,RA601,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:090,5,DOSI1S,RW07,RA401,EP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,DOSI1T,RW25,DOSIX,EP,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,FL140,     ,     , ,   ,    ,   ,EPRA,EP,P,A, , , , ;
STAR:020,5,DOSI1T,RW25,RA823,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DOSI1T,RW25,ADOXO,EP,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DOSI1T,RW25,RA607,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,DOSI1T,RW25,RA622,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:060,5,DOSI1T,RW25,IFRAL,EP,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,DOSI1T,RW25,RA621,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,DOSI1T,RW25,RA619,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,DOSI1T,RW25,RA613,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,DOSI1T,RW25,RA707,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:110,5,DOSI1T,RW25,RA704,EP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,GERV1S,RW07,GERVI,EP,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EPRA,EP,P,A, , , , ;
STAR:020,5,GERV1S,RW07,RA609,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GERV1S,RW07,SUMAM,EP,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,GERV1S,RW07,RA709,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,GERV1S,RW07,ASKOX,EP,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:060,5,GERV1S,RW07,RA623,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,GERV1S,RW07,RA602,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,GERV1S,RW07,RA601,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:090,5,GERV1S,RW07,RA401,EP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,GERV1T,RW25,GERVI,EP,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EPRA,EP,P,A, , , , ;
STAR:020,5,GERV1T,RW25,RA609,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GERV1T,RW25,SUMAM,EP,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,GERV1T,RW25,RA709,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:050,5,GERV1T,RW25,ASKOX,EP,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,GERV1T,RW25,RA708,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,GERV1T,RW25,RA704,EP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,GOGU1S,RW07,GOGUS,EP,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EPRA,EP,P,A, , , , ;
STAR:020,5,GOGU1S,RW07,RA622,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,GOGU1S,RW07,IFRAL,EP,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,GOGU1S,RW07,RA621,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,GOGU1S,RW07,RA601,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:060,5,GOGU1S,RW07,RA401,EP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,GOGU1T,RW25,GOGUS,EP,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EPRA,EP,P,A, , , , ;
STAR:020,5,GOGU1T,RW25,RA622,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,GOGU1T,RW25,IFRAL,EP,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,GOGU1T,RW25,RA621,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,GOGU1T,RW25,RA619,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,GOGU1T,RW25,RA613,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,GOGU1T,RW25,RA707,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:080,5,GOGU1T,RW25,RA704,EP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,HURT1S,RW07,HURTE,EP,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   ,EPRA,EP,P,A, , , , ;
STAR:020,5,HURT1S,RW07,RA606,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,HURT1S,RW07,RA604,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,HURT1S,RW07,RA601,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:050,5,HURT1S,RW07,RA401,EP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,HURT1T,RW25,HURTE,EP,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,FL110,     ,     ,-,250,    ,   ,EPRA,EP,P,A, , , , ;
STAR:020,5,HURT1T,RW25,RA707,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:030,5,HURT1T,RW25,RA704,EP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,PENE1S,RW07,PENEX,EP,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,FL140,     ,     , ,   ,    ,   ,EPRA,EP,P,A, , , , ;
STAR:020,5,PENE1S,RW07,RA823,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,PENE1S,RW07,ADOXO,EP,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,PENE1S,RW07,RA607,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,PENE1S,RW07,RA622,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:060,5,PENE1S,RW07,IFRAL,EP,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,PENE1S,RW07,RA621,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,PENE1S,RW07,RA601,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:090,5,PENE1S,RW07,RA401,EP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,PENE1T,RW25,PENEX,EP,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,FL140,     ,     , ,   ,    ,   ,EPRA,EP,P,A, , , , ;
STAR:020,5,PENE1T,RW25,RA823,EP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,PENE1T,RW25,ADOXO,EP,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
