STAR:040,5,YACA1A,RW04,ASUDU,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,YACA1B,RW04,YACAR,SK,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,19000, ,   ,    ,   ,SKEJ,SK,P,A, , , , ;
STAR:020,5,YACA1B,RW04,LOURA,SK,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,YACA1B,RW04,NELUT,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:005,2,YACA1C,RW04,YACAR,SK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,19000, ,   ,    ,   ,EJA,SK,D, , , , , ;
STAR:010,2,YACA1C,RW04,LOURA,SK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,YACA1C,RW04,D173J,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:030,2,YACA1C,RW04,D217J,SK,P,C,E   ,R,   ,AF, ,EJA,SK,D, ,      ,2170,0100,1730,    ,+,03300,     ,     ,-,160,    ,   , , , , , , , , ;
STAR:040,2,YACA1C,RW04,ASUDU,SK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D04,EJA,EJA,SK,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,19000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04,EJA,EJA,SK,D, ,VE C,R,   ,HF, , , , , ,      ,    ,    ,0370,0050,+,01800,     ,     ,-,170,    ,   , , , , , ,0, ,S;
APPCH:020,D,D04, ,ASUDU,SK,P,C,E  F, ,   ,IF, ,EJA,SK,D, ,      ,2170,0050,    ,    ,+,01800,     ,19000, ,   ,    ,   ,EJA,SK,D, , ,0, ,S;
APPCH:030,D,D04, ,RW04,SK,P,G,G  M, ,   ,CF, ,EJA,SK,D, ,      ,2137,0007,0370,0043, ,00454,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0400,    ,+,00810,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D04, , , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0370,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D04, ,EJA,SK,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D04, ,EJA,SK,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0370,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R04,NELUT,NELUT,SK,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,19000,-,190,    ,   , , , , , ,B,J,S;
APPCH:020,A,R04,NELUT,INCAS,SK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     ,-,160,    ,   , , , , , ,B,J,S;
APPCH:010,R,R04, ,INCAS,SK,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,19000,-,160,    ,   , , , , , ,B,J,S;
APPCH:020,R,R04, ,EJ401,SK,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0390,0049,+,02100,     ,     , ,   ,    ,   ,SKEJ,SK,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R04, ,RW04,SK,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0390,0052, ,00454,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R04, ,NIBLU,SK,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:050,R,R04, ,NIBLU,SK,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2190,T010,+,07000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
RWY:RW04 ,     ,      ,00404, ,    , ,   ;N07010568,W073483795,0000;
RWY:RW22 ,     ,      ,00409, ,    , ,   ;N07015052,W073481098,0000;
