SID:050,6,DORTI1,ELAPI,ELAPI,RK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,DORTI1,LAPAL,DORTI,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000,-,230,    ,   ,RKTH,RK,P,A, , , , ;
SID:020,6,DORTI1,LAPAL,TH805,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,04800,     ,-,230,    ,   , , , , , , , , ;
SID:030,6,DORTI1,LAPAL,TH806,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,DORTI1,LAPAL,LAPAL,RK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,DORTI1,LOSTO,DORTI,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000,-,230,    ,   ,RKTH,RK,P,A, , , , ;
SID:020,6,DORTI1,LOSTO,TH801,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,04800,     ,-,230,    ,   , , , , , , , , ;
SID:030,6,DORTI1,LOSTO,LOSTO,RK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MARMI1,RW28,MARMI,RK,P,C,EE  , ,   ,CF, ,NPH,RK,D, ,      ,2781,0055,2770,0055, ,     ,     ,14000,-,230,    ,   ,RKTH,RK,P,A, , , , ;
SID:010,6,MARMI1,APARU,MARMI,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000,-,230,    ,   ,RKTH,RK,P,A, , , , ;
SID:020,6,MARMI1,APARU,TH904,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,04300,     ,-,230,    ,   , , , , , , , , ;
SID:030,6,MARMI1,APARU,MAKUN,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,MARMI1,APARU,APARU,RK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MARMI1,BULGA,MARMI,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000,-,230,    ,   ,RKTH,RK,P,A, , , , ;
SID:020,6,MARMI1,BULGA,TH904,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,04300,     ,-,230,    ,   , , , , , , , , ;
SID:030,6,MARMI1,BULGA,TH905,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,MARMI1,BULGA,TH906,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,6,MARMI1,BULGA,BULGA,RK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MARMI1,ELAPI,MARMI,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000,-,230,    ,   ,RKTH,RK,P,A, , , , ;
SID:020,6,MARMI1,ELAPI,TH903,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,04300,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,MARMI1,ELAPI,ELAPI,RK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MARMI1,LAPAL,MARMI,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000,-,230,    ,   ,RKTH,RK,P,A, , , , ;
SID:020,6,MARMI1,LAPAL,LAPAL,RK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MARMI1,LOSTO,MARMI,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000,-,230,    ,   ,RKTH,RK,P,A, , , , ;
SID:020,6,MARMI1,LOSTO,TH901,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,04300,     ,-,230,    ,   , , , , , , , , ;
SID:030,6,MARMI1,LOSTO,TH902,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,6,MARMI1,LOSTO,LOSTO,RK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,POHAN3,RW10, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0970,    ,+,00580,     ,14000, ,   ,    ,   ,NPH,RK,D, ,A, , , ;
SID:020,2,POHAN3,RW10,D097D,RK,P,C,EB  , ,   ,CF, ,NPH,RK,D, ,      ,0958,0040,0970,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,POHAN3,APARU,D097D,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,NPH,RK,D, ,A, , , ;
SID:020,3,POHAN3,APARU, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,2400,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,3,POHAN3,APARU,APARU,RK,E,A,EE  , ,   ,CF, ,KPO,RK,D, ,      ,2126,0372,2120,0340, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,POHAN3,BULGA,D097D,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,NPH,RK,D, ,A, , , ;
SID:020,3,POHAN3,BULGA, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1300,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,3,POHAN3,BULGA,BULGA,RK,E,A,EE  , ,   ,CF, ,KPO,RK,D, ,      ,1062,0172,1060,0140, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,POHAN3,ELAPI,D097D,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,NPH,RK,D, ,A, , , ;
SID:020,3,POHAN3,ELAPI, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2800,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,3,POHAN3,ELAPI,ELAPI,RK,E,A,EE  , ,   ,CF, ,KPO,RK,D, ,      ,3135,0373,3140,0330, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,POHAN3,LAPAL,D097D,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,NPH,RK,D, ,A, , , ;
SID:020,3,POHAN3,LAPAL, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,3000,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,3,POHAN3,LAPAL,LAPAL,RK,E,A,EE  , ,   ,CF, ,KPO,RK,D, ,      ,2651,0197,2650,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,POHAN3,LOSTO,D097D,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,NPH,RK,D, ,A, , , ;
SID:020,3,POHAN3,LOSTO, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,3300,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,3,POHAN3,LOSTO,LOSTO,RK,E,A,EE  , ,   ,CF, ,KPO,RK,D, ,      ,0023,0217,0020,0190, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,POHAN4,RW28, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2770,    ,+,00580,     ,14000, ,   ,    ,   ,NPH,RK,D, ,A, , , ;
SID:020,2,POHAN4,RW28,D277D,RK,P,C,EB  , ,   ,CF, ,KPO,RK,D, ,      ,2818,0072,2770,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,POHAN4,APARU,D277D,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,NPH,RK,D, ,A, , , ;
SID:020,3,POHAN4,APARU, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,1700,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,3,POHAN4,APARU,APARU,RK,E,A,EE  , ,   ,CF, ,KPO,RK,D, ,      ,2126,0372,2120,0290, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,POHAN4,BULGA,D277D,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,NPH,RK,D, ,A, , , ;
SID:020,3,POHAN4,BULGA, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0800,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,3,POHAN4,BULGA,BULGA,RK,E,A,EE  , ,   ,CF, ,KPO,RK,D, ,      ,1062,0172,1060,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,POHAN4,ELAPI,D277D,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,NPH,RK,D, ,A, , , ;
SID:020,3,POHAN4,ELAPI, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3400,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,3,POHAN4,ELAPI,ELAPI,RK,E,A,EE  , ,   ,CF, ,KPO,RK,D, ,      ,3135,0373,3140,0250, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,POHAN4,LAPAL,D277D,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,NPH,RK,D, ,A, , , ;
SID:020,3,POHAN4,LAPAL, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2400,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,3,POHAN4,LAPAL,LAPAL,RK,E,A,EE  , ,   ,CF, ,KPO,RK,D, ,      ,2651,0197,2650,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,POHAN4,LOSTO,D277D,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,NPH,RK,D, ,A, , , ;
SID:020,3,POHAN4,LOSTO, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,0500,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,3,POHAN4,LOSTO,LOSTO,RK,E,A,EE  , ,   ,CF, ,KPO,RK,D, ,      ,0023,0217,0020,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,POHAN5,RW10,D096D,RK,P,C,EB  , ,   ,CF, ,NPH,RK,D, ,      ,0960,0040,0960,0030, ,     ,     ,14000, ,   ,    ,   ,NPH,RK,D, ,A, , , ;
SID:010,3,POHAN5,APARU,D096D,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,NPH,RK,D, ,A, , , ;
SID:020,3,POHAN5,APARU, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,2400,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,3,POHAN5,APARU,APARU,RK,E,A,EE  , ,   ,CF, ,KPO,RK,D, ,      ,2126,0372,2130,0340, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,POHAN5,BULGA,D096D,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,NPH,RK,D, ,A, , , ;
SID:020,3,POHAN5,BULGA, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1300,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,3,POHAN5,BULGA,BULGA,RK,E,A,EE  , ,   ,CF, ,KPO,RK,D, ,      ,1062,0172,1070,0140, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,POHAN5,ELAPI,D096D,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,NPH,RK,D, ,A, , , ;
SID:020,3,POHAN5,ELAPI, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2800,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,3,POHAN5,ELAPI,ELAPI,RK,E,A,EE  , ,   ,CF, ,KPO,RK,D, ,      ,3135,0373,3140,0330, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,POHAN5,LAPAL,D096D,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,NPH,RK,D, ,A, , , ;
SID:020,3,POHAN5,LAPAL, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,3000,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,3,POHAN5,LAPAL,LAPAL,RK,E,A,EE  , ,   ,CF, ,KPO,RK,D, ,      ,2651,0197,2650,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,POHAN5,LOSTO,D096D,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,NPH,RK,D, ,A, , , ;
SID:020,3,POHAN5,LOSTO, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,3300,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,3,POHAN5,LOSTO,LOSTO,RK,E,A,EE  , ,   ,CF, ,KPO,RK,D, ,      ,0023,0217,0030,0190, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,EMTIK1,APARU,APARU,RK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,RKTH,RK,P,A, , , , ;
STAR:020,4,EMTIK1,APARU,MAKUN,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,EMTIK1,APARU,EMTIK,RK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,EMTIK1,BULGA,BULGA,RK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,RKTH,RK,P,A, , , , ;
STAR:020,4,EMTIK1,BULGA,EMTIK,RK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,EMTIK1,LAPAL,LAPAL,RK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,RKTH,RK,P,A, , , , ;
STAR:020,4,EMTIK1,LAPAL,EMTIK,RK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,EMTIK1,RW10,EMTIK,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,14000, ,   ,    ,   ,RKTH,RK,P,A, , , , ;
STAR:020,5,EMTIK1,RW10,IGASA,RK,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,4,PUDEN1,APARU,APARU,RK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,RKTH,RK,P,A, , , , ;
STAR:020,4,PUDEN1,APARU,MAKUN,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,PUDEN1,APARU,PUDEN,RK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,PUDEN1,ELAPI,ELAPI,RK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,RKTH,RK,P,A, , , , ;
STAR:020,4,PUDEN1,ELAPI,PUDEN,RK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,PUDEN1,LAPAL,LAPAL,RK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,RKTH,RK,P,A, , , , ;
STAR:020,4,PUDEN1,LAPAL,PUDEN,RK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,PUDEN1,RW28,PUDEN,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,14000, ,   ,    ,   ,RKTH,RK,P,A, , , , ;
STAR:020,5,PUDEN1,RW28,RUTON,RK,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,230,    ,   , , , , , , , , ;
APPCH:010,A,D10,POSCO,POSCO,RK,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D10,POSCO,CD10,RK,P,C,EE B,L,   ,AF, ,NPH,RK,D, ,      ,2800,0110,3300,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D10, ,CD10,RK,P,C,E  I, ,   ,IF, ,NPH,RK,D, ,      ,2800,0110,    ,    ,+,03600,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:015,D,D10, ,80VOR,RK,P,C,E S , ,   ,CF, ,NPH,RK,D, ,      ,2800,0080,1000,0030,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D10, ,FD10,RK,P,C,E  F, ,   ,CF, ,NPH,RK,D, ,      ,2800,0050,1000,0030,+,01800,     ,     , ,   ,-306,   ,NPH,RK,D, ,A,0, ,S;
APPCH:025,D,D10, ,30VOR,RK,P,C,E S , ,   ,CF, ,NPH,RK,D, ,      ,2800,0030,1000,0020,+,01100,     ,     , ,   ,-306,   , , , , , ,0, ,S;
APPCH:030,D,D10, ,MD10,RK,P,C,E  M, ,   ,CF, ,NPH,RK,D, ,      ,2801,0010,1000,0020, ,00452,     ,     , ,   ,-306,   , , , , , ,0, ,S;
APPCH:040,D,D10, ,NPH,RK,D, ,V M , ,   ,CF, ,NPH,RK,D, ,      ,0000,0000,1000,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D10, , , , , ,    , ,   ,VD, ,NPH,RK,D, ,      ,    ,    ,1000,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D10, , , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,0100,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D10, ,DAEBO,RK,P,C,E   , ,   ,CF, ,NPH,RK,D, ,      ,0403,0110,0400,0060,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,D,D10, ,DAEBO,RK,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2200,0040,+,06000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28,DAEBO,DAEBO,RK,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28,DAEBO,CD28,RK,P,C,EE B,R,   ,AF, ,NPH,RK,D, ,      ,0950,0110,0400,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D28, ,CD28,RK,P,C,E  I, ,   ,IF, ,NPH,RK,D, ,      ,0950,0110,    ,    ,+,03000,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D28, ,FD28,RK,P,C,E  F, ,   ,CF, ,NPH,RK,D, ,      ,0950,0050,2750,0060,+,01500,     ,     , ,   ,    ,   ,NPH,RK,D, ,A,0, ,S;
APPCH:030,D,D28, ,MD28,RK,P,C,E  M, ,   ,CF, ,NPH,RK,D, ,      ,0950,0020,2750,0030, ,00429,     ,     , ,   ,-336,   , , , , , ,0, ,S;
APPCH:040,D,D28, ,NPH,RK,D, ,V M , ,   ,CF, ,NPH,RK,D, ,      ,0000,0000,2750,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D28, , , , , ,    , ,   ,VD, ,NPH,RK,D, ,      ,    ,    ,2750,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D28, , , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,0100,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D28, ,POSCO,RK,P,C,E   , ,   ,CF, ,NPH,RK,D, ,      ,3302,0110,3300,0030,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,D,D28, ,POSCO,RK,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1500,0040,+,05000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,L10,POSCO,POSCO,RK,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L10,POSCO,D288K,RK,P,C,E   ,L,   ,AF, ,NPH,RK,D, ,      ,2880,0110,3300,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L10,POSCO, , , , , E  , ,   ,VI, ,IKPO,RK,P,I,      ,    ,    ,1270,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L10, ,CL10,RK,P,C,E  I, ,   ,IF, ,IKPO,RK,P,I,      ,2773,0122,    ,    ,+,03600,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,L,L10, ,90LOC,RK,P,C,E S , ,   ,CF, ,IKPO,RK,P,I,      ,2772,0090,0970,0032,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L10, ,FL10,RK,P,C,E  F, ,   ,CF, ,IKPO,RK,P,I,      ,2772,0062,0970,0028,+,01800,     ,     , ,   ,-310,   ,NPH,RK,D, ,A,0,D,S;
APPCH:025,L,L10, ,48LOC,RK,P,C,E S , ,   ,CF, ,IKPO,RK,P,I,      ,2773,0048,0970,0014,+,01300,     ,     , ,   ,-310,   , , , , , ,0,D,S;
APPCH:030,L,L10, ,ML10,RK,P,C,E  M, ,   ,CF, ,IKPO,RK,P,I,      ,2772,0023,0970,0025, ,00473,     ,     , ,   ,-310,   , , , , , ,0,D,S;
APPCH:040,L,L10, ,D097A,RK,P,C,EYM , ,   ,CF, ,NPH,RK,D, ,      ,0923,0010,0970,0021, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L10, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0100,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L10, ,DAEBO,RK,P,C,E   , ,   ,CF, ,NPH,RK,D, ,      ,0403,0110,0400,0060,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L10, ,DAEBO,RK,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2200,0040,+,06000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,R10-Y,ELAPI,ELAPI,RK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10-Y,ELAPI,IGASA,RK,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:030,A,R10-Y,ELAPI,IGASA,RK,P,C,E  H,R,   ,HF, , , , , ,      ,    ,    ,1500,0050,+,05000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:040,A,R10-Y,ELAPI,TH501,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     ,-,230,    ,   , , , , , ,B,J,S;
