STAR:050,5,AMVA9N,RW35B,GOMET,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,AMVA9S,RW17B,AMVAR,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,AMVA9S,RW17B,LL101,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,AMVA9S,RW17B,LL102,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,AMVA9S,RW17B,OSMAS,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,AMVA9S,RW17B,GOMET,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,FEDZ9N,RW35B,FEDZI,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,FEDZ9N,RW35B,DIRBA,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,FEDZ9N,RW35B,TALAR,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,FEDZ9S,RW17B,FEDZI,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,FEDZ9S,RW17B,DIRBA,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,FEDZ9S,RW17B,TALAR,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LESP9N,RW35B,LESPI,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,LESP9N,RW35B,DIRBA,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,LESP9N,RW35B,TALAR,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LESP9S,RW17B,LESPI,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,LESP9S,RW17B,DIRBA,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,LESP9S,RW17B,TALAR,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MEZI9N,RW35B,MEZIN,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MEZI9N,RW35B,ROLIR,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,MEZI9N,RW35B,ARBON,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MEZI9S,RW17B,MEZIN,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MEZI9S,RW17B,ROLIR,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,MEZI9S,RW17B,ARBON,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MILP9N,RW35B,MILPA,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MILP9N,RW35B,KUDUP,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MILP9N,RW35B,AMKEN,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,MILP9N,RW35B,RIPTU,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MILP9S,RW17B,MILPA,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MILP9S,RW17B,KUDUP,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MILP9S,RW17B,AMKEN,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,MILP9S,RW17B,RIPTU,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MTL9N,RW35B,MTL,LF,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MTL9N,RW35B,ROLIR,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,MTL9N,RW35B,ARBON,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MTL9S,RW17B,MTL,LF,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MTL9S,RW17B,ROLIR,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,MTL9S,RW17B,ARBON,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,PINE9N,RW35B,PINED,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,PINE9N,RW35B,LL103,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,PINE9N,RW35B,OSMAS,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,PINE9N,RW35B,GOMET,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,PINE9S,RW17B,PINED,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,PINE9S,RW17B,LL103,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,PINE9S,RW17B,OSMAS,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,PINE9S,RW17B,GOMET,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,D,D17R, ,CD17R,LF,P,C,E  I, ,   ,IF, ,LSE,LF,D, ,      ,3460,0110,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D17R, ,FD17R,LF,P,C,E  F, ,   ,CF, ,LSE,LF,D, ,      ,3460,0069,1660,0041,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,D,D17R, ,MD17R,LF,P,C,E  M, ,   ,CF, ,LSE,LF,D, ,      ,3460,0010,1660,0059, ,01096,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D17R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1730,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D17R, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1730,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D35L, ,CD35L,LF,P,C,E  I, ,   ,IF, ,LSE,LF,D, ,      ,1750,0130,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D35L, ,FD35L,LF,P,C,E  F, ,   ,CF, ,LSE,LF,D, ,      ,1750,0088,3550,0042,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:023,D,D35L, ,62VOR,LF,P,C,E S , ,   ,CF, ,LSE,LF,D, ,      ,1750,0062,3550,0026,+,02170,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:027,D,D35L, ,37VOR,LF,P,C,E S , ,   ,CF, ,LSE,LF,D, ,      ,1750,0037,3550,0025,+,01370,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D35L, ,RW35L,LF,P,G,G  M, ,   ,CF, ,LSE,LF,D, ,      ,1773,0021,3550,0016, ,00873,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D35L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3550,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D35L, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3550,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D35R, ,CD35R,LF,P,C,E  I, ,   ,IF, ,LSE,LF,D, ,      ,1730,0130,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D35R, ,FD35R,LF,P,C,E  F, ,   ,CF, ,LSE,LF,D, ,      ,1730,0088,3530,0042,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:023,D,D35R, ,64DME,LF,P,C,E S , ,   ,CF, ,LSE,LF,D, ,      ,1721,0064,3530,0024,+,02240,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:027,D,D35R, ,39DME,LF,P,C,E S , ,   ,CF, ,LSE,LF,D, ,      ,1721,0039,3530,0025,+,01440,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D35R, ,MA35R,LF,P,C,E  M, ,   ,CF, ,LSE,LF,D, ,      ,1721,0029,3530,0010, ,01130,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D35R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3530,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D35R, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3530,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I17L,ARB3S,ARBON,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,LFLL,LF,P,A, ,0,D,S;
APPCH:020,A,I17L,ARB3S,LL706,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I17L,ARB3S,LL704,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I17L,ARB3S,LL702,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I17L,ARB3S,LL700,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:060,A,I17L,ARB3S,EKMEP,LF,E,A,EE B, ,010,TF, ,LSS,LF,P,I,      ,    ,    ,    ,    ,-,04500,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,A,I17L,GOM3S,GOMET,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LFLL,LF,P,A, ,0,D,S;
APPCH:020,A,I17L,GOM3S,LL719,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I17L,GOM3S,LL709,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I17L,GOM3S,LL707,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I17L,GOM3S,LL705,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I17L,GOM3S,LL703,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,I17L,GOM3S,LL701,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:080,A,I17L,GOM3S,EKMEP,LF,E,A,EE B, ,010,TF, ,LSS,LF,P,I,      ,    ,    ,    ,    ,-,04500,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,A,I17L,RIP3S,RIPTU,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,LFLL,LF,P,A, ,0,D,S;
APPCH:020,A,I17L,RIP3S,LL713,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I17L,RIP3S,LL711,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I17L,RIP3S,LL710,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:050,A,I17L,RIP3S,EKMEP,LF,E,A,EE B, ,010,TF, ,LSS,LF,P,I,      ,    ,    ,    ,    ,-,04500,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,A,I17L,TAL3S,TALAR,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,LFLL,LF,P,A, ,0,D,S;
APPCH:020,A,I17L,TAL3S,LL714,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I17L,TAL3S,LL712,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I17L,TAL3S,LL710,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:050,A,I17L,TAL3S,EKMEP,LF,E,A,EE B, ,010,TF, ,LSS,LF,P,I,      ,    ,    ,    ,    ,-,04500,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,I,I17L, ,EKMEP,LF,E,A,E  I, ,   ,IF, ,LSS,LF,P,I,      ,3521,0133,    ,    ,J,03000,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I17L, ,FL17L,LF,P,C,E  F, ,   ,CF, ,LSS,LF,P,I,      ,3521,0084,1730,0048,H,03000,03000,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,I,I17L, ,RW17L,LF,P,G,G  M, ,   ,CF, ,LSS,LF,P,I,      ,3521,0016,1730,0068, ,00834,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I17L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1730,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I17L, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1730,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I35L,ARB3N,ARBON,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,LFLL,LF,P,A, ,0,D,S;
APPCH:020,A,I35L,ARB3N,LL514,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I35L,ARB3N,LL512,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I35L,ARB3N,LL510,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:050,A,I35L,ARB3N,NEGPU,LF,E,A,EE B, ,010,TF, ,SAN,LF,P,I,      ,    ,    ,    ,    ,-,04500,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,A,I35L,GOM3N,GOMET,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,LFLL,LF,P,A, ,0,D,S;
APPCH:020,A,I35L,GOM3N,LL513,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I35L,GOM3N,LL511,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I35L,GOM3N,LL510,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:060,A,I35L,GOM3N,NEGPU,LF,E,A,EE B, ,010,TF, ,SAN,LF,P,I,      ,    ,    ,    ,    ,-,04500,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,A,I35L,RIP3N,RIPTU,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,LFLL,LF,P,A, ,0,D,S;
APPCH:020,A,I35L,RIP3N,LL505,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I35L,RIP3N,LL503,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I35L,RIP3N,LL501,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:050,A,I35L,RIP3N,NEGPU,LF,E,A,EE B, ,010,TF, ,SAN,LF,P,I,      ,    ,    ,    ,    ,-,04500,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,A,I35L,TAL3N,TALAR,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,LFLL,LF,P,A, ,0,D,S;
APPCH:020,A,I35L,TAL3N,LL504,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I35L,TAL3N,LL502,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I35L,TAL3N,LL500,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:050,A,I35L,TAL3N,NEGPU,LF,E,A,EE B, ,010,TF, ,SAN,LF,P,I,      ,    ,    ,    ,    ,-,04500,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,I,I35L, ,NEGPU,LF,E,A,E  I, ,   ,IF, ,SAN,LF,P,I,      ,1721,0132,    ,    ,J,03000,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I35L, ,FL35L,LF,P,C,E  F, ,   ,CF, ,SAN,LF,P,I,      ,1721,0090,3530,0042,H,03000,03000,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,I,I35L, ,RW35L,LF,P,G,G  M, ,   ,CF, ,SAN,LF,P,I,      ,1721,0023,3530,0067, ,00873,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I35L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3530,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I35L, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3530,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I35R,ARB3N,ARBON,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,LFLL,LF,P,A, ,0,D,S;
APPCH:020,A,I35R,ARB3N,LL514,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I35R,ARB3N,LL512,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I35R,ARB3N,LL510,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:050,A,I35R,ARB3N,INGUV,LF,E,A,EE B, ,010,TF, ,LSN,LF,P,I,      ,    ,    ,    ,    ,-,04500,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,A,I35R,GOM3N,GOMET,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,LFLL,LF,P,A, ,0,D,S;
APPCH:020,A,I35R,GOM3N,LL513,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I35R,GOM3N,LL511,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I35R,GOM3N,LL510,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:060,A,I35R,GOM3N,INGUV,LF,E,A,EE B, ,010,TF, ,LSN,LF,P,I,      ,    ,    ,    ,    ,-,04500,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,A,I35R,RIP3N,RIPTU,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,LFLL,LF,P,A, ,0,D,S;
APPCH:020,A,I35R,RIP3N,LL505,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I35R,RIP3N,LL503,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I35R,RIP3N,LL501,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:050,A,I35R,RIP3N,INGUV,LF,E,A,EE B, ,010,TF, ,LSN,LF,P,I,      ,    ,    ,    ,    ,-,04500,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,A,I35R,TAL3N,TALAR,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,LFLL,LF,P,A, ,0,D,S;
APPCH:020,A,I35R,TAL3N,LL504,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I35R,TAL3N,LL502,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I35R,TAL3N,LL500,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:050,A,I35R,TAL3N,INGUV,LF,E,A,EE B, ,010,TF, ,LSN,LF,P,I,      ,    ,    ,    ,    ,-,04500,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,I,I35R, ,INGUV,LF,E,A,E  I, ,   ,IF, ,LSN,LF,P,I,      ,1721,0125,    ,    ,J,03000,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I35R, ,FL35R,LF,P,C,E  F, ,   ,CF, ,LSN,LF,P,I,      ,1721,0083,3530,0042,H,03000,03000,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,I,I35R, ,RW35R,LF,P,G,G  M, ,   ,CF, ,LSN,LF,P,I,      ,1721,0016,3530,0067, ,00870,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I35R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3530,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I35R, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3530,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R17L,ARB3S,ARBON,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,LFLL,LF,P,A, ,A,J,S;
