SID:010,1,JOBEE1,RW14, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1450,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
APPCH:040,D,D32-Z, ,RRMBO,K2,P,C,E M , ,   ,CF, ,MCY,K2,D, ,      ,3165,0150,3170,0170,+,11200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D32-Z, ,RRMBO,K2,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1370,0090,-,15000,     ,     ,-,310,    ,   , , , , , ,0, ,S;
APPCH:010,A,I32-Y,SMKEE,SMKEE,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I32-Y,SMKEE,VEEPA,K2,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I32-Y,SMKEE,NUMBS,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I32-Y,SMKEE,OGTAE,K2,P,C,EE  , ,   ,CF, ,ILIZ,K2,P,I,      ,1441,0112,3250,0027,+,06600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I32-Y, ,OGTAE,K2,P,C,E  I, ,   ,IF, ,ILIZ,K2,P,I,      ,1441,0112,    ,    ,J,06600,05700,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I32-Y, ,DIVVY,K2,P,C,E  F, ,   ,CF, ,ILIZ,K2,P,I,      ,1441,0081,3250,0032,H,05700,05700,     , ,   ,-300,   ,MCY,K2,D, ,B,0,N,S;
APPCH:030,I,I32-Y, ,RW32,K2,P,G,G  M, ,   ,CF, ,ILIZ,K2,P,I,      ,1441,0045,3250,0036, ,04545,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I32-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3250,    ,+,04900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I32-Y, ,RRMBO,K2,P,C,E   , ,   ,CF, ,MCY,K2,D, ,      ,3165,0150,3170,0150,+,11200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I32-Y, ,RRMBO,K2,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1370,0090,-,15000,     ,     ,-,310,    ,   , , , , , ,0,N,S;
APPCH:010,A,I32-Z,GITZM,GITZM,K2,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I32-Z,GITZM,MCY,K2,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I32-Z,GITZM,MOWER,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I32-Z,GITZM,IVITE,K2,P,C,E   ,R,   ,AF, ,MCY,K2,D, ,      ,1255,0120,0870,    ,+,08400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,I32-Z,GITZM,JASOS,K2,P,C,E   ,R,   ,AF, ,MCY,K2,D, ,      ,1325,0120,1260,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,A,I32-Z,GITZM,HEVOK,K2,P,C,E  B,R,   ,AF, ,MCY,K2,D, ,      ,1452,0120,1330,    ,+,07300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,A,I32-Z,GITZM,ENATE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:080,A,I32-Z,GITZM,GHEES,K2,P,C,EE  , ,   ,CF, ,ILIZ,K2,P,I,      ,1441,0109,3250,0020,+,06600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I32-Z,GYMBO,GYMBO,K2,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I32-Z,GYMBO,LODRE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I32-Z,GYMBO,IVITE,K2,P,C,E   ,R,   ,AF, ,MCY,K2,D, ,      ,1255,0120,0470,    ,+,08400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I32-Z,GYMBO,JASOS,K2,P,C,E   ,R,   ,AF, ,MCY,K2,D, ,      ,1325,0120,1260,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,I32-Z,GYMBO,HEVOK,K2,P,C,E  B,R,   ,AF, ,MCY,K2,D, ,      ,1452,0120,1330,    ,+,07300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,A,I32-Z,GYMBO,ENATE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,A,I32-Z,GYMBO,GHEES,K2,P,C,EE  , ,   ,CF, ,ILIZ,K2,P,I,      ,1441,0109,3250,0020,+,06600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I32-Z, ,GHEES,K2,P,C,E  I, ,   ,IF, ,ILIZ,K2,P,I,      ,1441,0109,    ,    ,J,06600,05700,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I32-Z, ,DIVVY,K2,P,C,E  F, ,   ,CF, ,ILIZ,K2,P,I,      ,1441,0081,3250,0029,H,05700,05700,     , ,   ,-300,   ,MCY,K2,D, ,B,0,N,S;
APPCH:030,I,I32-Z, ,RW32,K2,P,G,G  M, ,   ,CF, ,ILIZ,K2,P,I,      ,1441,0045,3250,0036, ,04545,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I32-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3250,    ,+,04900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I32-Z, ,RRMBO,K2,P,C,E   , ,   ,CF, ,MCY,K2,D, ,      ,3165,0150,3170,0170,+,11200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I32-Z, ,RRMBO,K2,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1370,0090,-,15000,     ,     ,-,310,    ,   , , , , , ,0,N,S;
APPCH:010,A,R14-Y,JOKTU,JOKTU,K2,P,C,E  C,R,   ,HF, , , , , ,      ,    ,    ,0150,0040, ,10000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R14-Y,JOKTU,HARTO,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R14-Y, ,HARTO,K2,P,C,E  D, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R14-Y, ,HANLA,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1330,0074,+,07400,     ,     , ,   ,    ,   ,RW14,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV, ,          , ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R14-Y, ,RW14,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1450,0091, ,04497,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R14-Y, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1450,    ,+,04714,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R14-Y, ,HILVI,K2,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,10500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R14-Y, ,HILVI,K2,P,C,EE H,R,020,HM, , , , , ,      ,    ,    ,3250,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R14-Z,FIRBA,FIRBA,K2,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,10000,     ,18000,-,250,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14-Z,FIRBA,ZIMLU,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R14-Z,FIRBA,ZEGAB,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R14-Z, ,ZEGAB,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07800,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R14-Z, ,PEBDE,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1350,0060,+,06000,     ,     , ,   ,    ,   ,RW14,K2,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R14-Z, ,WUPAV,K2,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1450,0032,+,05300,     ,     , ,   ,-275,   , , , , , ,B,J,S;
APPCH:030,R,R14-Z, ,RW14,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1450,0028, ,04482,     ,     , ,   ,-275,   , , , , , ,B,J,S;
APPCH:040,R,R14-Z, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1450,    ,+,04840,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R14-Z, ,FEMOX,K2,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R14-Z, ,PUVTE,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R14-Z, ,ZABUL,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:080,R,R14-Z, ,FIRBA,K2,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,10000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:090,R,R14-Z, ,FIRBA,K2,P,C,EE H,R,020,HM, , , , , ,      ,    ,    ,3500,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32-Y,JISMO,JISMO,K2,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,10000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32-Y,JISMO,JESGU,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R32-Y, ,JESGU,K2,P,C,E  D, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R32-Y, ,INIPE,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3250,0082,+,06900,     ,     , ,   ,    ,   ,RW32,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV, ,          , ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R32-Y, ,RW32,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3250,0074, ,04545,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R32-Y, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,3250,    ,+,04744,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R32-Y, ,JAPIV,K2,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,10900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R32-Y, ,JAPIV,K2,P,C,EE H,R,020,HM, , , , , ,      ,    ,    ,1450,0040,-,12000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32-Z,JOKVO,JOKVO,K2,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32-Z,JOKVO,ZELGA,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R32-Z,JOKVO,SHIES,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32-Z,ZELGA,ZELGA,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08400,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32-Z,ZELGA,SHIES,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R32-Z, ,SHIES,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R32-Z, ,WODIK,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3250,0037,+,06600,     ,     , ,   ,    ,   ,KXTA,K2,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R32-Z, ,FEGUG,K2,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3250,0039,+,05220,     ,     , ,   ,-324,   , , , , , ,B,J,S;
APPCH:030,R,R32-Z, ,RW32,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3250,0021, ,04534,     ,     , ,   ,-324,   , , , , , ,B,J,S;
APPCH:040,R,R32-Z, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,3250,    ,+,04840,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R32-Z, ,JUSOX,K2,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R32-Z, ,ENITE,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R32-Z, ,JOKVO,K2,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
