APPCH:010,A,R35-Z,ZIKOS,ZIKOS,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35-Z,ZIKOS,OHAPE,K2,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35-Z, ,OHAPE,K2,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35-Z, ,RIYAJ,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3410,0123,+,07200,     ,     , ,   ,    ,   ,RW35,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV, ,          , ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35-Z, ,RW35,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3490,0057, ,05334,     ,     , ,   ,-310,   , , , , , ,A,J,S;
APPCH:040,R,R35-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3490,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35-Z, ,OHAPE,K2,E,A,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R35-Z, ,OHAPE,K2,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,3410,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,S35,BONGO,BONGO,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S35,BONGO,ENSEN,K2,E,A,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S35,BONGO,VEL,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S35,VEL,VEL,K2,D, ,V  A,R,   ,PI, ,VEL,K2,D, ,      ,0000,0000,0970,0100,+,08000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S35,VEL,VEL,K2,D, ,VE  , ,   ,CF, ,VEL,K2,D, ,      ,0000,0000,3220,0080,+,06400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S35, ,VEL,K2,D, ,V  F, ,   ,IF, ,VEL,K2,D, ,      ,0000,0000,    ,    ,+,06400,     ,18000, ,   ,    ,   ,VEL,K2,D, , ,0, ,S;
APPCH:030,S,S35, ,RW35,K2,P,G,G  M, ,   ,CF, ,VEL,K2,D, ,      ,3289,0030,3290,0030, ,05322,     ,     , ,   ,-342,   , , , , , ,0, ,S;
APPCH:040,S,S35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3290,    ,+,06200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S35, ,VEL,K2,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S35, ,ENSEN,K2,E,A,E   , ,   ,CF, ,VEL,K2,D, ,      ,1425,0097,1420,0097,+,08000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S35, ,ENSEN,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3220,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW17 ,     ,      ,05268, ,    , ,   ;N40264445,W109304189,0000;
RWY:RW35 ,     ,      ,05274, ,    , ,   ;N40253531,W109304036,0000;
