SID:015,2,DENA3B,RW07,BSE,LR,D,B,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   , , , , , , , , ;
SID:017,2,DENA3B,RW07,NIGAB,LR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,DENA3B,RW07,OPT,LR,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,DENA3B,RW07,DENAK,LR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL045,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DENA3D,RW25,BSW,LR,D,B,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,04000, ,   ,    ,   , , , , , , , , ;
SID:020,2,DENA3D,RW25, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,0110,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,2,DENA3D,RW25,VAKUP,LR,E,A,E   , ,   ,CF, ,FLR,LR,D, ,      ,0407,0353,0410,0220, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DENA3D,RW25,DENAK,LR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL045,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,IDAR1J,RW25,BSW,LR,D,B,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   , , , , , , , , ;
SID:020,2,IDAR1J,RW25,BEKLU,LR,E,A,EY  ,L,   ,CF, ,FLR,LR,D, ,      ,1192,0217,1200,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,IDAR1J,RW25,OPT,LR,D, ,V   , ,   ,CF, ,OPT,LR,D, ,      ,0000,0000,0360,0240, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,IDAR1J,RW25,IDARU,LR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,IDAR1L,RW07,BS771,LR,E,A,E   , ,   ,CF, ,OPT,LR,D, ,      ,2448,0126,0790,0070, ,     ,     ,04000, ,   ,    ,   , , , , , , , , ;
SID:020,5,IDAR1L,RW07,BS773,LR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,IDAR1L,RW07,BS774,LR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,IDAR1L,RW07,IDARU,LR,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,IDAR1N,RW25,BS551,LR,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,04000,-,250,    ,   , , , , , , , , ;
SID:020,5,IDAR1N,RW25,UTOKI,LR,E,A,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,IDAR1N,RW25,ETOGO,LR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,IDAR1N,RW25,IDARU,LR,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,IDAR5D,RW25,BSW,LR,D,B,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,04000, ,   ,    ,   , , , , , , , , ;
SID:030,2,IDAR5D,RW25,OPT,LR,D, ,V   ,R,   ,CF,Y,FLR,LR,D, ,      ,0762,0370,0760,0270, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,IDAR5D,RW25,IDARU,LR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,2,IDAR6B,RW07,BSE,LR,D,B,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   , , , , , , , , ;
SID:017,2,IDAR6B,RW07,NIGAB,LR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,IDAR6B,RW07,OPT,LR,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,IDAR6B,RW07,IDARU,LR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NETU1J,RW25,BSW,LR,D,B,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   , , , , , , , , ;
SID:020,2,NETU1J,RW25,BEKLU,LR,E,A,EY  ,L,   ,CF, ,FLR,LR,D, ,      ,1192,0217,1200,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,2,NETU1J,RW25,OPT,LR,D, ,V   , ,   ,CF, ,OPT,LR,D, ,      ,0000,0000,0360,0240, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NETU1J,RW25,NETUL,LR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NETU1L,RW07,BS771,LR,E,A,E   , ,   ,CF, ,OPT,LR,D, ,      ,2448,0126,0790,0070, ,     ,     ,04000, ,   ,    ,   , , , , , , , , ;
SID:020,5,NETU1L,RW07,BS773,LR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NETU1L,RW07,BS774,LR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NETU1L,RW07,NETUL,LR,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NETU1N,RW25,BS551,LR,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,04000,-,250,    ,   , , , , , , , , ;
SID:020,5,NETU1N,RW25,UTOKI,LR,E,A,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NETU1N,RW25,ETOGO,LR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NETU1N,RW25,NETUL,LR,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NETU6D,RW25,BSW,LR,D,B,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,04000, ,   ,    ,   , , , , , , , , ;
SID:020,2,NETU6D,RW25,OPT,LR,D, ,V   ,R,   ,CF,Y,FLR,LR,D, ,      ,0762,0370,0760,0270, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NETU6D,RW25,NETUL,LR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,2,NETU7B,RW07,BSE,LR,D,B,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   , , , , , , , , ;
SID:017,2,NETU7B,RW07,NIGAB,LR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,NETU7B,RW07,OPT,LR,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NETU7B,RW07,NETUL,LR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,POLU1L,RW07,BS771,LR,E,A,E   , ,   ,CF, ,OPT,LR,D, ,      ,2448,0126,0790,0070, ,     ,     ,04000,-,250,    ,   , , , , , , , , ;
SID:020,5,POLU1L,RW07,BS776,LR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,POLU1L,RW07,USIRO,LR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,POLU1L,RW07,POLUN,LR,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,POLU1N,RW25,BS552,LR,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,04000, ,   ,    ,   , , , , , , , , ;
SID:020,5,POLU1N,RW25,SISGU,LR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,POLU1N,RW25,POLUN,LR,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,POLU2D,RW25,BSW,LR,D,B,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   , , , , , , , , ;
SID:020,2,POLU2D,RW25, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2160,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,POLU2D,RW25,POLUN,LR,E,A,EEC , ,   ,CF, ,OPT,LR,D, ,      ,2451,0613,2460,0310,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,POLU3B,RW07, , , , ,    , ,   ,CD, ,OPT,LR,D, ,      ,    ,    ,0690,0155,+,01000,     ,04000, ,   ,    ,   , , , , , , , , ;
SID:030,2,POLU3B,RW07,OLNOR,LR,E,A,E   , ,   ,CF, ,STJ,LR,D, ,      ,1500,0351,1500,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,POLU3B,RW07,ORSUT,LR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,POLU3B,RW07,POLUN,LR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SOKR1B,RW07,BSE,LR,D,B,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   , , , , , , , , ;
SID:020,2,SOKR1B,RW07,NIGAB,LR,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SOKR1B,RW07,STJ,LR,D, ,V   ,L,   ,CF,Y,STJ,LR,D, ,      ,0000,0000,3040,0300, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SOKR1B,RW07,SOKRU,LR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SOKR1D,RW25,BSW,LR,D,B,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,04000, ,   ,    ,   , , , , , , , , ;
SID:020,2,SOKR1D,RW25,FLR,LR,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SOKR1D,RW25,SOKRU,LR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SOKR1L,RW07,BS772,LR,E,A,EY  , ,   ,CF, ,OPT,LR,D, ,      ,2413,0102,0790,0100, ,     ,     ,04000,-,250,    ,   , , , , , , , , ;
SID:020,5,SOKR1L,RW07,BS775,LR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,SOKR1L,RW07,GOMDI,LR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SOKR1L,RW07,SOKRU,LR,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SOKR1N,RW25,BS552,LR,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,04000, ,   ,    ,   , , , , , , , , ;
SID:020,5,SOKR1N,RW25,BS553,LR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SOKR1N,RW25,SOKRU,LR,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ABRU1V,RW07,ABRUT,LR,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,ABRU1V,RW07,TEVRO,LR,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:030,5,ABRU1V,RW07,BS071,LR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ABRU1V,RW07,ADULI,LR,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,ABRU1Y,RW25,ABRUT,LR,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,ABRU1Y,RW25,TEVRO,LR,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ABRU1Y,RW25,BS259,LR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ABRU1Y,RW25,BS073,LR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ABRU1Y,RW25,BS258,LR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,ABRU1Y,RW25,BS257,LR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,ABRU1Y,RW25,ESUXU,LR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:080,5,ABRU1Y,RW25,ITVUK,LR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,ABRU1Y,RW25,IVDEK,LR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:100,5,ABRU1Y,RW25,BS253,LR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,ABRU1Y,RW25,BS252,LR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:120,5,ABRU1Y,RW25,BS251,LR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:130,5,ABRU1Y,RW25,ABORA,LR,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:010,2,ABRU4H,RW25,ABRUT,LR,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:015,2,ABRU4H,RW25,FLR,LR,D, ,V CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,ABRU4H,RW25,BSE,LR,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ABRU5G,RW07,ABRUT,LR,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,ABRU5G,RW07,PETOS,LR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ABRU5G,RW07,ORVET,LR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ABRU5G,RW07,ADULI,LR,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DENA1V,RW07,DENAK,LR,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,DENA1V,RW07,IPRAS,LR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DENA1V,RW07,LUTUP,LR,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DENA1V,RW07,BS075,LR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,DENA1V,RW07,BS074,LR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,DENA1V,RW07,BS073,LR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:070,5,DENA1V,RW07,BS072,LR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,DENA1V,RW07,BS071,LR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,DENA1V,RW07,ADULI,LR,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,DENA1Y,RW25,DENAK,LR,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,DENA1Y,RW25,OKAGO,LR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL045,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DENA1Y,RW25,BOGVI,LR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:040,5,DENA1Y,RW25,BS253,LR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,DENA1Y,RW25,BS252,LR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,DENA1Y,RW25,BS251,LR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,DENA1Y,RW25,ABORA,LR,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:010,2,DENA3G,RW07,DENAK,LR,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,DENA3G,RW07,VAKUP,LR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,DENA3G,RW07,MASEB,LR,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,DENA3G,RW07,ADULI,LR,P,C,EE  ,L,   ,CF, ,FLR,LR,D, ,      ,1075,0075,1070,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DENA5H,RW25,DENAK,LR,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,DENA5H,RW25,LUROD,LR,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,DENA5H,RW25,ABORA,LR,E,A,EE  , ,   ,CF, ,FLR,LR,D, ,      ,0783,0273,2510,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,IDAR1V,RW07,IDARU,LR,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,IDAR1V,RW07,DILIM,LR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,IDAR1V,RW07,LUTUP,LR,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,IDAR1V,RW07,BS075,LR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,IDAR1V,RW07,BS074,LR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
