STAR:060,2,ROXE3L,ALL,VON,LE,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,STG1Q,RW01,STG,LE,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,STG1Q,RW01,OBOTI,LE,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,STG1T,RW19,STG,LE,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,STG1T,RW19,PIVON,LE,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,STG6L,ALL,STG,LE,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,STG6L,ALL,D014Y,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,STG6L,ALL,PIVON,LE,P,C,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,STG6L,ALL,VGO,LE,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,STG6L,ALL,VON,LE,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TURO1Q,RW01,TURON,LE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL095,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:020,5,TURO1Q,RW01,VX425,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TURO1Q,RW01,VX430,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TURO1Q,RW01,GESPU,LE,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TURO1T,RW19,TURON,LE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL095,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,TURO1T,RW19,VX460,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TURO1T,RW19,BEKIN,LE,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I19-Y,PIVON,PIVON,LE,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I19-Y,PIVON,CF19,LE,P,C,EE B, ,   ,CF, ,VIG,LE,P,I,      ,0124,0124,1930,0050,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I19-Y,VON1,VON,LE,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I19-Y,VON1,D013G,LE,P,C,E   , ,   ,CF, ,VGO,LE,D, ,      ,0159,0012,0130,0095, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I19-Y,VON1,D013G,LE,P,C,EY  , ,   ,FC, ,VGO,LE,D, ,      ,0159,0012,3280,0050, ,     ,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:040,A,I19-Y,VON1,CF19,LE,P,C,EE B,R,   ,CF,Y,VIG,LE,P,I,      ,0124,0124,1930,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I19-Y,VON2,VON,LE,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I19-Y,VON2,FI19,LE,P,C,E   , ,   ,CF, ,VGO,LE,D, ,      ,0118,0029,0130,0112, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I19-Y,VON2,FI19,LE,P,C,EY  , ,   ,FC, ,VGO,LE,D, ,      ,0118,0029,3280,0030, ,     ,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:040,A,I19-Y,VON2,CF19,LE,P,C,EE B,R,   ,CF,Y,VIG,LE,P,I,      ,0124,0124,1930,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I19-Y, ,CF19,LE,P,C,E  I, ,   ,IF, ,VIG,LE,P,I,      ,0124,0124,    ,    ,J,04000,03400,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I19-Y, ,FI19,LE,P,C,E  F, ,   ,CF, ,VIG,LE,P,I,      ,0124,0091,1930,0033,H,03400,03400,     , ,   ,-300,   ,VON,LE,D,B, ,0,D,S;
APPCH:030,I,I19-Y, ,RW19,LE,P,G,G  M, ,   ,CF, ,VIG,LE,P,I,      ,0124,0014,1930,0077, ,00885,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I19-Y, ,VON,LE,D,B,E M , ,   ,CF, ,VGO,LE,D, ,      ,1926,0083,1930,0035, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I19-Y, ,VON,LE,D,B,E   , ,   ,FA, ,VGO,LE,D, ,      ,1926,0083,1830,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I19-Y, ,VON,LE,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04300,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:070,I,I19-Y, ,VON,LE,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,0140,T010,+,04300,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I19-Z,BIRMI,BIRMI,LE,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I19-Z,BIRMI,D096J,LE,P,C,E   , ,   ,CF, ,VGO,LE,D, ,      ,0960,0100,2760,0080,+,06500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I19-Z,BIRMI, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2760,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I19-Z,BIRMI,D043H,LE,P,C,E   ,L,   ,AF, ,VGO,LE,D, ,      ,0430,0080,0960,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I19-Z,BIRMI,D028H,LE,P,C,EY  ,L,   ,AF, ,VGO,LE,D, ,      ,0280,0080,0430,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I19-Z,BIRMI,D013H,LE,P,C,E   ,L,   ,AF, ,VGO,LE,D, ,      ,0122,0080,0280,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,I19-Z,BIRMI,CF19,LE,P,C,EE B, ,   ,CF, ,VIG,LE,P,I,      ,0124,0124,1930,0018,+,03900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I19-Z,PIVON,PIVON,LE,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I19-Z,PIVON,CF19,LE,P,C,EE B, ,   ,CF, ,VIG,LE,P,I,      ,0124,0124,1930,0050,+,03900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I19-Z, ,CF19,LE,P,C,E  I, ,   ,IF, ,VIG,LE,P,I,      ,0124,0124,    ,    ,J,03900,03400,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I19-Z, ,FI19,LE,P,C,E  F, ,   ,CF, ,VIG,LE,P,I,      ,0124,0091,1930,0033,H,03400,03400,     , ,   ,-300,   ,VGO,LE,D, , ,0,D,S;
APPCH:030,I,I19-Z, ,RW19,LE,P,G,G  M, ,   ,CF, ,VIG,LE,P,I,      ,0124,0014,1930,0077, ,00885,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I19-Z, ,RW19,LE,P,G,G M , ,   ,FD, ,VGO,LE,D, ,      ,1929,0048,1930,0056, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I19-Z, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1930,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I19-Z, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1590,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I19-Z, ,D187P,LE,P,C,E   , ,   ,CF, ,VGO,LE,D, ,      ,1870,0160,1870,0090,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,I,I19-Z, ,D187R,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:090,I,I19-Z, ,D013R,LE,P,C,E   ,R,   ,AF, ,VGO,LE,D, ,      ,0130,0180,1870,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:100,I,I19-Z, ,PIVON,LE,P,C,E C , ,   ,CF, ,VGO,LE,D, ,      ,0123,0112,1930,0068, ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:110,I,I19-Z, ,PIVON,LE,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1930,T010,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L19-Y,PIVON,PIVON,LE,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L19-Y,PIVON,CF19,LE,P,C,EE B, ,   ,CF, ,VIG,LE,P,I,      ,0124,0124,1930,0050,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L19-Y,VON1,VON,LE,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L19-Y,VON1,D013G,LE,P,C,E   , ,   ,CF, ,VGO,LE,D, ,      ,0159,0012,0130,0095, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L19-Y,VON1,D013G,LE,P,C,EY  , ,   ,FC, ,VGO,LE,D, ,      ,0159,0012,3280,0050, ,     ,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:040,A,L19-Y,VON1,CF19,LE,P,C,EE B,R,   ,CF,Y,VIG,LE,P,I,      ,0124,0124,1930,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L19-Y,VON2,VON,LE,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L19-Y,VON2,FF19,LE,P,C,E   , ,   ,CF, ,VGO,LE,D, ,      ,0118,0031,0130,0113, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L19-Y,VON2,FF19,LE,P,C,EY  , ,   ,FC, ,VGO,LE,D, ,      ,0118,0031,3280,0030, ,     ,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:040,A,L19-Y,VON2,CF19,LE,P,C,EE B,R,   ,CF,Y,VIG,LE,P,I,      ,0124,0124,1930,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L19-Y, ,CF19,LE,P,C,E  I, ,   ,IF, ,VIG,LE,P,I,      ,0124,0124,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L19-Y, ,FF19,LE,P,C,E  F, ,   ,CF, ,VIG,LE,P,I,      ,0124,0093,1930,0031,+,03400,     ,     , ,   ,    ,   ,VON,LE,D,B, ,0,D,S;
APPCH:030,L,L19-Y, ,ML19,LE,P,C,E  M, ,   ,CF, ,VIG,LE,P,I,      ,0124,0020,1930,0073, ,01081,     ,     , ,   ,-307,   , , , , , ,0,D,S;
APPCH:040,L,L19-Y, ,VON,LE,D,B,E M , ,   ,CF, ,VGO,LE,D, ,      ,1926,0083,1930,0041, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L19-Y, ,VON,LE,D,B,E   , ,   ,FA, ,VGO,LE,D, ,      ,1926,0083,1830,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L19-Y, ,VON,LE,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04300,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:070,L,L19-Y, ,VON,LE,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,0140,T010,+,04300,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,L19-Z,BIRMI,BIRMI,LE,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L19-Z,BIRMI,D096J,LE,P,C,E   , ,   ,CF, ,VGO,LE,D, ,      ,0960,0100,2760,0080,+,06500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L19-Z,BIRMI, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2760,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L19-Z,BIRMI,D043H,LE,P,C,E   ,L,   ,AF, ,VGO,LE,D, ,      ,0430,0080,0960,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,L19-Z,BIRMI,D028H,LE,P,C,EY  ,L,   ,AF, ,VGO,LE,D, ,      ,0280,0080,0430,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,L19-Z,BIRMI,D013H,LE,P,C,E   ,L,   ,AF, ,VGO,LE,D, ,      ,0122,0080,0280,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,L19-Z,BIRMI,CF19,LE,P,C,EE B, ,   ,CF, ,VIG,LE,P,I,      ,0124,0124,1930,0018,+,03900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L19-Z,PIVON,PIVON,LE,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L19-Z,PIVON,CF19,LE,P,C,EE B, ,   ,CF, ,VIG,LE,P,I,      ,0124,0124,1930,0050,+,03900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L19-Z, ,CF19,LE,P,C,E  I, ,   ,IF, ,VIG,LE,P,I,      ,0124,0124,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L19-Z, ,FF19,LE,P,C,E  F, ,   ,CF, ,VIG,LE,P,I,      ,0124,0093,1930,0031,+,03400,     ,     , ,   ,    ,   ,VGO,LE,D, , ,0,D,S;
APPCH:030,L,L19-Z, ,ML19,LE,P,C,E  M, ,   ,CF, ,VIG,LE,P,I,      ,0124,0020,1930,0073, ,01081,     ,     , ,   ,-307,   , , , , , ,0,D,S;
APPCH:040,L,L19-Z, ,ML19,LE,P,C,E M , ,   ,FD, ,VGO,LE,D, ,      ,1929,0042,1930,0056, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L19-Z, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1590,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L19-Z, ,D187P,LE,P,C,E   , ,   ,CF, ,VGO,LE,D, ,      ,1870,0160,1870,0100,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L19-Z, ,D187R,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,L,L19-Z, ,D013R,LE,P,C,E   ,R,   ,AF, ,VGO,LE,D, ,      ,0130,0180,1870,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:090,L,L19-Z, ,PIVON,LE,P,C,E C , ,   ,CF, ,VGO,LE,D, ,      ,0123,0112,1930,0068, ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:100,L,L19-Z, ,PIVON,LE,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1930,T010,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,Q,Q01-Z, ,CQ01Z,LE,P,C,E  I, ,   ,IF, ,VON,LE,D,B,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q01-Z, ,FQ01Z,LE,P,C,E  F, ,   ,CF, ,VON,LE,D,B,      ,    ,    ,0130,0040,+,02700,     ,     , ,   ,    ,   ,VON,LE,D,B, ,0, ,S;
APPCH:025,Q,Q01-Z, ,90VOR,LE,P,C,E S , ,   ,CF, ,VON,LE,D,B,      ,    ,    ,0140,0020,+,02000,     ,     , ,   ,-357,   , , , , , ,0, ,S;
APPCH:030,Q,Q01-Z, ,MQ01Z,LE,P,C,E  M, ,   ,CF, ,VGO,LE,D, ,      ,    ,0070,0140,0020, ,01241,     ,     , ,   ,-357,   , , , , , ,0, ,S;
APPCH:040,Q,Q01-Z, ,MQ01Z,LE,P,C,E M , ,   ,FA, ,VGO,LE,D, ,      ,1923,0070,0130,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q01-Z, , , , , ,    ,L,   ,VA, , , , , ,      ,    ,    ,2820,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q01-Z, ,VON,LE,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,Q,Q01-Z, ,VON,LE,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,0140,T010,+,04300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R01-X,GESPU,GESPU,LE,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01-X,GESPU,VX09S,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:010,A,R01-X,OBOTI,OBOTI,LE,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01-X,OBOTI,VX500,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:030,A,R01-X,OBOTI,VX09S,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:010,R,R01-X, ,VX09S,LE,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:020,R,R01-X, ,VX05S,LE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3580,0044,+,02700,     ,     , ,   ,    ,   ,LEVX,LE,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R01-X, ,RW01,LE,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0130,0048, ,00906,     ,     , ,   ,-349,   , , , , , ,B,J,S;
APPCH:040,R,R01-X, ,VX550,LE,P,C,E M , ,010,CF, ,VGO,LE,D, ,      ,1932,0026,0130,0035, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R01-X, , , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0130,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R01-X, ,VX560,LE,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:070,R,R01-X, ,GESPU,LE,P,C,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:080,R,R01-X, ,GESPU,LE,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0910,T010,+,05000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R01-Y,GESPU,GESPU,LE,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01-Y,GESPU,VX11S,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     ,-,195,    ,   , , , , , ,B,J,S;
APPCH:010,R,R01-Y, ,VX11S,LE,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     ,-,195,    ,   , , , , , ,B,J,S;
APPCH:020,R,R01-Y, ,VX07S,LE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0130,0040,+,03100,     ,     , ,   ,    ,   ,LEVX,LE,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R01-Y, ,RW01,LE,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0130,0068, ,00905,     ,     , ,   ,-306,   , , , , , ,B,J,S;
APPCH:040,R,R01-Y, ,VX550,LE,P,C,E M , ,010,CF, ,VGO,LE,D, ,      ,1932,0026,0130,0035, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R01-Y, , , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0130,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R01-Y, ,VX560,LE,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:070,R,R01-Y, ,GESPU,LE,P,C,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:080,R,R01-Y, ,GESPU,LE,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0910,T010,+,05000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R01-Z,GESPU,GESPU,LE,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , ,A,W,S;
APPCH:020,A,R01-Z,GESPU,VX11S,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     ,-,195,    ,   , , , , , ,A,W,S;
APPCH:010,R,R01-Z, ,VX11S,LE,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     ,-,195,    ,   , , , , , ,A,W,S;
APPCH:020,R,R01-Z, ,VX07S,LE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0130,0040,+,03100,     ,     , ,   ,    ,   ,LEVX,LE,P,A, ,A,W,S;
PRDAT:A,       LPV, ,          , ,          , ,   , ,   , ,   , ,   ,W,S;
APPCH:030,R,R01-Z, ,RW01,LE,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0130,0068, ,00905,     ,     , ,   ,-300,   , , , , , ,A,W,S;
APPCH:040,R,R01-Z, ,VX550,LE,P,C,E M , ,010,CF, ,VGO,LE,D, ,      ,1932,0026,0130,0035, ,     ,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:050,R,R01-Z, , , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0130,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:060,R,R01-Z, ,VX560,LE,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     ,-,185,    ,   , , , , , ,A,W,S;
APPCH:070,R,R01-Z, ,GESPU,LE,P,C,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,220,    ,   , , , , , ,A,W,S;
APPCH:080,R,R01-Z, ,GESPU,LE,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0910,T010,+,05000,     ,     ,-,230,    ,   , , , , , ,A,W,S;
APPCH:010,A,R19-Y,BEKIN,BEKIN,LE,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,A,R19-Y,BEKIN,VX10N,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19-Y,PIVON,PIVON,LE,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19-Y,PIVON,VX10N,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R19-Y, ,VX10N,LE,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R19-Y, ,VX06N,LE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1930,0044,+,02700,     ,     , ,   ,    ,   ,LEVX,LE,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R19-Y, ,RW19,LE,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1930,0056, ,00878,     ,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:040,R,R19-Y, ,VX600,LE,P,C,E M , ,010,CF, ,VGO,LE,D, ,      ,1927,0078,1930,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R19-Y, , , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1700,    ,+,03100,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:060,R,R19-Y, ,VX610,LE,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     ,-,185,    ,   , , , , , ,B,J,S;
