SID:030,2,SIPV4E,RW34L,HY,UH,D,B,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SIPV4E,RW34L,SIPVA,UH,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SIPV4G,RW16R,D164L,UH,P,C,EY  , ,   ,CF, ,PKK,UH,D, ,      ,1643,0122,1640,0100, ,     ,     ,08010, ,   ,    ,   ,M,UH,P,N, , , , ;
SID:020,2,SIPV4G,RW16R,HY,UH,D,B,E   , ,   ,CF, ,PKK,UH,D, ,      ,1389,0175,0880,0070, ,     ,     ,     ,-,155,    ,   , , , , , , , , ;
SID:030,2,SIPV4G,RW16R,SIPVA,UH,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SIPV4J,RW16R, , , , ,    , ,   ,CD, ,PKK,UH,D, ,      ,    ,    ,1640,0122, ,     ,     ,08010, ,   ,    ,   ,PKK,UH,D, , , , , ;
SID:020,2,SIPV4J,RW16R,HY,UH,D,B,E   , ,   ,CF, ,PKK,UH,D, ,      ,1389,0175,0880,0070, ,     ,     ,     ,-,160,    ,   , , , , , , , , ;
SID:030,2,SIPV4J,RW16R,SIPVA,UH,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,SIPV4L,RW34L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3440,    ,+,00530,     ,08010, ,   ,    ,   ,UHPP,UH,P,A, , , , ;
SID:010,5,SIPV4L,RW34L,PP003,UH,P,C,EYC , ,   ,CF, ,PKK,UH,D, ,      ,3440,0101,3440,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,SIPV4L,RW34L,HY,UH,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SIPV4L,RW34L,SIPVA,UH,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,SIPV4M,RW16R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1640,    ,+,00530,     ,08010, ,   ,    ,   ,UHPP,UH,P,A, , , , ;
SID:010,5,SIPV4M,RW16R,PP008,UH,P,C,EYC , ,   ,CF, ,PKK,UH,D, ,      ,1646,0155,1640,0120, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,SIPV4M,RW16R,SIPVA,UH,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TUPA4D,RW34L,D344T,UH,P,C,EY  , ,   ,CF, ,PKK,UH,D, ,      ,3436,0151,3440,0160, ,     ,     ,08010, ,   ,    ,   ,LW,UH,P,N, , , , ;
SID:020,2,TUPA4D,RW34L,TUPAN,UH,E,A,EEC ,R,   ,CF, ,PKK,UH,D, ,      ,0460,0344,0770,0290,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TUPA4E,RW34L, , , , ,    , ,   ,CD, ,PKK,UH,D, ,      ,    ,    ,3440,0152, ,     ,     ,08010, ,   ,    ,   ,PKK,UH,D, , , , , ;
SID:020,2,TUPA4E,RW34L,TUPAN,UH,E,A,EEC ,R,   ,CF, ,PKK,UH,D, ,      ,0460,0344,0770,0290,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TUPA4G,RW16R,D164L,UH,P,C,EY  , ,   ,CF, ,PKK,UH,D, ,      ,1643,0122,1640,0100, ,     ,     ,08010, ,   ,    ,   ,M,UH,P,N, , , , ;
SID:020,2,TUPA4G,RW16R,M,UH,P,N,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TUPA4G,RW16R,TUPAN,UH,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TUPA4H,RW16R,D164L,UH,P,C,EY  , ,   ,CF, ,PKK,UH,D, ,      ,1643,0122,1640,0100, ,     ,     ,08010, ,   ,    ,   ,M,UH,P,N, , , , ;
SID:020,2,TUPA4H,RW16R,M,UH,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TUPA4H,RW16R,D344M,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TUPA4H,RW16R, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0470,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,TUPA4H,RW16R,TUPAN,UH,E,A,EEC , ,   ,CF, ,PKK,UH,D, ,      ,0460,0344,0770,0260,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TUPA4J,RW16R, , , , ,    , ,   ,CD, ,PKK,UH,D, ,      ,    ,    ,1640,0122, ,     ,     ,08010, ,   ,    ,   ,PKK,UH,D, , , , , ;
SID:020,2,TUPA4J,RW16R,PKK,UH,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TUPA4J,RW16R,TUPAN,UH,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TUPA4K,RW16R, , , , ,    , ,   ,CD, ,PKK,UH,D, ,      ,    ,    ,1640,0122, ,     ,     ,08010, ,   ,    ,   ,PKK,UH,D, , , , , ;
SID:020,2,TUPA4K,RW16R,PKK,UH,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TUPA4K,RW16R,PKK,UH,D, ,V   , ,   ,FD, ,PKK,UH,D, ,      ,0000,0000,3440,0127, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TUPA4K,RW16R, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0470,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,TUPA4K,RW16R,TUPAN,UH,E,A,EEC , ,   ,CF, ,PKK,UH,D, ,      ,0460,0344,0770,0260,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,TUPA4L,RW34L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3440,    ,+,00530,     ,08010, ,   ,    ,   ,UHPP,UH,P,A, , , , ;
SID:010,5,TUPA4L,RW34L,PP003,UH,P,C,EYC , ,   ,CF, ,PKK,UH,D, ,      ,3440,0101,3440,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,TUPA4L,RW34L,TUPAN,UH,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,TUPA4M,RW16R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1640,    ,+,00530,     ,08010, ,   ,    ,   ,UHPP,UH,P,A, , , , ;
SID:010,5,TUPA4M,RW16R,PP007,UH,P,C,EYC , ,   ,CF, ,PKK,UH,D, ,      ,1647,0122,1640,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,TUPA4M,RW16R,PP009,UH,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TUPA4M,RW16R,TUPAN,UH,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BAKE5A,RW34L,BAKEN,UH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL250,FL110,     , ,   ,    ,   ,LW,UH,P,N, , , , ;
STAR:020,2,BAKE5A,RW34L,LW,UH,P,N,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BAKE5A,RW34L,HY,UH,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BAKE5B,RW34L,BAKEN,UH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL250,FL110,     , ,   ,    ,   ,PKK,UH,D, , , , , ;
STAR:020,2,BAKE5B,RW34L,PKK,UH,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BAKE5B,RW34L,HY,UH,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BAKE5N,RW34L,BAKEN,UH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL250,FL110,     , ,   ,    ,   ,UHPP,UH,P,A, , , , ;
STAR:020,5,BAKE5N,RW34L,PP004,UH,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BAKE5N,RW34L,PP005,UH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BAKE5P,RW16R,BAKEN,UH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL250,FL110,     , ,   ,    ,   ,UHPP,UH,P,A, , , , ;
STAR:020,5,BAKE5P,RW16R,PP011,UH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07330,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GANK5A,RW34L,GANKA,UH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL250,FL110,     , ,   ,    ,   ,LW,UH,P,N, , , , ;
STAR:020,2,GANK5A,RW34L,LW,UH,P,N,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,GANK5A,RW34L,HY,UH,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GANK5B,RW34L,GANKA,UH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL250,FL110,     , ,   ,    ,   ,PKK,UH,D, , , , , ;
STAR:020,2,GANK5B,RW34L,PKK,UH,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,GANK5B,RW34L,HY,UH,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GANK5N,RW34L,GANKA,UH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL250,FL110,     , ,   ,    ,   ,UHPP,UH,P,A, , , , ;
STAR:020,5,GANK5N,RW34L,PP004,UH,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GANK5N,RW34L,PP005,UH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GANK5P,RW16R,GANKA,UH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL250,FL110,     , ,   ,    ,   ,UHPP,UH,P,A, , , , ;
STAR:020,5,GANK5P,RW16R,PP017,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GANK5P,RW16R,PP010,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07330,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,KULO5A,KUDER,KUDER,UH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LW,UH,P,N, , , , ;
STAR:020,1,KULO5A,KUDER,KULOD,UH,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL250,FL140,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,KULO5A,TINEN,TINEN,UH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LW,UH,P,N, , , , ;
STAR:020,1,KULO5A,TINEN,KULOD,UH,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL250,FL140,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KULO5A,RW34L,KULOD,UH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL250,FL140,     , ,   ,    ,   ,LW,UH,P,N, , , , ;
STAR:020,2,KULO5A,RW34L,LW,UH,P,N,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KULO5A,RW34L,HY,UH,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,KULO5B,KUDER,KUDER,UH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PKK,UH,D, , , , , ;
STAR:020,1,KULO5B,KUDER,KULOD,UH,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL250,FL140,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,KULO5B,TINEN,TINEN,UH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PKK,UH,D, , , , , ;
STAR:020,1,KULO5B,TINEN,KULOD,UH,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL250,FL140,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KULO5B,RW34L,KULOD,UH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL250,FL140,     , ,   ,    ,   ,PKK,UH,D, , , , , ;
STAR:020,2,KULO5B,RW34L,PKK,UH,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KULO5B,RW34L,HY,UH,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KULO5N,RW34L,KULOD,UH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL250,FL140,     , ,   ,    ,   ,UHPP,UH,P,A, , , , ;
STAR:020,5,KULO5N,RW34L,PP004,UH,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KULO5N,RW34L,PP005,UH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KULO5P,RW16R,KULOD,UH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL260,FL140,     , ,   ,    ,   ,UHPP,UH,P,A, , , , ;
STAR:020,5,KULO5P,RW16R,PP011,UH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07330,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MK5A,RW34L,MK,UH,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL250,FL110,     , ,   ,    ,   ,LW,UH,P,N, , , , ;
STAR:020,2,MK5A,RW34L,LW,UH,P,N,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MK5A,RW34L,HY,UH,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MK5B,RW34L,MK,UH,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL250,FL110,     , ,   ,    ,   ,PKK,UH,D, , , , , ;
STAR:020,2,MK5B,RW34L,PKK,UH,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MK5B,RW34L,HY,UH,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MK5N,RW34L,MK,UH,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL250,FL110,     , ,   ,    ,   ,UHPP,UH,P,A, , , , ;
STAR:020,5,MK5N,RW34L,PP004,UH,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MK5N,RW34L,PP005,UH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MK5P,RW16R,MK,UH,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL250,FL110,     , ,   ,    ,   ,UHPP,UH,P,A, , , , ;
STAR:020,5,MK5P,RW16R,PP010,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07330,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ORVA5A,RW34L,ORVAS,UH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL250,FL110,     , ,   ,    ,   ,LW,UH,P,N, , , , ;
STAR:020,2,ORVA5A,RW34L,D242H,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ORVA5A,RW34L,HY,UH,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ORVA5B,RW34L,ORVAS,UH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL250,FL110,     , ,   ,    ,   ,PKK,UH,D, , , , , ;
STAR:020,2,ORVA5B,RW34L,D242H,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ORVA5B,RW34L,HY,UH,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ORVA5N,RW34L,ORVAS,UH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL250,FL110,     , ,   ,    ,   ,UHPP,UH,P,A, , , , ;
STAR:020,5,ORVA5N,RW34L,PP005,UH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ORVA5P,RW16R,ORVAS,UH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL250,FL110,     , ,   ,    ,   ,UHPP,UH,P,A, , , , ;
STAR:020,5,ORVA5P,RW16R,PP015,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ORVA5P,RW16R,PP010,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07330,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PIRU5A,RW34L,PIRUT,UH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL260,FL180,     , ,   ,    ,   ,LW,UH,P,N, , , , ;
STAR:020,2,PIRU5A,RW34L,HY,UH,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PIRU5B,RW34L,PIRUT,UH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL260,FL180,     , ,   ,    ,   ,PKK,UH,D, , , , , ;
STAR:020,2,PIRU5B,RW34L,HY,UH,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,PIRU5N,RW34L,PIRUT,UH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL260,FL180,     , ,   ,    ,   ,UHPP,UH,P,A, , , , ;
STAR:020,5,PIRU5N,RW34L,PP005,UH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,PIRU5P,RW16R,PIRUT,UH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL260,FL180,     , ,   ,    ,   ,UHPP,UH,P,A, , , , ;
STAR:020,5,PIRU5P,RW16R,HY,UH,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,PIRU5P,RW16R,PP015,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,PIRU5P,RW16R,PP010,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07330,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RINO5A,RW34L,RINOT,UH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL260,FL130,     , ,   ,    ,   ,LW,UH,P,N, , , , ;
STAR:020,2,RINO5A,RW34L,HY,UH,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RINO5B,RW34L,RINOT,UH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL260,FL130,     , ,   ,    ,   ,PKK,UH,D, , , , , ;
STAR:020,2,RINO5B,RW34L,HY,UH,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RINO5N,RW34L,RINOT,UH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL260,FL130,     , ,   ,    ,   ,UHPP,UH,P,A, , , , ;
STAR:020,5,RINO5N,RW34L,PP005,UH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RINO5P,RW16R,RINOT,UH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL260,FL130,     , ,   ,    ,   ,UHPP,UH,P,A, , , , ;
STAR:020,5,RINO5P,RW16R,PP015,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RINO5P,RW16R,PP010,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07330,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SAMI5A,RW34L,SAMIK,UH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL250,FL110,     , ,   ,    ,   ,LW,UH,P,N, , , , ;
STAR:020,2,SAMI5A,RW34L,HY,UH,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SAMI5B,RW34L,SAMIK,UH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL250,FL110,     , ,   ,    ,   ,PKK,UH,D, , , , , ;
STAR:020,2,SAMI5B,RW34L,HY,UH,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SAMI5N,RW34L,SAMIK,UH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL250,FL110,     , ,   ,    ,   ,UHPP,UH,P,A, , , , ;
STAR:020,5,SAMI5N,RW34L,PP004,UH,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SAMI5N,RW34L,PP005,UH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SAMI5P,RW16R,SAMIK,UH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL250,FL110,     , ,   ,    ,   ,UHPP,UH,P,A, , , , ;
STAR:020,5,SAMI5P,RW16R,PP010,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07330,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SIPV5A,RW34L,SIPVA,UH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL260,FL100,     , ,   ,    ,   ,LW,UH,P,N, , , , ;
STAR:020,2,SIPV5A,RW34L,HY,UH,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SIPV5B,RW34L,SIPVA,UH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL260,FL100,     , ,   ,    ,   ,PKK,UH,D, , , , , ;
STAR:020,2,SIPV5B,RW34L,HY,UH,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SIPV5N,RW34L,SIPVA,UH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL260,FL100,     , ,   ,    ,   ,UHPP,UH,P,A, , , , ;
STAR:020,5,SIPV5N,RW34L,PP005,UH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SIPV5P,RW16R,SIPVA,UH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL260,FL100,     , ,   ,    ,   ,UHPP,UH,P,A, , , , ;
STAR:020,5,SIPV5P,RW16R,HY,UH,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SIPV5P,RW16R,PP015,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SIPV5P,RW16R,PP010,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07330,     ,     , ,   ,    ,   , , , , , , , , ;
