APPCH:050,D,D11-Z, , , , , , E  , ,   ,CA, , , , , ,      ,    ,    ,1080,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D29-Z,CIN1,CIN,YB,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D29-Z,CIN1,CIN,YB,D, ,V   , ,   ,FD, ,CIN,YB,D, ,      ,0000,0000,0780,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D29-Z,CIN1,FF29,YB,P,C,EE  ,R,   ,CF,Y,CIN,YB,D, ,      ,1080,0040,2880,0020,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D29-Z,CIN2,CIN,YB,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D29-Z,CIN2,CIN,YB,D, ,V   , ,   ,FD, ,CIN,YB,D, ,      ,0000,0000,0930,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D29-Z,CIN2,FF29,YB,P,C,EE  ,R,   ,CF,Y,CIN,YB,D, ,      ,1080,0040,2880,0020,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D29-Z,D051J,D051J,YB,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D29-Z,D051J,D066J,YB,P,C,E  A,R,   ,AF, ,CIN,YB,D, ,      ,0660,0100,0510,    ,+,01800,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:040,A,D29-Z,D051J,D108J,YB,P,C,E   ,R,   ,AF, ,CIN,YB,D, ,      ,1080,0100,0660,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D29-Z,D051J,FF29,YB,P,C,EE  , ,   ,CF, ,CIN,YB,D, ,      ,1080,0040,2880,0060,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D29-Z,D108J,D108J,YB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D29-Z,D108J,FF29,YB,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D29-Z,D210J,D210J,YB,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D29-Z,D210J,D150J,YB,P,C,E  A,L,   ,AF, ,CIN,YB,D, ,      ,1500,0100,2100,    ,+,01800,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:040,A,D29-Z,D210J,D108J,YB,P,C,E   ,L,   ,AF, ,CIN,YB,D, ,      ,1080,0100,1500,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D29-Z,D210J,FF29,YB,P,C,EE  , ,   ,CF, ,CIN,YB,D, ,      ,1080,0040,2880,0060,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D29-Z, ,FF29,YB,P,C,E  F, ,   ,IF, ,CIN,YB,D, ,      ,1080,0040,    ,    ,+,01800,     ,11000, ,   ,    ,   ,CIN,YB,D, , ,0, ,S;
APPCH:030,D,D29-Z, ,CIN,YB,D, ,V  M, ,   ,CF, ,CIN,YB,D, ,      ,0000,0000,2880,0040, ,00545,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D29-Z, , , , , , EM , ,   ,CA, , , , , ,      ,    ,    ,2880,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R11,CINWD,CINWD,YB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,CINWD,CINWI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R11,CINWE,CINWE,YB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,CINWE,CINWI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R11,CINWG,CINWG,YB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,CINWG,CINWI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R11, ,CINWI,YB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R11, ,CINWF,YB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1080,0050,+,01980,     ,     , ,   ,    ,   ,YCIN,YB,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R11, ,CINWM,YB,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1080,0050, ,00390,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R11, ,CINWH,YB,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R11, , , , , , E  , ,010,CA, , , , , ,      ,    ,    ,1080,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29,CINEA,CINEA,YB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,CINEA,CINEI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29,CINEB,CINEB,YB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,CINEB,CINEI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29,CINEC,CINEC,YB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,CINEC,CINEI,YB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R29, ,CINEI,YB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R29, ,CINEF,YB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2880,0050,+,02030,     ,     , ,   ,    ,   ,YCIN,YB,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R29, ,CINEM,YB,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2880,0050, ,00436,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R29, ,CINEH,YB,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R29, , , , , , E  , ,010,CA, , , , , ,      ,    ,    ,2880,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,S11-Y,CIN1,CIN,YB,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,S11-Y,CIN1,CIN,YB,D, ,VY  , ,   ,FC, ,CIN,YB,D, ,      ,0000,0000,3200,0063, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S11-Y,CIN1,FS11,YB,P,C,EE  ,L,   ,CF,Y,CIN,YB,D, ,      ,2880,0063,1080,0010,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S11-Y,CIN2,CIN,YB,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,S11-Y,CIN2,CIN,YB,D, ,VY  , ,   ,FC, ,CIN,YB,D, ,      ,0000,0000,3060,0063, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S11-Y,CIN2,FS11,YB,P,C,EE  ,L,   ,CF,Y,CIN,YB,D, ,      ,2880,0063,1080,0010,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S11-Y, ,FS11,YB,P,C,E  F, ,   ,IF, ,CIN,YB,D, ,      ,2880,0063,    ,    ,+,01600,     ,11000, ,   ,    ,   ,CIN,YB,D, , ,0, ,S;
APPCH:030,S,S11-Y, ,RW11,YB,P,G,G  M, ,   ,CF, ,CIN,YB,D, ,      ,2884,0023,1080,0041, ,00304,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S11-Y, ,CIN,YB,D, ,VYM , ,   ,CF, ,CIN,YB,D, ,      ,0000,0000,1080,0023, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S11-Y, , , , , , E  , ,   ,CA, , , , , ,      ,    ,    ,1080,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S29-Y,CIN1,CIN,YB,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,S29-Y,CIN1,CIN,YB,D, ,VY  , ,   ,FC, ,CIN,YB,D, ,      ,0000,0000,0760,0053, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S29-Y,CIN1,FF29,YB,P,C,EE  ,R,   ,CF,Y,CIN,YB,D, ,      ,1080,0040,2880,0013,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S29-Y,CIN2,CIN,YB,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,S29-Y,CIN2,CIN,YB,D, ,VY  , ,   ,FC, ,CIN,YB,D, ,      ,0000,0000,0900,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S29-Y,CIN2,FF29,YB,P,C,EE  ,R,   ,CF,Y,CIN,YB,D, ,      ,1080,0040,2880,0020,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S29-Y, ,FF29,YB,P,C,E  F, ,   ,IF, ,CIN,YB,D, ,      ,1080,0040,    ,    ,+,01600,     ,11000, ,   ,    ,   ,CIN,YB,D, , ,0, ,S;
APPCH:030,S,S29-Y, ,CIN,YB,D, ,V  M, ,   ,CF, ,CIN,YB,D, ,      ,0000,0000,2880,0040, ,00545,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S29-Y, , , , , , EM , ,   ,CA, , , , , ,      ,    ,    ,2880,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW11 ,     ,      ,00254, ,    , ,   ;S17343228,E123485443,0000;
RWY:RW29 ,-0460,      ,00300, ,    , ,   ;S17350682,E123503142,0000;
