APPCH:025,R,R05, ,ZELAG,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0540,0030,+,01740,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R05, ,RW05,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0540,0021, ,01082,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0540,    ,+,01363,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R05, ,HOBEG,K3,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R05, ,SAJHO,K3,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R05, ,SAJHO,K3,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3410,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,EYNOR,EYNOR,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,EYNOR,ULAZO,K3,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R17,PSFIC,PSFIC,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,PSFIC,IYETA,K3,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R17,PSFIC,ULAZO,K3,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R17,SAJHO,SAJHO,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,SAJHO,IYETA,K3,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R17,SAJHO,ULAZO,K3,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R17, ,ULAZO,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R17, ,OVEDY,K3,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1700,0060,+,02700,     ,     , ,   ,    ,   ,RW17,K3,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R17, ,RW17,K3,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1700,0050, ,01089,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R17, ,CIBVI,K3,P,C,E M , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R17, ,SAJHO,K3,E,A,EY  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R17, ,SAJHO,K3,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3410,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,VDMA,OVR,OVR,K3,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VDMA,OVR,CF105,K3,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,D,VDMA, ,CF105,K3,P,C,E  I, ,   ,IF, ,OVR,K3,D, ,      ,1050,0110,    ,    ,+,02800,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,D,VDMA, ,CLOAK,K3,P,C,E  F, ,   ,CF, ,OVR,K3,D, ,      ,1050,0190,1050,0080,+,02800,     ,     , ,   ,    ,   ,OVR,K3,D, , ,0, ,C;
APPCH:030,D,VDMA, ,MA105,K3,P,C,E  M, ,   ,CF, ,OVR,K3,D, ,      ,1050,0235,1050,0045, ,01740,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,D,VDMA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1050,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,D,VDMA, ,CLOAK,K3,P,C,E   ,L,   ,CF,Y,OVR,K3,D, ,      ,1050,0190,2850,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,D,VDMA, ,CLOAK,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1050,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW05 ,     ,      ,01041, ,    , ,   ;N41003058,W095154915,1000;
RWY:RW13 ,     ,      ,01042, ,    , ,   ;N41005009,W095153372,0000;
RWY:RW17 ,     ,      ,01045, ,    , ,   ;N41005147,W095153807,0000;
RWY:RW23 ,     ,      ,01045, ,    , ,   ;N41005211,W095150385,0000;
RWY:RW31 ,     ,      ,01039, ,    , ,   ;N41003423,W095151708,0000;
RWY:RW35 ,     ,      ,01039, ,    , ,   ;N41002295,W095153438,0000;
