SID:040,4,AVNEX5,RW21,BINOX,YM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,AVNEX5,RW21,AVPES,YM,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,AVNEX5,RW24,TUVBA,YM,E,A,E   , ,010,CF, ,PH,YM,D, ,      ,2423,0082,2410,0080, ,     ,     ,10000, ,   ,    ,   ,YPPH,YM,P,A, , , , ;
SID:020,4,AVNEX5,RW24,ORCHY,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,AVNEX5,RW24,BINOX,YM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,AVNEX5,RW24,AVPES,YM,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,AVNEX5, ,AVPES,YM,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,10000, ,   ,    ,   ,YPPH,YM,P,A, , , , ;
SID:020,5,AVNEX5, ,HARBY,YM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,AVNEX5, ,SAKOM,YM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,AVNEX5, ,VENUP,YM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,AVNEX5, ,AVNEX,YM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EKEPO1,RW03,MIDLA,YM,E,A,E   , ,010,CF, ,PH,YM,D, ,      ,0185,0050,0160,0040, ,     ,     ,10000, ,   ,    ,   ,YPPH,YM,P,A, , , , ;
SID:020,5,EKEPO1,RW03,EKEPO,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,EKEPO1,RW03,EKEPO,YM,E,A,EE  , ,010,FM, ,PH,YM,D, ,      ,0172,0100,0160,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,HECTO5,RW03,MIDLA,YM,E,A,E   , ,010,CF, ,PH,YM,D, ,      ,0185,0050,0160,0040, ,     ,     ,10000,-,210,    ,   ,YPPH,YM,P,A, , , , ;
SID:020,4,HECTO5,RW03,ALWYN,YM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,HECTO5,RW03,AMANA,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,HECTO5,RW03,INVIX,YM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,HECTO5,RW03,BIRER,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,HECTO5,RW03,HECTO,YM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,HECTO5,RW06,ALWYN,YM,P,C,E   , ,010,CF, ,PH,YM,D, ,      ,0599,0100,0610,0090, ,     ,     ,10000, ,   ,    ,   ,YPPH,YM,P,A, , , , ;
SID:020,4,HECTO5,RW06,AMANA,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,HECTO5,RW06,INVIX,YM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,HECTO5,RW06,BIRER,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,HECTO5,RW06,HECTO,YM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,HECTO5,RW21,AVBAD,YM,E,A,E   , ,010,CF, ,PH,YM,D, ,      ,1934,0051,1960,0040, ,     ,     ,10000, ,   ,    ,   ,YPPH,YM,P,A, , , , ;
SID:020,4,HECTO5,RW21,DELRU,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,HECTO5,RW21,HIDOT,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,HECTO5,RW21,VEMON,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,HECTO5,RW21,BURGU,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,HECTO5,RW21,HECTO,YM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,HECTO5,RW24, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2410,    ,+,01500,     ,10000, ,   ,    ,   ,YPPH,YM,P,A, , , , ;
SID:020,4,HECTO5,RW24,AVBAD,YM,E,A,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,HECTO5,RW24,DELRU,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,HECTO5,RW24,HIDOT,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,HECTO5,RW24,VEMON,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,HECTO5,RW24,BURGU,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,4,HECTO5,RW24,HECTO,YM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,LENVU1,RW03,DER03,YM,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,YPPH,YM,P,A, , , , ;
SID:020,4,LENVU1,RW03, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0160,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,LENVU1,RW03,HOVEA,YM,E,A,EE  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,LENVU1,RW06,HOVEA,YM,E,A,EE  , ,010,CF, ,PH,YM,D, ,      ,0595,0074,0610,0060, ,     ,     ,10000, ,   ,    ,   ,YPPH,YM,P,A, , , , ;
SID:010,5,LENVU1, ,HOVEA,YM,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,YPPH,YM,P,A, , , , ;
SID:020,5,LENVU1, ,BUVOT,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LENVU1, ,LENVU,YM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,MEMUP5,RW03,MIDLA,YM,E,A,E   , ,010,CF, ,PH,YM,D, ,      ,0185,0050,0160,0040, ,     ,     ,10000,-,210,    ,   ,YPPH,YM,P,A, , , , ;
SID:020,4,MEMUP5,RW03,ALWYN,YM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,MEMUP5,RW03,AMANA,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,MEMUP5,RW03,INVIX,YM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,MEMUP5,RW03,BIRER,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,MEMUP5,RW03,MEMUP,YM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,MEMUP5,RW06,ALWYN,YM,P,C,E   , ,010,CF, ,PH,YM,D, ,      ,0599,0100,0610,0090, ,     ,     ,10000, ,   ,    ,   ,YPPH,YM,P,A, , , , ;
SID:020,4,MEMUP5,RW06,AMANA,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,MEMUP5,RW06,INVIX,YM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,MEMUP5,RW06,BIRER,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,MEMUP5,RW06,MEMUP,YM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,MEMUP5,RW21,AVBAD,YM,E,A,E   , ,010,CF, ,PH,YM,D, ,      ,1934,0051,1960,0040, ,     ,     ,10000, ,   ,    ,   ,YPPH,YM,P,A, , , , ;
SID:020,4,MEMUP5,RW21,DELRU,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,MEMUP5,RW21,HIDOT,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,MEMUP5,RW21,VEMON,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,MEMUP5,RW21,BURGU,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,MEMUP5,RW21,MEMUP,YM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,MEMUP5,RW24, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2410,    ,+,01500,     ,10000, ,   ,    ,   ,YPPH,YM,P,A, , , , ;
SID:020,4,MEMUP5,RW24,AVBAD,YM,E,A,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,MEMUP5,RW24,DELRU,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,MEMUP5,RW24,HIDOT,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,MEMUP5,RW24,VEMON,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,MEMUP5,RW24,BURGU,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,4,MEMUP5,RW24,MEMUP,YM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,MUBID4,RW03,MIDLA,YM,E,A,E   , ,010,CF, ,PH,YM,D, ,      ,0185,0050,0160,0040, ,     ,     ,10000,-,210,    ,   ,YPPH,YM,P,A, , , , ;
SID:020,4,MUBID4,RW03,ALWYN,YM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,MUBID4,RW03,AMANA,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,MUBID4,RW03,INVIX,YM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,MUBID4,RW03,BIRER,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,MUBID4,RW03,MUBID,YM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,MUBID4,RW06,ALWYN,YM,P,C,E   , ,010,CF, ,PH,YM,D, ,      ,0599,0100,0610,0090, ,     ,     ,10000, ,   ,    ,   ,YPPH,YM,P,A, , , , ;
SID:020,4,MUBID4,RW06,AMANA,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,MUBID4,RW06,INVIX,YM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,MUBID4,RW06,BIRER,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,MUBID4,RW06,MUBID,YM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,MUBID4,RW21,AVBAD,YM,E,A,E   , ,010,CF, ,PH,YM,D, ,      ,1934,0051,1960,0040, ,     ,     ,10000, ,   ,    ,   ,YPPH,YM,P,A, , , , ;
SID:020,4,MUBID4,RW21,DELRU,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,MUBID4,RW21,HIDOT,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,MUBID4,RW21,VEMON,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,MUBID4,RW21,BURGU,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,MUBID4,RW21,MUBID,YM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,MUBID4,RW24, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2410,    ,+,01500,     ,10000, ,   ,    ,   ,YPPH,YM,P,A, , , , ;
SID:020,4,MUBID4,RW24,AVBAD,YM,E,A,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,MUBID4,RW24,DELRU,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,MUBID4,RW24,HIDOT,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,MUBID4,RW24,VEMON,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,MUBID4,RW24,BURGU,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,4,MUBID4,RW24,MUBID,YM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OLMAM1,RW03,MIDLA,YM,E,A,E   , ,010,CF, ,PH,YM,D, ,      ,0185,0050,0160,0040, ,     ,     ,10000,-,210,    ,   ,YPPH,YM,P,A, , , , ;
SID:020,4,OLMAM1,RW03,LUDVO,YM,P,C,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,OLMAM1,RW03,TUVBA,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,OLMAM1,RW03,OLMAM,YM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OLMAM1,RW06,DER06,YM,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,YPPH,YM,P,A, , , , ;
SID:020,4,OLMAM1,RW06, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0610,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,OLMAM1,RW06,MIDLA,YM,E,A,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,4,OLMAM1,RW06,LUDVO,YM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,OLMAM1,RW06,TUVBA,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,OLMAM1,RW06,OLMAM,YM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OLMAM1,RW21,JANDO,YM,E,A,E   , ,010,CF, ,PH,YM,D, ,      ,1945,0090,1960,0080,+,04000,     ,10000,-,250,    ,   ,YPPH,YM,P,A, , , , ;
SID:020,4,OLMAM1,RW21,OLMAM,YM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OLMAM1,RW24,TUVBA,YM,E,A,E   , ,010,CF, ,PH,YM,D, ,      ,2423,0082,2410,0080,+,03400,     ,10000,-,250,    ,   ,YPPH,YM,P,A, , , , ;
SID:020,4,OLMAM1,RW24,OLMAM,YM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OPEGA1,RW03,MIDLA,YM,E,A,E   , ,010,CF, ,PH,YM,D, ,      ,0185,0050,0160,0040, ,     ,     ,10000,-,210,    ,   ,YPPH,YM,P,A, , , , ;
SID:020,4,OPEGA1,RW03,ENPUM,YM,P,C,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,OPEGA1,RW03,IPMOR,YM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OPEGA1,RW06,DER06,YM,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,YPPH,YM,P,A, , , , ;
SID:020,4,OPEGA1,RW06, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0610,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,OPEGA1,RW06,MIDLA,YM,E,A,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,4,OPEGA1,RW06,ENPUM,YM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,OPEGA1,RW06,IPMOR,YM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OPEGA1,RW21,AVBAD,YM,E,A,E   , ,010,CF, ,PH,YM,D, ,      ,1934,0051,1960,0050,+,02500,     ,10000, ,   ,    ,   ,YPPH,YM,P,A, , , , ;
SID:020,4,OPEGA1,RW21,TUVBA,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,OPEGA1,RW21,ORCHY,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,OPEGA1,RW21,IPMOR,YM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OPEGA1,RW24,TUVBA,YM,E,A,E   , ,010,CF, ,PH,YM,D, ,      ,2423,0082,2410,0090, ,     ,     ,10000, ,   ,    ,   ,YPPH,YM,P,A, , , , ;
SID:020,4,OPEGA1,RW24,ORCHY,YM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,OPEGA1,RW24,IPMOR,YM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OPEGA1, ,IPMOR,YM,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,10000, ,   ,    ,   ,YPPH,YM,P,A, , , , ;
