APPCH:010,A,I32-Z,OED,OED,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I32-Z,OED,OLEBY,K1,E,A,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I32-Z,OED,D150O,K2,P,C,E   ,L,   ,AF, ,LMT,K1,D, ,      ,1500,0150,2650,    ,+,08600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I32-Z,OED, , , , , E  , ,   ,VI, ,ILMT,K1,P,I,      ,    ,    ,3540,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I32-Z,PEREZ,PEREZ,K2,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I32-Z,PEREZ,USAFA,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I32-Z,PEREZ,ZOOMI,K1,P,C,EE B, ,   ,CF, ,ILMT,K1,P,I,      ,1442,0163,3220,0050,+,08600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I32-Z, ,ZOOMI,K1,P,C,E  D, ,   ,IF, ,ILMT,K1,P,I,      ,1442,0163,    ,    ,J,08600,06300,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I32-Z, ,MZAMA,K1,P,C,E  F, ,   ,CF, ,ILMT,K1,P,I,      ,1442,0087,3240,0077,H,06300,06300,     , ,   ,-300,   ,LMT,K1,D, ,B,0,D,S;
APPCH:030,I,I32-Z, ,RW32,K1,P,G,G  M, ,   ,CF, ,ILMT,K1,P,I,      ,1442,0019,3240,0068, ,04150,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I32-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3240,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I32-Z, , , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,2330,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I32-Z, ,OLEBY,K1,E,A,E   , ,   ,CF, ,LMT,K1,D, ,      ,2650,0150,2650,0060,+,13000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I32-Z, ,OLEBY,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0850,0150,+,13000,     ,     ,-,265,    ,   , , , , , ,0,D,S;
APPCH:010,A,R14,MIXUP,MIXUP,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R14,MIXUP,SUCOT,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R14,SPRAG,SPRAG,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R14,SPRAG,SUCOT,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R14, ,SUCOT,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R14, ,PIMTE,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1440,0059,+,07000,     ,     , ,   ,    ,   ,RW14,K1,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:022,R,R14, ,BOPHI,K1,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1440,0012,+,06600,     ,     , ,   ,-320,   , , , , , ,A,J,S;
APPCH:024,R,R14, ,FUFPO,K1,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1440,0025,+,05740,     ,     , ,   ,-320,   , , , , , ,A,J,S;
APPCH:030,R,R14, ,RW14,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1440,0047, ,04144,     ,     , ,   ,-320,   , , , , , ,A,J,S;
APPCH:040,R,R14, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1440,    ,+,04495,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R14, ,HAXIG,K1,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R14, ,MUREX,K2,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,1710,0143,+,09400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R14, ,MUREX,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3440,0070,+,09400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32,BACHS,BACHS,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32,BACHS,MESHA,K2,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R32,BACHS,ZOOMI,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08300,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32,LEESR,LEESR,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32,LEESR,MUREX,K2,E,A,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R32,LEESR,ZOOMI,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08300,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,R,R32, ,ZOOMI,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08300,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,R,R32, ,MZAMA,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3240,0077,+,06300,     ,     , ,   ,    ,   ,RW32,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R32, ,SRCUS,K1,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3240,0030,+,05360,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R32, ,RW32,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3240,0038, ,04150,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3240,    ,+,04387,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R32, ,BBALK,K1,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R32, ,FEXAV,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,2410,0090,+,08600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R32, ,LEESR,K1,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,1620,0136,+,08600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:080,R,R32, ,LEESR,K1,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,1620,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,T14,LEIFF,LEIFF,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T14,LEIFF,NECIE,K1,P,C,E   ,R,   ,AF, ,LMT,K1,D, ,      ,3010,0200,2650,    ,+,11300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T14,LEIFF,MUPEE,K1,P,C,E   ,R,   ,AF, ,LMT,K1,D, ,      ,3144,0200,3010,    ,+,09500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T14,LEIFF,KOTTA,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T14,LMT,LMT,K1,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T14,LMT,NECIE,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T14,LMT,MUPEE,K1,P,C,E   ,R,   ,AF, ,LMT,K1,D, ,      ,3144,0200,3010,    ,+,09500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T14,LMT,KOTTA,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T14,MIXUP,MIXUP,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T14,MIXUP,MUPEE,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T14,MIXUP,KOTTA,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T14, ,KOTTA,K1,P,C,E  I, ,   ,IF, ,LMT,K1,D, ,      ,3144,0134,    ,    ,+,07800,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T14, ,EYOWO,K1,P,C,E  F, ,   ,CF, ,LMT,K1,D, ,      ,3144,0086,1340,0049,+,06800,     ,     , ,   ,    ,   ,LMT,K1,D, ,B,0,D,S;
APPCH:025,T,T14, ,ZAPUL,K1,P,C,E S , ,   ,CF, ,LMT,K1,D, ,      ,3144,0055,1340,0031,+,05700,     ,     , ,   ,-337,   , , , , , ,0,D,S;
APPCH:028,T,T14, ,CLEET,K1,P,C,E S , ,   ,CF, ,LMT,K1,D, ,      ,3144,0044,1340,0011,+,05300,     ,     , ,   ,-337,   , , , , , ,0,D,S;
APPCH:030,T,T14, ,MAFEG,K1,P,C,E  M, ,   ,CF, ,LMT,K1,D, ,      ,3144,0015,1340,0029, ,04277,     ,     , ,   ,-337,   , , , , , ,0,D,S;
APPCH:040,T,T14, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1340,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T14, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1800,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T14, ,MUREX,K2,E,A,E   , ,   ,CF, ,LMT,K1,D, ,      ,1640,0170,1640,0150,+,09400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T14, ,MUREX,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3440,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T32,LMT,LMT,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T32,LMT,JIDAL,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
