SID:015,2,TAFI5C,RW27, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3190,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,TAFI5C,RW27,TAFIK,UR,E,A,EEC , ,   ,CF, ,WLK,UR,D, ,      ,2865,0329,2870,0290,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TAFI5G,RW09,MO101,UR,P,C,EY  , ,   ,CF, ,WLK,UR,D, ,      ,0943,0045,0940,0050,+,02620,     ,05620,-,245,    ,   ,URMO,UR,P,A, , , , ;
SID:020,5,TAFI5G,RW09,MO104,UR,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,245,    ,   , , , , , , , , ;
SID:030,5,TAFI5G,RW09,MO105,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,245,    ,   , , , , , , , , ;
SID:040,5,TAFI5G,RW09,TAFIK,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     ,-,245,    ,   , , , , , , , , ;
SID:010,5,TAFI5K,RW27,MO103,UR,P,C,EY  , ,   ,CF, ,WLK,UR,D, ,      ,2746,0072,2740,0050,+,02660,     ,05620, ,   ,    ,   ,URMO,UR,P,A, , , , ;
SID:020,5,TAFI5K,RW27,TAFIK,UR,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ATMA5Q, ,ATMAG,UR,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL070,07000, ,   ,    ,   ,URMO,UR,P,A, , , , ;
STAR:010,3,ATMA5Q,RW09,ATMAG,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL070,07000, ,   ,    ,   ,URMO,UR,P,A, , , , ;
STAR:020,3,ATMA5Q,RW09,CH,UR,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05250,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,ATMA5Q,RW27,ATMAG,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL070,07000, ,   ,    ,   ,URMO,UR,P,A, , , , ;
STAR:020,3,ATMA5Q,RW27,CH,UR,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05290,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ATMA5S,RW09,ATMAG,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL070,07000, ,   ,    ,   ,URMO,UR,P,A, , , , ;
STAR:020,5,ATMA5S,RW09,MO004,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ATMA5S,RW09,MO003,UR,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ATMA5T,RW27,ATMAG,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL070,07000, ,   ,    ,   ,URMO,UR,P,A, , , , ;
STAR:020,5,ATMA5T,RW27,MO203,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ATMA5T,RW27,MO202,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04630,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ATMA5T,RW27,MO210,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ATMA5T,RW27,MO201,UR,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04630,     ,     ,-,225,    ,   , , , , , , , , ;
STAR:010,2,GORA5Q, ,GORAK,UR,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,07000, ,   ,    ,   ,URMO,UR,P,A, , , , ;
STAR:010,3,GORA5Q,RW09,GORAK,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,07000, ,   ,    ,   ,URMO,UR,P,A, , , , ;
STAR:030,3,GORA5Q,RW09,CH,UR,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05250,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,GORA5Q,RW27,GORAK,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,07000, ,   ,    ,   ,URMO,UR,P,A, , , , ;
STAR:020,3,GORA5Q,RW27,CH,UR,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05290,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GORA5S,RW09,GORAK,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,07000, ,   ,    ,   ,URMO,UR,P,A, , , , ;
STAR:020,5,GORA5S,RW09,MO004,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GORA5S,RW09,MO003,UR,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GORA5T,RW27,GORAK,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,07000, ,   ,    ,   ,URMO,UR,P,A, , , , ;
STAR:020,5,GORA5T,RW27,MO204,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GORA5T,RW27,MO203,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,GORA5T,RW27,MO202,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04630,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,GORA5T,RW27,MO210,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,GORA5T,RW27,MO201,UR,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04630,     ,     ,-,225,    ,   , , , , , , , , ;
STAR:010,2,TAFI5Q, ,TAFIK,UR,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL230,FL110,07000, ,   ,    ,   ,URMO,UR,P,A, , , , ;
STAR:010,3,TAFI5Q,RW09,TAFIK,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL230,FL110,07000, ,   ,    ,   ,URMO,UR,P,A, , , , ;
STAR:020,3,TAFI5Q,RW09,CH,UR,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05250,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,TAFI5Q,RW27,TAFIK,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL230,FL110,07000, ,   ,    ,   ,URMO,UR,P,A, , , , ;
STAR:020,3,TAFI5Q,RW27,CH,UR,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05290,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TAFI5R,ALL,TAFIK,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL230,FL110,07000, ,   ,    ,   ,URMO,UR,P,A, , , , ;
STAR:020,2,TAFI5R,ALL,D288S,UR,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TAFI5S,RW09,TAFIK,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL230,FL110,07000, ,   ,    ,   ,URMO,UR,P,A, , , , ;
STAR:020,5,TAFI5S,RW09,MO002,UR,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04590,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TAFI5T,RW27,TAFIK,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL230,FL110,07000, ,   ,    ,   ,URMO,UR,P,A, , , , ;
STAR:020,5,TAFI5T,RW27,MO202,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04630,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TAFI5T,RW27,MO210,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TAFI5T,RW27,MO201,UR,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04630,     ,     ,-,225,    ,   , , , , , , , , ;
APPCH:010,A,I09-Y,MO002,MO002,UR,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0940,T010, ,04590,     ,07000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I09-Y,MO003,MO003,UR,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05080,     ,07000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I09-Y,MO003,MO002,UR,P,C,EE B, ,   ,TF, ,ICH,UR,P,I,      ,    ,    ,    ,    , ,04590,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I09-Y, ,MO002,UR,P,C,E  I, ,   ,IF, ,ICH,UR,P,I,      ,2745,0129,    ,    ,I,04590,03280,07000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I09-Y, ,FI09,UR,P,C,E  F, ,   ,CF, ,ICH,UR,P,I,      ,2745,0069,0940,0060,G,03280,03280,     , ,   ,-300,   ,URMO,UR,P,A, ,0,N,S;
APPCH:030,I,I09-Y, ,RW09,UR,P,G,G  M, ,   ,CF, ,ICH,UR,P,I,      ,2745,0019,0940,0050, ,01686,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I09-Y, ,MO007,UR,P,C,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02620,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I09-Y, ,MO009,UR,P,C,E   ,R,   ,CF,Y,WLK,UR,D, ,      ,2393,0095,2740,0120, ,04590,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I09-Y, ,MO008,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04590,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I09-Y, ,MO002,UR,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04590,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I09-Z,CH1,CH,UR,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04590,     ,07000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I09-Z,CH1,D255L,UR,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04590,     ,     , ,225,    ,   , , , , , ,0,N,S;
APPCH:030,A,I09-Z,CH1,CF09,UR,P,C,EE  ,R,   ,CF,Y,ICH,UR,P,I,      ,2741,0126,0940,0020, ,04590,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I09-Z,CH2,CH,UR,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04590,     ,07000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I09-Z,CH2,D266K,UR,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04590,     ,     , ,140,    ,   , , , , , ,0,N,S;
APPCH:030,A,I09-Z,CH2,CF09,UR,P,C,EE  ,R,   ,CF,Y,ICH,UR,P,I,      ,2741,0126,0940,0020, ,04590,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I09-Z,D288S,D288S,UR,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,07000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I09-Z,D288S,D276O,UR,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04590,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I09-Z,D288S,CF09,UR,P,C,EE  , ,   ,CF, ,ICH,UR,P,I,      ,2741,0126,0940,0040, ,04590,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I09-Z, ,CF09,UR,P,C,E  I, ,   ,IF, ,ICH,UR,P,I,      ,2741,0126,    ,    ,I,04590,03280,07000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I09-Z, ,FI09,UR,P,C,E  F, ,   ,CF, ,ICH,UR,P,I,      ,2745,0069,0940,0057,G,03280,03280,     , ,   ,-300,   ,URMO,UR,P,A, ,0,N,S;
APPCH:030,I,I09-Z, ,RW09,UR,P,G,G  M, ,   ,CF, ,ICH,UR,P,I,      ,2745,0019,0940,0050, ,01686,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I09-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0940,    ,+,02620,     ,     ,-,245,    ,   , , , , , ,0,N,S;
APPCH:050,I,I09-Z, , , , , , E  ,R,   ,VM,Y, , , , ,      ,    ,    ,2740,    , ,04590,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I27-W,MO205,MO205,UR,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04630,     ,07000,-,225,    ,   , , , , , ,0,N,S;
APPCH:020,A,I27-W,MO205,MO206,UR,P,C,EE B, ,   ,TF, ,IWL,UR,P,I,      ,    ,    ,    ,    , ,03810,     ,     ,-,195,    ,   , , , , , ,0,N,S;
APPCH:010,I,I27-W, ,MO206,UR,P,C,E  I, ,   ,IF, ,IWL,UR,P,I,      ,0945,0101,    ,    ,I,03810,03320,07000,-,195,    ,   , , , , , ,0,N,S;
APPCH:020,I,I27-W, ,FI27,UR,P,C,E  F, ,   ,CF, ,IWL,UR,P,I,      ,0945,0069,2740,0032,G,03320,03320,     , ,   ,-300,   ,URMO,UR,P,A, ,0,N,S;
APPCH:030,I,I27-W, ,RW27,UR,P,G,G  M, ,   ,CF, ,IWL,UR,P,I,      ,0945,0019,2740,0049, ,01727,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I27-W, ,MO209,UR,P,C,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02660,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I27-W, ,MO212,UR,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04630,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I27-W, ,MO205,UR,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04630,     ,     ,-,225,    ,   , , , , , ,0,N,S;
APPCH:010,A,I27-X,MO201,MO201,UR,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04630,     ,07000,-,225,    ,   , , , , , ,0,N,S;
APPCH:020,A,I27-X,MO201,MO206,UR,P,C,EE B, ,   ,TF, ,IWL,UR,P,I,      ,    ,    ,    ,    , ,03810,     ,     ,-,195,    ,   , , , , , ,0,N,S;
APPCH:010,I,I27-X, ,MO206,UR,P,C,E  I, ,   ,IF, ,IWL,UR,P,I,      ,0945,0101,    ,    ,I,03810,03320,07000,-,195,    ,   , , , , , ,0,N,S;
APPCH:020,I,I27-X, ,FI27,UR,P,C,E  F, ,   ,CF, ,IWL,UR,P,I,      ,0945,0069,2740,0032,G,03320,03320,     , ,   ,-300,   ,URMO,UR,P,A, ,0,N,S;
APPCH:030,I,I27-X, ,RW27,UR,P,G,G  M, ,   ,CF, ,IWL,UR,P,I,      ,0945,0019,2740,0049, ,01727,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I27-X, ,MO209,UR,P,C,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02660,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I27-X, ,MO210,UR,P,C,E   ,L,   ,CF,Y,MNW,UR,D, ,      ,1261,0974,0940,0080, ,04630,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I27-X, ,MO201,UR,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04630,     ,     ,-,225,    ,   , , , , , ,0,N,S;
APPCH:010,A,I27-Y,CH1,CH,UR,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05290,     ,07000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I27-Y,CH1,D082O,UR,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05290,     ,     , ,195,    ,   , , , , , ,0,N,S;
APPCH:030,A,I27-Y,CH1,CF27Y,UR,P,C,EE B,R,   ,CF,Y,IWL,UR,P,I,      ,0940,0142,2740,0020, ,05290,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I27-Y,CH2,CH,UR,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05290,     ,07000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I27-Y,CH2,D088P,UR,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05290,     ,     , ,130,    ,   , , , , , ,0,N,S;
APPCH:030,A,I27-Y,CH2,CF27Y,UR,P,C,EE B,R,   ,CF,Y,IWL,UR,P,I,      ,0940,0142,2740,0020, ,05290,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I27-Y, ,CF27Y,UR,P,C,E  I, ,   ,IF, ,IWL,UR,P,I,      ,0940,0142,    ,    ,I,05290,03320,07000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I27-Y, ,FF27,UR,P,C,E  F, ,   ,CF, ,IWL,UR,P,I,      ,0945,0070,2740,0071,G,03320,03320,     , ,   ,-300,   ,URMO,UR,P,A, ,0,N,S;
