SID:010,5,DILG1A,RW24,DITLI,FZ,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05500, ,   ,    ,   ,FZAA,FZ,P,A,B, , , ;
SID:020,5,DILG1A,RW24,BAKAB,FZ,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DILG1A,RW24,DILGO,FZ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DILG1B,RW06,XOTSO,FZ,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05500, ,   ,    ,   ,FZAA,FZ,P,A,B, , , ;
SID:020,5,DILG1B,RW06,DILGO,FZ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,EGVI2A,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2390,    ,+,02500,     ,05500, ,   ,    ,   ,KSA,FZ,D, , , , , ;
SID:020,2,EGVI2A,RW24, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0830,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,EGVI2A,RW24,D113O,FZ,P,C,E   , ,   ,CF, ,KSA,FZ,D, ,      ,1128,0150,1130,0070,-,04500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,EGVI2A,RW24,EGVID,FZ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,EGVI2B,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0590,    ,+,03200,     ,05500, ,   ,    ,   ,KSA,FZ,D, , , , , ;
SID:020,2,EGVI2B,RW06,D113O,FZ,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,04500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,EGVI2B,RW06,EGVID,FZ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EMKO1A,RW24,DITLI,FZ,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05500, ,   ,    ,   ,FZAA,FZ,P,A,B, , , ;
SID:020,5,EMKO1A,RW24,BAKAB,FZ,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,EMKO1A,RW24,EMKON,FZ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EMKO1B,RW06,XOTSO,FZ,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05500, ,   ,    ,   ,FZAA,FZ,P,A,B, , , ;
SID:020,5,EMKO1B,RW06,BAKAB,FZ,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,EMKO1B,RW06,EMKON,FZ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GEDP1A,RW24,DITLI,FZ,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05500, ,   ,    ,   ,FZAA,FZ,P,A,B, , , ;
SID:020,5,GEDP1A,RW24,GEDPO,FZ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GEDP1B,RW06,XOTSO,FZ,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05500, ,   ,    ,   ,FZAA,FZ,P,A,B, , , ;
SID:020,5,GEDP1B,RW06,BAKAB,FZ,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,GEDP1B,RW06,GEDPO,FZ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GUSA4A,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2390,    ,+,02500,     ,05500, ,   ,    ,   ,KSA,FZ,D, , , , , ;
SID:020,2,GUSA4A,RW24,KSA,FZ,D, ,V   ,L,   ,CF,Y,KSA,FZ,D, ,      ,0000,0000,0130,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GUSA4A,RW24,D035J,FZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,04500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,GUSA4A,RW24,GUSAR,FZ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GUSA4B,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0590,    ,+,02500,     ,05500, ,   ,    ,   ,KSA,FZ,D, , , , , ;
SID:020,2,GUSA4B,RW06,D035J,FZ,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,04500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GUSA4B,RW06,GUSAR,FZ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LIDG2A,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2390,    ,+,02500,     ,05500, ,   ,    ,   ,KSA,FZ,D, , , , , ;
SID:020,2,LIDG2A,RW24,D236T,FZ,P,C,E   , ,   ,CF, ,KSA,FZ,D, ,      ,2358,0200,2360,0200,-,04500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LIDG2A,RW24,LIDGU,FZ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LIDG2B,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0590,    ,+,01400,     ,05500, ,   ,    ,   ,KSA,FZ,D, , , , , ;
SID:020,2,LIDG2B,RW06,KSA,FZ,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LIDG2B,RW06,D236T,FZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,04500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LIDG2B,RW06,LIDGU,FZ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LUSN2A,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2390,    ,+,02500,     ,05500, ,   ,    ,   ,KSA,FZ,D, , , , , ;
SID:020,2,LUSN2A,RW24,KSA,FZ,D, ,V   ,L,   ,CF,Y,KSA,FZ,D, ,      ,0000,0000,0160,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LUSN2A,RW24,D052M,FZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,04500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LUSN2A,RW24,LUSNO,FZ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LUSN2B,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0590,    ,+,02500,     ,05500, ,   ,    ,   ,KSA,FZ,D, , , , , ;
SID:020,2,LUSN2B,RW06,D052J,FZ,P,C,E   , ,   ,CF, ,KSA,FZ,D, ,      ,0516,0100,0520,0060,-,04500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LUSN2B,RW06,LUSNO,FZ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OGNI2A,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2390,    ,+,02500,     ,05500, ,   ,    ,   ,KSA,FZ,D, , , , , ;
SID:020,2,OGNI2A,RW24, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,1220,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OGNI2A,RW24,D152O,FZ,P,C,E   , ,   ,CF, ,KSA,FZ,D, ,      ,1516,0150,1520,0090,-,04500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,OGNI2A,RW24,OGNIK,FZ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OGNI2B,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0590,    ,+,03200,     ,05500, ,   ,    ,   ,KSA,FZ,D, , , , , ;
SID:020,2,OGNI2B,RW06,D152O,FZ,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,04500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OGNI2B,RW06,OGNIK,FZ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ORVI2A,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2390,    ,+,02500,     ,05500, ,   ,    ,   ,KSA,FZ,D, , , , , ;
SID:020,2,ORVI2A,RW24, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0730,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ORVI2A,RW24,D103M,FZ,P,C,E   , ,   ,CF, ,KSA,FZ,D, ,      ,1026,0130,1030,0050,-,04500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ORVI2A,RW24,ORVIP,FZ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ORVI2B,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0590,    ,+,03200,     ,05500, ,   ,    ,   ,KSA,FZ,D, , , , , ;
SID:020,2,ORVI2B,RW06,D103O,FZ,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,04500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ORVI2B,RW06,ORVIP,FZ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RUVI2A,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2390,    ,+,02500,     ,05500, ,   ,    ,   ,KSA,FZ,D, , , , , ;
SID:020,2,RUVI2A,RW24, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,1110,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RUVI2A,RW24,D141O,FZ,P,C,E   , ,   ,CF, ,KSA,FZ,D, ,      ,1405,0150,1410,0080,-,04500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,RUVI2A,RW24,RUVIL,FZ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RUVI2B,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0590,    ,+,03200,     ,05500, ,   ,    ,   ,KSA,FZ,D, , , , , ;
SID:020,2,RUVI2B,RW06,D141O,FZ,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,04500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RUVI2B,RW06,RUVIL,FZ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UDRI2A,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2390,    ,+,02500,     ,05500, ,   ,    ,   ,KSA,FZ,D, , , , , ;
SID:020,2,UDRI2A,RW24,KSA,FZ,D, ,V   ,L,   ,CF,Y,KSA,FZ,D, ,      ,0000,0000,0160,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,UDRI2A,RW24,D065J,FZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,04500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,UDRI2A,RW24,UDRID,FZ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UDRI2B,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0590,    ,+,03200,     ,05500, ,   ,    ,   ,KSA,FZ,D, , , , , ;
SID:020,2,UDRI2B,RW06,D065J,FZ,P,C,E   , ,   ,CF, ,KSA,FZ,D, ,      ,0661,0130,0650,0080,-,04500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,UDRI2B,RW06,UDRID,FZ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ULVA2A,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2390,    ,+,02500,     ,05500, ,   ,    ,   ,KSA,FZ,D, , , , , ;
SID:020,2,ULVA2A,RW24, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0530,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ULVA2A,RW24,D083M,FZ,P,C,E   , ,   ,CF, ,KSA,FZ,D, ,      ,0844,0130,0830,0060,-,04500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ULVA2A,RW24,ULVAS,FZ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ULVA2B,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0590,    ,+,03200,     ,05500, ,   ,    ,   ,KSA,FZ,D, , , , , ;
SID:020,2,ULVA2B,RW06,D083M,FZ,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,04500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ULVA2B,RW06,ULVAS,FZ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,XIVM2A,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2390,    ,+,02500,     ,05500, ,   ,    ,   ,KSA,FZ,D, , , , , ;
SID:020,2,XIVM2A,RW24, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1780,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,XIVM2A,RW24,D208T,FZ,P,C,E   , ,   ,CF, ,KSA,FZ,D, ,      ,2084,0200,2080,0180,-,04500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,XIVM2A,RW24,XIVMA,FZ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,XIVM2B,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0590,    ,+,03200,     ,05500, ,   ,    ,   ,KSA,FZ,D, , , , , ;
SID:020,2,XIVM2B,RW06, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,2380,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,XIVM2B,RW06,D208T,FZ,P,C,E   , ,   ,CF, ,KSA,FZ,D, ,      ,2084,0200,2080,0120,-,04500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,XIVM2B,RW06,XIVMA,FZ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ABGU1B,ALL,ABGUV,FZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,KSA,FZ,D, , , , , ;
STAR:020,2,ABGU1B,ALL,IPENA,FZ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ABGU2A,RW24,ABGUV,FZ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
STAR:020,2,ABGU2A,RW24,VIVBO,FZ,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ABGU2A,RW24, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3040,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:035,2,ABGU2A,RW24,D072N,FZ,P,C,E   ,L,   ,AF, ,KSA,FZ,D, ,      ,0720,0140,1240,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ABGU2A,RW24,XUSKI,FZ,E,A,EEC ,L,   ,AF, ,KSA,FZ,D, ,      ,0593,0140,0720,    , ,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BELG1A,RW24,BELGU,FZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,FZAA,FZ,P,A,B, , , ;
STAR:020,5,BELG1A,RW24,BAKAB,FZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BELG1A,RW24,URISO,FZ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BELG1B,RW06,BELGU,FZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,FZAA,FZ,P,A,B, , , ;
STAR:020,5,BELG1B,RW06,OMIBA,FZ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,EGVI1B,ALL,EGVID,FZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,KSA,FZ,D, , , , , ;
STAR:020,2,EGVI1B,ALL,KOLEL,FZ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,EGVI2A,RW24,EGVID,FZ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
STAR:020,2,EGVI2A,RW24,TIBVO,FZ,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,EGVI2A,RW24, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2930,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:035,2,EGVI2A,RW24,D072N,FZ,P,C,E   ,L,   ,AF, ,KSA,FZ,D, ,      ,0720,0140,1110,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,EGVI2A,RW24,XUSKI,FZ,E,A,EEC ,L,   ,AF, ,KSA,FZ,D, ,      ,0593,0140,0720,    , ,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,EMPE1A,RW24,EMPET,FZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,FZAA,FZ,P,A,B, , , ;
STAR:020,5,EMPE1A,RW24,URISO,FZ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,EMPE1B,RW06,EMPET,FZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,FZAA,FZ,P,A,B, , , ;
STAR:020,5,EMPE1B,RW06,BAKAB,FZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,EMPE1B,RW06,ATKOT,FZ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GUSA1A,RW24,GUSAR,FZ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
STAR:020,2,GUSA1A,RW24,KISGO,FZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,GUSA1A,RW24, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2150,    , ,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,GUSA1A,RW24,XUSKI,FZ,E,A,EE  ,R,   ,AF, ,KSA,FZ,D, ,      ,0593,0140,0350,    , ,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,OGNI1B,ALL,OGNIK,FZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,KSA,FZ,D, , , , , ;
STAR:020,2,OGNI1B,ALL,LIPAD,FZ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,OGNI2A,RW24,OGNIK,FZ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
STAR:020,2,OGNI2A,RW24,KIPVA,FZ,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,OGNI2A,RW24, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3320,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:035,2,OGNI2A,RW24,D072N,FZ,P,C,E   ,L,   ,AF, ,KSA,FZ,D, ,      ,0720,0140,1520,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,OGNI2A,RW24,XUSKI,FZ,E,A,EEC ,L,   ,AF, ,KSA,FZ,D, ,      ,0593,0140,0720,    , ,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ORVI1B,ALL,ORVIP,FZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,KSA,FZ,D, , , , , ;
STAR:020,2,ORVI1B,ALL,GATMU,FZ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ORVI2A,RW24,ORVIP,FZ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
STAR:020,2,ORVI2A,RW24,RUGSO,FZ,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ORVI2A,RW24, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2830,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:035,2,ORVI2A,RW24,D072N,FZ,P,C,E   ,L,   ,AF, ,KSA,FZ,D, ,      ,0720,0140,1030,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ORVI2A,RW24,XUSKI,FZ,E,A,EEC ,L,   ,AF, ,KSA,FZ,D, ,      ,0593,0140,0720,    , ,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RUVI1B,ALL,RUVIL,FZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,KSA,FZ,D, , , , , ;
STAR:020,2,RUVI1B,ALL,EBDAD,FZ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RUVI2A,RW24,RUVIL,FZ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
STAR:020,2,RUVI2A,RW24,MIVBI,FZ,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04500,     ,     , ,   ,    ,   , , , , , , , , ;
