SID:040,5,NORT1G,RW09R,NORTA,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NORT1Y,RW09L,DV103,ED,P,C,EY  , ,   ,CF, ,HAM,ED,D, ,      ,1855,0745,0880,0070, ,     ,     ,05000, ,   ,    ,   ,EDDV,ED,P,A, , , , ;
SID:020,5,NORT1Y,RW09L,DV104,ED,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,NORT1Y,RW09L,SAS,ED,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NORT1Y,RW09L,NORTA,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,POVE3H,RW09R,DV157,ED,P,C,E   , ,   ,CF, ,HAM,ED,D, ,      ,1835,0750,0880,0090, ,     ,     ,05000,-,210,    ,   ,EDDV,ED,P,A, , , , ;
SID:020,5,POVE3H,RW09R,POVEL,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,POVE3Y,RW09L,DV105,ED,P,C,E   , ,   ,CF, ,HAM,ED,D, ,      ,1847,0744,0880,0080, ,     ,     ,05000,-,210,    ,   ,EDDV,ED,P,A, , , , ;
SID:020,5,POVE3Y,RW09L,POVEL,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,POVE4F,RW27L,DV202,ED,P,C,E   , ,   ,CF, ,HAM,ED,D, ,      ,1944,0776,2680,0060,+,03500,     ,05000, ,   ,    ,   ,EDDV,ED,P,A, , , , ;
SID:020,5,POVE4F,RW27L,DV256,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,POVE4F,RW27L,SAS,ED,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,POVE4F,RW27L,POVEL,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,POVE4S,RW27R,DV255,ED,P,C,E   , ,   ,CF, ,HAM,ED,D, ,      ,1943,0769,2660,0040,+,03000,     ,05000, ,   ,    ,   ,EDDV,ED,P,A, , , , ;
SID:020,5,POVE4S,RW27R,DV256,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,POVE4S,RW27R,SAS,ED,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,POVE4S,RW27R,POVEL,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TOLT1F,RW27L,DV202,ED,P,C,E   , ,   ,CF, ,HAM,ED,D, ,      ,1944,0776,2680,0050,+,03500,     ,05000, ,   ,    ,   ,EDDV,ED,P,A, , , , ;
SID:020,5,TOLT1F,RW27L,DV257,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,TOLT1F,RW27L,ADSIN,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TOLT1F,RW27L,ROLUK,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TOLT1F,RW27L,TOLTA,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TOLT1S,RW27R,DV255,ED,P,C,E   , ,   ,CF, ,HAM,ED,D, ,      ,1943,0769,2660,0040,+,03000,     ,05000, ,   ,    ,   ,EDDV,ED,P,A, , , , ;
SID:020,5,TOLT1S,RW27R,DV257,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,TOLT1S,RW27R,ADSIN,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TOLT1S,RW27R,ROLUK,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TOLT1S,RW27R,TOLTA,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VAXE2F,RW27L,DV205,ED,P,C,E   , ,   ,CF, ,HAM,ED,D, ,      ,1953,0779,2680,0070,+,03500,     ,05000,-,210,    ,   ,EDDV,ED,P,A, , , , ;
SID:020,5,VAXE2F,RW27L,DV206,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,VAXE2F,RW27L,VAXEV,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VAXE2G,RW09R,DV150,ED,P,C,EY  , ,   ,CF, ,HAM,ED,D, ,      ,1889,0759,0880,0020,+,00600,     ,05000, ,   ,    ,   ,EDDV,ED,P,A, , , , ;
SID:020,5,VAXE2G,RW09R,DV152,ED,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,VAXE2G,RW09R,DV158,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,VAXE2G,RW09R,NIE,ED,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,VAXE2G,RW09R,VAXEV,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VAXE2S,RW27R,DV204,ED,P,C,E   , ,   ,CF, ,HAM,ED,D, ,      ,1941,0767,2680,0040,+,03000,     ,05000,-,210,    ,   ,EDDV,ED,P,A, , , , ;
SID:020,5,VAXE2S,RW27R,DV206,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,VAXE2S,RW27R,VAXEV,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VAXE2Y,RW09L,DV100,ED,P,C,EY  , ,   ,CF, ,HAM,ED,D, ,      ,1892,0752,0880,0020,+,00800,     ,05000, ,   ,    ,   ,EDDV,ED,P,A, , , , ;
SID:020,5,VAXE2Y,RW09L,DV101,ED,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,VAXE2Y,RW09L,DV107,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,VAXE2Y,RW09L,NIE,ED,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,VAXE2Y,RW09L,VAXEV,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,CEL1L, ,CEL,ED,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,250,    ,   ,EDDV,ED,P,A, , , , ;
STAR:020,5,CEL1L, ,DV460,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:030,5,CEL1L, ,DV461,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,CEL1L, ,DV462,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,CEL1L, ,DV463,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,CEL1L, ,DV464,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,CEL1L, ,DV465,ED,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,CEL1L,RW09L,DV465,ED,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   ,EDDV,ED,P,A, , , , ;
STAR:020,6,CEL1L,RW09L,DV465,ED,P,C,E   , ,   ,FM, ,HAM,ED,D, ,      ,2091,0802,2680,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,CEL1L,RW09L,DV665,ED,P,C,EE  ,L,   ,CF,Y,HAM,ED,D, ,      ,2075,0843,0880,0040,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,CEL1L,RW09R,DV465,ED,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   ,EDDV,ED,P,A, , , , ;
STAR:020,6,CEL1L,RW09R,DV465,ED,P,C,E   , ,   ,FM, ,HAM,ED,D, ,      ,2091,0802,2680,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,CEL1L,RW09R,DV685,ED,P,C,EE  ,L,   ,CF,Y,HAM,ED,D, ,      ,2073,0849,0880,0040,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,CEL1R, ,CEL,ED,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,250,    ,   ,EDDV,ED,P,A, , , , ;
STAR:020,5,CEL1R, ,DV500,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,CEL1R, ,DV501,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:040,5,CEL1R, ,DV502,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,CEL1R, ,DV560,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,CEL1R, ,DV561,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,CEL1R, ,DV562,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,CEL1R, ,DV563,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,CEL1R, ,DV564,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,CEL1R, ,DV565,ED,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,CEL1R,RW27L,DV565,ED,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   ,EDDV,ED,P,A, , , , ;
STAR:020,6,CEL1R,RW27L,DV565,ED,P,C,E   , ,   ,FM, ,HAM,ED,D, ,      ,1705,0702,0890,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,CEL1R,RW27L,DV785,ED,P,C,EE  ,R,   ,CF,Y,HAM,ED,D, ,      ,1711,0755,2690,0040,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,CEL1R,RW27R,DV565,ED,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   ,EDDV,ED,P,A, , , , ;
STAR:020,6,CEL1R,RW27R,DV565,ED,P,C,E   , ,   ,FM, ,HAM,ED,D, ,      ,1705,0702,0890,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,CEL1R,RW27R,DV765,ED,P,C,EE  ,R,   ,CF,Y,HAM,ED,D, ,      ,1710,0748,2690,0040,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GITE1X, ,GITEX,ED,E,A,EE  , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   ,EDDV,ED,P,A, , , , ;
STAR:010,6,GITE1X,RW27L,GITEX,ED,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   ,EDDV,ED,P,A, , , , ;
STAR:020,6,GITE1X,RW27L,DV415,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,GITE1X,RW27L,SAS,ED,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,GITE1X,RW27R,GITEX,ED,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   ,EDDV,ED,P,A, , , , ;
STAR:020,6,GITE1X,RW27R,DV415,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,GITE1X,RW27R,SAS,ED,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GITE1Z, ,GITEX,ED,E,A,EE  , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   ,EDDV,ED,P,A, , , , ;
STAR:010,6,GITE1Z,RW09L,GITEX,ED,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   ,EDDV,ED,P,A, , , , ;
STAR:020,6,GITE1Z,RW09L,ROBEG,ED,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,GITE1Z,RW09R,GITEX,ED,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   ,EDDV,ED,P,A, , , , ;
STAR:020,6,GITE1Z,RW09R,ROBEG,ED,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,HLZ1X, ,HLZ,ED,D, ,VE  , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   ,EDDV,ED,P,A, , , , ;
STAR:010,6,HLZ1X,RW27L,HLZ,ED,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   ,EDDV,ED,P,A, , , , ;
STAR:020,6,HLZ1X,RW27L,CEL,ED,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,HLZ1X,RW27R,HLZ,ED,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   ,EDDV,ED,P,A, , , , ;
STAR:020,6,HLZ1X,RW27R,CEL,ED,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,HLZ1Z, ,HLZ,ED,D, ,VE  , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   ,EDDV,ED,P,A, , , , ;
STAR:010,6,HLZ1Z,RW09L,HLZ,ED,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   ,EDDV,ED,P,A, , , , ;
STAR:020,6,HLZ1Z,RW09L,CEL,ED,D,B,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,HLZ1Z,RW09L,NIE,ED,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,HLZ1Z,RW09R,HLZ,ED,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   ,EDDV,ED,P,A, , , , ;
STAR:020,6,HLZ1Z,RW09R,CEL,ED,D,B,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,HLZ1Z,RW09R,NIE,ED,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,HLZ7P, ,HLZ,ED,D, ,VE  , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   ,EDDV,ED,P,A, , , , ;
STAR:010,3,HLZ7P,RW27L,HLZ,ED,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   ,EDDV,ED,P,A, , , , ;
STAR:030,3,HLZ7P,RW27L,CEL,ED,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,HLZ7P,RW27R,HLZ,ED,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   ,EDDV,ED,P,A, , , , ;
STAR:020,3,HLZ7P,RW27R,CEL,ED,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,HLZ7R, ,HLZ,ED,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   ,EDDV,ED,P,A, , , , ;
STAR:020,2,HLZ7R, ,CEL,ED,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,HLZ7R,RW09L,CEL,ED,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   ,EDDV,ED,P,A, , , , ;
STAR:020,3,HLZ7R,RW09L,NIE,ED,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,HLZ7R,RW09R,CEL,ED,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   ,EDDV,ED,P,A, , , , ;
STAR:020,3,HLZ7R,RW09R,NIE,ED,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NIE1L, ,NIE,ED,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,250,    ,   ,EDDV,ED,P,A, , , , ;
