STAR:020,2,ALSA1C,RW28,ETMAP,HR,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ALSA2A,RW28,ALSAR,HR,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,ALSA2A,RW28,UDBEN,HR,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,BOSA1B,RW10,BOSAD,HR,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,BOSA1B,RW10,UVKUT,HR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BOSA1B,RW10,IMLOV,HR,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,BOSA2A,RW28,BOSAD,HR,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,BOSA2A,RW28,DUKMA,HR,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,BOSA2C,RW28,BOSAD,HR,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   , , , , , , , , ;
STAR:020,2,BOSA2C,RW28,DUSBA,HR,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DATA1B,RW10,DATAN,HT,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,DATA1B,RW10,UVKUT,HR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DATA1B,RW10,IMLOV,HR,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,DATA2A,RW28,DATAN,HT,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,DATA2A,RW28,DUKMA,HR,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,DATA2C,RW28,DATAN,HT,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   , , , , , , , , ;
STAR:020,2,DATA2C,RW28,DUSBA,HR,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,EGRE1B,RW10,EGREK,HU,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,EGRE1B,RW10,IMLOV,HR,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,EGRE1C,RW28,EGREK,HU,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   , , , , , , , , ;
STAR:020,2,EGRE1C,RW28,IBNIN,HR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,EGRE1C,RW28,ETMAP,HR,E,A,EECH,R,   ,AF, ,KNM,HR,D, ,      ,0483,0130,0140,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,EGRE2A,RW28,EGREK,HU,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,EGRE2A,RW28,UDBEN,HR,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,GAVD1B,RW10,GAVDA,HR,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,GAVD1B,RW10,UDGAX,HR,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,GAVD1C,RW28,GAVDA,HR,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   , , , , , , , , ;
STAR:020,2,GAVD1C,RW28,UDLOP,HR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,GAVD1C,RW28,GESOL,HR,P,C,EECH,L,   ,AF, ,KNM,HR,D, ,      ,1430,0130,2100,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GAVD2A,RW28,GAVDA,HR,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,GAVD2A,RW28,XABOB,HR,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GAVD2A,RW28,ESVAV,HR,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,KARO1B,RW10,KAROS,HR,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,11000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,KARO1B,RW10,EVITI,HR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KARO1B,RW10,OKLIP,HR,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,KARO1C,RW28,KAROS,HR,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   , , , , , , , , ;
STAR:020,2,KARO1C,RW28,IMSEP,HR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KARO1C,RW28,UDLOP,HR,E,A,E   ,L,   ,AF, ,KNM,HR,D, ,      ,2101,0130,2550,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,KARO1C,RW28,GESOL,HR,P,C,EECH,L,   ,AF, ,KNM,HR,D, ,      ,1430,0130,2100,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KARO2A,RW28,KAROS,HR,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,KARO2A,RW28,GADBO,HR,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KARO2A,RW28,ESVAV,HR,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,RANA1B,RW10,RANAG,HR,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,11000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,RANA1B,RW10,XAKNA,HR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RANA1B,RW10,OKLIP,HR,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,RANA1C,RW28,RANAG,HR,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   , , , , , , , , ;
STAR:020,2,RANA1C,RW28,ETLIT,HR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,RANA1C,RW28,ETMAP,HR,E,A,EECH,R,   ,AF, ,KNM,HR,D, ,      ,0483,0130,2870,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RANA2A,RW28,RANAG,HR,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,RANA2A,RW28,EGVES,HR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RANA2A,RW28,UDBEN,HR,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,230,    ,   , , , , , , , , ;
APPCH:010,A,D28-Y,KNM1,KNM,HR,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28-Y,KNM1,FD28,HR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28-Y,KNM1,FD28,HR,P,C,EY  , ,   ,FC, ,KNM,HR,D, ,      ,0990,0081,1440,0044, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D28-Y,KNM1,FD28,HR,P,C,EE  ,L,   ,CF,Y,KNM,HR,D, ,      ,0990,0081,2790,0050,+,07400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28-Y,KNM2,KNM,HR,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28-Y,KNM2,FD28,HR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28-Y,KNM2,FD28,HR,P,C,EY  , ,   ,FC, ,KNM,HR,D, ,      ,0990,0081,1440,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D28-Y,KNM2,FD28,HR,P,C,EE  ,L,   ,CF,Y,KNM,HR,D, ,      ,0990,0081,2790,0030,+,07400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D28-Y, ,FD28,HR,P,C,E  F, ,   ,IF, ,KNM,HR,D, ,      ,0990,0081,    ,    ,+,07400,     ,11000, ,   ,    ,   ,KNM,HR,D, , ,0, ,S;
APPCH:025,D,D28-Y, ,50VOR,HR,P,C,E S , ,   ,CF, ,KNM,HR,D, ,      ,0990,0050,2790,0031,+,06410,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D28-Y, ,RW28,HR,P,G,G  M, ,   ,CF, ,KNM,HR,D, ,      ,1133,0004,2790,0047, ,04924,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D28-Y, ,D279H,HR,P,C,EYM , ,   ,CF, ,KNM,HR,D, ,      ,2782,0077,2790,0080, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D28-Y, , , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,1900,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D28-Y, ,UDLOP,HR,E,A,E C , ,   ,CF, ,KNM,HR,D, ,      ,2101,0130,1600,0120,+,08000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D28-Y, ,GESOL,HR,P,C,E C ,L,   ,AF, ,KNM,HR,D, ,      ,1430,0130,2100,    ,+,08000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:080,D,D28-Y, ,GESOL,HR,P,C,EECH,L,   ,HM, , , , , ,      ,    ,    ,3230,0050,+,08000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28-Z,DUSBA,DUSBA,HR,E,A,EECC,L,   ,HF, , , , , ,      ,    ,    ,2790,0050,+,08000,     ,11000,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28-Z,ETMAP,ETMAP,HR,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28-Z,ETMAP,DUSBA,HR,E,A,EECB,R,   ,AF, ,KNM,HR,D, ,      ,0993,0130,0480,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28-Z,GESOL,GESOL,HR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28-Z,GESOL,DUSBA,HR,E,A,EECB,L,   ,AF, ,KNM,HR,D, ,      ,0993,0130,1430,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D28-Z, ,DUSBA,HR,E,A,E CI, ,   ,IF, ,KNM,HR,D, ,      ,0993,0130,    ,    ,+,08000,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D28-Z, ,FD28,HR,P,C,E  F, ,   ,CF, ,KNM,HR,D, ,      ,0990,0081,2790,0049,+,07400,     ,     , ,   ,    ,   ,KNM,HR,D, , ,0, ,S;
APPCH:025,D,D28-Z, ,50VOR,HR,P,C,E S , ,   ,CF, ,KNM,HR,D, ,      ,0990,0050,2790,0031,+,06410,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D28-Z, ,RW28,HR,P,G,G  M, ,   ,CF, ,KNM,HR,D, ,      ,1133,0004,2790,0047, ,04924,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D28-Z, ,D279H,HR,P,C,EYM , ,   ,CF, ,KNM,HR,D, ,      ,2782,0077,2790,0080, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D28-Z, , , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,1900,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D28-Z, ,UDLOP,HR,E,A,E C , ,   ,CF, ,KNM,HR,D, ,      ,2101,0130,1600,0120,+,08000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D28-Z, ,GESOL,HR,P,C,E C ,L,   ,AF, ,KNM,HR,D, ,      ,1430,0130,2100,    ,+,08000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:080,D,D28-Z, ,GESOL,HR,P,C,EECH,L,   ,HM, , , , , ,      ,    ,    ,3230,0050,+,08000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,I28-Y,KNM1,KNM,HR,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,11000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28-Y,KNM1,FI28,HR,P,C,E   , ,   ,CF, ,KNM,HR,D, ,      ,0995,0081,0990,0081, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I28-Y,KNM1,FI28,HR,P,C,EY  , ,   ,FC, ,KNM,HR,D, ,      ,0995,0081,1440,0044, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I28-Y,KNM1,CI28Y,HR,P,C,EE  ,L,   ,CF,Y,IKNB,HR,P,I,      ,0989,0116,2790,0030,+,07400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I28-Y,KNM2,KNM,HR,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,11000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28-Y,KNM2,FI28,HR,P,C,E   , ,   ,CF, ,KNM,HR,D, ,      ,0995,0081,0990,0081, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I28-Y,KNM2,FI28,HR,P,C,EY  , ,   ,FC, ,KNM,HR,D, ,      ,0995,0081,1440,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I28-Y,KNM2,CI28Y,HR,P,C,EE  ,L,   ,CF,Y,IKNB,HR,P,I,      ,0989,0116,2790,0020,+,07400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I28-Y, ,CI28Y,HR,P,C,E  I, ,   ,IF, ,IKNB,HR,P,I,      ,0989,0116,    ,    ,J,07400,07400,11000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I28-Y, ,FI28,HR,P,C,E  F, ,   ,CF, ,IKNB,HR,P,I,      ,0989,0096,2790,0020,H,07400,07400,     , ,   ,-300,   ,KNM,HR,D, , ,0,D,S;
APPCH:030,I,I28-Y, ,RW28,HR,P,G,G  M, ,   ,CF, ,IKNB,HR,P,I,      ,0989,0019,2790,0077, ,04924,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I28-Y, ,D279H,HR,P,C,EYM , ,   ,CF, ,KNM,HR,D, ,      ,2782,0077,2790,0080, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I28-Y, , , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,1900,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I28-Y, ,UDLOP,HR,E,A,E C , ,   ,CF, ,KNM,HR,D, ,      ,2101,0130,1600,0120,+,08000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I28-Y, ,GESOL,HR,P,C,E C ,L,   ,AF, ,KNM,HR,D, ,      ,1430,0130,2100,    ,+,08000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:080,I,I28-Y, ,GESOL,HR,P,C,EECH,L,   ,HM, , , , , ,      ,    ,    ,3230,0050,+,08000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I28-Z,DUSBA,DUSBA,HR,E,A,EECC,L,   ,HF, , , , , ,      ,    ,    ,2790,0050,+,08000,     ,11000,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I28-Z,ETMAP,ETMAP,HR,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,11000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28-Z,ETMAP,D087M,HR,P,C,E   ,R,   ,AF, ,KNM,HR,D, ,      ,0870,0130,0480,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I28-Z,ETMAP, , , , , E  , ,   ,VI, ,IKNB,HR,P,I,      ,    ,    ,2490,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I28-Z,GESOL,GESOL,HR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,11000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28-Z,GESOL,D111M,HR,P,C,E   ,L,   ,AF, ,KNM,HR,D, ,      ,1110,0130,1430,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I28-Z,GESOL, , , , , E  , ,   ,VI, ,IKNB,HR,P,I,      ,    ,    ,3090,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I28-Z, ,DUSBA,HR,E,A,E CI, ,   ,IF, ,IKNB,HR,P,I,      ,0989,0145,    ,    ,J,08000,07400,11000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I28-Z, ,FI28,HR,P,C,E  F, ,   ,CF, ,IKNB,HR,P,I,      ,0989,0096,2790,0049,H,07400,07400,     , ,   ,-300,   ,KNM,HR,D, , ,0,D,S;
APPCH:030,I,I28-Z, ,RW28,HR,P,G,G  M, ,   ,CF, ,IKNB,HR,P,I,      ,0989,0019,2790,0077, ,04924,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I28-Z, ,D279H,HR,P,C,EYM , ,   ,CF, ,KNM,HR,D, ,      ,2782,0077,2790,0080, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I28-Z, , , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,1900,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I28-Z, ,UDLOP,HR,E,A,E C , ,   ,CF, ,KNM,HR,D, ,      ,2101,0130,1600,0120,+,08000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I28-Z, ,GESOL,HR,P,C,E C ,L,   ,AF, ,KNM,HR,D, ,      ,1430,0130,2100,    ,+,08000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:080,I,I28-Z, ,GESOL,HR,P,C,EECH,L,   ,HM, , , , , ,      ,    ,    ,3230,0050,+,08000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,R10,IMLOV,IMLOV,HR,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,11000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,IMLOV,OKLIP,HR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10,UDGAX,UDGAX,HR,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,11000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,UDGAX,OKLIP,HR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,R,R10, ,OKLIP,HR,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,11000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,R,R10, ,YR501,HR,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0990,0078, ,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R10, ,RW10,HR,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0990,0065, ,04928,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R10, ,YR502,HR,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R10, ,UDGAX,HR,P,C,EE H,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,DUKMA,DUKMA,HR,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,11000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28,DUKMA,EKBIG,HR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07100,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,ESVAV,ESVAV,HR,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,11000,-,230,    ,   , , , , , ,B,J,S;
