SID:020,2,OGAM1F,RW25,KD,UN,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OGAM1F,RW25,OGAMA,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OGAM1G,RW16,GH,UN,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,UNNT,UN,P,A, , , , ;
SID:020,2,OGAM1G,RW16,GV,UN,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OGAM1G,RW16,OGAMA,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OGAM1H,RW34,SV,UN,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,UNNT,UN,P,A, , , , ;
SID:020,2,OGAM1H,RW34,KD,UN,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OGAM1H,RW34,OGAMA,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OGAM1J,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0720,    ,+,00770,     ,06000,-,225,    ,   ,UNNT,UN,P,A, , , , ;
SID:020,5,OGAM1J,RW07,NT001,UN,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,225,    ,   , , , , , , , , ;
SID:030,5,OGAM1J,RW07,NT002,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OGAM1J,RW07,NT003,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OGAM1J,RW07,NT004,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     ,-,255,    ,   , , , , , , , , ;
SID:060,5,OGAM1J,RW07,NT005,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,OGAM1J,RW07,OGAMA,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OGAM1K,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2520,    ,+,00770,     ,06000,-,205,    ,   ,UNNT,UN,P,A, , , , ;
SID:020,5,OGAM1K,RW25,NT013,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,5,OGAM1K,RW25,NT018,UN,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OGAM1K,RW25,NT019,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OGAM1K,RW25,OGAMA,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OGAM1L,RW16, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1610,    ,+,00770,     ,06000,-,265,    ,   ,UNNT,UN,P,A, , , , ;
SID:020,5,OGAM1L,RW16,NT167,UN,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,265,    ,   , , , , , , , , ;
SID:030,5,OGAM1L,RW16,NT029,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OGAM1L,RW16,EB,UN,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OGAM1L,RW16,NT030,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OGAM1L,RW16,NT031,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,OGAM1L,RW16,NT032,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,OGAM1L,RW16,OGAMA,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OGAM1M,RW34, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3410,    ,+,00770,     ,06000, ,   ,    ,   ,UNNT,UN,P,A, , , , ;
SID:020,5,OGAM1M,RW34,NT168,UN,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OGAM1M,RW34,NT166,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,     ,-,215,    ,   , , , , , , , , ;
SID:040,5,OGAM1M,RW34,NT035,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
SID:050,5,OGAM1M,RW34,OGAMA,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OGAM1W,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0720,    ,+,00770,     ,06000,-,235,    ,   ,UNNT,UN,P,A, , , , ;
SID:020,5,OGAM1W,RW07,NT001,UN,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,235,    ,   , , , , , , , , ;
SID:030,5,OGAM1W,RW07,NT006,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OGAM1W,RW07,NT008,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OGAM1W,RW07,NT009,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     ,-,235,    ,   , , , , , , , , ;
SID:060,5,OGAM1W,RW07,NT010,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,OGAM1W,RW07,NT011,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,OGAM1W,RW07,OGAMA,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OGAT1A,RW25, , , , ,    , ,   ,CD, ,NSK,UN,D, ,      ,    ,    ,2520,0027, ,     ,     ,06000, ,   ,    ,   ,UNNT,UN,P,A, , , , ;
SID:020,2,OGAT1A,RW25,EB,UN,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OGAT1A,RW25,OGATI,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OGAT1B,RW16, , , , ,    , ,   ,CD, ,NSK,UN,D, ,      ,    ,    ,1610,0041, ,     ,     ,06000, ,   ,    ,   ,UNNT,UN,P,A, , , , ;
SID:020,2,OGAT1B,RW16,EB,UN,D,B,E   , ,   ,CF, ,NSK,UN,D, ,      ,0993,0162,0770,0150,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OGAT1B,RW16,OGATI,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OGAT1C,RW07, , , , ,    , ,   ,CD, ,NSK,UN,D, ,      ,    ,    ,0720,0068, ,     ,     ,06000, ,   ,    ,   ,UNNT,UN,P,A, , , , ;
SID:020,2,OGAT1C,RW07,EB,UN,D,B,E   , ,   ,CF, ,NSK,UN,D, ,      ,0993,0162,1210,0100,+,06000,     ,     ,-,265,    ,   , , , , , , , , ;
SID:030,2,OGAT1C,RW07,OGATI,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OGAT1D,RW34, , , , ,    , ,   ,CD, ,NSK,UN,D, ,      ,    ,    ,3410,0046, ,     ,     ,06000, ,   ,    ,   ,UNNT,UN,P,A, , , , ;
SID:020,2,OGAT1D,RW34,EB,UN,D,B,E   ,R,   ,CF,Y,NSK,UN,D, ,      ,0993,0162,1220,0180,+,06000,     ,     ,-,265,    ,   , , , , , , , , ;
SID:030,2,OGAT1D,RW34,OGATI,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OGAT1E,RW07,D116K,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000,-,205,    ,   ,UNNT,UN,P,A, , , , ;
SID:030,2,OGAT1E,RW07,EB,UN,D,B,E   , ,   ,CF, ,NSK,UN,D, ,      ,0993,0162,1210,0100,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,OGAT1E,RW07,OGATI,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OGAT1F,RW25,RO,UN,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000,-,205,    ,   ,UNNT,UN,P,A, , , , ;
SID:020,2,OGAT1F,RW25,KT,UN,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OGAT1F,RW25,EB,UN,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,OGAT1F,RW25,OGATI,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OGAT1G,RW16,GH,UN,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,UNNT,UN,P,A, , , , ;
SID:020,2,OGAT1G,RW16,EB,UN,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OGAT1G,RW16,OGATI,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OGAT1H,RW34,SV,UN,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,UNNT,UN,P,A, , , , ;
SID:020,2,OGAT1H,RW34,EB,UN,D,B,E   ,R,   ,CF,Y,NSK,UN,D, ,      ,0993,0162,1200,0180,+,06000,     ,     ,-,265,    ,   , , , , , , , , ;
SID:040,2,OGAT1H,RW34,OGATI,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OGAT1J,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0720,    ,+,00770,     ,06000,-,235,    ,   ,UNNT,UN,P,A, , , , ;
SID:020,5,OGAT1J,RW07,NT001,UN,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,235,    ,   , , , , , , , , ;
SID:030,5,OGAT1J,RW07,NT006,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,OGAT1J,RW07,NT007,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OGAT1J,RW07,OGATI,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OGAT1K,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2520,    ,+,00770,     ,06000,-,205,    ,   ,UNNT,UN,P,A, , , , ;
SID:020,5,OGAT1K,RW25,NT013,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,5,OGAT1K,RW25,NT023,UN,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OGAT1K,RW25,NT024,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OGAT1K,RW25,NT025,UN,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OGAT1K,RW25,NT026,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,225,    ,   , , , , , , , , ;
SID:070,5,OGAT1K,RW25,NT027,UN,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,OGAT1K,RW25,NT028,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,OGAT1K,RW25,OGATI,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OGAT1L,RW16, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1610,    ,+,00770,     ,06000,-,265,    ,   ,UNNT,UN,P,A, , , , ;
SID:020,5,OGAT1L,RW16,NT167,UN,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,265,    ,   , , , , , , , , ;
SID:030,5,OGAT1L,RW16,NT029,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OGAT1L,RW16,EB,UN,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OGAT1L,RW16,NT033,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OGAT1L,RW16,NT034,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,OGAT1L,RW16,OGATI,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OGAT1M,RW34, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3410,    ,+,00770,     ,06000, ,   ,    ,   ,UNNT,UN,P,A, , , , ;
SID:020,5,OGAT1M,RW34,NT168,UN,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OGAT1M,RW34,NT166,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OGAT1M,RW34,NT036,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OGAT1M,RW34,NT003,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OGAT1M,RW34,NT038,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,OGAT1M,RW34,NT039,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     ,-,235,    ,   , , , , , , , , ;
SID:080,5,OGAT1M,RW34,NT040,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,OGAT1M,RW34,OGATI,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BEGI1A,ALL,BEGIL,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UNNT,UN,P,A, , , , ;
STAR:020,2,BEGI1A,ALL,EB,UN,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL070,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BEGI1A,ALL,NSK,UN,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,04000,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,BEGI1E,RW07,BEGIL,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UNNT,UN,P,A, , , , ;
STAR:030,2,BEGI1E,RW07,EB,UN,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL070,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,BEGI1E,RW07,D277F,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,BEGI1E,RW07,R,UN,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,04000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BEGI1F,RW25,BEGIL,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UNNT,UN,P,A, , , , ;
STAR:020,2,BEGI1F,RW25,EB,UN,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL070,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BEGI1F,RW25,K,UN,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BEGI1G,RW16,BEGIL,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UNNT,UN,P,A, , , , ;
STAR:020,2,BEGI1G,RW16,EB,UN,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL110,FL070,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BEGI1G,RW16,D286H,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,BEGI1G,RW16,S,UN,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,04000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BEGI1H,RW34,BEGIL,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UNNT,UN,P,A, , , , ;
STAR:020,2,BEGI1H,RW34,EB,UN,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL070,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BEGI1H,RW34,G,UN,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,04000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BEGI1K,RW25,BEGIL,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UNNT,UN,P,A, , , , ;
STAR:020,5,BEGI1K,RW25,NT083,UN,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL120,FL070,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BEGI1K,RW25,NT163,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BEGI1K,RW25,NT080,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,06000,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,BEGI1K,RW25,EB,UN,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BEGI1M,RW34,BEGIL,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UNNT,UN,P,A, , , , ;
STAR:020,5,BEGI1M,RW34,NT066,UN,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL070,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BEGI1M,RW34,NT065,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BEGI1M,RW34,NT064,UN,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BEGI1N,RW16,BEGIL,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UNNT,UN,P,A, , , , ;
STAR:020,5,BEGI1N,RW16,NT054,UN,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BEGI1N,RW16,NT053,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BEGI1N,RW16,NT107,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:050,5,BEGI1N,RW16,NT108,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:060,5,BEGI1N,RW16,NT109,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:070,5,BEGI1N,RW16,NT110,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:080,5,BEGI1N,RW16,NT111,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:090,5,BEGI1N,RW16,NT112,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:100,5,BEGI1N,RW16,NT050,UN,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,03000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BEGI1P,RW07,BEGIL,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UNNT,UN,P,A, , , , ;
STAR:020,5,BEGI1P,RW07,NT102,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BEGI1P,RW07,NT054,UN,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BEGI1P,RW07,NT074,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,BEGI1P,RW07,NT134,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:060,5,BEGI1P,RW07,NT120,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:070,5,BEGI1P,RW07,NT121,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:080,5,BEGI1P,RW07,NT122,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:090,5,BEGI1P,RW07,NT123,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:100,5,BEGI1P,RW07,NT124,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:110,5,BEGI1P,RW07,NT125,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:120,5,BEGI1P,RW07,NT126,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:130,5,BEGI1P,RW07,NT056,UN,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04000,02000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GOLI1A,ALL,GOLIM,UN,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UNNT,UN,P,A, , , , ;
STAR:020,2,GOLI1A,ALL,D069R,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,GOLI1A,ALL,KD,UN,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL110,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,GOLI1A,ALL,NSK,UN,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,04000,     , ,   ,    ,   , , , , , , , , ;
