SID:030,5,OSBU7B,RW32,PO603,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:040,5,OSBU7B,RW32,OSBUL,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     ,-,220,    ,   , , , , , , , , ;
SID:010,5,OSBU7H,RW14,PO606,LI,P,C,E   , ,   ,CF, ,BSM,LI,D, ,      ,1326,0090,1320,0080,+,04000,     ,06000,-,220,    ,   ,LIPO,LI,P,A, , , , ;
SID:020,5,OSBU7H,RW14,OSBUL,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     ,-,220,    ,   , , , , , , , , ;
SID:010,5,OSBU7V,RW32,PO601,LI,P,C,EY  , ,   ,CF, ,BSM,LI,D, ,      ,3092,0021,3120,0020,+,01100,     ,06000,-,220,    ,   ,LIPO,LI,P,A, , , , ;
SID:020,5,OSBU7V,RW32,PO603,LI,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,OSBU7V,RW32,OSBUL,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     ,-,220,    ,   , , , , , , , , ;
SID:020,2,OSKO6L,RW14,BSM,LI,D, ,V   , ,   ,FD, ,BSM,LI,D, ,      ,0000,0000,1330,0090,+,04000,     ,06000, ,   ,    ,   ,BSM,LI,D, , , , , ;
SID:030,2,OSKO6L,RW14,BSM,LI,D, ,V   ,R,   ,CF,Y,BSM,LI,D, ,      ,0000,0000,3510,0090,+,FL090,     ,     ,-,220,    ,   , , , , , , , , ;
SID:050,2,OSKO6L,RW14,OSKOR,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,OSKO6X,RW32,D312B,LI,P,C,EY  , ,   ,CF, ,BSM,LI,D, ,      ,3091,0020,3120,0030,+,01100,     ,06000, ,   ,    ,   ,BSM,LI,D, , , , , ;
SID:030,2,OSKO6X,RW32,D166G,LI,P,C,EY  ,L,   ,CF,Y,BSM,LI,D, ,      ,1660,0070,1320,0080,+,06000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:050,2,OSKO6X,RW32,BSM,LI,D, ,V   ,L,   ,CF,Y,BSM,LI,D, ,      ,0000,0000,3130,0060,+,FL090,     ,     ,-,220,    ,   , , , , , , , , ;
SID:060,2,OSKO6X,RW32,OSKOR,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OSKO7H,RW14,PO606,LI,P,C,EY  , ,   ,CF, ,BSM,LI,D, ,      ,1326,0090,1320,0080,+,04000,     ,06000,-,220,    ,   ,LIPO,LI,P,A, , , , ;
SID:020,5,OSKO7H,RW14,PO604,LI,P,C,E   ,R,   ,CF, ,BSM,LI,D, ,      ,2281,0165,2610,0180, ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,OSKO7H,RW14,OSKOR,LI,E,A,EEC ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     ,-,220,    ,   , , , , , , , , ;
SID:010,5,OSKO7U,RW32,PO601,LI,P,C,EY  , ,   ,CF, ,BSM,LI,D, ,      ,3092,0021,3120,0020,+,01100,     ,06000,-,175,    ,   ,LIPO,LI,P,A, , , , ;
SID:020,5,OSKO7U,RW32,PO602,LI,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,175,    ,   , , , , , , , , ;
SID:030,5,OSKO7U,RW32,PO603,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:040,5,OSKO7U,RW32,PO604,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:050,5,OSKO7U,RW32,OSKOR,LI,E,A,EEC ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     ,-,220,    ,   , , , , , , , , ;
SID:010,5,OSKO7V,RW32,PO601,LI,P,C,EY  , ,   ,CF, ,BSM,LI,D, ,      ,3092,0021,3120,0020,+,01100,     ,06000,-,220,    ,   ,LIPO,LI,P,A, , , , ;
SID:020,5,OSKO7V,RW32,PO603,LI,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,OSKO7V,RW32,PO604,LI,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:040,5,OSKO7V,RW32,OSKOR,LI,E,A,EEC ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     ,-,220,    ,   , , , , , , , , ;
SID:020,2,OSKO7W,RW32,D312B,LI,P,C,EY  , ,   ,CF, ,BSM,LI,D, ,      ,3091,0020,3120,0030,+,01100,     ,06000, ,   ,    ,   ,BSM,LI,D, , , , , ;
SID:030,2,OSKO7W,RW32,D081D,LI,P,C,E   ,R,   ,CF,Y,BSM,LI,D, ,      ,0810,0041,1240,0050,+,05000,     ,     ,-,175,    ,   , , , , , , , , ;
