APPCH:020,I,I11-Y, ,ESDOG,SM,P,C,E CF, ,   ,CF, ,IZAN,SM,P,I,      ,2867,0079,1070,0039,H,02000,02000,     , ,   ,-300,   ,ZY,SM,D, , ,0,D,S;
APPCH:030,I,I11-Y, ,RW11,SM,P,G,G  M, ,   ,CF, ,IZAN,SM,P,I,      ,2869,0020,1070,0059, ,00106,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I11-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1070,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I11-Y, ,ZY,SM,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I11-Y, ,ZY,SM,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,3120,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I11-Z,ZY1,ZY,SM,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,04000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I11-Z,ZY1,D312I,SM,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I11-Z,ZY1,CI11,SM,P,C,EE  ,L,   ,CF,Y,IZAN,SM,P,I,      ,2867,0098,1070,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I11-Z,ZY2,ZY,SM,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,04000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I11-Z,ZY2,D298I,SM,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I11-Z,ZY2,CI11,SM,P,C,EE  ,L,   ,CF,Y,IZAN,SM,P,I,      ,2867,0098,1070,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I11-Z, ,CI11,SM,P,C,E  I, ,   ,IF, ,IZAN,SM,P,I,      ,2867,0098,    ,    ,J,02000,02000,04000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I11-Z, ,ESDOG,SM,P,C,E CF, ,   ,CF, ,IZAN,SM,P,I,      ,2867,0079,1070,0019,H,02000,02000,     , ,   ,-300,   ,ZY,SM,D, , ,0,D,S;
APPCH:030,I,I11-Z, ,RW11,SM,P,G,G  M, ,   ,CF, ,IZAN,SM,P,I,      ,2869,0020,1070,0059, ,00106,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I11-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1070,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I11-Z, ,ZY,SM,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I11-Z, ,ZY,SM,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,3120,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R11,KOKSI,KOKSI,SM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,KOKSI,XONAR,SM,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R11,MIDON,MIDON,SM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,MIDON,XONAR,SM,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R11, ,XONAR,SM,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R11, ,ESDOG,SM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1070,0040, ,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R11, ,RW11,SM,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1070,0060, ,00106,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R11, ,ERINA,SM,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R11, ,ERINA,SM,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,2870,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29,ENTON,ENTON,SM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,ENTON,ERINA,SM,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29,ROMIT,ROMIT,SM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,ROMIT,ERINA,SM,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R29, ,ERINA,SM,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R29, ,GIGLO,SM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2870,0040, ,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R29, ,RW29,SM,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2870,0060, ,00107,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R29, ,XONAR,SM,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R29, ,XONAR,SM,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1070,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,S11-X,ZY1,ZY,SM,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,04000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S11-X,ZY1,ZY,SM,D, ,VY  , ,   ,FC, ,ZY,SM,D, ,      ,0000,0000,3140,0070,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S11-X,ZY1,FS11X,SM,P,C,EE  ,L,   ,CF,Y,ZY,SM,D, ,      ,2880,0055,1080,0015,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S11-X,ZY2,ZY,SM,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,04000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S11-X,ZY2,ZY,SM,D, ,VY  , ,   ,FC, ,ZY,SM,D, ,      ,0000,0000,3000,0090,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S11-X,ZY2,FS11X,SM,P,C,EE  ,L,   ,CF,Y,ZY,SM,D, ,      ,2880,0055,1080,0035,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S11-X, ,FS11X,SM,P,C,E  F, ,   ,IF, ,ZY,SM,D, ,      ,2880,0055,    ,    ,+,01500,     ,04000, ,   ,    ,   ,ZY,SM,D, , ,0, ,S;
APPCH:030,S,S11-X, ,RW11,SM,P,G,G  M, ,   ,CF, ,ZY,SM,D, ,      ,2933,0012,1080,0044, ,00106,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S11-X, ,ZY,SM,D, ,VYM , ,   ,CF, ,ZY,SM,D, ,      ,0000,0000,1080,0012, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S11-X, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1080,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S11-X, ,ZY,SM,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S11-X, ,ZY,SM,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,3140,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S29-X,ZY1,ZY,SM,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,04000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S29-X,ZY1,ZY,SM,D, ,VY  , ,   ,FC, ,ZY,SM,D, ,      ,0000,0000,0800,0070,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S29-X,ZY1,FS29X,SM,P,C,EE  ,R,   ,CF,Y,ZY,SM,D, ,      ,1060,0051,2860,0019,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S29-X,ZY2,ZY,SM,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,04000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S29-X,ZY2,ZY,SM,D, ,VY  , ,   ,FC, ,ZY,SM,D, ,      ,0000,0000,0940,0090,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S29-X,ZY2,FS29X,SM,P,C,EE  ,R,   ,CF,Y,ZY,SM,D, ,      ,1060,0051,2860,0039,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S29-X, ,FS29X,SM,P,C,E  F, ,   ,IF, ,ZY,SM,D, ,      ,1060,0051,    ,    ,+,01500,     ,04000, ,   ,    ,   ,ZY,SM,D, , ,0, ,S;
APPCH:030,S,S29-X, ,RW29,SM,P,G,G  M, ,   ,CF, ,ZY,SM,D, ,      ,0962,0007,2860,0044, ,00107,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S29-X, ,ZY,SM,D, ,VYM , ,   ,CF, ,ZY,SM,D, ,      ,0000,0000,2860,0007, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S29-X, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2860,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S29-X, ,ZY,SM,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S29-X, ,ZY,SM,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0800,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW11 ,     ,      ,00056, ,IZAN,1,   ;N05270986,W055121258,0000;
RWY:RW29 ,     ,      ,00057, ,    , ,   ;N05271052,W055101946,0000;
