APPCH:030,A,I17,RG,D024U,HB,P,C,E   ,L,   ,AF, ,BJA,HB,D, ,      ,0240,0210,0280,    ,+,FL110,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I17,RG,D009U,HB,P,C,E   ,L,   ,AF, ,BJA,HB,D, ,      ,0090,0210,0240,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,I17,RG,D001U,HB,P,C,E   ,L,   ,AF, ,BJA,HB,D, ,      ,0010,0210,0090,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,A,I17,RG,D355S,HB,P,C,E   , ,   ,CF, ,BJA,HB,D, ,      ,3540,0190,1750,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,A,I17,RG,D355Q,HB,P,C,E   , ,   ,CF, ,BJA,HB,D, ,      ,3540,0170,1750,0020,+,06600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:080,A,I17,RG,CI17,HB,P,C,EE  , ,   ,CF, ,BJ,HB,P,I,      ,3540,0148,1750,0020,+,06600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I17, ,CI17,HB,P,C,E  I, ,   ,IF, ,BJ,HB,P,I,      ,3540,0148,    ,    ,I,06600,06600,11000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I17, ,OM17,HB,P,C,E  F, ,   ,CF, ,BJ,HB,P,I,      ,3540,0057,1750,0091,G,06600,03839,     , ,   ,-320,   ,BJA,HB,D, , ,0,N,S;
APPCH:030,I,I17, ,RW17,HB,P,G,G  M, ,   ,CF, ,BJ,HB,P,I,      ,3540,0021,1750,0036, ,02632,     ,     , ,   ,-320,   , , , , , ,0,N,S;
APPCH:040,I,I17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1750,    ,+,02990,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I17, ,BJA,HB,D, ,VE  , ,   ,FM, ,BJA,HB,D, ,      ,0000,0000,1910,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,N17,BN,BN,HB,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N17,BN,KW,HB,D,B,E   , ,   ,CF, ,BJA,HB,D, ,      ,3541,0129,3550,0070,+,06600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N17,BN,KW,HB,D,B,EY  , ,   ,FC, ,BJA,HB,D, ,      ,3541,0129,3100,0035, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,N17,BN,KW,HB,D,B,EE  ,R,   ,CF,Y,BJA,HB,D, ,      ,3541,0129,1750,0040,+,06600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,N,N17, ,KW,HB,D,B,E  I, ,   ,IF, ,BN,HB,D,B,      ,    ,    ,    ,    ,+,06600,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N17, ,BN,HB,D,B,E  F, ,   ,CF, ,BN,HB,D,B,      ,    ,    ,1750,0070,+,03840,     ,     , ,   ,    ,   ,OM17,HB,P,C, ,0, ,S;
APPCH:030,N,N17, ,RW17,HB,P,G,G  M, ,   ,CF, ,BN,HB,D,B,      ,    ,    ,1750,0036, ,02632,     ,     , ,   ,-352,   , , , , , ,0, ,S;
APPCH:040,N,N17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1750,    ,+,02990,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N17, , , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1910,    ,+,03550,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N17, ,BN,HB,D,B,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N35,BS,BS,HB,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N35,BS,BS,HB,D,B,EY  , ,   ,FC, ,BJA,HB,D, ,      ,1700,0001,2170,0080,+,06010,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N35,BS,FF35,HB,P,C,EE  ,L,   ,CF,Y,BJA,HB,D, ,      ,1960,0080,0160,0010,+,05520,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N35, ,FF35,HB,P,C,E  F, ,   ,IF, ,BS,HB,D,B,      ,    ,    ,    ,    ,+,05520,     ,11000, ,   ,    ,   ,BJA,HB,D, , ,0, ,S;
APPCH:030,N,N35, ,BS,HB,D,B,E  M, ,   ,CF, ,BS,HB,D,B,      ,    ,    ,0160,0079, ,02780,     ,     , ,   ,-328,   , , , , , ,0, ,S;
APPCH:040,N,N35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0160,    ,+,02990,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N35, , , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3550,    ,+,04340,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N35, ,BS,HB,D,B,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04340,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW17 ,     ,      ,02582, ,BJ  ,1,   ;S03182853,E029185757,0000;
RWY:RW35 ,     ,      ,02559, ,    , ,   ;S03202431,E029191575,0000;
