SID:040,2,COYO3A,RW14,D090L,MM,P,C,E   ,L,   ,AF, ,SLP,MM,D, ,      ,0909,0120,1440,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,COYO3A,RW14,COYOL,MM,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,COYO3B,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3240,    ,+,06440,     ,18500, ,   ,    ,   ,SLP,MM,D, , , , , ;
SID:020,2,COYO3B,RW32,SLP,MM,D, ,V   , ,   ,FD, ,SLP,MM,D, ,      ,0000,0000,3240,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,COYO3B,RW32, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3240,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,COYO3B,RW32,D090J,MM,P,C,E   ,R,   ,AF, ,SLP,MM,D, ,      ,0909,0100,3240,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,COYO3B,RW32,COYOL,MM,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DUPMI2,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3240,    ,+,06440,     ,18500, ,   ,    ,   ,SLP,MM,D, , , , , ;
SID:020,2,DUPMI2,RW32,SLP,MM,D, ,V   , ,   ,FD, ,SLP,MM,D, ,      ,0000,0000,3240,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DUPMI2,RW32, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0060,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,DUPMI2,RW32,DUPMI,MM,E,A,EEC , ,   ,CF, ,SLP,MM,D, ,      ,3400,0249,3400,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ESPO2A,RW14, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1440,    ,+,06440,     ,18500, ,   ,    ,   ,SLP,MM,D, , , , , ;
SID:020,2,ESPO2A,RW14,SLP,MM,D, ,V   , ,   ,FD, ,SLP,MM,D, ,      ,0000,0000,1440,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ESPO2A,RW14, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1440,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ESPO2A,RW14,D052L,MM,P,C,E   ,L,   ,AF, ,SLP,MM,D, ,      ,0513,0120,1440,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,ESPO2A,RW14,ESPOT,MM,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ESPO2B,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3240,    ,+,06440,     ,18500, ,   ,    ,   ,SLP,MM,D, , , , , ;
SID:020,2,ESPO2B,RW32,SLP,MM,D, ,V   , ,   ,FD, ,SLP,MM,D, ,      ,0000,0000,3240,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ESPO2B,RW32, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3240,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ESPO2B,RW32,D052J,MM,P,C,E   ,R,   ,AF, ,SLP,MM,D, ,      ,0513,0100,3240,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,ESPO2B,RW32,ESPOT,MM,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ILARI2,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3240,    ,+,06440,     ,18500, ,   ,    ,   ,SLP,MM,D, , , , , ;
SID:020,2,ILARI2,RW32,SLP,MM,D, ,V   , ,   ,FD, ,SLP,MM,D, ,      ,0000,0000,3240,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ILARI2,RW32, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3240,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ILARI2,RW32,D286J,MM,P,C,E   ,L,   ,AF, ,SLP,MM,D, ,      ,2864,0100,3240,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,ILARI2,RW32,ILARI,MM,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KEPLU2,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3240,    ,+,06440,     ,18500, ,   ,    ,   ,SLP,MM,D, , , , , ;
SID:020,2,KEPLU2,RW32,SLP,MM,D, ,V   , ,   ,FD, ,SLP,MM,D, ,      ,0000,0000,3240,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KEPLU2,RW32, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3140,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KEPLU2,RW32,KEPLU,MM,E,A,EEC , ,   ,CF, ,SLP,MM,D, ,      ,3209,0250,3200,0120, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LENIM2,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3240,    ,+,06440,     ,18500, ,   ,    ,   ,SLP,MM,D, , , , , ;
SID:020,2,LENIM2,RW32,SLP,MM,D, ,V   , ,   ,FD, ,SLP,MM,D, ,      ,0000,0000,3240,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LENIM2,RW32, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3240,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LENIM2,RW32,D355J,MM,P,C,E   ,R,   ,AF, ,SLP,MM,D, ,      ,3550,0100,3240,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,LENIM2,RW32,LENIM,MM,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LIDO3A,RW14, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1440,    ,+,06440,     ,18500, ,   ,    ,   ,SLP,MM,D, , , , , ;
SID:020,2,LIDO3A,RW14,SLP,MM,D, ,V   , ,   ,FD, ,SLP,MM,D, ,      ,0000,0000,1440,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LIDO3A,RW14, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1440,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LIDO3A,RW14,D242L,MM,P,C,E   ,R,   ,AF, ,SLP,MM,D, ,      ,2424,0120,1440,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,LIDO3A,RW14,LIDOX,MM,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LIDO3B,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3240,    ,+,06440,     ,18500, ,   ,    ,   ,SLP,MM,D, , , , , ;
SID:020,2,LIDO3B,RW32,SLP,MM,D, ,V   , ,   ,FD, ,SLP,MM,D, ,      ,0000,0000,3240,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LIDO3B,RW32, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3240,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LIDO3B,RW32,D242J,MM,P,C,E   ,L,   ,AF, ,SLP,MM,D, ,      ,2424,0100,3240,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,LIDO3B,RW32,LIDOX,MM,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LIRNU2,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3240,    ,+,06440,     ,18500, ,   ,    ,   ,SLP,MM,D, , , , , ;
SID:020,2,LIRNU2,RW32,SLP,MM,D, ,V   , ,   ,FD, ,SLP,MM,D, ,      ,0000,0000,3240,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LIRNU2,RW32, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3240,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LIRNU2,RW32,D007J,MM,P,C,E   ,R,   ,AF, ,SLP,MM,D, ,      ,0070,0100,3240,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,LIRNU2,RW32,LIRNU,MM,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MERGO2,RW14, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1440,    ,+,06440,     ,18500, ,   ,    ,   ,SLP,MM,D, , , , , ;
SID:020,2,MERGO2,RW14,SLP,MM,D, ,V   , ,   ,FD, ,SLP,MM,D, ,      ,0000,0000,1440,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MERGO2,RW14, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1440,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MERGO2,RW14,D197L,MM,P,C,E   ,R,   ,AF, ,SLP,MM,D, ,      ,1974,0120,1440,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MERGO2,RW14,MERGO,MM,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SLP4A,RW14, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1440,    ,+,06440,     ,18500, ,   ,    ,   ,SLP,MM,D, , , , , ;
SID:020,2,SLP4A,RW14,SLP,MM,D, ,V   , ,   ,FD, ,SLP,MM,D, ,      ,0000,0000,1440,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SLP4A,RW14,SLP,MM,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SLP4B,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3240,    ,+,06440,     ,18500, ,   ,    ,   ,SLP,MM,D, , , , , ;
SID:020,2,SLP4B,RW32,SLP,MM,D, ,V   , ,   ,FD, ,SLP,MM,D, ,      ,0000,0000,3240,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SLP4B,RW32,SLP,MM,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TAMSA3,RW14, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1440,    ,+,06440,     ,18500, ,   ,    ,   ,SLP,MM,D, , , , , ;
SID:020,2,TAMSA3,RW14,SLP,MM,D, ,V   , ,   ,FD, ,SLP,MM,D, ,      ,0000,0000,1440,0120, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TAMSA3,RW14, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1730,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TAMSA3,RW14,TAMSA,MM,E,A,EEC , ,   ,CF, ,SLP,MM,D, ,      ,1520,0249,1520,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D14-Y,ALOMA,ALOMA,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D14-Y,ALOMA,D228L,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D14-Y,ALOMA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0480,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D14-Y,ALOMA,D242J,MM,P,C,E   ,R,   ,AF, ,SLP,MM,D, ,      ,2424,0100,2280,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D14-Y,ALOMA,D286J,MM,P,C,E   ,R,   ,AF, ,SLP,MM,D, ,      ,2864,0100,2420,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D14-Y,ALOMA,D312J,MM,P,C,EY  ,R,   ,AF, ,SLP,MM,D, ,      ,3120,0100,2860,    ,+,08600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,A,D14-Y,ALOMA,CF14,MM,P,C,EE  , ,   ,CF, ,SLP,MM,D, ,      ,3240,0080,1440,0020,+,08000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D14-Y,DUPMI,DUPMI,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D14-Y,DUPMI,D340O,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D14-Y,DUPMI,D324J,MM,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D14-Y,DUPMI,CF14,MM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D14-Y,ESPOT,ESPOT,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D14-Y,ESPOT,D052L,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D14-Y,ESPOT, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2320,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D14-Y,ESPOT,D355J,MM,P,C,E   ,L,   ,AF, ,SLP,MM,D, ,      ,3550,0100,0520,    ,+,09500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D14-Y,ESPOT,D336J,MM,P,C,EY  ,L,   ,AF, ,SLP,MM,D, ,      ,3360,0100,3550,    ,+,08600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D14-Y,ESPOT,CF14,MM,P,C,EE  , ,   ,CF, ,SLP,MM,D, ,      ,3240,0080,1440,0020,+,08000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D14-Y,ILARI,ILARI,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D14-Y,ILARI,D286L,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D14-Y,ILARI, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1060,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D14-Y,ILARI,D312J,MM,P,C,EY  ,R,   ,AF, ,SLP,MM,D, ,      ,3120,0100,2860,    ,+,08600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D14-Y,ILARI,CF14,MM,P,C,EE  , ,   ,CF, ,SLP,MM,D, ,      ,3240,0080,1440,0020,+,08000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D14-Y,KEPLU,KEPLU,MM,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D14-Y,KEPLU,D320O,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D14-Y,KEPLU,D324J,MM,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D14-Y,KEPLU,CF14,MM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D14-Y,LENIM,LENIM,MM,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D14-Y,LENIM,D355L,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D14-Y,LENIM, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1750,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D14-Y,LENIM,D336J,MM,P,C,EY  ,L,   ,AF, ,SLP,MM,D, ,      ,3360,0100,3550,    ,+,08600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D14-Y,LENIM,CF14,MM,P,C,EE  , ,   ,CF, ,SLP,MM,D, ,      ,3240,0080,1440,0020,+,08000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D14-Y,LIDOX,LIDOX,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D14-Y,LIDOX,D242L,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D14-Y,LIDOX, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0620,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D14-Y,LIDOX,D286J,MM,P,C,E   ,R,   ,AF, ,SLP,MM,D, ,      ,2864,0100,2420,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D14-Y,LIDOX,D312J,MM,P,C,EY  ,R,   ,AF, ,SLP,MM,D, ,      ,3120,0100,2860,    ,+,08600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D14-Y,LIDOX,CF14,MM,P,C,EE  , ,   ,CF, ,SLP,MM,D, ,      ,3240,0080,1440,0020,+,08000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D14-Y, ,CF14,MM,P,C,E  I, ,   ,IF, ,SLP,MM,D, ,      ,3240,0080,    ,    ,+,08000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D14-Y, ,FF14,MM,P,C,E  F, ,   ,CF, ,SLP,MM,D, ,      ,3240,0050,1440,0030,+,07300,     ,     , ,   ,    ,   ,SLP,MM,D, , ,0, ,S;
APPCH:030,D,D14-Y, ,RW14,MM,P,G,G  M, ,   ,CF, ,SLP,MM,D, ,      ,3206,0012,1440,0038, ,06087,     ,     , ,   ,-303,   , , , , , ,0, ,S;
APPCH:040,D,D14-Y, ,SLP,MM,D, ,VYM , ,   ,CF, ,SLP,MM,D, ,      ,0000,0000,1440,0012, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D14-Y, ,SLP,MM,D, ,V   , ,   ,FD, ,SLP,MM,D, ,      ,0000,0000,1440,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D14-Y, ,SLP,MM,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D14-Z,SLP,SLP,MM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D14-Z,SLP,SLP,MM,D, ,V   , ,   ,FD, ,SLP,MM,D, ,      ,0000,0000,3490,0080,+,08000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D14-Z,SLP,CF14,MM,P,C,EE  ,L,   ,CF,Y,SLP,MM,D, ,      ,3240,0080,1440,0010,+,08000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D14-Z, ,CF14,MM,P,C,E  I, ,   ,IF, ,SLP,MM,D, ,      ,3240,0080,    ,    ,+,08000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D14-Z, ,FF14,MM,P,C,E  F, ,   ,CF, ,SLP,MM,D, ,      ,3240,0050,1440,0030,+,07300,     ,     , ,   ,    ,   ,SLP,MM,D, , ,0, ,S;
APPCH:030,D,D14-Z, ,RW14,MM,P,G,G  M, ,   ,CF, ,SLP,MM,D, ,      ,3206,0012,1440,0038, ,06087,     ,     , ,   ,-303,   , , , , , ,0, ,S;
APPCH:040,D,D14-Z, ,SLP,MM,D, ,VYM , ,   ,CF, ,SLP,MM,D, ,      ,0000,0000,1440,0012, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D14-Z, ,SLP,MM,D, ,V   , ,   ,FD, ,SLP,MM,D, ,      ,0000,0000,1440,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D14-Z, ,SLP,MM,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D32-Y,ALOMA,ALOMA,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D32-Y,ALOMA,D228N,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D32-Y,ALOMA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0480,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D32-Y,ALOMA,D197L,MM,P,C,E   ,L,   ,AF, ,SLP,MM,D, ,      ,1974,0120,2280,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D32-Y,ALOMA,D174L,MM,P,C,E   ,L,   ,AF, ,SLP,MM,D, ,      ,1740,0120,1970,    ,+,10300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D32-Y,ALOMA,D156L,MM,P,C,EY  ,L,   ,AF, ,SLP,MM,D, ,      ,1560,0120,1740,    ,+,09500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,A,D32-Y,ALOMA,CF32,MM,P,C,EE  , ,   ,CF, ,SLP,MM,D, ,      ,1440,0100,3240,0020,+,08800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D32-Y,COYOL,COYOL,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D32-Y,COYOL,D090N,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D32-Y,COYOL, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2700,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D32-Y,COYOL,D133L,MM,P,C,EY  ,R,   ,AF, ,SLP,MM,D, ,      ,1330,0120,0900,    ,+,09400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
