STAR:060,5,DUKO7B,RW22,DUNAX,NZ,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,NV1C,RW22,NV,NZ,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NV,NZ,D, , , , , ;
STAR:020,2,NV1C,RW22, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3400,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,NV1C,RW22,D030J,NZ,P,C,EE  ,R,   ,AF, ,NV,NZ,D, ,      ,0300,0100,3400,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NV1D,RW22,NV,NZ,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NV,NZ,D, , , , , ;
STAR:020,2,NV1D,RW22, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1000,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,NV1D,RW22,D054J,NZ,P,C,EE  ,L,   ,AF, ,NV,NZ,D, ,      ,0540,0100,1000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NV2A,RW04,NV,NZ,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NV,NZ,D, , , , , ;
STAR:020,2,NV2A,RW04, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1600,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,NV2A,RW04,D205J,NZ,P,C,EE  ,R,   ,AF, ,NV,NZ,D, ,      ,2050,0100,1600,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NV2B,RW04,NV,NZ,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NV,NZ,D, , , , , ;
STAR:020,2,NV2B,RW04, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2800,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,NV2B,RW04,D229J,NZ,P,C,EE  ,L,   ,AF, ,NV,NZ,D, ,      ,2290,0100,2800,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,PEXE2A,RW04,PEXED,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZNV,NZ,P,A, , , , ;
STAR:015,5,PEXE2A,RW04,LUXER,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,PEXE2A,RW04,ESNUP,NZ,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , , , , ;
APPCH:010,A,D04,D135J,D135J,NZ,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04,D135J,ROCKS,NZ,P,C,E C ,R,   ,AF, ,NV,NZ,D, ,      ,2160,0100,1350,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D04,D135J,CF04,NZ,P,C,EE  , ,   ,CF, ,NV,NZ,D, ,      ,2160,0069,0360,0031,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D04,D315J,D315J,NZ,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04,D315J,ROCKS,NZ,P,C,E C ,L,   ,AF, ,NV,NZ,D, ,      ,2160,0100,3150,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D04,D315J,CF04,NZ,P,C,EE  , ,   ,CF, ,NV,NZ,D, ,      ,2160,0069,0360,0031,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D04,NV1,NV,NZ,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04,NV1,NV,NZ,D, ,VY  , ,   ,FC, ,NV,NZ,D, ,      ,0000,0000,2450,0070,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D04,NV1,CF04,NZ,P,C,EE  ,L,   ,CF,Y,NV,NZ,D, ,      ,2160,0069,0360,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D04,NV2,NV,NZ,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04,NV2,NV,NZ,D, ,VY  , ,   ,FC, ,NV,NZ,D, ,      ,0000,0000,2280,0070,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D04,NV2,CF04,NZ,P,C,EE  ,L,   ,CF,Y,NV,NZ,D, ,      ,2160,0069,0360,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D04,ROCKS,ROCKS,NZ,P,C,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04,ROCKS,CF04,NZ,P,C,EE  , ,   ,CF, ,NV,NZ,D, ,      ,2160,0069,0360,0031,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D04, ,CF04,NZ,P,C,E  I, ,   ,IF, ,NV,NZ,D, ,      ,2160,0069,    ,    ,+,02000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D04, ,FD04,NZ,P,C,E  F, ,   ,CF, ,NV,NZ,D, ,      ,2160,0050,0360,0019,+,01410,     ,     , ,   ,    ,   ,NV,NZ,D, , ,0, ,S;
APPCH:030,D,D04, ,RW04,NZ,P,G,G  M, ,   ,CF, ,NV,NZ,D, ,      ,2112,0008,0360,0042, ,00055,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D04, ,NV,NZ,D, ,VYM , ,   ,CF, ,NV,NZ,D, ,      ,0000,0000,0360,0008, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D04, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0360,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D04, ,NV,NZ,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D04, ,NV,NZ,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2290,T010, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D22,D135J,D135J,NZ,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22,D135J,PEBLY,NZ,P,C,E C ,L,   ,AF, ,NV,NZ,D, ,      ,0410,0100,1350,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D22,D135J,CD22,NZ,P,C,EE  , ,   ,CF, ,NV,NZ,D, ,      ,0410,0064,2210,0036,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D22,D290J,D290J,NZ,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22,D290J,PEBLY,NZ,P,C,E C ,R,   ,AF, ,NV,NZ,D, ,      ,0410,0100,2900,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D22,D290J,CD22,NZ,P,C,EE  , ,   ,CF, ,NV,NZ,D, ,      ,0410,0064,2210,0036,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D22,NV1,NV,NZ,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22,NV1,NV,NZ,D, ,VY  , ,   ,FC, ,NV,NZ,D, ,      ,0000,0000,0130,0070,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D22,NV1,CD22,NZ,P,C,EE  ,R,   ,CF,Y,NV,NZ,D, ,      ,0410,0064,2210,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D22,NV2,NV,NZ,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22,NV2,NV,NZ,D, ,VY  , ,   ,FC, ,NV,NZ,D, ,      ,0000,0000,0290,0070,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D22,NV2,CD22,NZ,P,C,EE  ,R,   ,CF,Y,NV,NZ,D, ,      ,0410,0064,2210,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D22, ,CD22,NZ,P,C,E  I, ,   ,IF, ,NV,NZ,D, ,      ,0410,0064,    ,    ,+,02000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D22, ,FD22,NZ,P,C,E  F, ,   ,CF, ,NV,NZ,D, ,      ,0410,0050,2210,0014,+,01560,     ,     , ,   ,    ,   ,NV,NZ,D, , ,0, ,S;
APPCH:025,D,D22, ,30VOR,NZ,P,C,E S , ,   ,CF, ,NV,NZ,D, ,      ,0410,0030,2210,0020,+,00920,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D22, ,RW22,NZ,P,G,G  M, ,   ,CF, ,NV,NZ,D, ,      ,0587,0003,2210,0027, ,00054,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D22, ,NV,NZ,D, ,VYM , ,   ,CF, ,NV,NZ,D, ,      ,0000,0000,2210,0003, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D22, ,ROCKS,NZ,P,C,E C , ,   ,CF, ,NV,NZ,D, ,      ,2160,0100,2160,0100, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D22, ,ROCKS,NZ,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0360,0050, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R04,EGAMU,EGAMU,NZ,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,15000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R04,EGAMU,KAGRU,NZ,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
