APPCH:020,A,D12,OTVEM, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0760,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D12,OTVEM,CF12,EF,P,C,EE B, ,   ,CF, ,OUK,EF,D, ,      ,2860,0120,1060,0160,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D12,SUVIB,SUVIB,EF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D12,SUVIB,D179N,EF,P,C,E   , ,   ,CF, ,OUK,EF,D, ,      ,1793,0140,3590,0167,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D12,SUVIB, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3590,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D12,SUVIB,CF12,EF,P,C,EE B,R,   ,AF, ,OUK,EF,D, ,      ,2860,0120,1790,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D12,UPEDU,UPEDU,EF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D12,UPEDU,D356N,EF,P,C,E   , ,   ,CF, ,OUK,EF,D, ,      ,3562,0140,1760,0083,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D12,UPEDU, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1760,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D12,UPEDU,CF12,EF,P,C,EE B,L,   ,AF, ,OUK,EF,D, ,      ,2860,0120,3560,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D12,XEVAP,XEVAP,EF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D12,XEVAP,D246Q,EF,P,C,E   , ,   ,CF, ,OUK,EF,D, ,      ,2465,0170,0660,0104,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D12,XEVAP,CF12,EF,P,C,EE B, ,   ,CF, ,OUK,EF,D, ,      ,2860,0120,0200,0110,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D12, ,CF12,EF,P,C,E  I, ,   ,IF, ,OUK,EF,D, ,      ,2860,0120,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D12, ,FF12,EF,P,C,E  F, ,   ,CF, ,OUK,EF,D, ,      ,2860,0058,1060,0062,+,01710,     ,     , ,   ,    ,   ,OUK,EF,D, , ,0, ,S;
APPCH:030,D,D12, ,RW12,EF,P,G,G  M, ,   ,CF, ,OUK,EF,D, ,      ,2783,0008,1060,0051, ,00097,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D12, ,OUK,EF,D, ,VYM , ,   ,CF, ,OUK,EF,D, ,      ,0000,0000,1060,0008, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D12, ,DEKOT,EF,E,A,EB H, ,   ,CF, ,OUK,EF,D, ,      ,1121,0080,1120,0080, ,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D30,ABKEM,ABKEM,EF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D30,ABKEM,D144N,EF,P,C,E   , ,   ,CF, ,OUK,EF,D, ,      ,1445,0140,3240,0155,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D30,ABKEM, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3240,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D30,ABKEM,CF30,EF,P,C,EE B,L,   ,AF, ,OUK,EF,D, ,      ,1120,0120,1440,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D30,BURJA,BURJA,EF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D30,BURJA,D326N,EF,P,C,E   , ,   ,CF, ,OUK,EF,D, ,      ,3266,0140,1460,0147,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D30,BURJA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1460,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D30,BURJA,CF30,EF,P,C,EE B,R,   ,AF, ,OUK,EF,D, ,      ,1120,0120,3260,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D30,IXONO,IXONO,EF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D30,IXONO,D208N,EF,P,C,E   , ,   ,CF, ,OUK,EF,D, ,      ,2086,0140,0280,0128,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D30,IXONO, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0280,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D30,IXONO,CF30,EF,P,C,EE B,L,   ,AF, ,OUK,EF,D, ,      ,1120,0120,2080,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D30,NUBVU,NUBVU,EF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D30,NUBVU,D019N,EF,P,C,E   , ,   ,CF, ,OUK,EF,D, ,      ,0195,0140,1990,0051,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D30,NUBVU, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1990,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D30,NUBVU,CF30,EF,P,C,EE B,R,   ,AF, ,OUK,EF,D, ,      ,1120,0120,0190,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D30,SUVIB,SUVIB,EF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D30,SUVIB,D179N,EF,P,C,E   , ,   ,CF, ,OUK,EF,D, ,      ,1793,0140,3590,0167,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D30,SUVIB, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3590,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D30,SUVIB,CF30,EF,P,C,EE B,L,   ,AF, ,OUK,EF,D, ,      ,1120,0120,1790,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D30,UGMOR,UGMOR,EF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D30,UGMOR, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3220,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D30,UGMOR,CF30,EF,P,C,EE B, ,   ,CF, ,OUK,EF,D, ,      ,1120,0120,2920,0110,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D30,UPEDU,UPEDU,EF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D30,UPEDU,D356N,EF,P,C,E   , ,   ,CF, ,OUK,EF,D, ,      ,3562,0140,1760,0083,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D30,UPEDU, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1760,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D30,UPEDU,CF30,EF,P,C,EE B,R,   ,AF, ,OUK,EF,D, ,      ,1120,0120,3560,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D30,XEVAP,XEVAP,EF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D30,XEVAP,D246N,EF,P,C,E   , ,   ,CF, ,OUK,EF,D, ,      ,2465,0140,0660,0134,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D30,XEVAP, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0660,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D30,XEVAP,CF30,EF,P,C,EE B,L,   ,AF, ,OUK,EF,D, ,      ,1120,0120,2460,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D30, ,CF30,EF,P,C,E  I, ,   ,IF, ,OUK,EF,D, ,      ,1120,0120,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D30, ,FF30,EF,P,C,E  F, ,   ,CF, ,OUK,EF,D, ,      ,1120,0050,2920,0070,+,01710,     ,     , ,   ,    ,   ,OUK,EF,D, , ,0, ,S;
APPCH:025,D,D30, ,30VOR,EF,P,C,E S , ,   ,CF, ,OUK,EF,D, ,      ,1120,0030,2920,0020,+,00970,     ,     , ,   ,-350,   , , , , , ,0, ,S;
APPCH:030,D,D30, ,RW30,EF,P,G,G  M, ,   ,CF, ,OUK,EF,D, ,      ,1217,0006,2920,0024, ,00084,     ,     , ,   ,-350,   , , , , , ,0, ,S;
APPCH:040,D,D30, ,OUK,EF,D, ,VYM , ,   ,CF, ,OUK,EF,D, ,      ,0000,0000,2920,0006, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D30, ,MARUG,EF,E,A,EB H, ,   ,CF, ,OUK,EF,D, ,      ,2861,0080,2860,0080, ,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I12-X,ABKEM,ABKEM,EF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I12-X,ABKEM,D144N,EF,P,C,E   , ,   ,CF, ,OUK,EF,D, ,      ,1445,0140,3240,0155,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I12-X,ABKEM, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3240,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I12-X,ABKEM,D275L,EF,P,C,E   ,R,   ,AF, ,OUK,EF,D, ,      ,2750,0120,1440,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I12-X,ABKEM, , , , , E  , ,   ,CI, ,OU,EF,P,I,      ,    ,    ,0790,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I12-X,BURJA,BURJA,EF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I12-X,BURJA,D326Q,EF,P,C,E   , ,   ,CF, ,OUK,EF,D, ,      ,3266,0170,1460,0117,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I12-X,BURJA,CI12X,EF,P,C,EE B, ,   ,CF, ,OU,EF,P,I,      ,2890,0128,2000,0100,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I12-X,IXONO,IXONO,EF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I12-X,IXONO,D208N,EF,P,C,E   , ,   ,CF, ,OUK,EF,D, ,      ,2086,0140,0280,0128,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I12-X,IXONO, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0280,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I12-X,IXONO,D275L,EF,P,C,E   ,R,   ,AF, ,OUK,EF,D, ,      ,2750,0120,2080,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I12-X,IXONO, , , , , E  , ,   ,CI, ,OU,EF,P,I,      ,    ,    ,0790,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I12-X,NUBVU,NUBVU,EF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I12-X,NUBVU,D019N,EF,P,C,E   , ,   ,CF, ,OUK,EF,D, ,      ,0195,0140,1990,0051,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I12-X,NUBVU, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1990,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I12-X,NUBVU,D299L,EF,P,C,E   ,L,   ,AF, ,OUK,EF,D, ,      ,2990,0120,0190,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I12-X,NUBVU, , , , , E  , ,   ,CI, ,OU,EF,P,I,      ,    ,    ,1390,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I12-X,OTVEM,OTVEM,EF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I12-X,OTVEM, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0760,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I12-X,OTVEM,CI12X,EF,P,C,EE B, ,   ,CF, ,OU,EF,P,I,      ,2890,0128,1060,0150,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I12-X,SUVIB,SUVIB,EF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I12-X,SUVIB,D179N,EF,P,C,E   , ,   ,CF, ,OUK,EF,D, ,      ,1793,0140,3590,0167,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I12-X,SUVIB, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3590,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I12-X,SUVIB,D275L,EF,P,C,E   ,R,   ,AF, ,OUK,EF,D, ,      ,2750,0120,1790,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I12-X,SUVIB, , , , , E  , ,   ,CI, ,OU,EF,P,I,      ,    ,    ,0790,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I12-X,UPEDU,UPEDU,EF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I12-X,UPEDU,D356N,EF,P,C,E   , ,   ,CF, ,OUK,EF,D, ,      ,3562,0140,1760,0083,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I12-X,UPEDU, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1760,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I12-X,UPEDU,D299L,EF,P,C,E   ,L,   ,AF, ,OUK,EF,D, ,      ,2990,0120,3560,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I12-X,UPEDU, , , , , E  , ,   ,CI, ,OU,EF,P,I,      ,    ,    ,1390,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I12-X,XEVAP,XEVAP,EF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I12-X,XEVAP,D246Q,EF,P,C,E   , ,   ,CF, ,OUK,EF,D, ,      ,2465,0170,0660,0104,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I12-X,XEVAP,CI12X,EF,P,C,EE B, ,   ,CF, ,OU,EF,P,I,      ,2890,0128,0200,0110,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I12-X, ,CI12X,EF,P,C,E  I, ,   ,IF, ,OU,EF,P,I,      ,2890,0128,    ,    ,J,02300,01700,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I12-X, ,FI12X,EF,P,C,E  F, ,   ,CF, ,OU,EF,P,I,      ,2890,0066,1090,0062,H,01700,01700,     , ,   ,-300,   ,OUK,EF,D, , ,0,D,S;
APPCH:030,I,I12-X, ,RW12,EF,P,G,G  M, ,   ,CF, ,OU,EF,P,I,      ,2890,0015,1090,0050, ,00097,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I12-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1090,    ,+,00450,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I12-X, ,DEKOT,EF,E,A,EB H, ,   ,CF, ,OUK,EF,D, ,      ,1121,0080,1120,0080, ,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I12-Y, ,GITVU,EF,P,C,E  D, ,   ,IF, ,OU,EF,P,I,      ,2890,0115,    ,    ,J,02300,01700,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I12-Y, ,XEPDU,EF,P,C,E  F, ,   ,CF, ,OU,EF,P,I,      ,2890,0066,1090,0050,H,01700,01700,     , ,   ,-300,   ,EFOU,EF,P,A, ,0,D,S;
APPCH:030,I,I12-Y, ,RW12,EF,P,G,G  M, ,   ,CF, ,OU,EF,P,I,      ,2890,0015,1090,0050, ,00097,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I12-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1090,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I12-Y, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1090,    , ,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I12-Z,LILNU,LILNU,EF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     ,-,240,    ,   , , , , , ,0,N,S;
APPCH:020,A,I12-Z,LILNU,GITVU,EF,P,C,EE B, ,010,TF, ,OU,EF,P,I,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I12-Z,TEGBO,TEGBO,EF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     ,-,240,    ,   , , , , , ,0,N,S;
APPCH:020,A,I12-Z,TEGBO,GITVU,EF,P,C,EE B, ,010,TF, ,OU,EF,P,I,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I12-Z, ,GITVU,EF,P,C,E  D, ,   ,IF, ,OU,EF,P,I,      ,2890,0115,    ,    ,J,02300,01700,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I12-Z, ,XEPDU,EF,P,C,E  F, ,   ,CF, ,OU,EF,P,I,      ,2890,0066,1090,0050,H,01700,01700,     , ,   ,-300,   ,EFOU,EF,P,A, ,0,N,S;
APPCH:030,I,I12-Z, ,RW12,EF,P,G,GY M, ,   ,CF, ,OU,EF,P,I,      ,2890,0015,1090,0050, ,00097,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I12-Z, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1090,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I12-Z, ,ADKIN,EF,P,C,EB H, ,010,DF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R12,LILNU,LILNU,EF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     ,-,240,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,LILNU,GITVU,EF,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12,TEGBO,TEGBO,EF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     ,-,240,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,TEGBO,GITVU,EF,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R12, ,GITVU,EF,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R12, ,XEPDU,EF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1080,0050,+,01700,     ,     , ,   ,    ,   ,EFOU,EF,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R12, ,RW12,EF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1080,0050, ,00097,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R12, ,ADKIN,EF,P,C,EEMH, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,OSMAM,OSMAM,EF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     ,-,240,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,OSMAM,ADKIN,EF,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,RUXOK,RUXOK,EF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     ,-,240,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,RUXOK,ADKIN,EF,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R30, ,ADKIN,EF,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R30, ,VAKBA,EF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2890,0051,+,01900,     ,     , ,   ,    ,   ,EFOU,EF,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R30, ,RW30,EF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2890,0049, ,00084,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:040,R,R30, ,GITVU,EF,P,C,EEMH, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW12 ,     ,      ,00048, ,OU  ,2,   ;N64560901,E025195482,0000;
RWY:RW30 ,     ,      ,00034, ,    , ,   ;N64552741,E025223801,0000;
