APPCH:020,A,R35,DULUR,DB100,WA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02650,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,OSENA,OSENA,WA,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,14000,-,200,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,OSENA,DB100,WA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02650,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,SANAK,SANAK,WA,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,14000,-,200,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,SANAK,DB100,WA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02650,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,R,R35, ,DB100,WA,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02650,     ,14000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R35, ,DB110,WA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3460,0035,+,01540,     ,     , ,   ,    ,   ,WPDB,WP,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35, ,DB120,WA,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,3460,0030, ,00585,     ,     ,-,160,-300,   , , , , , ,B,J,S;
APPCH:040,R,R35, , , , , , EM ,R,   ,CA,Y, , , , ,      ,    ,    ,1200,    ,+,04000,     ,     ,-,160,    ,   , , , , , ,B,J,S;
RWY:RW17 ,     ,      ,00119, ,    , ,   ;S09173887,E125170480,0000;
RWY:RW35 ,     ,      ,00057, ,    , ,   ;S09182649,E125171554,0000;
