SID:010,2,KAPI1B,RW13R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1260,    ,+,00800,     ,05000, ,   ,    ,   ,TRP,LI,D, , , , , ;
SID:020,2,KAPI1B,RW13R, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0100,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KAPI1B,RW13R,KAPIL,LI,E,A,EEC , ,   ,CF, ,TRP,LI,D, ,      ,3245,0331,3250,0300,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MEGA1G,RW31L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3060,    ,+,00600,     ,05000, ,   ,    ,   ,TRP,LI,D, , , , , ;
SID:020,2,MEGA1G,RW31L, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MEGA1G,RW31L,D330K,LI,P,C,E   , ,   ,CF, ,PAL,LI,D, ,      ,2705,0367,3300,0070,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MEGA1G,RW31L,D330P,LI,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MEGA1G,RW31L,D291J,LI,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL075,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,MEGA1G,RW31L, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1970,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,MEGA1G,RW31L,MEGAN,LI,E,A,EEC , ,   ,CF, ,TRP,LI,D, ,      ,2286,0326,2270,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MEGA1H,RW13R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1260,    ,+,00800,     ,05000, ,   ,    ,   ,TRP,LI,D, , , , , ;
SID:020,2,MEGA1H,RW13R, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0100,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MEGA1H,RW13R,D330K,LI,P,C,E   , ,   ,CF, ,PAL,LI,D, ,      ,2705,0367,3300,0080,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MEGA1H,RW13R,D330P,LI,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MEGA1H,RW13R,D291J,LI,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL075,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,MEGA1H,RW13R, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1970,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,MEGA1H,RW13R,MEGAN,LI,E,A,EEC , ,   ,CF, ,TRP,LI,D, ,      ,2271,0327,2270,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MEGA5E,RW13R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1260,    ,+,00800,     ,05000, ,   ,    ,   ,TRP,LI,D, , , , , ;
SID:020,2,MEGA5E,RW13R,EKTOR,LI,P,C,E C , ,   ,CF, ,PAL,LI,D, ,      ,2267,0260,1260,0150,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,2,MEGA5E,RW13R, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1260,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MEGA5E,RW13R,D200Q,LI,P,C,E   ,R,   ,AF, ,TRP,LI,D, ,      ,2000,0170,1260,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MEGA5E,RW13R,D217Q,LI,P,C,E   ,R,   ,AF, ,TRP,LI,D, ,      ,2170,0170,2000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:045,2,MEGA5E,RW13R, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2570,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MEGA5E,RW13R,MEGAN,LI,E,A,EEC , ,   ,CF, ,TRP,LI,D, ,      ,2270,0326,2270,0140, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PAL1D,RW13R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1260,    ,+,00800,     ,05000, ,   ,    ,   ,TRP,LI,D, , , , , ;
SID:020,2,PAL1D,RW13R,DIKOB,LI,E,A,EYC , ,   ,CF, ,TRP,LI,D, ,      ,1250,0200,1260,0200,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PAL1D,RW13R,PAL,LI,D, ,VE  ,L,   ,CF, ,PAL,LI,D, ,      ,0000,0000,0320,0240, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PAL1G,RW31L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3060,    ,+,00600,     ,05000, ,   ,    ,   ,TRP,LI,D, , , , , ;
SID:020,2,PAL1G,RW31L, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PAL1G,RW31L,D330K,LI,P,C,E   , ,   ,CF, ,PAL,LI,D, ,      ,2705,0367,3300,0070,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PAL1G,RW31L, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0550,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,PAL1G,RW31L,D280Z,LI,P,C,E   , ,   ,CF, ,PAL,LI,D, ,      ,2800,0260,1000,0080,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,PAL1G,RW31L,PAL,LI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PAL1H,RW13R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1260,    ,+,00800,     ,05000, ,   ,    ,   ,TRP,LI,D, , , , , ;
SID:020,2,PAL1H,RW13R, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0100,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PAL1H,RW13R,D330K,LI,P,C,E   , ,   ,CF, ,PAL,LI,D, ,      ,2705,0367,3300,0080,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PAL1H,RW13R, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0550,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,PAL1H,RW13R,D280Z,LI,P,C,E   , ,   ,CF, ,PAL,LI,D, ,      ,2800,0260,1000,0080,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,PAL1H,RW13R,PAL,LI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PRS1A,RW31L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3060,    ,+,00600,     ,05000, ,   ,    ,   ,TRP,LI,D, , , , , ;
SID:020,2,PRS1A,RW31L, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PRS1A,RW31L,D330K,LI,P,C,E   , ,   ,CF, ,PAL,LI,D, ,      ,2705,0367,3300,0070,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PRS1A,RW31L, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0400,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,PRS1A,RW31L,D265U,LI,P,C,E   , ,   ,CF, ,PRS,LI,D, ,      ,2650,0210,0850,0100,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,PRS1A,RW31L,PRS,LI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PRS1B,RW13R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1260,    ,+,00800,     ,05000, ,   ,    ,   ,TRP,LI,D, , , , , ;
SID:020,2,PRS1B,RW13R, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0100,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PRS1B,RW13R,D330K,LI,P,C,E   , ,   ,CF, ,PAL,LI,D, ,      ,2705,0367,3300,0080,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PRS1B,RW13R, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0400,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,PRS1B,RW13R,D265U,LI,P,C,E   , ,   ,CF, ,PRS,LI,D, ,      ,2644,0210,0850,0100,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,PRS1B,RW13R,PRS,LI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ADUK1C,ALL,ADUKA,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,TRP,LI,D, , , , , ;
STAR:020,2,ADUK1C,ALL,KAPIL,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ADUK1C,ALL,D325S,LI,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ADUK1C,ALL, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1450,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,ADUK1C,ALL,D312Q,LI,P,C,EY  ,L,   ,AF, ,TRP,LI,D, ,      ,3120,0170,3250,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,ADUK1C,ALL,MORUX,LI,P,C,E C , ,   ,CF, ,TRP,LI,D, ,      ,3050,0150,1260,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,2,ADUK1C,ALL,TRP,LI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ADUK1D,ALL,ADUKA,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,TRP,LI,D, , , , , ;
STAR:015,2,ADUK1D,ALL,KAPIL,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,ADUK1D,ALL,TRP,LI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ADUK1E,RW13R,ADUKA,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,TRP,LI,D, , , , , ;
STAR:020,2,ADUK1E,RW13R,KAPIL,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ADUK1E,RW13R,D325S,LI,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ADUK1E,RW13R, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1450,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,ADUK1E,RW13R,D312Q,LI,P,C,EY  ,L,   ,AF, ,TRP,LI,D, ,      ,3120,0170,3250,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,ADUK1E,RW13R,MORUX,LI,P,C,EEC , ,   ,CF, ,TRP,LI,D, ,      ,3050,0150,1260,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GIAN1A,ALL,GIANO,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,TRP,LI,D, , , , , ;
STAR:020,2,GIAN1A,ALL,TRP32,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,GIAN1A,ALL,D355S,LI,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,GIAN1A,ALL,D349Q,LI,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,GIAN1A,ALL,D312Q,LI,P,C,E   ,L,   ,AF, ,TRP,LI,D, ,      ,3120,0170,3490,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,GIAN1A,ALL,MORUX,LI,P,C,E C , ,   ,CF, ,TRP,LI,D, ,      ,3050,0150,1260,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,2,GIAN1A,ALL,TRP,LI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GIAN1B,RW13R,GIANO,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,TRP,LI,D, , , , , ;
STAR:020,2,GIAN1B,RW13R,TRP32,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,GIAN1B,RW13R,D355S,LI,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,GIAN1B,RW13R,D349Q,LI,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,GIAN1B,RW13R,D312Q,LI,P,C,E   ,L,   ,AF, ,TRP,LI,D, ,      ,3120,0170,3490,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,GIAN1B,RW13R,MORUX,LI,P,C,EEC , ,   ,CF, ,TRP,LI,D, ,      ,3050,0150,1260,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GIAN1D,ALL,GIANO,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,TRP,LI,D, , , , , ;
STAR:020,2,GIAN1D,ALL,MUSKY,LI,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,GIAN1D,ALL,TRP32,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,GIAN1D,ALL,TRP,LI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KAPI1D,ALL,KAPIL,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,TRP,LI,D, , , , , ;
STAR:020,2,KAPI1D,ALL,TRP,LI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MEGA1A,RW31L,MEGAN,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,TRP,LI,D, , , , , ;
STAR:020,2,MEGA1A,RW31L,LOPKO,LI,E,A,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MEGA1A,RW31L,D221S,LI,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MEGA1A,RW31L,D199S,LI,P,C,E   ,L,   ,AF, ,TRP,LI,D, ,      ,1990,0190,2210,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,MEGA1A,RW31L,D132S,LI,P,C,E   ,L,   ,AF, ,TRP,LI,D, ,      ,1320,0190,1990,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,MEGA1A,RW31L,VETUR,LI,P,C,EEC , ,   ,CF, ,TRP,LI,D, ,      ,1250,0170,3060,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MEGA1B,RW13R,MEGAN,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,TRP,LI,D, , , , , ;
STAR:020,2,MEGA1B,RW13R,LOPKO,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MEGA1B,RW13R, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0470,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MEGA1B,RW13R,D259Q,LI,P,C,E   ,R,   ,AF, ,TRP,LI,D, ,      ,2590,0170,2270,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,MEGA1B,RW13R,D300Q,LI,P,C,E   ,R,   ,AF, ,TRP,LI,D, ,      ,3000,0170,2590,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,MEGA1B,RW13R,MORUX,LI,P,C,EEC , ,   ,CF, ,TRP,LI,D, ,      ,3050,0150,1260,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MEGA1C,ALL,MEGAN,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,TRP,LI,D, , , , , ;
STAR:020,2,MEGA1C,ALL,LOPKO,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MEGA1C,ALL, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0470,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MEGA1C,ALL,D259Q,LI,P,C,E   ,R,   ,AF, ,TRP,LI,D, ,      ,2590,0170,2270,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,MEGA1C,ALL,D300Q,LI,P,C,E   ,R,   ,AF, ,TRP,LI,D, ,      ,3000,0170,2590,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,MEGA1C,ALL,MORUX,LI,P,C,E C , ,   ,CF, ,TRP,LI,D, ,      ,3050,0150,1260,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,2,MEGA1C,ALL,TRP,LI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MEGA1D,ALL,MEGAN,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,TRP,LI,D, , , , , ;
STAR:020,2,MEGA1D,ALL,D227N,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MEGA1D,ALL,TRP,LI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MEGA1F,ALL,MEGAN,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,TRP,LI,D, , , , , ;
STAR:020,2,MEGA1F,ALL,LOPKO,LI,E,A,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MEGA1F,ALL,D221S,LI,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MEGA1F,ALL,D199S,LI,P,C,E   ,L,   ,AF, ,TRP,LI,D, ,      ,1990,0190,2210,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,MEGA1F,ALL,D132S,LI,P,C,E   ,L,   ,AF, ,TRP,LI,D, ,      ,1320,0190,1990,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,MEGA1F,ALL,VETUR,LI,P,C,E C , ,   ,CF, ,TRP,LI,D, ,      ,1250,0170,3060,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,2,MEGA1F,ALL,TRP,LI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PAL1A,RW31L,PAL,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,TRP,LI,D, , , , , ;
STAR:020,2,PAL1A,RW31L,D116Y,LI,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,PAL1A,RW31L,D126W,LI,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,PAL1A,RW31L,VETUR,LI,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PAL1B,RW13R,PAL,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,TRP,LI,D, , , , , ;
STAR:020,2,PAL1B,RW13R,D074S,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,PAL1B,RW13R, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2540,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,PAL1B,RW13R,D012Q,LI,P,C,E   ,L,   ,AF, ,TRP,LI,D, ,      ,0120,0170,0740,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
