APPCH:020,I,I31-Z, ,FI31,EP,P,C,E  F, ,   ,CF, ,IOW,EP,P,I,      ,1303,0072,3100,0017,H,02000,02000,     , ,   ,-300,   ,NW,EP,D,B, ,0,D,S;
APPCH:030,I,I31-Z, ,RW31,EP,P,G,G  M, ,   ,CF, ,IOW,EP,P,I,      ,1303,0015,3100,0057, ,00186,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I31-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3100,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I31-Z, ,NW,EP,D,B,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,N13,NO1,NO,EP,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N13,NO1,NO,EP,D,B,EY  , ,   ,FC, ,GZD,EP,D, ,      ,0035,0127,3380,0088,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N13,NO1,FN13,EP,P,C,EE  ,L,   ,CF,Y,GZD,EP,D, ,      ,3518,0152,1300,0060,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N13,NO2,NO,EP,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N13,NO2,NO,EP,D,B,EY  , ,   ,FC, ,GZD,EP,D, ,      ,0035,0127,3280,0090,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N13,NO2,FN13,EP,P,C,EE  ,L,   ,CF,Y,GZD,EP,D, ,      ,3518,0152,1300,0060,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N13, ,FN13,EP,P,C,E  F, ,   ,IF, ,NO,EP,D,B,      ,    ,    ,    ,    ,+,01600,     ,     , ,   ,    ,   ,NO,EP,D,B, ,0, ,S;
APPCH:030,N,N13, ,NO,EP,D,B,E  M, ,   ,CF, ,NO,EP,D,B,      ,    ,    ,1300,0038, ,00391,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N13, ,NO,EP,D,B,E M , ,   ,FA, ,GZD,EP,D, ,      ,0035,0127,1300,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N13, ,NO,EP,D,B,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N31,NW1,NW,EP,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,N31,NW1,NW,EP,D,B,EY  , ,   ,FC, ,GZD,EP,D, ,      ,0142,0114,0970,0053,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N31,NW1,FN31,EP,P,C,EE  ,R,   ,CF,Y,GZD,EP,D, ,      ,0320,0104,3100,0030,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N31,NW2,NW,EP,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,N31,NW2,NW,EP,D,B,EY  , ,   ,FC, ,GZD,EP,D, ,      ,0142,0114,1150,0058,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N31,NW2,FN31,EP,P,C,EE  ,R,   ,CF,Y,GZD,EP,D, ,      ,0320,0104,3100,0030,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N31, ,FN31,EP,P,C,E  F, ,   ,IF, ,NW,EP,D,B,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   ,NW,EP,D,B, ,0, ,S;
APPCH:030,N,N31, ,NW,EP,D,B,E  M, ,   ,CF, ,NW,EP,D,B,      ,    ,    ,3100,0035, ,00387,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N31, ,NW,EP,D,B,E M , ,   ,FA, ,GZD,EP,D, ,      ,0142,0114,3100,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N31, ,NW,EP,D,B,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,T13,TOW1,TOW,EP,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T13,TOW1,TOW,EP,D, ,V   , ,   ,FD, ,TOW,EP,D, ,      ,0000,0000,3350,0080,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T13,TOW1,FT13,EP,P,C,EE  ,L,   ,CF,Y,TOW,EP,D, ,      ,3150,0060,1350,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T13,TOW2,TOW,EP,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T13,TOW2,TOW,EP,D, ,V   , ,   ,FD, ,TOW,EP,D, ,      ,0000,0000,3300,0080,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T13,TOW2,FT13,EP,P,C,EE  ,L,   ,CF,Y,TOW,EP,D, ,      ,3150,0060,1350,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T13, ,FT13,EP,P,C,E  F, ,   ,IF, ,TOW,EP,D, ,      ,3150,0060,    ,    ,+,02000,     ,     , ,   ,    ,   ,TOW,EP,D, , ,0,D,S;
APPCH:030,T,T13, ,MT13,EP,P,C,E  M, ,   ,CF, ,TOW,EP,D, ,      ,3150,0009,1350,0051, ,00382,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T13, ,TOW,EP,D, ,V M , ,   ,CF, ,TOW,EP,D, ,      ,0000,0000,1350,0009, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T13, ,TOW,EP,D, ,V   , ,   ,FA, ,TOW,EP,D, ,      ,0000,0000,1350,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T13, ,TOW,EP,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T26,TOW,TOW,EP,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T26,TOW,TOW,EP,D, ,V   , ,   ,FD, ,TOW,EP,D, ,      ,0000,0000,0890,0049,+,01200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T26,TOW,FT26,EP,P,C,EE  ,L,   ,CF,Y,TOW,EP,D, ,      ,0714,0037,2510,0020,+,01200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T26, ,FT26,EP,P,C,E  F, ,   ,IF, ,TOW,EP,D, ,      ,0714,0037,    ,    ,+,01200,     ,     , ,   ,    ,   ,TOW,EP,D, , ,0,D,S;
APPCH:030,T,T26, ,RW26,EP,P,G,G  M, ,   ,CF, ,TOW,EP,D, ,      ,0607,0008,2510,0030, ,00154,     ,     , ,   ,-325,   , , , , , ,0,D,S;
APPCH:040,T,T26, ,TOW,EP,D, ,V M , ,   ,CF, ,TOW,EP,D, ,      ,0000,0000,2510,0008, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T26, ,TOW,EP,D, ,V   , ,   ,FA, ,TOW,EP,D, ,      ,0000,0000,2510,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T26, ,TOW,EP,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T31,TOW1,TOW,EP,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,T31,TOW1,TOW,EP,D, ,V   , ,   ,FD, ,TOW,EP,D, ,      ,0000,0000,1030,0080,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T31,TOW1,FT31,EP,P,C,EE  ,R,   ,CF,Y,TOW,EP,D, ,      ,1274,0061,3070,0020,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T31,TOW2,TOW,EP,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,T31,TOW2,TOW,EP,D, ,V   , ,   ,FD, ,TOW,EP,D, ,      ,0000,0000,1160,0080,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T31,TOW2,FT31,EP,P,C,EE  ,R,   ,CF,Y,TOW,EP,D, ,      ,1274,0061,3070,0020,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T31, ,FT31,EP,P,C,E  F, ,   ,IF, ,TOW,EP,D, ,      ,1274,0061,    ,    ,+,01800,     ,     , ,   ,    ,   ,TOW,EP,D, , ,0,D,S;
APPCH:030,T,T31, ,RW31,EP,P,G,G  M, ,   ,CF, ,TOW,EP,D, ,      ,1215,0011,3070,0051, ,00186,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T31, ,TOW,EP,D, ,V M , ,   ,CF, ,TOW,EP,D, ,      ,0000,0000,3070,0011, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T31, ,TOW,EP,D, ,V   , ,   ,FA, ,TOW,EP,D, ,      ,0000,0000,3070,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T31, ,TOW,EP,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,230,    ,   , , , , , ,0,D,S;
RWY:RW08 ,-0600,      ,00132, ,    , ,   ;N54351354,E018305214,0000;
RWY:RW13 ,-0098,      ,00144, ,    , ,   ;N54351594,E018301368,0000;
RWY:RW26 ,+0600,      ,00114, ,    , ,   ;N54351432,E018313611,0000;
RWY:RW31 ,+0098,      ,00136, ,IOW ,1,   ;N54341746,E018314980,0000;
