APPCH:030,A,D08,ASKEM,CD08,DA,P,C,EE B, ,   ,CF, ,TMS,DA,D, ,      ,2640,0130,0840,0020,+,07060,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D08,TMS,TMS,DA,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D08,TMS,D230T,DA,P,C,EY  , ,   ,CF, ,TMS,DA,D, ,      ,2300,0200,2300,0200, ,     ,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:030,A,D08,TMS, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0500,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D08,TMS,ASKEM,DA,P,C,E  A,R,   ,AF, ,TMS,DA,D, ,      ,2300,0150,2140,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D08,TMS,D253O,DA,P,C,EY  ,R,   ,AF, ,TMS,DA,D, ,      ,2530,0150,2300,    ,+,07060,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D08,TMS,CD08,DA,P,C,EE B, ,   ,CF, ,TMS,DA,D, ,      ,2640,0130,0840,0020,+,07060,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D08, ,CD08,DA,P,C,E  I, ,   ,IF, ,TMS,DA,D, ,      ,2640,0130,    ,    ,+,07060,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D08, ,FD08,DA,P,C,E  F, ,   ,CF, ,TMS,DA,D, ,      ,2640,0092,0840,0038,+,07060,     ,     , ,   ,    ,   ,TMS,DA,D, , ,0, ,S;
APPCH:030,D,D08, ,MD08,DA,P,C,E  M, ,   ,CF, ,TMS,DA,D, ,      ,2640,0028,0840,0064, ,04996,     ,     , ,   ,-304,   , , , , , ,0, ,S;
APPCH:040,D,D08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0840,    ,+,05910,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D08, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,2750,    , ,     ,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:060,D,D08, ,TMS,DA,D, ,VE  , ,   ,FM, ,TMS,DA,D, ,      ,0000,0000,2300,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I08,ASKEM,ASKEM,DA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07060,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08,ASKEM,D253O,DA,P,C,EY  ,R,   ,AF, ,TMS,DA,D, ,      ,2530,0150,2300,    ,+,07060,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08,ASKEM,CI08,DA,P,C,EE B, ,   ,CF, ,TA,DA,P,I,      ,2608,0136,0810,0020,+,07060,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I08,TMS,TMS,DA,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08,TMS,D230T,DA,P,C,EY  , ,   ,CF, ,TMS,DA,D, ,      ,2300,0200,2300,0200, ,     ,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08,TMS, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0500,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I08,TMS,ASKEM,DA,P,C,E  A,R,   ,AF, ,TMS,DA,D, ,      ,2300,0150,2140,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I08,TMS,D253O,DA,P,C,EY  ,R,   ,AF, ,TMS,DA,D, ,      ,2530,0150,2300,    ,+,07060,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I08,TMS,CI08,DA,P,C,EE B, ,   ,CF, ,TA,DA,P,I,      ,2608,0136,0810,0020,+,07060,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I08, ,CI08,DA,P,C,E  I, ,   ,IF, ,TA,DA,P,I,      ,2608,0136,    ,    ,J,07060,07060,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I08, ,FI08,DA,P,C,E  F, ,   ,CF, ,TA,DA,P,I,      ,2608,0099,0810,0037,H,07060,07060,     , ,   ,-300,   ,TMS,DA,D, , ,0,D,S;
APPCH:030,I,I08, ,RW08,DA,P,G,G  M, ,   ,CF, ,TA,DA,P,I,      ,2608,0018,0810,0080, ,04515,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0810,    ,+,05910,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I08, , , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,2750,    , ,     ,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:060,I,I08, ,TMS,DA,D, ,VE  , ,   ,FM, ,TMS,DA,D, ,      ,0000,0000,2300,    , ,09500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I20,D038B,D038B,DA,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09450,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,A,I20,D038B, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2720,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I20,D038B,D302M,DA,P,C,E   , ,   ,CF, ,TMS,DA,D, ,      ,3020,0130,3020,0130,+,07940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I20,D038B, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3020,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I20,D038B,D011O,DA,P,C,E   ,R,   ,AF, ,TMS,DA,D, ,      ,0110,0150,3020,    ,+,07940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I20,D038B,D021N,DA,P,C,E   , ,   ,CF, ,TMS,DA,D, ,      ,0214,0130,2010,0020,+,07940,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:060,A,I20,D038B,D021K,DA,P,C,E   , ,   ,CF, ,TMS,DA,D, ,      ,0215,0104,2010,0026,+,07200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,I20,D038B,CI20,DA,P,C,EE B, ,   ,CF, ,TM,DA,P,I,      ,0207,0094,2010,0017,+,06670,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I20, ,CI20,DA,P,C,E  I, ,   ,IF, ,TM,DA,P,I,      ,0207,0094,    ,    ,J,06670,06670,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I20, ,FI20,DA,P,C,E  F, ,   ,CF, ,TM,DA,P,I,      ,0207,0079,2010,0015,H,06670,06670,     , ,   ,-328,   ,TMS,DA,D, , ,0,D,S;
APPCH:030,I,I20, ,RW20,DA,P,G,G  M, ,   ,CF, ,TM,DA,P,I,      ,0207,0020,2010,0059, ,04568,     ,     , ,   ,-328,   , , , , , ,0,D,S;
APPCH:040,I,I20, ,RW20,DA,P,G,G M , ,   ,FD, ,TMS,DA,D, ,      ,0275,0013,2010,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I20, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,3320,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I20, ,TMS,DA,D, ,VE  , ,   ,FM, ,TMS,DA,D, ,      ,0000,0000,3020,    , ,09450,     ,     , ,   ,    ,   , , , , , ,0,D,S;
RWY:RW02 ,+0500,      ,04462, ,    , ,   ;N22474971,E005264120,0000;
RWY:RW08 ,     ,      ,04469, ,TA  ,1,   ;N22482606,E005252207,0000;
RWY:RW20 ,     ,      ,04518, ,TM  ,1,   ;N22493529,E005272730,0000;
RWY:RW26 ,     ,      ,04475, ,    , ,   ;N22484077,E005271137,0000;
