SID:010,5,GIRA1F,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1830,    ,+,01000,     ,03000, ,   ,    ,   ,UUYY,UL,P,A, , , , ;
SID:020,5,GIRA1F,RW18,GIRAP,UL,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NILI1A,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0030,    ,+,02000,     ,03000, ,   ,    ,   ,UUYY,UL,P,A, , , , ;
SID:020,2,NILI1A,RW36, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3160,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NILI1A,RW36,NILIN,UL,E,A,EEC , ,   ,CF, ,LKN,UL,D, ,      ,1163,2059,3450,0370,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NILI1C,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1830,    ,+,01000,     ,03000, ,   ,    ,   ,UUYY,UL,P,A, , , , ;
SID:020,2,NILI1C,RW18,SR,UL,P,N,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NILI1C,RW18,NILIN,UL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NILI1E,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0030,    ,+,00800,     ,03000, ,   ,    ,   ,UUYY,UL,P,A, , , , ;
SID:020,5,NILI1E,RW36,YY019,UL,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NILI1E,RW36,NILIN,UL,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NILI1F,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1830,    ,+,01000,     ,03000, ,   ,    ,   ,UUYY,UL,P,A, , , , ;
SID:020,5,NILI1F,RW18,YY039,UL,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NILI1F,RW18,NILIN,UL,E,A,EEC ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ODRI1A,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0030,    ,+,01000,     ,03000, ,   ,    ,   ,UUYY,UL,P,A, , , , ;
SID:025,2,ODRI1A,RW36,PW,UL,P,N,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ODRI1A,RW36,ODRIG,UL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ODRI1C,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1830,    ,+,01000,     ,03000, ,   ,    ,   ,UUYY,UL,P,A, , , , ;
SID:020,2,ODRI1C,RW18,SR,UL,P,N,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ODRI1C,RW18,ODRIG,UL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ODRI1E,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0030,    ,+,00800,     ,03000, ,   ,    ,   ,UUYY,UL,P,A, , , , ;
SID:020,5,ODRI1E,RW36,YY019,UL,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ODRI1E,RW36,YY040,UL,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ODRI1E,RW36,ODRIG,UL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ODRI1F,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1830,    ,+,01000,     ,03000, ,   ,    ,   ,UUYY,UL,P,A, , , , ;
SID:020,5,ODRI1F,RW18,ODRIG,UL,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PENI1A,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0030,    ,+,01000,     ,03000, ,   ,    ,   ,UUYY,UL,P,A, , , , ;
SID:020,2,PENI1A,RW36,PW,UL,P,N,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PENI1A,RW36, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,1150,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PENI1A,RW36,PENIB,UL,E,A,EEC , ,   ,CF, ,LKN,UL,D, ,      ,1261,2807,1450,0350,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PENI1C,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1830,    ,+,01000,     ,03000, ,   ,    ,   ,UUYY,UL,P,A, , , , ;
SID:020,2,PENI1C,RW18, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1050,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PENI1C,RW18,PENIB,UL,E,A,EEC , ,   ,CF, ,LKN,UL,D, ,      ,1261,2807,1490,0380,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PENI1E,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0030,    ,+,00800,     ,03000, ,   ,    ,   ,UUYY,UL,P,A, , , , ;
SID:020,5,PENI1E,RW36,YY019,UL,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PENI1E,RW36,PENIB,UL,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PENI1F,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1830,    ,+,01000,     ,03000, ,   ,    ,   ,UUYY,UL,P,A, , , , ;
