SID:050,5,CLP1N,RW29,GUMPA,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,CLP1N,RW29,DAMKA,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,CLP1N,RW29,MIGAT,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,CLP1N,RW29,AVITY,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,CLP1N,RW29,CLP,WI,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PIAL1E,RW11,OTBER,WI,P,C,EY  , ,010,CF, ,BND,WI,D, ,      ,1065,0074,1080,0030, ,     ,     ,11000, ,   ,    ,   ,WICC,WI,P,A, , , , ;
SID:020,5,PIAL1E,RW11,SEBDU,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PIAL1E,RW11,AKPOS,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PIAL1E,RW11,MIGAT,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL120,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,PIAL1E,RW11,AVITY,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,PIAL1E,RW11,PAVKI,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,PIAL1E,RW11,PIALA,WI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PIAL1F,RW29,PIGUB,WI,P,C,EY  , ,010,CF, ,BND,WI,D, ,      ,1047,0033,2890,0010, ,     ,     ,11000, ,   ,    ,   ,WICC,WI,P,A, , , , ;
SID:020,5,PIAL1F,RW29,KAGPO,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,PIAL1F,RW29,BOTRI,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,PIAL1F,RW29,EKASI,WI,P,C,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    ,-,09500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,PIAL1F,RW29,GUMPA,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,PIAL1F,RW29,DAMKA,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,PIAL1F,RW29,MIGAT,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,PIAL1F,RW29,AVITY,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,PIAL1F,RW29,PAVKI,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,PIAL1F,RW29,PIALA,WI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PW1L,RW11, , , , ,    , ,   ,VD, ,BND,WI,D, ,      ,    ,    ,1080,0085,+,03500,     ,11000, ,   ,    ,   ,BND,WI,D, , , , , ;
SID:020,2,PW1L,RW11,BND,WI,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
SID:030,2,PW1L,RW11,BND,WI,D, ,V   , ,   ,FD, ,BND,WI,D, ,      ,0000,0000,3270,0100,+,08500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PW1L,RW11, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0400,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,PW1L,RW11,PW,WI,D,B,EE  , ,   ,CF, ,BND,WI,D, ,      ,3478,0192,3480,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PW1M,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2880,    ,+,02950,     ,11000, ,   ,    ,   ,BND,WI,D, , , , , ;
SID:020,2,PW1M,RW29,BND,WI,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PW1M,RW29,BND,WI,D, ,V   , ,   ,FD, ,BND,WI,D, ,      ,0000,0000,3270,0100,+,08500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PW1M,RW29, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0400,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,PW1M,RW29,PW,WI,D,B,EE  , ,   ,CF, ,BND,WI,D, ,      ,3478,0192,3480,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,CA1U,RW29,CA,WI,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,BND,WI,D, , , , , ;
STAR:020,2,CA1U,RW29,BND,WI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,CA1V,RW11,CA,WI,D,B,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WICC,WI,P,A, , , , ;
STAR:020,5,CA1V,RW11,LILMA,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,CA1V,RW11,TEROB,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,CA1V,RW11,REPIG,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,CA1V,RW11,TARIS,WI,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,5,CA1W,RW29,CA,WI,D,B,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WICC,WI,P,A, , , , ;
STAR:020,5,CA1W,RW29,RILNI,WI,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,CA1X,RW29,CA,WI,D,B,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WICC,WI,P,A, , , , ;
STAR:020,5,CA1X,RW29,LILMA,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,CA1X,RW29,TEROB,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,CA1X,RW29,REPIG,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,CA1X,RW29,TARIS,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,CA1X,RW29,UPLEK,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,CA1X,RW29,BND,WI,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,CLP1P,RW29,CLP,WI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,BND,WI,D, , , , , ;
STAR:015,2,CLP1P,RW29,D116P,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,CLP1P,RW29,BND,WI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,CLP1Q,RW11,CLP,WI,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WICC,WI,P,A, , , , ;
STAR:020,5,CLP1Q,RW11,KUSMA,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,CLP1Q,RW11,BAMUR,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,CLP1Q,RW11,TARIS,WI,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,5,CLP1R,RW29,CLP,WI,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WICC,WI,P,A, , , , ;
STAR:020,5,CLP1R,RW29,KUSMA,WI,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,12000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,5,CLP1S,RW29,CLP,WI,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WICC,WI,P,A, , , , ;
STAR:020,5,CLP1S,RW29,KUSMA,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,CLP1S,RW29,BAMUR,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,CLP1S,RW29,TARIS,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,CLP1S,RW29,UPLEK,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,CLP1S,RW29,BND,WI,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,HLM1E,RW11,HLM,WI,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WICC,WI,P,A, , , , ;
STAR:020,5,HLM1E,RW11,ADJIS,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,HLM1E,RW11,OVSIR,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,07500,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,HLM1E,RW11,NUSPI,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,HLM1E,RW11,DAGUM,WI,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,5,HLM1F,RW29,HLM,WI,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WICC,WI,P,A, , , , ;
STAR:020,5,HLM1F,RW29,ADJIS,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,HLM1F,RW29,LUTKI,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,HLM1F,RW29,VENEG,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,HLM1F,RW29,BND,WI,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,HLM1G,RW29,HLM,WI,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WICC,WI,P,A, , , , ;
STAR:020,5,HLM1G,RW29,ADJIS,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,HLM1G,RW29,LUTKI,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,HLM1G,RW29,BND,WI,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,OTBI1D,RW29,OTBIN,WI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,BND,WI,D, , , , , ;
STAR:020,2,OTBI1D,RW29,BND,WI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OTBI1E,RW11,OTBIN,WI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WICC,WI,P,A, , , , ;
STAR:020,5,OTBI1E,RW11,ORAGA,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OTBI1E,RW11,OVSIR,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,07500,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,OTBI1E,RW11,NUSPI,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,OTBI1E,RW11,DAGUM,WI,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,5,OTBI1F,RW29,OTBIN,WI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WICC,WI,P,A, , , , ;
STAR:020,5,OTBI1F,RW29,ORAGA,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OTBI1F,RW29,LUTKI,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,OTBI1F,RW29,VENEG,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,OTBI1F,RW29,BND,WI,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,OTBI1G,RW29,OTBIN,WI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WICC,WI,P,A, , , , ;
STAR:020,5,OTBI1G,RW29,ORAGA,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OTBI1G,RW29,LUTKI,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,OTBI1G,RW29,BND,WI,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,PW1N,RW29,PW,WI,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,BND,WI,D, , , , , ;
STAR:020,2,PW1N,RW29,BND,WI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D29-Y,BND,BND,WI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D29-Y,BND,BND,WI,D, ,V   , ,   ,FD, ,BND,WI,D, ,      ,0000,0000,1160,0168, ,     ,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:030,A,D29-Y,BND,FD29Y,WI,P,C,EE  ,L,   ,CF,Y,BND,WI,D, ,      ,1055,0168,2860,0010,+,06300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D29-Y, ,FD29Y,WI,P,C,E  F, ,   ,IF, ,BND,WI,D, ,      ,1055,0168,    ,    ,+,06300,     ,13000, ,   ,    ,   ,BND,WI,D, , ,0, ,S;
APPCH:025,D,D29-Y, ,VOR10,WI,P,C,E S , ,   ,CF, ,BND,WI,D, ,      ,1055,0102,2860,0066,+,04230,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D29-Y, ,RW29,WI,P,G,GY M, ,   ,CF, ,BND,WI,D, ,      ,1056,0046,2860,0056, ,02456,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D29-Y, ,BND,WI,D, ,V M , ,   ,CF, ,BND,WI,D, ,      ,0000,0000,2860,0046,+,05500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D29-Y, ,BND,WI,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1160,T010,+,08500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D29-Z,BND,BND,WI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D29-Z,BND,BND,WI,D, ,V   , ,   ,FD, ,BND,WI,D, ,      ,0000,0000,1140,0110, ,     ,     ,     ,-,120,    ,   , , , , , ,0, ,S;
APPCH:030,A,D29-Z,BND,FD29Z,WI,P,C,EE  ,L,   ,CF,Y,BND,WI,D, ,      ,1055,0110,2860,0010,+,04500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
