APPCH:010,D,D30-Y, ,CD30Y,FV,P,C,E  I, ,   ,IF, ,VFA,FV,D, ,      ,1178,0108,    ,    ,+,05000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,D,D30-Y, ,FD30,FV,P,C,E  F, ,   ,CF, ,VFA,FV,D, ,      ,1178,0070,2980,0038,+,05000,     ,     , ,   ,    ,   ,VFA,FV,D, , ,0, ,S;
APPCH:030,D,D30-Y, ,RW30,FV,P,G,G  M, ,   ,CF, ,VFA,FV,D, ,      ,1173,0024,2980,0046, ,03522,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D30-Y, ,RW30,FV,P,G,G M , ,   ,FD, ,VFA,FV,D, ,      ,1173,0024,2980,0046, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D30-Y, ,VFA,FV,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:060,D,D30-Y, ,VFA,FV,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2980,T010,+,05000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,D,D30-Z, ,CD30Z,FV,P,C,E  I, ,   ,IF, ,VFA,FV,D, ,      ,1178,0079,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D30-Z, ,FD30,FV,P,C,E  F, ,   ,CF, ,VFA,FV,D, ,      ,1178,0070,2980,0009,+,05000,     ,     , ,   ,    ,   ,VFA,FV,D, , ,0, ,S;
APPCH:030,D,D30-Z, ,RW30,FV,P,G,G  M, ,   ,CF, ,VFA,FV,D, ,      ,1173,0024,2980,0046, ,03522,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D30-Z, ,RW30,FV,P,G,G M , ,   ,FD, ,VFA,FV,D, ,      ,1173,0024,2980,0046, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D30-Z, ,VFA,FV,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D30-Z, ,VFA,FV,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2980,T010,+,05000,     ,     ,-,170,    ,   , , , , , ,0, ,S;
APPCH:010,I,I12-Y, ,CI12Y,FV,P,C,E  I, ,   ,IF, ,IFA,FV,P,I,      ,2980,0095,    ,    ,J,05000,05000,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,I,I12-Y, ,FI12,FV,P,C,E  F, ,   ,CF, ,IFA,FV,P,I,      ,2980,0069,1180,0027,H,05000,05000,     , ,   ,-300,   ,VFA,FV,D, , ,0,D,S;
APPCH:030,I,I12-Y, ,RW12,FV,P,G,G  M, ,   ,CF, ,IFA,FV,P,I,      ,2980,0023,1180,0045, ,03559,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I12-Y, ,RW12,FV,P,G,G M , ,   ,FD, ,VFA,FV,D, ,      ,1103,0002,1180,0072, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I12-Y, ,VFA,FV,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:060,I,I12-Y, ,VFA,FV,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1180,T010,+,05000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,I,I12-Z, ,CI12Z,FV,P,C,E  I, ,   ,IF, ,IFA,FV,P,I,      ,2980,0091,    ,    ,J,05000,05000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I12-Z, ,FI12,FV,P,C,E  F, ,   ,CF, ,IFA,FV,P,I,      ,2980,0069,1180,0023,H,05000,05000,     , ,   ,-300,   ,VFA,FV,D, , ,0,D,S;
APPCH:030,I,I12-Z, ,RW12,FV,P,G,G  M, ,   ,CF, ,IFA,FV,P,I,      ,2980,0023,1180,0045, ,03559,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I12-Z, ,RW12,FV,P,G,G M , ,   ,FD, ,VFA,FV,D, ,      ,1103,0002,1180,0072, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I12-Z, ,VFA,FV,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I12-Z, ,VFA,FV,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1180,T010,+,05000,     ,     ,-,170,    ,   , , , , , ,0,D,S;
APPCH:010,A,R12,EVISU,EVISU,FV,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R12,EVISU,FA121,FV,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:010,A,R12,OKDAN,OKDAN,FV,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R12,OKDAN,FA121,FV,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:010,A,R12,OKSAK,OKSAK,FV,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R12,OKSAK,FA121,FV,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:010,R,R12, ,FA121,FV,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R12, ,FA122,FV,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1180,0054,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R12, ,FA12M,FV,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1180,0046, ,03550,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R12, ,FA123,FV,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:050,R,R12, ,OKSAK,FV,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:060,R,R12, ,OKSAK,FV,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2980,T010,+,05000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:010,A,R30,DULDI,DULDI,FV,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R30,DULDI,FA301,FV,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:010,A,R30,EGLOL,EGLOL,FV,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R30,EGLOL,FA301,FV,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:010,A,R30,IMGOR,IMGOR,FV,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R30,IMGOR,FA301,FV,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:010,R,R30, ,FA301,FV,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R30, ,FA302,FV,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2980,0053,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R30, ,FA30M,FV,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2980,0046, ,03522,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R30, ,FA303,FV,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:050,R,R30, ,DULDI,FV,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:060,R,R30, ,DULDI,FV,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0280,T010,+,05000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
RWY:RW12 ,     ,      ,03500, ,IFA ,2,   ;S18052696,E025490507,0000;
RWY:RW30 ,+0210,      ,03472, ,    , ,   ;S18061153,E025511281,0000;
