APPCH:020,I,I12, ,CAPGA,K3,P,C,E  F, ,   ,CF, ,IRMT,K3,P,I,      ,3056,0068,1260,0061,H,05700,05700,     , ,   ,-300,   ,BFF,K3,D, ,A,0,N,S;
APPCH:030,I,I12, ,RW12,K3,P,G,G  M, ,   ,CF, ,IRMT,K3,P,I,      ,3056,0015,1260,0052, ,04019,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1260,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I12, ,BFF,K3,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I12, ,BFF,K3,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2450,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I30,BFF,BFF,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I30,BFF,CREVE,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I30,BFF,CREVE,K3,P,C,EE A,L,   ,PI, ,BFF,K3,D, ,      ,1730,0058,1710,0100,+,06200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I30,JUNUM,JUNUM,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I30,JUNUM,MEILE,K3,E,A,EE B,R,   ,AF, ,BFF,K3,D, ,      ,1416,0137,0590,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I30,ZIKRU,ZIKRU,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I30,ZIKRU,MEILE,K3,E,A,EE B,L,   ,AF, ,BFF,K3,D, ,      ,1416,0137,2560,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I30, ,MEILE,K3,E,A,E  I, ,   ,IF, ,IBFF,K3,P,I,      ,1256,0164,    ,    ,J,06500,05800,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I30, ,CREVE,K3,P,C,E  F, ,   ,CF, ,IBFF,K3,P,I,      ,1256,0072,3060,0093,H,05800,05800,     , ,   ,-300,   ,BFF,K3,D, ,B,0,N,S;
APPCH:030,I,I30, ,RW30,K3,P,G,G  M, ,   ,CF, ,IBFF,K3,P,I,      ,1256,0015,3060,0057, ,03997,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3060,    ,+,05800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I30, ,BFF,K3,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I30, ,BFF,K3,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2450,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R05,MEILE,MEILE,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,MEILE,JAXOM,K3,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R05,MEILE,PUREE,K3,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05,PUREE,PUREE,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0610,0070,+,06800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05,WHARF,WHARF,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,WHARF,RANKE,K3,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R05,WHARF,PUREE,K3,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R05, ,PUREE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R05, ,CAMID,K3,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0610,0056,+,06100,     ,     , ,   ,    ,   ,RW05,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R05, ,JAGUS,K3,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,0610,0027,+,05240,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R05, ,WOTMU,K3,P,C,EY M, ,   ,TF, , , , , ,      ,    ,    ,0610,0039, ,03999,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0610,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R05, ,BFF,K3,D, ,VY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R05, ,BFF,K3,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2450,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12,ALBIN,ALBIN,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,ALBIN,SACOP,K3,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R12,ALBIN,LEDSE,K3,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12,LEDSE,LEDSE,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1250,0070,+,06900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12,SPONS,SPONS,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,SPONS,AYAYI,K3,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R12,SPONS,LEDSE,K3,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R12, ,LEDSE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R12, ,CAPGA,K3,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1250,0061,+,05700,     ,     , ,   ,    ,   ,RW12,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R12, ,RW12,K3,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1260,0052, ,04019,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R12, ,HAKAB,K3,P,C,EYM , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R12, ,HAKAB,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3060,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,KOBSE,KOBSE,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2380,0050,+,06600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,MEILE,MEILE,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,MEILE,NITEE,K3,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R23,MEILE,KOBSE,K3,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,WHARF,WHARF,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,WHARF,CUREX,K3,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R23,WHARF,KOBSE,K3,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R23, ,KOBSE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R23, ,AYANI,K3,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,2380,0061,+,05800,     ,     , ,   ,    ,   ,RW23,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R23, ,RW23,K3,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2380,0055, ,04019,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R23, ,GESBE,K3,P,C,E M , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R23, ,PUREE,K3,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R23, ,PUREE,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0610,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,AIA,AIA,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,AIA,DIVPE,K3,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R30,AIA,HAKAB,K3,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,ALBIN,ALBIN,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,ALBIN,FOBVO,K3,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R30,ALBIN,HAKAB,K3,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,HAKAB,HAKAB,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3060,0070,+,06700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R30, ,HAKAB,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R30, ,CIYAR,K3,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,3060,0062,+,05700,     ,     , ,   ,    ,   ,RW30,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R30, ,RW30,K3,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,3060,0053, ,03997,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R30, ,LEDSE,K3,P,C,EYM , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R30, ,LEDSE,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1250,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,S23,BFF,BFF,K3,D, ,VE A,R,   ,PI, ,BFF,K3,D, ,      ,0000,0000,0200,0100,+,06200,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S23,OFOCI,OFOCI,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S23,OFOCI,ICODE,K3,P,C,EE B,L,   ,AF, ,BFF,K3,D, ,      ,0650,0070,1420,    ,+,06200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S23,OFOWY,OFOWY,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S23,OFOWY,ICODE,K3,P,C,EE B,R,   ,AF, ,BFF,K3,D, ,      ,0650,0070,3580,    ,+,06200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,S,S23, ,ICODE,K3,P,C,E  I, ,   ,IF, ,BFF,K3,D, ,      ,0650,0070,    ,    ,+,06200,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S23, ,BFF,K3,D, ,V  F, ,   ,CF, ,BFF,K3,D, ,      ,0000,0000,2450,0070,+,05500,     ,     , ,   ,    ,   ,BFF,K3,D, ,A,0, ,S;
APPCH:030,S,S23, ,RW23,K3,P,G,G  M, ,   ,CF, ,BFF,K3,D, ,      ,2450,0047,2450,0047, ,04017,     ,     , ,   ,-301,   , , , , , ,0, ,S;
APPCH:040,S,S23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2450,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S23, ,BFF,K3,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S23, ,BFF,K3,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2450,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,T23,BFF,BFF,K3,D, ,VE A,R,   ,PI, ,BFF,K3,D, ,      ,0000,0000,0200,0100,+,06200,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T23,OFOCI,OFOCI,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T23,OFOCI,ICODE,K3,P,C,EE B,L,   ,AF, ,BFF,K3,D, ,      ,0650,0070,1420,    ,+,06200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T23,OFOWY,OFOWY,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T23,OFOWY,ICODE,K3,P,C,EE B,R,   ,AF, ,BFF,K3,D, ,      ,0650,0070,3580,    ,+,06200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T23, ,ICODE,K3,P,C,E  I, ,   ,IF, ,BFF,K3,D, ,      ,0650,0070,    ,    ,+,06200,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T23, ,BFF,K3,D, ,V  F, ,   ,CF, ,BFF,K3,D, ,      ,0000,0000,2450,0070,+,05500,     ,     , ,   ,    ,   ,BFF,K3,D, ,A,0,D,S;
APPCH:030,T,T23, ,RW23,K3,P,G,G  M, ,   ,CF, ,BFF,K3,D, ,      ,2450,0047,2450,0047, ,04017,     ,     , ,   ,-301,   , , , , , ,0,D,S;
APPCH:040,T,T23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2450,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T23, ,BFF,K3,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T23, ,ROTOR,K3,P,C,E   , ,   ,CF, ,BFF,K3,D, ,      ,0100,0100,0100,0100,+,07300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T23, ,ROTOR,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1900,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
RWY:RW05 ,     ,      ,03949, ,    , ,   ;N41521121,W103363830,0000;
RWY:RW12 ,     ,      ,03962, ,IRMT,1,   ;N41525622,W103361783,0000;
RWY:RW23 ,     ,      ,03967, ,    , ,   ;N41524069,W103350019,0000;
RWY:RW30 ,     ,      ,03944, ,IBFF,1,   ;N41515780,W103350127,0000;
